pmcid,score,pmcid,score,pmcid,score
3660483,0.22052576,3660483,0.22052576,3660483,0.22052576
3713317,0.2205136,3713317,0.2205136,3713317,0.2205136
3848061,0.22049409,3848061,0.22049409,3848061,0.22049409
3108543,0.22045758,3108543,0.22045758,3108543,0.22045758
3498281,0.22038269,3498281,0.22038269,3498281,0.22038269
2542346,0.22030555,2542346,0.22030555,2542346,0.22030555
3546445,0.220278,3546445,0.220278,3546445,0.220278
2830981,0.22023942,2830981,0.22023942,2830981,0.22023942
3860107,0.22006457,3860107,0.22006457,3860107,0.22006457
2791734,0.22002737,2791734,0.22002737,2791734,0.22002737
3030803,0.22000962,3030803,0.22000962,3030803,0.22000962
2045657,0.21990876,2045657,0.21990876,2045657,0.21990876
3488388,0.21989976,3488388,0.21989976,3488388,0.21989976
3193787,0.21981455,3193787,0.21981455,3193787,0.21981455
3405457,0.2197284,3405457,0.2197284,3405457,0.2197284
2871551,0.21970542,2871551,0.21970542,2871551,0.21970542
3015800,0.2196838,3015800,0.2196838,3015800,0.2196838
2769330,0.21962638,2769330,0.21962638,2769330,0.21962638
3014834,0.2193508,3014834,0.2193508,3014834,0.2193508
3472242,0.21929555,3472242,0.21929555,3472242,0.21929555
3068877,0.21927415,3068877,0.21927415,3068877,0.21927415
3000417,0.21927026,3000417,0.21927026,3000417,0.21927026
3700494,0.21918784,3700494,0.21918784,3700494,0.21918784
2740038,0.21916729,2740038,0.21916729,2740038,0.21916729
2788586,0.2190912,2788586,0.2190912,2788586,0.2190912
2936323,0.219087,2936323,0.219087,2936323,0.219087
524183,0.21905157,524183,0.21905157,524183,0.21905157
1824747,0.2190335,1824747,0.2190335,1824747,0.2190335
2938513,0.21893892,2938513,0.21893892,2938513,0.21893892
3215545,0.21890529,3215545,0.21890529,3215545,0.21890529
3335064,0.21889372,3335064,0.21889372,3335064,0.21889372
3490454,0.2188831,3490454,0.2188831,3490454,0.2188831
2631524,0.21887209,2631524,0.21887209,2631524,0.21887209
2900108,0.21881394,2900108,0.21881394,2900108,0.21881394
3193642,0.21876849,3193642,0.21876849,3193642,0.21876849
2801475,0.21869855,2801475,0.21869855,2801475,0.21869855
3031991,0.21862686,3031991,0.21862686,3031991,0.21862686
2546376,0.2185866,2546376,0.2185866,2546376,0.2185866
2474607,0.21852908,2474607,0.21852908,2474607,0.21852908
3448314,0.21850593,3448314,0.21850593,3448314,0.21850593
2900080,0.21839656,2900080,0.21839656,2900080,0.21839656
3423047,0.21837226,3423047,0.21837226,3423047,0.21837226
1945023,0.21834865,1945023,0.21834865,1945023,0.21834865
2929686,0.21828158,2929686,0.21828158,2929686,0.21828158
2740136,0.21823695,2740136,0.21823695,2740136,0.21823695
3095885,0.21819648,3095885,0.21819648,3095885,0.21819648
3270285,0.21816538,3270285,0.21816538,3270285,0.21816538
3104365,0.2181591,3104365,0.2181591,3104365,0.2181591
3278879,0.21806206,3278879,0.21806206,3278879,0.21806206
3537198,0.21803921,3537198,0.21803921,3537198,0.21803921
2602994,0.21792506,2602994,0.21792506,2602994,0.21792506
2172233,0.21791016,2172233,0.21791016,2172233,0.21791016
2771785,0.21789268,2771785,0.21789268,2771785,0.21789268
2222594,0.217738,2222594,0.217738,2222594,0.217738
3420726,0.21769983,3420726,0.21769983,3420726,0.21769983
3102491,0.21749623,3102491,0.21749623,3102491,0.21749623
2329664,0.21748212,2329664,0.21748212,2329664,0.21748212
3096030,0.21747573,3096030,0.21747573,3096030,0.21747573
3318207,0.21743985,3318207,0.21743985,3318207,0.21743985
3350175,0.2173662,3350175,0.2173662,3350175,0.2173662
3381060,0.21733856,3381060,0.21733856,3381060,0.21733856
2981764,0.21732934,2981764,0.21732934,2981764,0.21732934
3419652,0.21728837,3419652,0.21728837,3419652,0.21728837
3015382,0.21724363,3015382,0.21724363,3015382,0.21724363
3625880,0.21723324,3625880,0.21723324,3625880,0.21723324
3209998,0.21722941,3209998,0.21722941,3209998,0.21722941
3884537,0.21709888,3884537,0.21709888,3884537,0.21709888
3459714,0.21705323,3459714,0.21705323,3459714,0.21705323
2254639,0.21698955,2254639,0.21698955,2254639,0.21698955
2755147,0.21693009,2755147,0.21693009,2755147,0.21693009
2644320,0.21692559,2644320,0.21692559,2644320,0.21692559
2222163,0.21692061,2222163,0.21692061,2222163,0.21692061
3706222,0.21688853,3706222,0.21688853,3706222,0.21688853
3546197,0.21668732,3546197,0.21668732,3546197,0.21668732
2740151,0.21662608,2740151,0.21662608,2740151,0.21662608
3232486,0.21662404,3232486,0.21662404,3232486,0.21662404
3651929,0.21660845,3651929,0.21660845,3651929,0.21660845
3862308,0.21657428,3862308,0.21657428,3862308,0.21657428
2576249,0.21655366,2576249,0.21655366,2576249,0.21655366
3475474,0.21651044,3475474,0.21651044,3475474,0.21651044
2613409,0.21649073,2613409,0.21649073,2613409,0.21649073
3516949,0.21648297,3516949,0.21648297,3516949,0.21648297
2924548,0.2163653,2924548,0.2163653,2924548,0.2163653
3461283,0.21636522,3461283,0.21636522,3461283,0.21636522
3587677,0.21636046,3587677,0.21636046,3587677,0.21636046
3870123,0.21634738,3870123,0.21634738,3870123,0.21634738
2700438,0.21624728,2700438,0.21624728,2700438,0.21624728
2740280,0.21624337,2740280,0.21624337,2740280,0.21624337
3003679,0.21618974,3003679,0.21618974,3003679,0.21618974
3319422,0.21614784,3319422,0.21614784,3319422,0.21614784
3079086,0.21610919,3079086,0.21610919,3079086,0.21610919
2682415,0.21606024,2682415,0.21606024,2682415,0.21606024
3273697,0.21602206,3273697,0.21602206,3273697,0.21602206
3760260,0.2159803,3760260,0.2159803,3760260,0.2159803
3022139,0.21592432,3022139,0.21592432,3022139,0.21592432
3458412,0.2158737,3458412,0.2158737,3458412,0.2158737
3189145,0.21587092,3189145,0.21587092,3189145,0.21587092
1351204,0.21581827,1351204,0.21581827,1351204,0.21581827
3160134,0.21577373,3160134,0.21577373,3160134,0.21577373
3098999,0.21571374,3098999,0.21571374,3098999,0.21571374
3163609,0.21571068,3163609,0.21571068,3163609,0.21571068
2823760,0.21561214,2823760,0.21561214,2823760,0.21561214
3215561,0.21553886,3215561,0.21553886,3215561,0.21553886
3459730,0.21553092,3459730,0.21553092,3459730,0.21553092
2538503,0.21544784,2538503,0.21544784,2538503,0.21544784
3637413,0.21544106,3637413,0.21544106,3637413,0.21544106
3569570,0.2154399,3569570,0.2154399,3569570,0.2154399
3663347,0.21542245,3663347,0.21542245,3663347,0.21542245
3064452,0.21529508,3064452,0.21529508,3064452,0.21529508
2769324,0.21525845,2769324,0.21525845,2769324,0.21525845
3625584,0.21514477,3625584,0.21514477,3625584,0.21514477
3043450,0.21514332,3043450,0.21514332,3043450,0.21514332
3579131,0.21506324,3579131,0.21506324,3579131,0.21506324
3827516,0.21504173,3827516,0.21504173,3827516,0.21504173
3506838,0.21497594,3506838,0.21497594,3506838,0.21497594
3014821,0.21496935,3014821,0.21496935,3014821,0.21496935
3696268,0.21495202,3696268,0.21495202,3696268,0.21495202
3084169,0.2149291,3084169,0.2149291,3084169,0.2149291
2117014,0.21489339,2117014,0.21489339,2117014,0.21489339
3612208,0.21489136,3612208,0.21489136,3612208,0.21489136
1635700,0.21487199,1635700,0.21487199,1635700,0.21487199
3639670,0.21483251,3639670,0.21483251,3639670,0.21483251
3679720,0.21483092,3679720,0.21483092,3679720,0.21483092
3170348,0.2148032,3170348,0.2148032,3170348,0.2148032
3420620,0.21479493,3420620,0.21479493,3420620,0.21479493
3569571,0.21474041,3569571,0.21474041,3569571,0.21474041
2459199,0.21473745,2459199,0.21473745,2459199,0.21473745
3445178,0.21471153,3445178,0.21471153,3445178,0.21471153
3655067,0.21466972,3655067,0.21466972,3655067,0.21466972
416478,0.21465205,416478,0.21465205,416478,0.21465205
3874378,0.21461299,3874378,0.21461299,3874378,0.21461299
3813620,0.2145853,3813620,0.2145853,3813620,0.2145853
3030025,0.21456935,3030025,0.21456935,3030025,0.21456935
3563235,0.21445435,3563235,0.21445435,3563235,0.21445435
3206663,0.21444789,3206663,0.21444789,3206663,0.21444789
3335546,0.21436037,3335546,0.21436037,3335546,0.21436037
3327018,0.21428636,3327018,0.21428636,3327018,0.21428636
3425231,0.21427667,3425231,0.21427667,3425231,0.21427667
3117630,0.21427302,3117630,0.21427302,3117630,0.21427302
3800625,0.21426609,3800625,0.21426609,3800625,0.21426609
2767139,0.21425934,2767139,0.21425934,2767139,0.21425934
2415356,0.21425259,2415356,0.21425259,2415356,0.21425259
3778233,0.21412496,3778233,0.21412496,3778233,0.21412496
2531092,0.21408084,2531092,0.21408084,2531092,0.21408084
2941760,0.21405569,2941760,0.21405569,2941760,0.21405569
3546453,0.21405183,3546453,0.21405183,3546453,0.21405183
3201602,0.21404974,3201602,0.21404974,3201602,0.21404974
2686945,0.21399787,2686945,0.21399787,2686945,0.21399787
37410,0.21397786,37410,0.21397786,37410,0.21397786
3505934,0.2138973,3505934,0.2138973,3505934,0.2138973
3671282,0.21388546,3671282,0.21388546,3671282,0.21388546
3465003,0.21387619,3465003,0.21387619,3465003,0.21387619
2610646,0.2138123,2610646,0.2138123,2610646,0.2138123
2804036,0.21378307,2804036,0.21378307,2804036,0.21378307
3629344,0.21374474,3629344,0.21374474,3629344,0.21374474
3580369,0.21363257,3580369,0.21363257,3580369,0.21363257
3822132,0.21363056,3822132,0.21363056,3822132,0.21363056
1949836,0.21362798,1949836,0.21362798,1949836,0.21362798
3192772,0.21351057,3192772,0.21351057,3192772,0.21351057
3259402,0.21346791,3259402,0.21346791,3259402,0.21346791
3219650,0.21346073,3219650,0.21346073,3219650,0.21346073
2769376,0.21344768,2769376,0.21344768,2769376,0.21344768
3335538,0.21338058,3335538,0.21338058,3335538,0.21338058
2605737,0.2133542,2605737,0.2133542,2605737,0.2133542
3113181,0.21334426,3113181,0.21334426,3113181,0.21334426
3150700,0.21323541,3150700,0.21323541,3150700,0.21323541
2234421,0.21317704,2234421,0.21317704,2234421,0.21317704
2823152,0.21314652,2823152,0.21314652,2823152,0.21314652
2778442,0.21313466,2778442,0.21313466,2778442,0.21313466
2693828,0.21309417,2693828,0.21309417,2693828,0.21309417
2584647,0.21305445,2584647,0.21305445,2584647,0.21305445
3518713,0.21304432,3518713,0.21304432,3518713,0.21304432
3282287,0.21296777,3282287,0.21296777,3282287,0.21296777
2611960,0.2128279,2611960,0.2128279,2611960,0.2128279
3434429,0.21280895,3434429,0.21280895,3434429,0.21280895
3752881,0.21278577,3752881,0.21278577,3752881,0.21278577
117131,0.21272331,117131,0.21272331,117131,0.21272331
3212924,0.21259983,3212924,0.21259983,3212924,0.21259983
3825604,0.21254055,3825604,0.21254055,3825604,0.21254055
2769407,0.21250364,2769407,0.21250364,2769407,0.21250364
2672245,0.21248534,2672245,0.21248534,2672245,0.21248534
1563448,0.21248421,1563448,0.21248421,1563448,0.21248421
3830976,0.2124438,3830976,0.2124438,3830976,0.2124438
3531001,0.21241653,3531001,0.21241653,3531001,0.21241653
3576294,0.21236365,3576294,0.21236365,3576294,0.21236365
2902051,0.21231306,2902051,0.21231306,2902051,0.21231306
3116106,0.21220899,3116106,0.21220899,3116106,0.21220899
2879572,0.21216725,2879572,0.21216725,2879572,0.21216725
2908646,0.2121158,2908646,0.2121158,2908646,0.2121158
2847208,0.21209276,2847208,0.21209276,2847208,0.21209276
2684210,0.21207851,2684210,0.21207851,2684210,0.21207851
2966702,0.21205756,2966702,0.21205756,2966702,0.21205756
3792613,0.21204397,3792613,0.21204397,3792613,0.21204397
2938495,0.21198113,2938495,0.21198113,2938495,0.21198113
2881064,0.21197796,2881064,0.21197796,2881064,0.21197796
2765762,0.21197478,2765762,0.21197478,2765762,0.21197478
2806395,0.21195263,2806395,0.21195263,2806395,0.21195263
2854936,0.2119428,2854936,0.2119428,2854936,0.2119428
2794498,0.21191229,2794498,0.21191229,2794498,0.21191229
3377034,0.21190411,3377034,0.21190411,3377034,0.21190411
3768168,0.21180198,3768168,0.21180198,3768168,0.21180198
3236134,0.21177272,3236134,0.21177272,3236134,0.21177272
3214491,0.21172583,3214491,0.21172583,3214491,0.21172583
3803125,0.2116712,3803125,0.2116712,3803125,0.2116712
2586628,0.21161465,2586628,0.21161465,2586628,0.21161465
2507714,0.21158662,2507714,0.21158662,2507714,0.21158662
3078859,0.21154682,3078859,0.21154682,3078859,0.21154682
3170346,0.21153443,3170346,0.21153443,3170346,0.21153443
3654137,0.21152282,3654137,0.21152282,3654137,0.21152282
3113158,0.21151628,3113158,0.21151628,3113158,0.21151628
2919376,0.21144846,2919376,0.21144846,2919376,0.21144846
3616020,0.21140756,3616020,0.21140756,3616020,0.21140756
3291419,0.21138734,3291419,0.21138734,3291419,0.21138734
3141694,0.21133013,3141694,0.21133013,3141694,0.21133013
2276602,0.21130139,2276602,0.21130139,2276602,0.21130139
3393611,0.21129926,3393611,0.21129926,3393611,0.21129926
2527496,0.21125431,2527496,0.21125431,2527496,0.21125431
3600218,0.2111743,3600218,0.2111743,3600218,0.2111743
3015401,0.21116532,3015401,0.21116532,3015401,0.21116532
3184045,0.21114849,3184045,0.21114849,3184045,0.21114849
239964,0.2111275,239964,0.2111275,239964,0.2111275
2503992,0.21109836,2503992,0.21109836,2503992,0.21109836
3626391,0.21102053,3626391,0.21102053,3626391,0.21102053
2760761,0.21101622,2760761,0.21101622,2760761,0.21101622
3434906,0.21098277,3434906,0.21098277,3434906,0.21098277
3147154,0.21097915,3147154,0.21097915,3147154,0.21097915
3870642,0.21091038,3870642,0.21091038,3870642,0.21091038
3636961,0.21087752,3636961,0.21087752,3636961,0.21087752
3021298,0.21085522,3021298,0.21085522,3021298,0.21085522
2833155,0.21084027,2833155,0.21084027,2833155,0.21084027
3090283,0.21083863,3090283,0.21083863,3090283,0.21083863
3298201,0.21081492,3298201,0.21081492,3298201,0.21081492
3375727,0.210751,3375727,0.210751,3375727,0.210751
2918861,0.2106842,2918861,0.2106842,2918861,0.2106842
3212602,0.21066469,3212602,0.21066469,3212602,0.21066469
3161951,0.21063915,3161951,0.21063915,3161951,0.21063915
3402108,0.21063893,3402108,0.21063893,3402108,0.21063893
3520181,0.2104037,3520181,0.2104037,3520181,0.2104037
3698892,0.21039473,3698892,0.21039473,3698892,0.21039473
3137853,0.21028943,3137853,0.21028943,3137853,0.21028943
3787409,0.21027334,3787409,0.21027334,3787409,0.21027334
2886226,0.21023384,2886226,0.21023384,2886226,0.21023384
3108290,0.21022648,3108290,0.21022648,3108290,0.21022648
2633361,0.2101916,2633361,0.2101916,2633361,0.2101916
3489384,0.21016456,3489384,0.21016456,3489384,0.21016456
2840725,0.21015558,2840725,0.21015558,2840725,0.21015558
3049881,0.2101081,3049881,0.2101081,3049881,0.2101081
3617978,0.21010137,3617978,0.21010137,3617978,0.21010137
3448227,0.21007662,3448227,0.21007662,3448227,0.21007662
3014832,0.20995101,3014832,0.20995101,3014832,0.20995101
3394864,0.20993279,3394864,0.20993279,3394864,0.20993279
3628471,0.20990932,3628471,0.20990932,3628471,0.20990932
2584072,0.20988232,2584072,0.20988232,2584072,0.20988232
2637295,0.209842,2637295,0.209842,2637295,0.209842
1824728,0.20983018,1824728,0.20983018,1824728,0.20983018
2779293,0.20976776,2779293,0.20976776,2779293,0.20976776
3101343,0.20973259,3101343,0.20973259,3101343,0.20973259
3286878,0.20972255,3286878,0.20972255,3286878,0.20972255
3221905,0.20971195,3221905,0.20971195,3221905,0.20971195
2682409,0.20970486,2682409,0.20970486,2682409,0.20970486
3510937,0.209667,3510937,0.209667,3510937,0.209667
3649157,0.20962618,3649157,0.20962618,3649157,0.20962618
2984376,0.2096257,2984376,0.2096257,2984376,0.2096257
3514449,0.20960177,3514449,0.20960177,3514449,0.20960177
2600825,0.20957708,2600825,0.20957708,2600825,0.20957708
3806158,0.20957005,3806158,0.20957005,3806158,0.20957005
3114601,0.20951797,3114601,0.20951797,3114601,0.20951797
3673351,0.20943329,3673351,0.20943329,3673351,0.20943329
3103445,0.20931406,3103445,0.20931406,3103445,0.20931406
2117004,0.20929004,2117004,0.20929004,2117004,0.20929004
3357009,0.20927958,3357009,0.20927958,3357009,0.20927958
517503,0.20926169,517503,0.20926169,517503,0.20926169
3609960,0.20921813,3609960,0.20921813,3609960,0.20921813
2683640,0.20913298,2683640,0.20913298,2683640,0.20913298
3376344,0.20912732,3376344,0.20912732,3376344,0.20912732
3132366,0.20911402,3132366,0.20911402,3132366,0.20911402
2615296,0.20907407,2615296,0.20907407,2615296,0.20907407
2769480,0.20906508,2769480,0.20906508,2769480,0.20906508
3866318,0.20887507,3866318,0.20887507,3866318,0.20887507
3307215,0.2088658,3307215,0.2088658,3307215,0.2088658
529263,0.20881651,529263,0.20881651,529263,0.20881651
2874368,0.20879167,2874368,0.20879167,2874368,0.20879167
2390549,0.20872423,2390549,0.20872423,2390549,0.20872423
2629964,0.20871851,2629964,0.20871851,2629964,0.20871851
2533584,0.2086397,2533584,0.2086397,2533584,0.2086397
3410027,0.20860669,3410027,0.20860669,3410027,0.20860669
3633297,0.20859587,3633297,0.20859587,3633297,0.20859587
3864400,0.20859452,3864400,0.20859452,3864400,0.20859452
3420076,0.20857306,3420076,0.20857306,3420076,0.20857306
324409,0.20856956,324409,0.20856956,324409,0.20856956
3512619,0.2085514,3512619,0.2085514,3512619,0.2085514
3249852,0.20842156,3249852,0.20842156,3249852,0.20842156
3520709,0.20835334,3520709,0.20835334,3520709,0.20835334
3236153,0.20834619,3236153,0.20834619,3236153,0.20834619
3506042,0.2083056,3506042,0.2083056,3506042,0.2083056
3377918,0.20830473,3377918,0.20830473,3377918,0.20830473
3466862,0.20827006,3466862,0.20827006,3466862,0.20827006
3866313,0.20816277,3866313,0.20816277,3866313,0.20816277
3131766,0.20811814,3131766,0.20811814,3131766,0.20811814
3405237,0.20811391,3405237,0.20811391,3405237,0.20811391
3271472,0.20805813,3271472,0.20805813,3271472,0.20805813
3420376,0.20800926,3420376,0.20800926,3420376,0.20800926
2806398,0.20800415,2806398,0.20800415,2806398,0.20800415
3888003,0.20800261,3888003,0.20800261,3888003,0.20800261
2994881,0.2079838,2994881,0.2079838,2994881,0.2079838
3506075,0.20797034,3506075,0.20797034,3506075,0.20797034
3613818,0.20796798,3613818,0.20796798,3613818,0.20796798
3479946,0.20792904,3479946,0.20792904,3479946,0.20792904
3800390,0.20789808,3800390,0.20789808,3800390,0.20789808
1459158,0.2078807,1459158,0.2078807,1459158,0.2078807
2517650,0.20786355,2517650,0.20786355,2517650,0.20786355
3269978,0.20781384,3269978,0.20781384,3269978,0.20781384
2840602,0.2077973,2840602,0.2077973,2840602,0.2077973
1805426,0.20778616,1805426,0.20778616,1805426,0.20778616
3670530,0.20777418,3670530,0.20777418,3670530,0.20777418
2672072,0.2077715,2672072,0.2077715,2672072,0.2077715
3097588,0.20776233,3097588,0.20776233,3097588,0.20776233
3542903,0.20765436,3542903,0.20765436,3542903,0.20765436
2737760,0.20765266,2737760,0.20765266,2737760,0.20765266
2799961,0.20761338,2799961,0.20761338,2799961,0.20761338
3638278,0.20759442,3638278,0.20759442,3638278,0.20759442
2944189,0.20758322,2944189,0.20758322,2944189,0.20758322
3215995,0.20757031,3215995,0.20757031,3215995,0.20757031
3678467,0.20751324,3678467,0.20751324,3678467,0.20751324
2808324,0.2074848,2808324,0.2074848,2808324,0.2074848
3891070,0.20746277,3891070,0.20746277,3891070,0.20746277
2640409,0.2073835,2640409,0.2073835,2640409,0.2073835
3140077,0.2073564,3140077,0.2073564,3140077,0.2073564
3762173,0.20731239,3762173,0.20731239,3762173,0.20731239
3855244,0.2072727,3855244,0.2072727,3855244,0.2072727
3403367,0.20725617,3403367,0.20725617,3403367,0.20725617
2952802,0.20722748,2952802,0.20722748,2952802,0.20722748
3825926,0.20711963,3825926,0.20711963,3825926,0.20711963
3309454,0.20685168,3309454,0.20685168,3309454,0.20685168
3530248,0.2068044,3530248,0.2068044,3530248,0.2068044
3655452,0.20678192,3655452,0.20678192,3655452,0.20678192
2414822,0.206759,2414822,0.206759,2414822,0.206759
3568883,0.20670992,3568883,0.20670992,3568883,0.20670992
2277429,0.20667829,2277429,0.20667829,2277429,0.20667829
3557185,0.20662038,3557185,0.20662038,3557185,0.20662038
2685044,0.20658864,2685044,0.20658864,2685044,0.20658864
3582858,0.20650314,3582858,0.20650314,3582858,0.20650314
2896582,0.20648892,2896582,0.20648892,2896582,0.20648892
3087430,0.20646374,3087430,0.20646374,3087430,0.20646374
3571609,0.20642008,3571609,0.20642008,3571609,0.20642008
3599538,0.20637347,3599538,0.20637347,3599538,0.20637347
3128041,0.2063439,3128041,0.2063439,3128041,0.2063439
3352065,0.20632361,3352065,0.20632361,3352065,0.20632361
3413832,0.20631836,3413832,0.20631836,3413832,0.20631836
3047893,0.20631252,3047893,0.20631252,3047893,0.20631252
2686715,0.2063086,2686715,0.2063086,2686715,0.2063086
3145093,0.20629942,3145093,0.20629942,3145093,0.20629942
3088390,0.2062773,3088390,0.2062773,3088390,0.2062773
3616979,0.2062565,3616979,0.2062565,3616979,0.2062565
2688588,0.20624144,2688588,0.20624144,2688588,0.20624144
2639721,0.20622095,2639721,0.20622095,2639721,0.20622095
3236146,0.20621966,3236146,0.20621966,3236146,0.20621966
2914738,0.20620577,2914738,0.20620577,2914738,0.20620577
3583160,0.20619127,3583160,0.20619127,3583160,0.20619127
3298780,0.20613018,3298780,0.20613018,3298780,0.20613018
2833776,0.20612803,2833776,0.20612803,2833776,0.20612803
3227428,0.20612668,3227428,0.20612668,3227428,0.20612668
3030042,0.20612164,3030042,0.20612164,3030042,0.20612164
2581654,0.2060116,2581654,0.2060116,2581654,0.2060116
3299954,0.20593093,3299954,0.20593093,3299954,0.20593093
3350289,0.2059299,3350289,0.2059299,3350289,0.2059299
3841278,0.20591064,3841278,0.20591064,3841278,0.20591064
3782346,0.20590977,3782346,0.20590977,3782346,0.20590977
3407002,0.20585673,3407002,0.20585673,3407002,0.20585673
3543720,0.2058133,3543720,0.2058133,3543720,0.2058133
3531528,0.20575345,3531528,0.20575345,3531528,0.20575345
3169498,0.20574181,3169498,0.20574181,3169498,0.20574181
2876172,0.20572491,2876172,0.20572491,2876172,0.20572491
2990464,0.20570779,2990464,0.20570779,2990464,0.20570779
3375713,0.20566781,3375713,0.20566781,3375713,0.20566781
3880742,0.20565209,3880742,0.20565209,3880742,0.20565209
3716030,0.20559575,3716030,0.20559575,3716030,0.20559575
3444913,0.20558801,3444913,0.20558801,3444913,0.20558801
3472540,0.2055786,3472540,0.2055786,3472540,0.2055786
3611058,0.20554699,3611058,0.20554699,3611058,0.20554699
3649148,0.20552361,3649148,0.20552361,3649148,0.20552361
3518715,0.20551328,3518715,0.20551328,3518715,0.20551328
3728613,0.2054884,3728613,0.2054884,3728613,0.2054884
3618925,0.20546383,3618925,0.20546383,3618925,0.20546383
3837720,0.20541814,3837720,0.20541814,3837720,0.20541814
3617546,0.2053916,3617546,0.2053916,3617546,0.2053916
2907399,0.20529962,2907399,0.20529962,2907399,0.20529962
3464466,0.2052884,3464466,0.2052884,3464466,0.2052884
2721535,0.20528522,2721535,0.20528522,2721535,0.20528522
2186339,0.20525461,2186339,0.20525461,2186339,0.20525461
2797382,0.20523007,2797382,0.20523007,2797382,0.20523007
3784930,0.20521048,3784930,0.20521048,3784930,0.20521048
419380,0.20518914,419380,0.20518914,419380,0.20518914
2361563,0.20515464,2361563,0.20515464,2361563,0.20515464
3435508,0.20512901,3435508,0.20512901,3435508,0.20512901
3155693,0.20512733,3155693,0.20512733,3155693,0.20512733
3395409,0.20510568,3395409,0.20510568,3395409,0.20510568
3347491,0.20510006,3347491,0.20510006,3347491,0.20510006
3212604,0.20507817,3212604,0.20507817,3212604,0.20507817
3788190,0.20506239,3788190,0.20506239,3788190,0.20506239
2933468,0.20504086,2933468,0.20504086,2933468,0.20504086
3003678,0.2049393,3003678,0.2049393,3003678,0.2049393
2654867,0.20492478,2654867,0.20492478,2654867,0.20492478
3683169,0.20489176,3683169,0.20489176,3683169,0.20489176
3130466,0.20488727,3130466,0.20488727,3130466,0.20488727
2936927,0.20485505,2936927,0.20485505,2936927,0.20485505
2729302,0.20483242,2729302,0.20483242,2729302,0.20483242
3542930,0.20479803,3542930,0.20479803,3542930,0.20479803
3081448,0.20479426,3081448,0.20479426,3081448,0.20479426
3667008,0.20479017,3667008,0.20479017,3667008,0.20479017
3717529,0.20477606,3717529,0.20477606,3717529,0.20477606
2918825,0.20472115,2918825,0.20472115,2918825,0.20472115
3406274,0.20463438,3406274,0.20463438,3406274,0.20463438
3766327,0.20461689,3766327,0.20461689,3766327,0.20461689
2244618,0.204602,2244618,0.204602,2244618,0.204602
3543180,0.2045855,3543180,0.2045855,3543180,0.2045855
1971265,0.20456845,1971265,0.20456845,1971265,0.20456845
2740182,0.20449866,2740182,0.20449866,2740182,0.20449866
2714572,0.20442967,2714572,0.20442967,2714572,0.20442967
3666368,0.20437461,3666368,0.20437461,3666368,0.20437461
2769446,0.20436303,2769446,0.20436303,2769446,0.20436303
2776372,0.2043538,2776372,0.2043538,2776372,0.2043538
2812738,0.20431156,2812738,0.20431156,2812738,0.20431156
3390214,0.20429234,3390214,0.20429234,3390214,0.20429234
2740172,0.20428848,2740172,0.20428848,2740172,0.20428848
2748271,0.20427068,2748271,0.20427068,2748271,0.20427068
3002374,0.20426916,3002374,0.20426916,3002374,0.20426916
3535134,0.20423493,3535134,0.20423493,3535134,0.20423493
3858807,0.20422737,3858807,0.20422737,3858807,0.20422737
3168459,0.2041997,3168459,0.2041997,3168459,0.2041997
3194780,0.2041985,3194780,0.2041985,3194780,0.2041985
2740316,0.20418724,2740316,0.20418724,2740316,0.20418724
3585698,0.20409393,3585698,0.20409393,3585698,0.20409393
2629690,0.20407638,2629690,0.20407638,2629690,0.20407638
2929215,0.20403138,2929215,0.20403138,2929215,0.20403138
3439305,0.2040286,3439305,0.2040286,3439305,0.2040286
1634852,0.20402296,1634852,0.20402296,1634852,0.20402296
3180599,0.20399214,3180599,0.20399214,3180599,0.20399214
3419663,0.20393024,3419663,0.20393024,3419663,0.20393024
2687742,0.20392181,2687742,0.20392181,2687742,0.20392181
3580936,0.20391332,3580936,0.20391332,3580936,0.20391332
3882928,0.20382762,3882928,0.20382762,3882928,0.20382762
2831203,0.2038158,2831203,0.2038158,2831203,0.2038158
3542887,0.20380087,3542887,0.20380087,3542887,0.20380087
3161475,0.20374942,3161475,0.20374942,3161475,0.20374942
3741913,0.20372024,3741913,0.20372024,3741913,0.20372024
2627994,0.20368807,2627994,0.20368807,2627994,0.20368807
2613589,0.20368756,2613589,0.20368756,2613589,0.20368756
3476012,0.20360544,3476012,0.20360544,3476012,0.20360544
3553161,0.20358294,3553161,0.20358294,3553161,0.20358294
2852806,0.20353396,2852806,0.20353396,2852806,0.20353396
3880723,0.20351857,3880723,0.20351857,3880723,0.20351857
3596056,0.20351022,3596056,0.20351022,3596056,0.20351022
2737754,0.20344737,2737754,0.20344737,2737754,0.20344737
2964801,0.20344289,2964801,0.20344289,2964801,0.20344289
2992187,0.20343128,2992187,0.20343128,2992187,0.20343128
3569969,0.20339651,3569969,0.20339651,3569969,0.20339651
3052620,0.20338918,3052620,0.20338918,3052620,0.20338918
3200155,0.20335425,3200155,0.20335425,3200155,0.20335425
2691517,0.20334812,2691517,0.20334812,2691517,0.20334812
3440482,0.20332119,3440482,0.20332119,3440482,0.20332119
2966986,0.20325728,2966986,0.20325728,2966986,0.20325728
3786656,0.20317228,3786656,0.20317228,3786656,0.20317228
3039607,0.20316444,3039607,0.20316444,3039607,0.20316444
3354466,0.20311591,3354466,0.20311591,3354466,0.20311591
3327634,0.20306379,3327634,0.20306379,3327634,0.20306379
2987955,0.20302817,2987955,0.20302817,2987955,0.20302817
