pmcid	score
3543951	0.027063858
3535693	0.027048305
3443081	0.027046418
3589375	0.027014935
2958974	0.027007699
3731174	0.027001923
3880742	0.02699743
3310784	0.02698855
2946668	0.026973316
3364047	0.02696952
2887870	0.026960269
2627994	0.026946714
3012558	0.026938815
2647170	0.026928302
3877022	0.026926167
2921287	0.026925448
3539552	0.026906904
3180982	0.026904488
2803981	0.026901005
1533806	0.02687589
2628175	0.026873855
1513329	0.02686239
3306913	0.026860697
3574827	0.02685647
3014832	0.026837425
3217843	0.026826799
3446927	0.026826171
3659907	0.026816672
3794969	0.026812399
3863508	0.026808292
3585772	0.02679873
3273370	0.026798712
2856151	0.026776059
3858766	0.026774295
3457606	0.026771579
2783065	0.026764974
59895	0.026759762
3203987	0.026735745
2874368	0.026734615
2850860	0.026732434
1845151	0.026729219
3466900	0.026721012
3275841	0.026702045
3150702	0.026700227
3794857	0.026686981
3408508	0.026682524
2958322	0.02667833
3195536	0.026672475
3575664	0.026672125
3327025	0.026669836
3514802	0.026667759
3549382	0.026665526
3572972	0.026660163
3719954	0.026643053
3347636	0.026641026
1635416	0.026640613
2467409	0.026607161
3109763	0.026606029
3694111	0.02660434
2245974	0.026598739
3841499	0.026589215
3485864	0.026588187
3180603	0.026577838
3522359	0.02657353
3326847	0.026568344
2570219	0.026552098
3745849	0.026544427
2998473	0.026542801
2803863	0.026534209
3471412	0.026527882
2991287	0.02651232
2790183	0.026499875
3265831	0.026495993
3853610	0.026488557
3680477	0.026481338
3679768	0.026475217
3461616	0.026464233
2747450	0.026461475
2572586	0.026461063
3474171	0.026450314
3829784	0.026429806
3546191	0.026428789
3745859	0.026415171
3046007	0.026414413
3329089	0.026413864
3709898	0.026409227
3655498	0.026385799
3447652	0.026380137
3737700	0.026368521
2918863	0.026361657
1280346	0.026355207
1679810	0.026354652
2633177	0.026344698
3196964	0.02632971
2607110	0.026326971
3574852	0.026323684
2794847	0.026300577
2780638	0.026292458
3549408	0.026281046
3152188	0.026256077
3732352	0.026245553
3437809	0.02623715
3492965	0.026233966
3287034	0.0262328
3542201	0.026224568
3108687	0.026213411
3121722	0.026209295
3206418	0.026199182
2500027	0.02618847
2921519	0.026180629
3191386	0.026179483
3761349	0.02617746
1820598	0.026172293
1257602	0.026169935
3221226	0.02616867
3752500	0.02616421
3238485	0.026163224
2672226	0.026152423
3019596	0.026133893
3557185	0.026116941
1564027	0.02611313
2603042	0.026112108
3035547	0.026111152
3474255	0.026109487
3111700	0.026106432
3565138	0.026095798
2984463	0.026094541
2374788	0.026093256
3177790	0.02608799
3546444	0.026071701
3742155	0.026054528
3639886	0.02604831
1175909	0.02604184
3750229	0.026039014
3182008	0.026037132
2733966	0.02603681
3086154	0.026033865
3543801	0.026031042
3741984	0.02602799
3350004	0.026027014
3350070	0.02602399
3199906	0.026013166
3845211	0.026009725
3776284	0.026005326
3047823	0.026002122
1062158	0.02599118
3114322	0.025973883
1796879	0.02596721
3217590	0.02595275
3596070	0.025949908
3079655	0.025948212
2672273	0.025938831
2989962	0.02593011
3682970	0.02592952
2855433	0.025927803
2898665	0.025923897
1824715	0.025912173
3378931	0.025907999
3733704	0.025899073
3870214	0.025898548
3008954	0.025895957
3370326	0.025894707
3157077	0.025892526
1552014	0.025888253
2975260	0.02588058
3362584	0.025873447
1618827	0.025866635
3263074	0.025860138
3209998	0.025859043
3499904	0.025845619
3590325	0.025845548
3665212	0.025839165
2984268	0.025821675
3001704	0.02581465
3649179	0.025813207
3495043	0.025809217
3852762	0.025792828
3784234	0.025788868
2915524	0.025781736
3556772	0.025778124
3829763	0.025764532
3151509	0.025758022
3663347	0.025753051
3432199	0.025746688
3361868	0.025741521
3817352	0.025736764
1899490	0.025732717
3016311	0.025732594
3480896	0.025728945
1368996	0.025724603
3778772	0.025723634
2726540	0.025721168
2350144	0.025715815
2686968	0.025714485
3282637	0.025710193
3364650	0.025704313
2396176	0.025700435
3232111	0.025687603
3627643	0.025678469
3123632	0.025671672
3498721	0.025669694
3541113	0.025662368
2700684	0.02564977
3628229	0.025646036
3835517	0.025629433
3679119	0.025626833
3822024	0.02562288
2788568	0.025617836
3169192	0.025602609
3108758	0.025597475
2729904	0.025586544
3144829	0.025585314
1501044	0.025574949
3857503	0.025563158
3322929	0.02556262
3829741	0.025554342
3543206	0.025550058
3056362	0.025544178
3618051	0.025543042
2174354	0.025538575
3247021	0.025529575
3835276	0.025527485
3097688	0.025527474
3660222	0.025518924
3564478	0.025510086
1824747	0.025501927
2775523	0.025493056
3125362	0.025486061
3476194	0.025482878
3447825	0.025479026
3785180	0.02547891
3536615	0.025476774
2311322	0.025465826
2386120	0.025464883
3015480	0.025456995
3776937	0.025454182
3002446	0.025444195
3245400	0.025442699
3664391	0.025442444
3809165	0.025442421
3224456	0.025439924
3023866	0.025432426
3692153	0.025417559
3660491	0.02541713
3795717	0.025416743
3046850	0.025416072
3043411	0.025407013
3461107	0.025405511
3538046	0.025400952
2000469	0.025393467
3320293	0.025392553
2822251	0.025386503
3814528	0.025377158
3457596	0.025375962
2912929	0.025373712
2930290	0.025370821
3082229	0.02536708
3132697	0.025338428
3174930	0.02533177
3118368	0.025326476
3070667	0.025323734
2992138	0.025316617
3483787	0.02531365
3222068	0.02531308
3387614	0.025311291
3504213	0.025311287
1464382	0.025308039
3544907	0.025296275
3853000	0.025270913
2698202	0.025265908
3732261	0.025264572
3230106	0.025263578
3075814	0.025260856
3560273	0.025259197
2997282	0.025243111
3475478	0.02524253
2740237	0.02524218
512286	0.025237754
3024361	0.025230734
3017331	0.025226131
3336243	0.025226036
3811697	0.02522237
3335711	0.025216606
1524932	0.02521627
2000880	0.025213847
3195175	0.02521292
3507065	0.025206715
3054432	0.025205618
1885440	0.025204513
1784620	0.025202088
3517420	0.025196098
3335639	0.025195211
1253515	0.025194246
3138408	0.025194166
3015967	0.025183506
3162982	0.025163945
2822819	0.025156606
3580664	0.025150351
3560661	0.025147095
3369124	0.025144955
3322905	0.025143115
2232040	0.025138816
1459115	0.025137601
3585698	0.025131177
3638505	0.025130976
3118061	0.025129018
3634203	0.025106855
3519588	0.0251044
1971672	0.02510255
3851541	0.025098175
3657543	0.025088716
3598816	0.025082832
2879835	0.025082638
3038394	0.025061449
3789904	0.025060698
3114601	0.025050962
2580005	0.025048275
3733882	0.025048003
3113816	0.025031557
3606325	0.025018435
2734022	0.025012426
3222602	0.025006806
2577649	0.02499884
2998658	0.024998514
3422178	0.024994375
3701928	0.024991637
2654860	0.024989313
1526416	0.024987357
2834661	0.024986042
3853893	0.024977779
2947622	0.024962869
1939710	0.024951693
1564427	0.024949148
3638300	0.024948616
1156954	0.02494254
3465177	0.024932876
3389023	0.024930365
3321795	0.024928767
2990464	0.024921145
3162268	0.024916878
3741981	0.024914885
3756033	0.024904815
3658835	0.02490026
3544059	0.024894295
2670306	0.024883876
3409617	0.024883652
3220246	0.024879962
3814638	0.024867233
3663224	0.024859972
3586352	0.024850983
2769460	0.024844736
3206110	0.024836099
165046	0.024834774
3748667	0.024833456
3814804	0.024833094
3149125	0.024806231
3415795	0.02478937
3161438	0.024787966
3234635	0.0247878
3858901	0.02476432
2654858	0.024757577
3608313	0.02475402
3250343	0.024727967
3379929	0.024723856
3724138	0.024723686
1781433	0.0247194
3459167	0.024715355
416451	0.024715224
3572670	0.024714626
2918831	0.024712732
3614875	0.024704032
3559868	0.024703171
2702927	0.024698887
3318241	0.024696508
3094683	0.02469006
3883204	0.0246899
2763727	0.024688015
3806357	0.024686363
3659912	0.024686329
2206511	0.024681725
3459528	0.02468109
3860338	0.02468063
3344684	0.024676176
3616868	0.02467452
3371471	0.024671836
3845336	0.024652362
3843911	0.024647897
3034916	0.02464756
2792227	0.024647519
3446077	0.024639849
3787639	0.024614587
1828725	0.024611425
3722906	0.024605948
2670267	0.024605718
3548815	0.0246
3232585	0.024599329
3793360	0.024593992
3649949	0.024593024
3746057	0.02459221
2675011	0.024591934
2211472	0.024584003
3745679	0.024576757
2546413	0.024568072
2783104	0.02456506
2950136	0.024547793
3086144	0.024538903
3447215	0.02450124
3504280	0.024500793
3808267	0.024500575
2917397	0.02449799
3263546	0.024491504
2687698	0.024490627
3805841	0.0244882
2689449	0.02448105
3147093	0.024480198
3541931	0.024474533
2526068	0.02447417
3662738	0.024468645
3535796	0.024454106
3582520	0.024452327
2576180	0.024443809
3879014	0.024440905
3354841	0.024430264
1269455	0.024422282
3429818	0.024420952
2740255	0.024416192
2698204	0.024411507
3704968	0.024406921
2672249	0.024393536
3502788	0.024393307
3221028	0.024391316
3075199	0.024361221
3072694	0.024355391
3307086	0.024353039
2827047	0.024344847
3311446	0.024337951
3407612	0.024336338
3776379	0.024321811
2694199	0.02432173
3702521	0.024320437
2526436	0.024312777
3590222	0.024312364
3088381	0.024311606
1298312	0.024307322
3626436	0.024304321
2698057	0.02430213
3166801	0.024288679
3448224	0.024276657
3521816	0.024271088
3453494	0.024270663
3544661	0.02426751
3760632	0.024260266
3135082	0.024255976
3012841	0.024243211
2841772	0.024241723
548132	0.024236469
3146188	0.024236342
3262772	0.024234628
3401756	0.024228865
2717439	0.024216656
3789312	0.024201533
343279	0.02419833
2737781	0.024197234
3020306	0.024189744
3848245	0.024187885
2904803	0.024186641
2803937	0.024181321
1413535	0.024170712
1180831	0.024169654
3133514	0.024168286
2824638	0.024156306
3153924	0.024154611
2137114	0.024153072
3319540	0.024140492
3093221	0.024133585
3251532	0.024122676
3530760	0.024115587
3389324	0.02411477
3481929	0.024106106
2794249	0.024103537
3132017	0.024099778
3420076	0.024086323
3635635	0.02405649
1431557	0.024052082
2987927	0.024043662
503388	0.02404067
2151880	0.024037847
3519746	0.024026515
2992055	0.02401459
3486899	0.024012083
2687896	0.02400551
3043431	0.023995033
2933606	0.023983309
3388422	0.023982372
2810817	0.023977596
1479349	0.023965808
3248865	0.023961103
3056414	0.023960752
1939984	0.02395581
3759690	0.023946946
3884166	0.02394673
3797893	0.023944212
2760761	0.023943178
2613968	0.02393964
3775204	0.023939412
3741700	0.023935951
3734746	0.023932809
130966	0.023930753
3560965	0.023930626
3475996	0.023925712
2845142	0.023915237
3424852	0.023914997
3214570	0.023912836
2844979	0.023908205
3465542	0.02389646
3349988	0.02389541
2908021	0.023892287
2865463	0.02387921
3539522	0.023870343
3526146	0.023869617
3764715	0.023869248
1462991	0.023853697
2635376	0.023852525
3349473	0.023845896
2726561	0.023844698
3745928	0.023824764
2716448	0.02382288
3702711	0.023814457
3236166	0.023810564
3712889	0.023809595
1896172	0.023805989
2611979	0.023803651
3342549	0.023797296
3014888	0.023779508
2976719	0.023777101
3129585	0.023774816
2900086	0.023771724
3632032	0.023770459
2740262	0.02376266
1087888	0.023746863
2784509	0.023742244
3087677	0.023737969
3643341	0.023735916
3409560	0.023730626
3680301	0.02372771
3684463	0.023722446
3119438	0.023722183
2657284	0.023714839
3676603	0.023711322
3121680	0.023710644
3794566	0.023707954
2672256	0.023703773
2385926	0.023700122
2361560	0.023699306
3830327	0.023687925
1269446	0.023682583
3113814	0.023678247
3626614	0.023674317
3538185	0.023668649
3715463	0.023665737
3891390	0.023655048
3673807	0.02364851
3589611	0.02364604
3354865	0.023640206
3742472	0.023639716
2991652	0.023637807
3517837	0.023637239
2827140	0.02362324
3530850	0.02361842
1351204	0.02361767
3147132	0.023611784
3552986	0.023605965
3179308	0.023599675
2813542	0.023597965
2100429	0.023596859
3696258	0.023592098
3348093	0.023578836
3639802	0.023573592
3626309	0.023572395
3025967	0.023569014
2561009	0.023565035
3180418	0.023560612
2946035	0.023553273
3556838	0.02355035
3545330	0.023548655
3548374	0.023541331
2644670	0.023528911
2672247	0.02352525
2822309	0.023520362
3125036	0.023514515
3420417	0.02351437
1459933	0.023496812
2661247	0.02349445
3519638	0.0234851
3724297	0.023484884
3405211	0.023481721
3549390	0.023480278
2910854	0.023477994
3334646	0.023473212
3143923	0.023472782
3339251	0.023468947
3460172	0.023462163
2426673	0.023452302
3695255	0.023438437
3844346	0.023438325
3519068	0.023437886
3538055	0.023434991
3623899	0.023420643
3562196	0.02341995
3177920	0.023415657
3141706	0.023409894
3806160	0.023409892
1087842	0.023406344
2921813	0.023406072
3662630	0.023404164
2841744	0.023389181
2435119	0.023383385
3701489	0.023381695
2740110	0.023378154
1502062	0.023376716
3885791	0.023371799
3542921	0.023370873
2857803	0.023369765
3759459	0.023357613
2438319	0.023355765
2926674	0.023355408
2782171	0.023352733
3136068	0.023323147
3893611	0.023322739
3557580	0.023314614
2238755	0.023292461
3789894	0.023288256
3122670	0.023285506
2795733	0.023279672
3750355	0.023272133
3679696	0.023266157
2855451	0.023265416
2526427	0.023253553
3033095	0.023242136
3081356	0.023204342
3851456	0.023199368
2911602	0.023197433
3599400	0.023193264
3562549	0.023185197
2740293	0.023155486
1949812	0.023149835
3113881	0.023146283
3429832	0.023144137
1784604	0.023141382
3095978	0.023139754
2569097	0.023139313
3719276	0.02313297
3554972	0.023129424
2942803	0.023126375
3692160	0.023125567
3552364	0.023121031
3188826	0.023117404
2014765	0.02311394
3322928	0.023106594
3181773	0.023100475
2687681	0.023099156
2889780	0.023079753
2244628	0.02307041
3259544	0.02306832
3526386	0.023055512
1456978	0.023054982
3574659	0.02305271
3219004	0.023052283
3782585	0.023046032
3245485	0.02303917
2918825	0.0230368
3729461	0.023032939
2099495	0.023032745
3118197	0.023026114
3329082	0.023025848
2570419	0.023019075
1939918	0.023018755
3499352	0.023013728
2997971	0.02301366
3746222	0.023005918
3402108	0.022986338
1963326	0.022979317
2978397	0.022974707
3588621	0.022968803
2787270	0.022968182
3655492	0.022966705
3047871	0.022954484
3373100	0.022953754
2794284	0.022951877
3841693	0.022941759
3411456	0.022938995
3866926	0.022933533
2133520	0.022929745
3475895	0.022927381
3583747	0.022916906
3251794	0.0229071
2754980	0.022905609
3108768	0.022905169
3656780	0.022904744
3293925	0.022901002
2266722	0.02290004
3674474	0.02287818
3171650	0.022866849
3632492	0.022866417
3021899	0.022860862
3469910	0.02285025
3541200	0.022839345
3047834	0.022836216
2848339	0.022827268
3874977	0.022825994
3094002	0.022825653
3344685	0.02282344
3866685	0.022823436
3025866	0.022817012
3078859	0.022814756
3098999	0.02281106
1240640	0.02280953
3162834	0.022798253
3430894	0.022775048
3459383	0.022773217
3699153	0.022765703
2852806	0.022765128
2740121	0.022764416
2234399	0.02276029
3109793	0.022755828
2767145	0.022755757
3626688	0.022755666
3170567	0.022752168
2721844	0.022750128
2879291	0.022747274
3615910	0.022746602
3015918	0.022742221
1852908	0.022737386
2526478	0.022735184
3191848	0.022731394
3596056	0.022726206
3021745	0.022725953
3147154	0.022720626
3234607	0.022718042
3562274	0.02270955
3060309	0.02270865
3881906	0.022702528
3333708	0.022699973
3568150	0.022695655
3698306	0.02269187
3318163	0.022690952
3701927	0.02268689
2920889	0.022684429
2075572	0.022682128
2377075	0.022679051
2211463	0.022676028
3615381	0.02267381
3596703	0.022673776
1458326	0.022673473
3509389	0.022673199
2818706	0.022672798
2877817	0.022671573
3532791	0.022669284
3395695	0.02265675
3015858	0.022654988
2217540	0.022651447
3078209	0.022650767
3184633	0.02264626
3283855	0.02264051
3765901	0.022635983
3814933	0.022612702
3792602	0.022608066
2769331	0.02260703
2749044	0.022606626
2840751	0.02260404
2659488	0.022602923
3541161	0.02260277
2700443	0.022597909
1393263	0.022596162
2584632	0.02259517
3036636	0.022590358
3046969	0.022578824
3515415	0.022576502
3640949	0.022570934
3824354	0.022569468
3351253	0.02256823
3403954	0.022566793
3838810	0.02254723
3398075	0.02253435
3610195	0.022533813
3734688	0.022530355
555570	0.022529248
2908644	0.022526937
2740317	0.022514377
3809434	0.022513244
2172608	0.022513127
3282977	0.02250125
3410771	0.022500573
2992059	0.022492522
2766280	0.022475203
2170447	0.022473572
3148881	0.022469848
3419668	0.022465259
3793491	0.022464572
2876703	0.02246387
3232573	0.022463707
3062610	0.022439875
3412048	0.022435382
2359643	0.022431634
2817864	0.0224305
3687464	0.022427315
2827048	0.022424761
2946695	0.022412345
3392138	0.022401202
3244391	0.02240078
3499903	0.022391124
3214567	0.022385312
3354470	0.022377132
3548373	0.022374285
3560203	0.022372907
3633277	0.022370905
3439802	0.022369256
3034193	0.022368383
3503476	0.022355234
3462186	0.022346929
3734890	0.022346556
2783124	0.022336464
2780532	0.022333406
2740249	0.022319667
3181767	0.022318149
2889886	0.022309352
3124730	0.022306219
64494	0.022304788
3825955	0.022304535
3015361	0.022300264
3748469	0.02229847
3482079	0.022298438
3225467	0.022290377
137231	0.02228629
3059287	0.022284195
3765345	0.022273356
3412713	0.0222733
2788602	0.022271488
3423016	0.022270087
3278954	0.02226755
2783106	0.02226623
3771981	0.022265777
2646647	0.022258779
2801527	0.022235861
3359316	0.02222844
3751378	0.022227088
3051892	0.02222574
3663325	0.022219528
3647711	0.022217281
3872680	0.02221493
2782169	0.022204015
2490810	0.022204004
3672069	0.02219968
1310628	0.022190925
3345222	0.022186482
1832184	0.022183655
3667229	0.022171274
3679761	0.022169873
3764307	0.022162367
3619047	0.022160754
3682302	0.022159398
2633340	0.02215298
3219351	0.02215187
2824958	0.022149349
2753768	0.022129541
2823093	0.022129329
2565667	0.02212413
2366074	0.022123475
3399342	0.022122221
3604578	0.022120068
3014817	0.022119058
2774585	0.022114249
3658294	0.02211337
155642	0.022109587
2630300	0.022107113
3677638	0.022097858
3707049	0.022096528
1513580	0.02209614
3003214	0.022092873
3862394	0.022085093
3261719	0.022084646
3426616	0.022084596
2098779	0.02208055
1322287	0.02207722
2892672	0.022072498
3353603	0.022070069
3881380	0.022069825
165606	0.022067877
3482082	0.022057679
2859048	0.022055052
2885379	0.02205222
2847727	0.022050306
1559601	0.022042446
3507802	0.022039033
3495772	0.022021234
3495012	0.02202088
3456478	0.022019545
3468117	0.022018032
3202844	0.022016367
3518712	0.022014145
3530294	0.022008464
1887527	0.022002354
3403610	0.022001373
2726498	0.021998
3582625	0.02198936
3853383	0.021988802
2965917	0.021988604
2951104	0.021978265
3010678	0.021974474
3459509	0.021971652
3057029	0.021970456
3641101	0.02196447
3354676	0.021961423
3023867	0.021952204
2898655	0.021949822
3118311	0.021938818
2769373	0.021928282
3752861	0.021925464
3066183	0.02191201
2923795	0.021909073
2443772	0.021906804
3670546	0.021901693
3407666	0.021900026
3469389	0.021899683
3446884	0.021890877
3205375	0.02188871
2694628	0.02188591
3679774	0.021880893
3778792	0.021879286
3122899	0.021878751
3731711	0.021869557
3689887	0.02186644
3600218	0.021863189
3764891	0.021859469
3080571	0.021851404
1764004	0.021843111
3585487	0.021832718
3658240	0.021822954
2926431	0.021814123
2248298	0.02180949
2726516	0.02180108
3665244	0.021798968
3408521	0.021798078
2628869	0.021795128
3389661	0.021782039
2932950	0.021781297
2050150	0.021774724
3106393	0.021771425
1450294	0.021764247
3354931	0.021756755
2939000	0.021755762
3853072	0.021746049
524513	0.021739744
3807791	0.02171635
2783094	0.021715071
3168015	0.021714758
3615916	0.021714244
2892670	0.02170944
2934582	0.021706354
3319903	0.021704795
3886298	0.02169707
3246474	0.021696951
3465000	0.02169343
3030027	0.02168729
3326899	0.021685466
3573361	0.021679353
3303770	0.021674532
3541613	0.021667838
3329083	0.021659907
2723072	0.021651123
3322914	0.021643927
2998814	0.021638773
2657286	0.021633044
2944192	0.021632439
3123833	0.02163218
3728613	0.02163034
2796013	0.021627307
3792693	0.021623245
3877506	0.021603255
3771777	0.02160277
3011091	0.021602018
3567877	0.021597575
1995202	0.021591455
3282245	0.021574125
2939537	0.021569062
3749082	0.021567626
3140077	0.021552674
3884537	0.021549292
2874558	0.021547189
3662749	0.021545956
2900082	0.021544307
2697383	0.021538546
3201107	0.021536868
3841675	0.021536527
2359996	0.021533474
3150201	0.021533241
3808107	0.02152039
2650979	0.021507327
3015667	0.02149469
3015861	0.021491524
2821394	0.021490516
3134918	0.02148515
3521405	0.021477474
3700967	0.021476252
3348525	0.021472897
3775673	0.021471199
2771826	0.021470806
3109817	0.021469068
3702063	0.021465238
3555834	0.02146228
3514815	0.021460515
3514192	0.021460144
3012210	0.021456724
3474835	0.02145459
3891391	0.021453286
2789586	0.021452153
2948339	0.021445207
2262910	0.021444352
2987885	0.021440014
3317599	0.02143887
549588	0.021436919
3564848	0.021428324
3619668	0.02142548
2503996	0.02142474
3064060	0.021420816
2174495	0.02142044
2840771	0.021415401
3314870	0.021403503
3580304	0.021401942
3644263	0.021389065
2769463	0.021385223
2769424	0.021381011
3686256	0.02137796
3639798	0.021368572
3518251	0.021367496
2824875	0.021367308
3296275	0.021362284
1624824	0.021360448
3745698	0.021360157
3659619	0.021357214
3138848	0.021356503
2745147	0.021353837
3152527	0.021353124
2667168	0.02135127
3161434	0.021349937
2988949	0.021348087
2691511	0.021347854
3227378	0.021347385
3843016	0.021340301
3562643	0.0213295
1698946	0.021322586
3845712	0.0213216
3218974	0.021317774
3071483	0.021316813
3480785	0.021314865
3846631	0.021309506
3390365	0.02130684
3015970	0.021303892
3616178	0.021301467
2515635	0.021294769
3097598	0.021291932
3581600	0.021291541
2909732	0.02129112
3293089	0.02128601
3162887	0.021273535
3560636	0.02126529
3814419	0.021264361
3564269	0.02126154
3215423	0.021254994
2576187	0.021245133
1661629	0.021243451
3014869	0.021243395
3519250	0.021239057
3219003	0.02123508
3728493	0.021234455
3852477	0.021227691
3806356	0.021226896
2438311	0.021219589
3837720	0.021217886
3701645	0.021212576
3877440	0.021208137
3860552	0.021204876
1976317	0.021201294
3739470	0.021192983
2761786	0.021185635
3268750	0.021185314
3132916	0.021174422
3674470	0.021169895
2837903	0.021169221
3233373	0.021165466
2740090	0.021164974
3847491	0.021164473
1987337	0.02116202
2740082	0.021160308
2566567	0.021158988
2847812	0.021153778
3485910	0.021152157
3821438	0.021142708
1779377	0.021141786
2729224	0.021139007
3385264	0.021137424
3731228	0.0211277
2655297	0.021126453
2494655	0.02112481
3570061	0.021124532
3271560	0.021124074
3810756	0.021120911
2988808	0.021114066
3751227	0.021108197
3270879	0.021093275
3222266	0.021086259
3481807	0.02108511
3109575	0.02108402
3808860	0.02108313
2129146	0.02107879
2671519	0.021077886
3355033	0.021075513
3430051	0.021072324
3804839	0.021068119
2943701	0.021067828
3015594	0.021067686
3786275	0.021067565
2890912	0.021067148
2481241	0.021063883
2900094	0.021062411
2579735	0.021051852
3015834	0.021050876
3574051	0.02104816
2811973	0.021044971
3366323	0.021043105
3353198	0.02104226
2804003	0.021042228
1257438	0.021037996
3188582	0.02103792
3015265	0.021030629
2813642	0.021024428
2390549	0.021023307
3427827	0.021015992
3652181	0.021005984
3271428	0.020991497
2116997	0.020978188
2246223	0.020974867
2842275	0.020970201
3859511	0.020964883
3288010	0.020960055
3835521	0.02095158
3040303	0.020948276
3819796	0.02094411
2769279	0.020943696
3719309	0.020927733
2528217	0.020925425
3015898	0.020899273
3330255	0.020898858
2697319	0.020891072
3015219	0.020889131
3701391	0.02087984
2847728	0.020876352
3016252	0.020875206
3267716	0.020874446
3772026	0.020871619
2810606	0.020868856
1343569	0.020868564
1160573	0.02086817
3141691	0.02086716
3634250	0.020851193
2671488	0.020844648
3577473	0.020840654
1697806	0.020836432
1550961	0.020830719
3262143	0.020822134
2749045	0.020820392
1855694	0.020817382
2913911	0.020815678
3263660	0.020807954
3389954	0.020805772
3743346	0.020801336
2669462	0.020801274
3355001	0.020799883
1334206	0.020797512
3387831	0.020791302
3279503	0.02078823
3271282	0.020788116
3018363	0.02078759
3268184	0.020784441
2815650	0.020780522
3463087	0.020770706
2750143	0.020770375
3501519	0.020761399
3351993	0.020761227
2890005	0.020759132
1524788	0.020749768
3729689	0.020745467
2567096	0.020745238
3285752	0.020738294
3411676	0.020728271
3517580	0.020719701
3544255	0.020711109
2270822	0.02070509
3713583	0.02069855
2740325	0.020695208
3077410	0.020684846
2788527	0.020681538
3278252	0.020681242
3285716	0.020678248
3542922	0.020677863
3405308	0.020674482
3644260	0.020659788
3282872	0.020652842
2777882	0.020651251
2781135	0.020646356
3697146	0.020645896
3514797	0.020638753
2756345	0.020637928
3687060	0.020634508
3503734	0.02063117
2428105	0.020630453
3666903	0.020626383
3176151	0.020622775
3638556	0.020617785
3507913	0.020616842
3443570	0.020614821
2872329	0.02061333
1647271	0.020613145
3512969	0.020610591
2515901	0.020608349
3133997	0.02060668
3168032	0.020596933
3199407	0.020594243
2992207	0.020590028
3506487	0.020582732
3827460	0.020576742
3891380	0.020575099
3854134	0.020573305
3808262	0.020569393
3636594	0.02056888
3302904	0.02055984
2923171	0.020555632
3641729	0.020553492
2684210	0.020549294
3893488	0.020539487
2908875	0.020531248
3599740	0.020528112
3830194	0.020521615
3845254	0.020517154
3779771	0.020500012
2672188	0.02049987
3338649	0.020493617
3404901	0.020490428
3833555	0.020486671
2147019	0.020484615
3675506	0.02048405
3527234	0.020481491
3674684	0.020480953
2806879	0.020478165
2858848	0.020476757
2687570	0.020473454
3505633	0.020472249
3299167	0.020470673
3227341	0.020468099
3253728	0.020467944
3770628	0.020467069
2698088	0.02046165
3034953	0.020453535
3097809	0.020452209
3032715	0.020451432
3771811	0.020443827
3687590	0.020442842
1084355	0.020441558
3603060	0.020438058
3120183	0.020435229
3085970	0.020432284
3326370	0.020431677
3580530	0.020430839
3821958	0.020430231
1065094	0.020428615
3872011	0.020425593
3745883	0.02041947
3310978	0.020419342
3205779	0.020418879
3667004	0.020418372
2653463	0.020416485
2488197	0.020410564
3057553	0.0204034
3260929	0.020401228
3623783	0.020379962
2522335	0.020376727
3175350	0.020366702
522841	0.020363575
3655859	0.020356402
3621248	0.02035514
1459269	0.020354018
3877030	0.020352293
2769416	0.02034949
3669580	0.020345055
3426268	0.020337328
3631521	0.020333556
3192514	0.020332702
3375426	0.020329352
2872585	0.020327246
3223529	0.020323878
3443698	0.020322757
3520824	0.020316321
3598993	0.020306781
3361469	0.020302983
2749339	0.020302212
3375113	0.020302078
3888002	0.020301726
3328431	0.02029898
2923803	0.02029321
2994881	0.020288043
2726508	0.020279158
3659270	0.0202691
3727182	0.020268193
1576315	0.020263525
2725833	0.020259013
3878574	0.020257045
3162801	0.02025634
2559826	0.020255817
2577685	0.020243714
3516941	0.020242881
3546880	0.020242635
3704402	0.020237576
2518049	0.020236725
3309019	0.020236026
2783137	0.02023157
2941604	0.02022849
2840571	0.020221261
3241378	0.020218989
2878351	0.020206751
2668594	0.020205732
2847873	0.020202743
3350201	0.02020148
3483059	0.020199222
3352629	0.020193025
3756019	0.020189002
2752759	0.020186901
3035779	0.020186404
3850435	0.02018272
3681666	0.02018183
3687339	0.020180615
116597	0.020179152
3354842	0.020170743
1174953	0.02016822
2671124	0.020161342
2672240	0.02015369
3279325	0.020143183
3357009	0.020141168
3692029	0.020140778
3876013	0.02013985
2645389	0.020136
2193324	0.0201316
3346838	0.020124406
3141718	0.020121591
1464140	0.020120453
3749980	0.02011797
3298010	0.02011707
1976706	0.020113539
3361791	0.020111041
2838839	0.020095827
3671282	0.020091992
3792600	0.02009106
1065003	0.020084683
2828091	0.020083632
2807536	0.020075181
2607011	0.020072285
2583965	0.020069905
3614293	0.020062445
3420449	0.02005404
3702433	0.020053282
2206021	0.02005274
3156762	0.0200501
2275218	0.020044131
3720184	0.020036979
3479936	0.020036554
2740215	0.020034939
3015288	0.020031888
1939921	0.020028869
3599449	0.020028774
2700613	0.020026488
3051203	0.020024631
2964705	0.020021074
3552526	0.02002075
3716997	0.020014526
3735335	0.020014085
2483449	0.020012116
3678011	0.02000576
3103558	0.020004474
3825939	0.020001693
3440895	0.020000258
2780531	0.019999184
3550313	0.01998863
3789359	0.019988524
3256981	0.01998597
2972754	0.019985808
3327834	0.019983174
2459235	0.01998187
3623109	0.019974742
3041762	0.019969923
1201136	0.019966457
3323394	0.019964134
2813611	0.01995695
