pmcid,score,pmcid,score,pmcid,score
2291339,0.04410034,2291339,0.04410034,2291339,0.04410034
3181871,0.0440975,3181871,0.0440975,3181871,0.0440975
3391847,0.044092994,3391847,0.044092994,3391847,0.044092994
3205006,0.044068523,3205006,0.044068523,3205006,0.044068523
3482079,0.04405683,3482079,0.04405683,3482079,0.04405683
3549440,0.04404573,3549440,0.04404573,3549440,0.04404573
3653878,0.044032145,3653878,0.044032145,3653878,0.044032145
3118137,0.044005085,3118137,0.044005085,3118137,0.044005085
2700438,0.043994274,2700438,0.043994274,2700438,0.043994274
3614262,0.043972954,3614262,0.043972954,3614262,0.043972954
1824726,0.043937027,1824726,0.043937027,1824726,0.043937027
3199803,0.043926887,3199803,0.043926887,3199803,0.043926887
3857262,0.043925237,3857262,0.043925237,3857262,0.043925237
3033073,0.043917637,3033073,0.043917637,3033073,0.043917637
2686331,0.04391739,2686331,0.04391739,2686331,0.04391739
3413961,0.043885354,3413961,0.043885354,3413961,0.043885354
2646705,0.04386706,2646705,0.04386706,2646705,0.04386706
3326918,0.04382489,3326918,0.04382489,3326918,0.04382489
2660446,0.043815803,2660446,0.043815803,2660446,0.043815803
3373981,0.043802418,3373981,0.043802418,3373981,0.043802418
3354931,0.0437942,3354931,0.0437942,3354931,0.0437942
3180395,0.04378573,3180395,0.04378573,3180395,0.04378573
2553057,0.043783616,2553057,0.043783616,2553057,0.043783616
3474237,0.043782722,3474237,0.043782722,3474237,0.043782722
2998524,0.043759372,2998524,0.043759372,2998524,0.043759372
2936680,0.043755062,2936680,0.043755062,2936680,0.043755062
3805477,0.043747835,3805477,0.043747835,3805477,0.043747835
1533819,0.043736383,1533819,0.043736383,1533819,0.043736383
3015425,0.043725487,3015425,0.043725487,3015425,0.043725487
2959218,0.043714482,2959218,0.043714482,2959218,0.043714482
2946578,0.043703366,2946578,0.043703366,2946578,0.043703366
3466843,0.043698817,3466843,0.043698817,3466843,0.043698817
3738261,0.043697998,3738261,0.043697998,3738261,0.043697998
3290840,0.04363941,3290840,0.04363941,3290840,0.04363941
2912386,0.043637212,2912386,0.043637212,2912386,0.043637212
2955573,0.04362243,2955573,0.04362243,2955573,0.04362243
3169452,0.04361657,3169452,0.04361657,3169452,0.04361657
2940744,0.04359389,2940744,0.04359389,2940744,0.04359389
1174947,0.043592557,1174947,0.043592557,1174947,0.043592557
3145674,0.043588944,3145674,0.043588944,3145674,0.043588944
2669046,0.043570716,2669046,0.043570716,2669046,0.043570716
128942,0.04356648,128942,0.04356648,128942,0.04356648
3546917,0.04354991,3546917,0.04354991,3546917,0.04354991
3004669,0.043549296,3004669,0.043549296,3004669,0.043549296
3135331,0.043544613,3135331,0.043544613,3135331,0.043544613
3723820,0.043543447,3723820,0.043543447,3723820,0.043543447
2396988,0.043525815,2396988,0.043525815,2396988,0.043525815
3295333,0.043524113,3295333,0.043524113,3295333,0.043524113
3566383,0.043502573,3566383,0.043502573,3566383,0.043502573
3548129,0.043500785,3548129,0.043500785,3548129,0.043500785
2909497,0.04347802,2909497,0.04347802,2909497,0.04347802
3191848,0.043468665,3191848,0.043468665,3191848,0.043468665
3230099,0.04346516,3230099,0.04346516,3230099,0.04346516
3756159,0.043462694,3756159,0.043462694,3756159,0.043462694
3516054,0.043461874,3516054,0.043461874,3516054,0.043461874
3323356,0.043447584,3323356,0.043447584,3323356,0.043447584
2621401,0.0434395,2621401,0.0434395,2621401,0.0434395
3124298,0.043418918,3124298,0.043418918,3124298,0.043418918
3227933,0.04341211,3227933,0.04341211,3227933,0.04341211
2945465,0.043394603,2945465,0.043394603,2945465,0.043394603
3681937,0.04335623,3681937,0.04335623,3681937,0.04335623
2515310,0.04335316,2515310,0.04335316,2515310,0.04335316
3674470,0.043338325,3674470,0.043338325,3674470,0.043338325
3716968,0.043300614,3716968,0.043300614,3716968,0.043300614
3630971,0.043271475,3630971,0.043271475,3630971,0.043271475
3852529,0.043245707,3852529,0.043245707,3852529,0.043245707
3417959,0.04324185,3417959,0.04324185,3417959,0.04324185
2713614,0.04322785,2713614,0.04322785,2713614,0.04322785
3047819,0.04322415,3047819,0.04322415,3047819,0.04322415
2991652,0.04322267,2991652,0.04322267,2991652,0.04322267
3068880,0.043211713,3068880,0.043211713,3068880,0.043211713
3470580,0.04319177,3470580,0.04319177,3470580,0.04319177
3630935,0.043186173,3630935,0.043186173,3630935,0.043186173
3886771,0.043167155,3886771,0.043167155,3886771,0.043167155
3315657,0.043165717,3315657,0.043165717,3315657,0.043165717
2984347,0.043158878,2984347,0.043158878,2984347,0.043158878
1784103,0.043156557,1784103,0.043156557,1784103,0.043156557
3015858,0.04314679,3015858,0.04314679,3015858,0.04314679
2360221,0.043144695,2360221,0.043144695,2360221,0.043144695
1316875,0.04313964,1316875,0.04313964,1316875,0.04313964
2887168,0.043139607,2887168,0.043139607,2887168,0.043139607
3806514,0.043134212,3806514,0.043134212,3806514,0.043134212
3416676,0.043133326,3416676,0.043133326,3416676,0.043133326
2794498,0.043126415,2794498,0.043126415,2794498,0.043126415
3348025,0.04311437,3348025,0.04311437,3348025,0.04311437
1151650,0.043110456,1151650,0.043110456,1151650,0.043110456
3464797,0.043098025,3464797,0.043098025,3464797,0.043098025
3289188,0.043096296,3289188,0.043096296,3289188,0.043096296
2896835,0.043092173,2896835,0.043092173,2896835,0.043092173
2851292,0.043091983,2851292,0.043091983,2851292,0.043091983
3751043,0.043081593,3751043,0.043081593,3751043,0.043081593
3862511,0.04305515,3862511,0.04305515,3862511,0.04305515
2701432,0.043055024,2701432,0.043055024,2701432,0.043055024
2542346,0.043041307,2542346,0.043041307,2542346,0.043041307
3245494,0.04303851,3245494,0.04303851,3245494,0.04303851
3818738,0.043024886,3818738,0.043024886,3818738,0.043024886
3165919,0.04302252,3165919,0.04302252,3165919,0.04302252
2174471,0.04301364,2174471,0.04301364,2174471,0.04301364
2708994,0.04300783,2708994,0.04300783,2708994,0.04300783
3859855,0.042994063,3859855,0.042994063,3859855,0.042994063
1838423,0.042990416,1838423,0.042990416,1838423,0.042990416
3170346,0.042978067,3170346,0.042978067,3170346,0.042978067
3114477,0.042962674,3114477,0.042962674,3114477,0.042962674
3566961,0.04295486,3566961,0.04295486,3566961,0.04295486
2856371,0.04294847,2856371,0.04294847,2856371,0.04294847
3678789,0.04293967,3678789,0.04293967,3678789,0.04293967
3083816,0.042936105,3083816,0.042936105,3083816,0.042936105
1781433,0.04293223,1781433,0.04293223,1781433,0.04293223
3409508,0.04293148,3409508,0.04293148,3409508,0.04293148
2671087,0.042931285,2671087,0.042931285,2671087,0.042931285
3378452,0.042924136,3378452,0.042924136,3378452,0.042924136
2928270,0.04290719,2928270,0.04290719,2928270,0.04290719
3219004,0.042899765,3219004,0.042899765,3219004,0.042899765
3745931,0.042894274,3745931,0.042894274,3745931,0.042894274
3103558,0.042891894,3103558,0.042891894,3103558,0.042891894
3337929,0.042878132,3337929,0.042878132,3337929,0.042878132
3409957,0.042865552,3409957,0.042865552,3409957,0.042865552
3841497,0.042859945,3841497,0.042859945,3841497,0.042859945
3361053,0.042856574,3361053,0.042856574,3361053,0.042856574
2556675,0.04283095,2556675,0.04283095,2556675,0.04283095
1140951,0.04282805,1140951,0.04282805,1140951,0.04282805
3804664,0.042825233,3804664,0.042825233,3804664,0.042825233
2817893,0.042821962,2817893,0.042821962,2817893,0.042821962
1501015,0.04281087,1501015,0.04281087,1501015,0.04281087
3817776,0.042798065,3817776,0.042798065,3817776,0.042798065
3027454,0.042784102,3027454,0.042784102,3027454,0.042784102
3590788,0.04276618,3590788,0.04276618,3590788,0.04276618
2964948,0.04276165,2964948,0.04276165,2964948,0.04276165
1501116,0.04275231,1501116,0.04275231,1501116,0.04275231
1173116,0.04274903,1173116,0.04274903,1173116,0.04274903
2700436,0.042743817,2700436,0.042743817,2700436,0.042743817
3418485,0.042739846,3418485,0.042739846,3418485,0.042739846
2803930,0.042722452,2803930,0.042722452,2803930,0.042722452
3144459,0.042709704,3144459,0.042709704,3144459,0.042709704
3502146,0.042701352,3502146,0.042701352,3502146,0.042701352
3852206,0.04267523,3852206,0.04267523,3852206,0.04267523
3354326,0.042667873,3354326,0.042667873,3354326,0.042667873
3238209,0.04265856,3238209,0.04265856,3238209,0.04265856
3854653,0.042650793,3854653,0.042650793,3854653,0.042650793
3519024,0.042632625,3519024,0.042632625,3519024,0.042632625
3141386,0.042598583,3141386,0.042598583,3141386,0.042598583
3687106,0.04259346,3687106,0.04259346,3687106,0.04259346
3868100,0.042588606,3868100,0.042588606,3868100,0.042588606
3849356,0.042563546,3849356,0.042563546,3849356,0.042563546
3230011,0.042557817,3230011,0.042557817,3230011,0.042557817
3818844,0.04254993,3818844,0.04254993,3818844,0.04254993
3371499,0.042530987,3371499,0.042530987,3371499,0.042530987
3663595,0.04252503,3663595,0.04252503,3663595,0.04252503
2740002,0.042522024,2740002,0.042522024,2740002,0.042522024
3880734,0.042515703,3880734,0.042515703,3880734,0.042515703
3616118,0.04250188,3616118,0.04250188,3616118,0.04250188
3807673,0.042500228,3807673,0.042500228,3807673,0.042500228
2689850,0.042497303,2689850,0.042497303,2689850,0.042497303
3194338,0.04249617,3194338,0.04249617,3194338,0.04249617
3728529,0.042473115,3728529,0.042473115,3728529,0.042473115
3594693,0.04247105,3594693,0.04247105,3594693,0.04247105
2615786,0.042466532,2615786,0.042466532,2615786,0.042466532
3546445,0.042464744,3546445,0.042464744,3546445,0.042464744
3661343,0.042431075,3661343,0.042431075,3661343,0.042431075
3160011,0.042426664,3160011,0.042426664,3160011,0.042426664
2882564,0.04241301,2882564,0.04241301,2882564,0.04241301
3335656,0.042412322,3335656,0.042412322,3335656,0.042412322
3630986,0.04240684,3630986,0.04240684,3630986,0.04240684
3671674,0.042402796,3671674,0.042402796,3671674,0.042402796
3582057,0.042398773,3582057,0.042398773,3582057,0.042398773
3856280,0.042395692,3856280,0.042395692,3856280,0.042395692
1421412,0.04236237,1421412,0.04236237,1421412,0.04236237
2291310,0.042362325,2291310,0.042362325,2291310,0.042362325
3853673,0.042360596,3853673,0.042360596,3853673,0.042360596
3053495,0.042350687,3053495,0.042350687,3053495,0.042350687
3884541,0.042340145,3884541,0.042340145,3884541,0.042340145
3037985,0.042331826,3037985,0.042331826,3037985,0.042331826
2752759,0.042304892,2752759,0.042304892,2752759,0.042304892
3552439,0.042302642,3552439,0.042302642,3552439,0.042302642
2589624,0.042298336,2589624,0.042298336,2589624,0.042298336
3534522,0.042293567,3534522,0.042293567,3534522,0.042293567
3658240,0.04229236,3658240,0.04229236,3658240,0.04229236
2689449,0.042283103,2689449,0.042283103,2689449,0.042283103
3198743,0.04227974,3198743,0.04227974,3198743,0.04227974
3573973,0.0422504,3573973,0.0422504,3573973,0.0422504
3223953,0.042244595,3223953,0.042244595,3223953,0.042244595
3804449,0.042229485,3804449,0.042229485,3804449,0.042229485
2885379,0.042208556,2885379,0.042208556,2885379,0.042208556
3576368,0.042197857,3576368,0.042197857,3576368,0.042197857
2835508,0.042192936,2835508,0.042192936,2835508,0.042192936
2845767,0.0421827,2845767,0.0421827,2845767,0.0421827
2633199,0.042172715,2633199,0.042172715,2633199,0.042172715
3279508,0.04216886,3279508,0.04216886,3279508,0.04216886
3719234,0.04216497,3719234,0.04216497,3719234,0.04216497
3144597,0.04216203,3144597,0.04216203,3144597,0.04216203
2490672,0.042146575,2490672,0.042146575,2490672,0.042146575
3603128,0.042140458,3603128,0.042140458,3603128,0.042140458
3385649,0.04210579,3385649,0.04210579,3385649,0.04210579
3657224,0.042095162,3657224,0.042095162,3657224,0.042095162
3074283,0.04207627,3074283,0.04207627,3074283,0.04207627
1559601,0.04206107,1559601,0.04206107,1559601,0.04206107
3653890,0.042054202,3653890,0.042054202,3653890,0.042054202
3877957,0.042054106,3877957,0.042054106,3877957,0.042054106
3531955,0.04205229,3531955,0.04205229,3531955,0.04205229
1260029,0.042048726,1260029,0.042048726,1260029,0.042048726
1318453,0.04204728,1318453,0.04204728,1318453,0.04204728
2654867,0.042029254,2654867,0.042029254,2654867,0.042029254
3108514,0.042022016,3108514,0.042022016,3108514,0.042022016
2572044,0.04201774,2572044,0.04201774,2572044,0.04201774
2820006,0.041999843,2820006,0.041999843,2820006,0.041999843
3481920,0.041998446,3481920,0.041998446,3481920,0.041998446
3362917,0.04197845,3362917,0.04197845,3362917,0.04197845
3702062,0.041964527,3702062,0.041964527,3702062,0.041964527
3533459,0.04196245,3533459,0.04196245,3533459,0.04196245
2746183,0.041950297,2746183,0.041950297,2746183,0.041950297
3119444,0.041948043,3119444,0.041948043,3119444,0.041948043
3222266,0.041939016,3222266,0.041939016,3222266,0.041939016
3876653,0.041923385,3876653,0.041923385,3876653,0.041923385
3578821,0.041919064,3578821,0.041919064,3578821,0.041919064
2841772,0.04191621,2841772,0.04191621,2841772,0.04191621
3759076,0.04190211,3759076,0.04190211,3759076,0.04190211
1524788,0.04188038,1524788,0.04188038,1524788,0.04188038
2948339,0.04184192,2948339,0.04184192,2948339,0.04184192
2765176,0.041841306,2765176,0.041841306,2765176,0.041841306
3542201,0.041839574,3542201,0.041839574,3542201,0.041839574
2211463,0.041836545,2211463,0.041836545,2211463,0.041836545
3427950,0.041828323,3427950,0.041828323,3427950,0.041828323
2672796,0.04182573,2672796,0.04182573,2672796,0.04182573
3430894,0.04182421,3430894,0.04182421,3430894,0.04182421
3681116,0.041818645,3681116,0.041818645,3681116,0.041818645
3862842,0.041815054,3862842,0.041815054,3862842,0.041815054
2749010,0.041811008,2749010,0.041811008,2749010,0.041811008
3547027,0.041806318,3547027,0.041806318,3547027,0.041806318
3124275,0.04179688,3124275,0.04179688,3124275,0.04179688
3616128,0.04179209,3616128,0.04179209,3616128,0.04179209
3596912,0.041790966,3596912,0.041790966,3596912,0.041790966
3629249,0.04176977,3629249,0.04176977,3629249,0.04176977
3880751,0.041760527,3880751,0.041760527,3880751,0.041760527
3793431,0.04173455,3793431,0.04173455,3793431,0.04173455
3350092,0.041733976,3350092,0.041733976,3350092,0.041733976
3711917,0.04171812,3711917,0.04171812,3711917,0.04171812
3649642,0.041695524,3649642,0.041695524,3649642,0.041695524
2844943,0.041674506,2844943,0.041674506,2844943,0.041674506
2628700,0.04162545,2628700,0.04162545,2628700,0.04162545
3695310,0.04161654,3695310,0.04161654,3695310,0.04161654
3560600,0.041613027,3560600,0.041613027,3560600,0.041613027
2211778,0.041611634,2211778,0.041611634,2211778,0.041611634
2730627,0.04160487,2730627,0.04160487,2730627,0.04160487
3048088,0.04158806,3048088,0.04158806,3048088,0.04158806
3175461,0.041566346,3175461,0.041566346,3175461,0.041566346
3310351,0.0415656,3310351,0.0415656,3310351,0.0415656
1824760,0.041562352,1824760,0.041562352,1824760,0.041562352
3432328,0.04155406,3432328,0.04155406,3432328,0.04155406
3445095,0.041551016,3445095,0.041551016,3445095,0.041551016
3078758,0.04153926,3078758,0.04153926,3078758,0.04153926
3826603,0.041536264,3826603,0.041536264,3826603,0.041536264
2948152,0.041533317,2948152,0.041533317,2948152,0.041533317
3729461,0.0415284,3729461,0.0415284,3729461,0.0415284
3516941,0.041526884,3516941,0.041526884,3516941,0.041526884
2278144,0.041516338,2278144,0.041516338,2278144,0.041516338
3541951,0.04151494,3541951,0.04151494,3541951,0.04151494
3760632,0.041511927,3760632,0.041511927,3760632,0.041511927
2929613,0.041508373,2929613,0.041508373,2929613,0.041508373
3830340,0.04150104,3830340,0.04150104,3830340,0.04150104
2679408,0.041496415,2679408,0.041496415,2679408,0.041496415
3161682,0.041489124,3161682,0.041489124,3161682,0.041489124
2841777,0.041479744,2841777,0.041479744,2841777,0.041479744
3767271,0.041477557,3767271,0.041477557,3767271,0.041477557
3672507,0.041472424,3672507,0.041472424,3672507,0.041472424
1459125,0.041452695,1459125,0.041452695,1459125,0.041452695
2705819,0.041442145,2705819,0.041442145,2705819,0.041442145
3292990,0.041436575,3292990,0.041436575,3292990,0.041436575
1994002,0.041431636,1994002,0.041431636,1994002,0.041431636
3702548,0.041424487,3702548,0.041424487,3702548,0.041424487
3336909,0.041409228,3336909,0.041409228,3336909,0.041409228
3885624,0.041408982,3885624,0.041408982,3885624,0.041408982
2671824,0.04140556,2671824,0.04140556,2671824,0.04140556
3176485,0.04135258,3176485,0.04135258,3176485,0.04135258
3402108,0.041344132,3402108,0.041344132,3402108,0.041344132
3345274,0.041343067,3345274,0.041343067,3345274,0.041343067
2426819,0.04134127,2426819,0.04134127,2426819,0.04134127
2905518,0.04132807,2905518,0.04132807,2905518,0.04132807
2628868,0.041315578,2628868,0.041315578,2628868,0.041315578
3833582,0.041312035,3833582,0.041312035,3833582,0.041312035
2766585,0.041311275,2766585,0.041311275,2766585,0.041311275
3598246,0.0413093,3598246,0.0413093,3598246,0.0413093
3560603,0.041303683,3560603,0.041303683,3560603,0.041303683
3358676,0.041297015,3358676,0.041297015,3358676,0.041297015
3397674,0.041295078,3397674,0.041295078,3397674,0.041295078
2990820,0.041290365,2990820,0.041290365,2990820,0.041290365
3872680,0.041279584,3872680,0.041279584,3872680,0.041279584
3882596,0.041258898,3882596,0.041258898,3882596,0.041258898
3203843,0.041254368,3203843,0.041254368,3203843,0.041254368
2734531,0.04122543,2734531,0.04122543,2734531,0.04122543
1899482,0.04121255,1899482,0.04121255,1899482,0.04121255
1298312,0.041207645,1298312,0.041207645,1298312,0.041207645
2827067,0.041192003,2827067,0.041192003,2827067,0.041192003
3661901,0.041189056,3661901,0.041189056,3661901,0.041189056
1166571,0.041187353,1166571,0.041187353,1166571,0.041187353
1619898,0.041185968,1619898,0.041185968,1619898,0.041185968
2740311,0.04118583,2740311,0.04118583,2740311,0.04118583
3223529,0.04115138,3223529,0.04115138,3223529,0.04115138
2747450,0.04114828,2747450,0.04114828,2747450,0.04114828
3769085,0.04113052,3769085,0.04113052,3769085,0.04113052
2740114,0.041129954,2740114,0.041129954,2740114,0.041129954
3612492,0.041125942,3612492,0.041125942,3612492,0.041125942
3078211,0.04112096,3078211,0.04112096,3078211,0.04112096
3313749,0.04111986,3313749,0.04111986,3313749,0.04111986
2628138,0.041112,2628138,0.041112,2628138,0.041112
3124996,0.04111083,3124996,0.04111083,3124996,0.04111083
3684144,0.04110377,3684144,0.04110377,3684144,0.04110377
3840679,0.04110295,3840679,0.04110295,3840679,0.04110295
2900097,0.041086752,2900097,0.041086752,2900097,0.041086752
2929516,0.041081525,2929516,0.041081525,2929516,0.041081525
2613378,0.041070357,2613378,0.041070357,2613378,0.041070357
2629028,0.04106872,2629028,0.04106872,2629028,0.04106872
2688181,0.041010387,2688181,0.041010387,2688181,0.041010387
2547889,0.041008867,2547889,0.041008867,2547889,0.041008867
3465868,0.040993895,3465868,0.040993895,3465868,0.040993895
3294359,0.04098812,3294359,0.04098812,3294359,0.04098812
3717425,0.040984865,3717425,0.040984865,3717425,0.040984865
3527348,0.040952276,3527348,0.040952276,3527348,0.040952276
1805051,0.040946722,1805051,0.040946722,1805051,0.040946722
2797977,0.040945604,2797977,0.040945604,2797977,0.040945604
3448088,0.04094507,3448088,0.04094507,3448088,0.04094507
3754990,0.040943146,3754990,0.040943146,3754990,0.040943146
3684086,0.04093732,3684086,0.04093732,3684086,0.04093732
3554370,0.040909745,3554370,0.040909745,3554370,0.040909745
3506494,0.040905636,3506494,0.040905636,3506494,0.040905636
2518387,0.040899355,2518387,0.040899355,2518387,0.040899355
1459118,0.04089882,1459118,0.04089882,1459118,0.04089882
3459548,0.04089799,3459548,0.04089799,3459548,0.04089799
3097770,0.04089461,3097770,0.04089461,3097770,0.04089461
3093952,0.04087566,3093952,0.04087566,3093952,0.04087566
3015743,0.040863782,3015743,0.040863782,3015743,0.040863782
1323303,0.040858783,1323303,0.040858783,1323303,0.040858783
3201565,0.040827945,3201565,0.040827945,3201565,0.040827945
2989756,0.040800918,2989756,0.040800918,2989756,0.040800918
3463053,0.040793676,3463053,0.040793676,3463053,0.040793676
3291419,0.040770512,3291419,0.040770512,3291419,0.040770512
2918831,0.040753525,2918831,0.040753525,2918831,0.040753525
2724433,0.040739473,2724433,0.040739473,2724433,0.040739473
3437809,0.040717743,3437809,0.040717743,3437809,0.040717743
3855280,0.040689502,3855280,0.040689502,3855280,0.040689502
3720184,0.040687636,3720184,0.040687636,3720184,0.040687636
2931786,0.040684175,2931786,0.040684175,2931786,0.040684175
3074291,0.040683594,3074291,0.040683594,3074291,0.040683594
2906723,0.04068072,2906723,0.04068072,2906723,0.04068072
3572972,0.04067462,3572972,0.04067462,3572972,0.04067462
3227341,0.040663995,3227341,0.040663995,3227341,0.040663995
3342898,0.04065478,3342898,0.04065478,3342898,0.04065478
3342738,0.040648602,3342738,0.040648602,3342738,0.040648602
3735482,0.04064645,3735482,0.04064645,3735482,0.04064645
3009646,0.040625867,3009646,0.040625867,3009646,0.040625867
3670993,0.040606625,3670993,0.040606625,3670993,0.040606625
2999696,0.040603057,2999696,0.040603057,2999696,0.040603057
3551928,0.040592514,3551928,0.040592514,3551928,0.040592514
3836511,0.040592436,3836511,0.040592436,3836511,0.040592436
3581257,0.04057894,3581257,0.04057894,3581257,0.04057894
2586628,0.04055528,2586628,0.04055528,2586628,0.04055528
2946039,0.040551394,2946039,0.040551394,2946039,0.040551394
3596703,0.04051464,3596703,0.04051464,3596703,0.04051464
3553047,0.040513583,3553047,0.040513583,3553047,0.040513583
3627706,0.04049435,3627706,0.04049435,3627706,0.04049435
3872300,0.04048991,3872300,0.04048991,3872300,0.04048991
3485358,0.04046729,3485358,0.04046729,3485358,0.04046729
546419,0.04044492,546419,0.04044492,546419,0.04044492
2491596,0.040442336,2491596,0.040442336,2491596,0.040442336
3332074,0.040435098,3332074,0.040435098,3332074,0.040435098
2827116,0.040434614,2827116,0.040434614,2827116,0.040434614
2862670,0.040424917,2862670,0.040424917,2862670,0.040424917
2515898,0.040407225,2515898,0.040407225,2515898,0.040407225
3108775,0.04040639,3108775,0.04040639,3108775,0.04040639
2906497,0.040387258,2906497,0.040387258,2906497,0.040387258
2687866,0.040384106,2687866,0.040384106,2687866,0.040384106
3434888,0.040373486,3434888,0.040373486,3434888,0.040373486
3591690,0.040363174,3591690,0.040363174,3591690,0.040363174
3309375,0.040355172,3309375,0.040355172,3309375,0.040355172
2811115,0.040352948,2811115,0.040352948,2811115,0.040352948
3666304,0.040350575,3666304,0.040350575,3666304,0.040350575
3833552,0.040341493,3833552,0.040341493,3833552,0.040341493
2596106,0.040339254,2596106,0.040339254,2596106,0.040339254
2887179,0.040322695,2887179,0.040322695,2887179,0.040322695
2865463,0.04032106,2865463,0.04032106,2865463,0.04032106
3820495,0.040310055,3820495,0.040310055,3820495,0.040310055
3403950,0.04029916,3403950,0.04029916,3403950,0.04029916
2661255,0.040278915,2661255,0.040278915,2661255,0.040278915
3269350,0.04026335,3269350,0.04026335,3269350,0.04026335
153495,0.040237237,153495,0.040237237,153495,0.040237237
1544332,0.040234856,1544332,0.040234856,1544332,0.040234856
3651929,0.040225342,3651929,0.040225342,3651929,0.040225342
3396050,0.04022255,3396050,0.04022255,3396050,0.04022255
514719,0.040212695,514719,0.040212695,514719,0.040212695
3881989,0.04021239,3881989,0.04021239,3881989,0.04021239
3312071,0.04021153,3312071,0.04021153,3312071,0.04021153
3655827,0.040211465,3655827,0.040211465,3655827,0.040211465
3086151,0.040208794,3086151,0.040208794,3086151,0.040208794
2654875,0.04019333,2654875,0.04019333,2654875,0.04019333
2784403,0.040184427,2784403,0.040184427,2784403,0.040184427
3445101,0.04016694,3445101,0.04016694,3445101,0.04016694
3585772,0.04014967,3585772,0.04014967,3585772,0.04014967
1855694,0.040146973,1855694,0.040146973,1855694,0.040146973
2859334,0.0401238,2859334,0.0401238,2859334,0.0401238
3745910,0.0401219,3745910,0.0401219,3745910,0.0401219
3592941,0.04011452,3592941,0.04011452,3592941,0.04011452
3493804,0.04008922,3493804,0.04008922,3493804,0.04008922
3633277,0.040085513,3633277,0.040085513,3633277,0.040085513
3804572,0.040076874,3804572,0.040076874,3804572,0.040076874
3283843,0.04006493,3283843,0.04006493,3283843,0.04006493
3036811,0.040058453,3036811,0.040058453,3036811,0.040058453
2859278,0.040054776,2859278,0.040054776,2859278,0.040054776
2827498,0.04004557,2827498,0.04004557,2827498,0.04004557
2769365,0.040028736,2769365,0.040028736,2769365,0.040028736
3353641,0.040024534,3353641,0.040024534,3353641,0.040024534
3148242,0.040019732,3148242,0.040019732,3148242,0.040019732
3440849,0.04000552,3440849,0.04000552,3440849,0.04000552
2526434,0.039995957,2526434,0.039995957,2526434,0.039995957
3776212,0.03998532,3776212,0.03998532,3776212,0.03998532
2738308,0.039980818,2738308,0.039980818,2738308,0.039980818
3484228,0.039971363,3484228,0.039971363,3484228,0.039971363
3375088,0.03995843,3375088,0.03995843,3375088,0.03995843
3221016,0.039956585,3221016,0.039956585,3221016,0.039956585
2581790,0.039953984,2581790,0.039953984,2581790,0.039953984
1586188,0.039936513,1586188,0.039936513,1586188,0.039936513
3436640,0.039914757,3436640,0.039914757,3436640,0.039914757
3179729,0.03991196,3179729,0.03991196,3179729,0.03991196
3833311,0.039904717,3833311,0.039904717,3833311,0.039904717
3184257,0.0398963,3184257,0.0398963,3184257,0.0398963
3742136,0.03986313,3742136,0.03986313,3742136,0.03986313
3503277,0.039854527,3503277,0.039854527,3503277,0.039854527
3015516,0.03985117,3015516,0.03985117,3015516,0.03985117
2702819,0.039845847,2702819,0.039845847,2702819,0.039845847
1459875,0.03981947,1459875,0.03981947,1459875,0.03981947
3699771,0.03981852,3699771,0.03981852,3699771,0.03981852
3162884,0.0398145,3162884,0.0398145,3162884,0.0398145
2628001,0.03981024,2628001,0.03981024,2628001,0.03981024
2629690,0.039809756,2629690,0.039809756,2629690,0.039809756
3697412,0.039804094,3697412,0.039804094,3697412,0.039804094
3368360,0.03979309,3368360,0.03979309,3368360,0.03979309
3638525,0.03979059,3638525,0.03979059,3638525,0.03979059
3175444,0.039777033,3175444,0.039777033,3175444,0.039777033
3417860,0.03975748,3417860,0.03975748,3417860,0.03975748
3437786,0.03975568,3437786,0.03975568,3437786,0.03975568
3517420,0.039747022,3517420,0.039747022,3517420,0.039747022
3700251,0.039746903,3700251,0.039746903,3700251,0.039746903
3031940,0.039743114,3031940,0.039743114,3031940,0.039743114
3554227,0.039732054,3554227,0.039732054,3554227,0.039732054
2766366,0.03972877,2766366,0.03972877,2766366,0.03972877
3669558,0.039717056,3669558,0.039717056,3669558,0.039717056
3179584,0.039700475,3179584,0.039700475,3179584,0.039700475
3555358,0.03969448,3555358,0.03969448,3555358,0.03969448
3047987,0.039684534,3047987,0.039684534,3047987,0.039684534
3362038,0.03968009,3362038,0.03968009,3362038,0.03968009
3403367,0.039667685,3403367,0.039667685,3403367,0.039667685
3667015,0.039664496,3667015,0.039664496,3667015,0.039664496
3782346,0.03965713,3782346,0.03965713,3782346,0.03965713
3064888,0.03964699,3064888,0.03964699,3064888,0.03964699
2658866,0.039643437,2658866,0.039643437,2658866,0.039643437
3744738,0.039633833,3744738,0.039633833,3744738,0.039633833
1277832,0.039621353,1277832,0.039621353,1277832,0.039621353
3299165,0.03958943,3299165,0.03958943,3299165,0.03958943
3830327,0.03958734,3830327,0.03958734,3830327,0.03958734
2275726,0.03957099,2275726,0.03957099,2275726,0.03957099
1448205,0.03957071,1448205,0.03957071,1448205,0.03957071
3006382,0.03956851,3006382,0.03956851,3006382,0.03956851
3853607,0.03956397,3853607,0.03956397,3853607,0.03956397
1559683,0.03956003,1559683,0.03956003,1559683,0.03956003
3456865,0.039559223,3456865,0.039559223,3456865,0.039559223
2654533,0.039555497,2654533,0.039555497,2654533,0.039555497
3116297,0.039555106,3116297,0.039555106,3116297,0.039555106
3444313,0.039541144,3444313,0.039541144,3444313,0.039541144
