pmcid	score
2740314	0.060597256
2756566	0.060595196
3322781	0.060589556
3614335	0.060589433
3259385	0.060581293
3271299	0.06057678
2206349	0.060566023
3038794	0.060565382
3700773	0.060554195
3493842	0.060549673
3113209	0.060539532
3470296	0.060537923
3706209	0.060535956
3433555	0.060533382
3851200	0.060531486
3759091	0.060531247
3032715	0.060528368
3757777	0.060525637
3569962	0.060525097
3878102	0.06052133
3825647	0.06051738
3506066	0.060516097
3484612	0.060514417
2807440	0.060488146
2746805	0.060473196
3127738	0.060456473
3665675	0.06044866
2838368	0.060445506
3236176	0.060440067
3873172	0.060436025
3636961	0.06043532
3174121	0.060430143
3286155	0.060422253
3875144	0.060412403
3711721	0.060411118
3542894	0.06040866
3033840	0.060405884
3118379	0.060405184
3253013	0.060402773
3502833	0.060400352
3560943	0.060399722
3271698	0.060386207
2726530	0.06038615
3350126	0.060380325
2700233	0.060379684
2803814	0.060376916
3317255	0.060372256
3809926	0.06037151
2769401	0.060364477
2001148	0.060363874
3796724	0.060344055
3514185	0.06033817
3519026	0.06033674
2099162	0.060336273
2607262	0.06033217
2938301	0.060329396
3600267	0.060316633
3393337	0.060311753
2096525	0.060310375
2845554	0.060307454
3176909	0.060299013
3575002	0.060298007
3821135	0.060296986
3717425	0.060286205
3519746	0.06027891
3673351	0.06027433
3847491	0.060270175
3193635	0.0602692
3246797	0.06026418
2813640	0.060261827
3364720	0.060251594
3759643	0.060250577
1386660	0.060248673
3206412	0.06024717
3628477	0.060246818
2952779	0.060240433
3444223	0.060236737
3423047	0.0602243
2984348	0.060201805
2761381	0.06019798
3290011	0.060187727
3888913	0.060177572
2729224	0.060169607
2667400	0.06016717
1563448	0.06015499
3625878	0.06014819
3492404	0.06014549
1934908	0.06014308
2737755	0.060138844
3484605	0.060129475
1142208	0.060126908
3841622	0.060113344
3341745	0.06011262
3596056	0.060110338
3115284	0.06010884
3064863	0.06010575
2908877	0.060102887
3646226	0.060098987
3851840	0.06009685
3821949	0.06009428
3629249	0.06008811
3549390	0.06008416
2766898	0.060082074
1961632	0.06008067
2946668	0.060077514
3177428	0.060075123
3582858	0.060074802
3728519	0.060064983
2625348	0.06005767
2559824	0.060054973
3891039	0.060047846
3047730	0.060034655
3667642	0.060032994
3512299	0.060031965
2262910	0.06002608
3417907	0.060022872
2768211	0.060017806
3005636	0.060016427
29035	0.06000221
3799706	0.059991535
3672610	0.059978735
1712359	0.05997025
3263230	0.059967645
2913911	0.059966248
2938984	0.059954762
3364074	0.059953943
2817893	0.05995048
3679469	0.059950363
3833342	0.059945922
3610355	0.0599435
2840725	0.059943356
3701368	0.059932962
3511500	0.05992252
2723072	0.05992129
2639601	0.059910137
3298780	0.05989443
3543180	0.059890002
3015379	0.059884876
2804011	0.059876177
2938508	0.059874106
3015350	0.059861373
2771785	0.059860785
3200217	0.059845865
3614291	0.059843957
2740269	0.05983658
2698071	0.059833605
3263063	0.059831373
3475897	0.059831124
3725448	0.05982446
3295726	0.059803456
3351909	0.05980197
1434751	0.05980106
3015856	0.059799884
3878531	0.059794635
3285093	0.05979454
2745361	0.05977066
2952095	0.05976806
3450927	0.059766818
3611603	0.059757307
2994656	0.059756946
3722906	0.059732478
3201078	0.059731364
3664074	0.059730086
3505333	0.05972648
3314805	0.059726037
3482436	0.059723202
3751089	0.05972136
3212971	0.05971848
3014838	0.059717376
3769144	0.059716076
3551416	0.05971061
2924549	0.05970313
3670647	0.059690725
3386665	0.059682947
3519107	0.059682112
3218132	0.059679955
3522340	0.05967035
3651315	0.059645787
3872718	0.059626296
3321530	0.059626095
3411405	0.05962331
3512262	0.0595899
3034954	0.059579927
3522372	0.05957864
3667037	0.05957085
3841528	0.059566572
3477101	0.059564408
3616170	0.05955733
3651411	0.059548855
3359184	0.059516568
3542952	0.059507474
2577927	0.059501797
3206858	0.05948084
3870073	0.059475906
3465871	0.05947336
2627994	0.059472024
3247766	0.05946624
3700802	0.059461787
2989737	0.059453256
3113834	0.059440907
3135503	0.059430927
3241378	0.059430372
3304626	0.059416607
3384973	0.05941162
2693837	0.059410803
2767156	0.0594077
2820261	0.059407584
3884166	0.059403125
3546418	0.05939696
2876707	0.05938911
2040172	0.0593865
3389887	0.059384592
3872234	0.059382383
3073806	0.05937861
3698800	0.059378225
2611980	0.059375033
3593621	0.059372105
3250651	0.059363343
3022152	0.059348483
3296221	0.059345394
3672726	0.059342075
3179587	0.059330188
1847446	0.059322137
3423769	0.059319723
1277015	0.059319485
1910602	0.059309512
2443793	0.059309352
3403804	0.059306197
3544062	0.05930512
3542900	0.05930468
3731862	0.059298143
3147139	0.059297245
3487958	0.059293885
2582242	0.059291203
3162761	0.059283637
3328151	0.05928074
3676979	0.059272077
2687569	0.05926907
3420763	0.059268907
3679696	0.059268136
3162715	0.059267256
3689056	0.059255995
3305376	0.0592551
3472995	0.059254866
3505938	0.059247807
3572316	0.05924746
1062158	0.059247293
3519218	0.059245314
3875967	0.059243083
2653043	0.05924078
3161236	0.05924034
3557002	0.05923809
3012271	0.059236154
2684217	0.0592268
3162779	0.05922392
3779006	0.0592236
1557797	0.0592226
3037982	0.05922061
2580000	0.059215512
3833494	0.059210166
3043591	0.059206177
3733704	0.05920264
3560765	0.05920123
3637413	0.05919948
2712683	0.05919082
3304262	0.059188366
2906497	0.059188217
3184056	0.059155382
3597915	0.05914615
3310978	0.05914313
2672221	0.059142433
1824724	0.05913024
2807864	0.059129022
2935975	0.05910392
3179308	0.059103265
3130650	0.05909612
3847005	0.059094965
3134680	0.05908196
3420490	0.05906994
3422903	0.059067477
3621222	0.05906134
3748696	0.059060685
3391967	0.059060555
3665250	0.05905314
3843640	0.05904117
3516941	0.059032597
3421920	0.059021514
2823152	0.05901688
2823759	0.059015226
3603204	0.059015196
3474342	0.059012324
2739840	0.059011407
3483657	0.059003994
2672283	0.059003934
3014817	0.059003178
3354496	0.05900178
3109340	0.059001595
2901358	0.059001476
3259322	0.058995284
2841070	0.05898679
1764757	0.05898171
2865605	0.058981266
3419394	0.05896599
3436728	0.058958314
3119800	0.058953032
3615935	0.058944292
2611962	0.058943808
2823742	0.058941048
3384440	0.05893707
3605542	0.058928918
1533809	0.058926698
3639698	0.05891231
3863961	0.058910273
2671752	0.058909144
3777819	0.058907926
2810603	0.0589047
3575672	0.058897607
3785027	0.0588953
3040186	0.058891486
3775204	0.058887776
3088390	0.058883917
3018401	0.05887707
3531305	0.05887534
3544070	0.05886205
2921144	0.058856122
3475321	0.058844056
2699965	0.05884097
3635225	0.058839522
3578667	0.05882572
3015397	0.058816694
2778135	0.05881536
3197540	0.058811642
3519070	0.058808032
3614675	0.05879843
554111	0.058798324
3288010	0.05879517
3410771	0.058784377
3410355	0.05877928
3560799	0.05877243
3487211	0.058765907
3756980	0.058760464
2577109	0.058755897
2841812	0.058749117
3879517	0.05874893
3552547	0.05874363
3767022	0.058742367
2687574	0.05874233
3829261	0.058729537
3530440	0.058724638
3198230	0.058723733
3716024	0.058722626
3485871	0.058715377
3173916	0.058702834
2858734	0.05870145
2740172	0.058692984
3343451	0.058691155
3154349	0.058678698
3444002	0.05867787
3045897	0.058674145
2918633	0.058665697
2769463	0.058664292
3439305	0.058662802
3830153	0.058652442
3538046	0.05864685
3375193	0.0586363
3299165	0.05863513
2727489	0.05862637
3891082	0.058620606
3783810	0.058620434
2704174	0.058614053
3585753	0.058609705
3113159	0.05860509
3667461	0.058586396
3574999	0.058579914
3042959	0.058578607
2846933	0.058577392
3718246	0.058566306
3481807	0.058564175
3016303	0.058551665
1364522	0.058549218
3469937	0.05854162
3158560	0.058537632
3839837	0.0585332
2713990	0.058527082
2868877	0.058526702
2329859	0.05852534
3799710	0.05852095
3519073	0.05851955
3016829	0.058518656
3833937	0.058504775
2503992	0.058498
1774568	0.0584917
2846895	0.05848878
3875965	0.05848144
3298012	0.05847696
2740005	0.05847376
3671528	0.058469
3686533	0.058468267
3295586	0.058467913
3226531	0.058463827
3201012	0.05845992
3504217	0.05845577
3658221	0.05845503
3779461	0.05844641
2718880	0.058430284
3569905	0.058430087
2929622	0.058421932
3110132	0.05841915
2827116	0.058417916
3401657	0.058404107
3043392	0.05840317
3442472	0.05839925
2769299	0.058394074
3310634	0.058384802
3472540	0.058373865
2632162	0.058371577
2805604	0.0583691
2691727	0.058364574
3177591	0.058360286
2569194	0.058344208
3649654	0.058343176
3738549	0.05834277
3369462	0.058339752
3750721	0.05833789
3150680	0.058331393
3147088	0.058316004
2769323	0.058315873
3446065	0.058310147
3858192	0.058300115
3870124	0.058298275
1513568	0.05829342
3381374	0.05829036
3816272	0.058289707
3876769	0.058288515
3596862	0.058281653
1931585	0.058280934
3030027	0.058278322
3705781	0.058275517
131012	0.0582743
3127806	0.058264386
2883201	0.05826148
3183693	0.05825806
2860417	0.05825377
3014790	0.058249805
3353935	0.05824679
3159293	0.05823797
3544067	0.05823723
3859893	0.058234837
3859511	0.058232125
2726493	0.058227476
2682406	0.058226172
2682448	0.05822151
3056631	0.058212213
3563625	0.058210623
2775875	0.058207188
3430891	0.058200475
2771848	0.05819511
2635350	0.05819439
3636482	0.058193803
3655498	0.058183447
2726471	0.058178104
3516242	0.058172192
3751105	0.05817153
3021270	0.05817113
3579036	0.058166698
3845547	0.058166344
3409992	0.058158714
3314855	0.058156632
2784403	0.058150537
2878711	0.058150075
3408519	0.05814827
3043579	0.058147807
2671787	0.05814628
3785342	0.058144767
2884455	0.058142763
3551419	0.058136854
3860107	0.05812573
3843899	0.05812409
1236920	0.058119852
2635442	0.058116976
2629028	0.058098286
3119976	0.05809738
2626699	0.058091562
3350132	0.05808699
3240798	0.058075435
3637512	0.058070436
3505636	0.058068424
3605182	0.05806394
3669509	0.058057632
3424659	0.058052346
3016034	0.05805051
3389323	0.058040425
1831473	0.05803006
3004541	0.058027532
2678982	0.058021396
3206864	0.058020245
3665183	0.058016542
3417959	0.058014203
3737617	0.05801332
3096571	0.058012165
3526886	0.058008645
2861818	0.058005158
3343248	0.058000706
3848541	0.057997227
2904291	0.057995304
2672258	0.057988767
3555574	0.057982665
3354396	0.057980817
2938497	0.0579774
3083816	0.05797549
3145296	0.057963062
3750555	0.05796044
3778762	0.0579571
3047885	0.05795392
2755787	0.057952996
3136228	0.0579397
3300079	0.057926662
3078282	0.057918865
3063928	0.05791691
3021856	0.0579152
1971255	0.057909597
3424976	0.057908826
3707070	0.057897534
2815845	0.05789548
3328165	0.05789532
2892435	0.057892583
509285	0.05787885
3518994	0.05787064
3444218	0.057861738
1852903	0.0578612
3407443	0.05785167
3876714	0.05784573
3156502	0.05784392
3015535	0.057838704
3291282	0.05783233
2722014	0.057831254
3445160	0.057824414
3038406	0.057820123
3495359	0.057816744
3569994	0.057808764
3746227	0.057790205
3459528	0.05778406
2990395	0.057782166
3034985	0.05777749
3424872	0.057777155
3593464	0.057775706
3847001	0.05777564
2329860	0.057774927
3304660	0.057772614
3543951	0.057770632
2909991	0.057768095
2872660	0.057761285
3033063	0.057761006
3616356	0.05775692
2893429	0.057755593
2424073	0.05775534
3838984	0.057748117
3126768	0.05774733
3834551	0.05774079
3792648	0.057737954
3581514	0.05773418
3237218	0.05772851
3846629	0.057724833
3104451	0.05772437
3630313	0.057720695
3625888	0.05770353
3363301	0.057701815
3214510	0.05769412
3458782	0.057690755
3665212	0.05769041
3265806	0.057689097
2862663	0.057683304
2626691	0.057680506
1664556	0.057677854
3541749	0.057677474
2880346	0.05767093
3085233	0.05767044
2730309	0.05766963
2769370	0.057659272
3072001	0.057651218
3789311	0.057648633
3690792	0.057647333
3021929	0.057646472
3867225	0.0576333
3284745	0.05761406
2854937	0.057609122
2780608	0.057604503
3519250	0.057600193
3259351	0.05759728
2691519	0.057589803
1851946	0.057586983
3845692	0.05758524
3875983	0.05758443
2621133	0.057583854
3102208	0.05757705
3033106	0.05756989
3322183	0.057564586
3024987	0.05755476
3349473	0.05754944
2908674	0.05754623
2627222	0.057542585
3498724	0.057542052
2698209	0.057539146
1769504	0.057537228
3215638	0.057533674
3572671	0.05753236
3271214	0.057528593
2818706	0.057524454
2782212	0.05750181
3350446	0.0575002
2999595	0.05749739
3600251	0.05749627
3620234	0.05749055
3521621	0.05748539
1550969	0.057483543
3853996	0.057480957
2576186	0.05748006
3431045	0.057468526
3145670	0.05745995
3284874	0.05744904
3542918	0.057447135
2824881	0.057442196
3201083	0.05743683
2804058	0.05743568
2732131	0.05742604
1891275	0.05742592
3207234	0.057418942
3236151	0.05741404
2600792	0.05741244
3499265	0.0574123
3401739	0.057407465
2904789	0.05740381
3113998	0.0574016
2810826	0.057401102
3088944	0.05739434
2515304	0.05739192
3111039	0.05738926
2996377	0.05736795
3830836	0.05736719
3638518	0.057361558
3460158	0.05735479
3117693	0.057352513
2714576	0.057340868
3562274	0.057314273
3420417	0.057310577
3631792	0.0572981
3582520	0.057296347
2953609	0.057295367
3060997	0.057295267
3113176	0.05729331
3366268	0.057293117
3277469	0.057286844
3179762	0.057281636
1164436	0.05728116
3016001	0.05727583
3428182	0.05726673
3506832	0.05726071
3251251	0.05725806
3808267	0.057252597
3820257	0.057239387
3011363	0.057238985
2631537	0.0572321
2782168	0.057230897
2582677	0.05723017
3628241	0.057228215
2193409	0.057225466
3687640	0.057225462
3113950	0.057225194
3425293	0.057220332
3633297	0.057217702
3238470	0.057214577
3350152	0.057212975
3099515	0.057206135
3353295	0.057200745
3603642	0.05719673
3006050	0.05719405
3371944	0.057189524
3086217	0.05718438
3519024	0.05717971
2808165	0.05717548
3318098	0.057174098
2821396	0.05717385
2829187	0.05717121
3679812	0.057167854
3139186	0.057159916
2941255	0.05715511
3354494	0.057154678
3727118	0.05715411
3034976	0.05715124
3575960	0.057147708
3038624	0.057146147
3485864	0.05713917
2996624	0.057138365
3254234	0.057134908
3825926	0.057132468
2740255	0.057131667
3430894	0.057131257
3654134	0.057127688
3180421	0.057116006
2990449	0.05711347
2794498	0.057109118
3337867	0.057104785
2249599	0.057104576
3627856	0.0571026
2779290	0.0570998
3557149	0.057097312
2761173	0.057083536
3110859	0.05708172
2576332	0.05708125
3324737	0.05707709
2672050	0.057069313
2809077	0.05706207
2442981	0.05705645
3527260	0.05705271
3660483	0.057051323
2678708	0.057048272
3329700	0.057046503
2699974	0.057043787
3237174	0.057038106
128942	0.05703565
3162762	0.057029527
3530728	0.057024844
3477366	0.057016592
3172623	0.057011608
3420501	0.057008687
3232543	0.05700618
3256123	0.056998275
3214675	0.0569949
3445230	0.05699462
2990396	0.056993082
2933371	0.056992907
3451746	0.056986764
3155150	0.056984574
3022204	0.056984
3625880	0.05696225
2875708	0.056960024
2426820	0.056956433
1569379	0.05695237
1526638	0.056952156
3286153	0.05694826
3705742	0.05694282
3866834	0.056942817
3003223	0.0569421
3628229	0.056940846
3412247	0.056936853
2614942	0.056934845
2621130	0.056931812
122079	0.056927104
137231	0.056926303
2740151	0.056914993
3753506	0.05690473
3229957	0.056902595
3481392	0.056893878
3846852	0.05688238
3533748	0.056873493
3861380	0.05687144
2194711	0.0568631
3354793	0.056858383
2974906	0.05685266
3654939	0.056852505
3789934	0.05685207
2630044	0.056833673
3195323	0.056829825
2656493	0.0568243
2997976	0.056818645
2739423	0.056818634
3108084	0.056813687
2846852	0.056797806
2808664	0.056791995
3015272	0.05678856
2912792	0.056784466
2690064	0.056784224
3701318	0.05677087
3475301	0.056760497
2627183	0.056757487
3531039	0.056749344
2797382	0.056748353
3724095	0.05674665
2817394	0.056745358
3229958	0.0567322
3544059	0.0567315
3849969	0.056727506
3218759	0.05672397
3598739	0.05671771
3063653	0.056716986
3558373	0.056715954
2887895	0.056713466
3460151	0.05670854
3670623	0.056708038
2691517	0.056694414
3591076	0.056680106
3247765	0.05667298
3276041	0.056671534
2649144	0.056668013
2989381	0.056657154
2735164	0.056649115
3701778	0.05662844
3806682	0.056626525
3521370	0.0566143
3708062	0.056613363
3671523	0.05660577
3894143	0.056596704
2518543	0.05659493
1945023	0.05659414
115203	0.05658965
3016116	0.05658843
3151601	0.056579135
3166813	0.05657856
3046006	0.05657548
1464382	0.05656177
2920713	0.0565601
2855073	0.056553744
2808308	0.056553483
3506246	0.05655243
3086162	0.056551225
3337800	0.056541525
1904218	0.056539252
3179583	0.056529693
2825133	0.056528907
3043574	0.05652605
3475913	0.056523375
3632500	0.0564912
3875015	0.056485876
2699069	0.05648558
2726508	0.05648009
3793530	0.056478694
2515411	0.056478463
3483330	0.05647724
3580331	0.05647666
3440498	0.05647615
3814995	0.0564723
3311442	0.056467146
3615910	0.056464765
2686852	0.05646325
3827460	0.056462098
3062973	0.056456912
3692029	0.05645625
1097737	0.05645367
3886298	0.05644856
3574827	0.056447744
3624657	0.056442965
293467	0.0564381
2981848	0.056434095
1913172	0.05643176
3724088	0.056418024
3833317	0.05640932
3418041	0.056405835
3632720	0.056398753
3104973	0.05639831
3420654	0.056397583
2893315	0.05638939
3519407	0.056381185
3681112	0.056380272
2840556	0.056379884
3821090	0.05637376
3221128	0.056371767
3038616	0.056359716
2925362	0.05634983
2800880	0.056347582
3410774	0.056339454
3767271	0.05633622
3817756	0.056333665
3630062	0.056329023
1824728	0.056317512
3200044	0.056314655
3347491	0.05631327
3789076	0.056304976
3182008	0.056298416
3102333	0.0562967
3132331	0.05629577
2580003	0.056288246
2426701	0.056276597
2590592	0.05627146
3445851	0.056248862
3425732	0.056248628
3226060	0.05623724
3313143	0.056233153
3252506	0.056221623
2803956	0.05621964
3401727	0.056216095
3628240	0.056213778
3830316	0.056213308
2821515	0.056200404
3827516	0.05619227
3244391	0.056189124
3658339	0.056184
3647424	0.056176055
3776644	0.056175847
3562058	0.056174394
3305603	0.056166198
3339518	0.056166124
3349988	0.056164898
2490671	0.05616477
3060395	0.05616434
3603048	0.056160197
3167963	0.05615834
3542016	0.05615678
3322929	0.056148607
1819368	0.056147277
3517753	0.05613462
2737763	0.056129724
3602099	0.056120634
3249314	0.056118682
1388246	0.05611571
2918854	0.056103982
3515935	0.056102086
3592502	0.056097854
2769365	0.05609062
1871591	0.056083877
3548821	0.056081485
3525883	0.05608089
3299959	0.056069862
1581470	0.05606019
2993722	0.056043845
3202504	0.056033507
3529716	0.05602456
3751043	0.056019805
3855931	0.056018267
3090334	0.056017775
3203843	0.056015834
3015382	0.056013294
1761145	0.055999078
3833677	0.055996712
3572359	0.05599607
3855276	0.055982176
3530759	0.05597635
3492402	0.055975225
2696415	0.05597153
3276998	0.05596981
2945121	0.05596413
3867333	0.055962373
3547865	0.05596136
3713393	0.05595877
3036638	0.055954468
2881437	0.05595362
3381485	0.0559498
3880727	0.055926196
3603084	0.05592451
3398111	0.055921543
3558377	0.055920478
1764017	0.055916853
2583042	0.055914555
2228383	0.055905506
2672393	0.05589945
3341456	0.05589718
2883195	0.05589547
3097355	0.055892125
2377328	0.055882618
3384802	0.05587912
2948919	0.055877745
3784880	0.05586878
3513847	0.055868722
3764657	0.055866458
3376477	0.055866037
3319418	0.055864163
3787646	0.055863302
3746450	0.055850822
3016022	0.055848416
2796990	0.05584612
2726472	0.055844147
3015322	0.055843398
3271500	0.05583802
3009441	0.0558355
3169831	0.05583542
3312274	0.05582951
2886876	0.055829182
2217540	0.05582664
3391848	0.055821102
2140187	0.055809002
3546869	0.055798907
3630965	0.055792034
2615123	0.055791497
3695314	0.055774897
3094260	0.05577125
2542391	0.055769436
3150700	0.055767134
3731867	0.055760264
3170633	0.055757973
2912127	0.05575541
3673379	0.055753093
3693903	0.05575177
3544579	0.055750765
3022598	0.055746876
3693925	0.05573725
3464797	0.055737015
3172010	0.055736404
2929613	0.055732645
2072951	0.055732068
3071483	0.055730283
1413535	0.055708516
2703243	0.05570704
3179456	0.055705015
2636786	0.055701587
3220812	0.05570146
2689449	0.055700924
3016220	0.055700902
2784986	0.0556952
2527496	0.0556927
2572041	0.055692505
3465002	0.05567423
3304081	0.055666514
1784103	0.055665124
3166818	0.055664897
3181740	0.05566368
3021334	0.055663116
3200190	0.055659622
1939984	0.05565414
3806039	0.055654105
3328978	0.055651255
2881009	0.055651065
2700443	0.05564812
3797049	0.05564312
2700578	0.055642232
2717439	0.055640336
3015423	0.055636693
3442473	0.055633623
2672139	0.05563144
3420220	0.05563109
3569973	0.055623442
2858205	0.055609174
3642754	0.05560451
3835649	0.055599324
3432793	0.055595297
2691511	0.055593487
3814044	0.055586163
3303907	0.055576324
3484579	0.055575922
3224442	0.055568665
3137853	0.055566132
2912121	0.05556497
3662168	0.05555845
3078859	0.055552285
3424194	0.055552006
2799413	0.055551957
3444686	0.05554806
2827788	0.055545732
3699909	0.055539295
3423414	0.05553681
3409617	0.05553109
3214491	0.05552776
2740074	0.055523712
2811934	0.055518672
3350176	0.05551539
3015853	0.05550829
3602200	0.05550345
3590500	0.05550187
2918861	0.055501055
2941787	0.055500906
3152527	0.055500004
3538799	0.055498697
3042902	0.055496875
3512342	0.055495065
3081356	0.05548172
1553445	0.05548029
3491797	0.05547736
2844281	0.055474076
3502587	0.055473763
3734373	0.055469777
1156894	0.055464964
3408663	0.055457205
3390429	0.05544589
3787892	0.055444445
3457597	0.055437054
3784122	0.055434372
1464381	0.055427168
3485110	0.05542511
3310096	0.055409636
3600136	0.055408552
3087613	0.05540806
3444376	0.05540716
3095802	0.055399142
2788453	0.05539667
3188720	0.055394884
1459932	0.05539242
3649223	0.05539183
1065024	0.055386756
3502773	0.05538454
2740259	0.055381265
2667937	0.05538091
2923368	0.055380695
3579064	0.05537741
3889079	0.055376045
3639643	0.055374496
2861643	0.05536412
3163609	0.055361643
3088376	0.05535668
3860041	0.055354033
3518251	0.05534315
2667608	0.055328537
3586460	0.05532816
3286783	0.055322796
2045656	0.05532079
2194704	0.055314913
3029818	0.055314768
3719271	0.055296462
3042904	0.05529503
3004609	0.05528615
3043456	0.055280857
2987955	0.055279404
3420455	0.055275146
3545848	0.05526419
2785867	0.055262364
3115059	0.05526176
3090010	0.05525834
3480933	0.05523581
3793571	0.055232596
2860416	0.055232443
3596660	0.05523149
1544354	0.055230506
3192511	0.055226695
3704905	0.055201307
515303	0.055197172
3603128	0.0551969
2600302	0.055189084
3485757	0.055186637
3350181	0.055186357
3757580	0.055180255
2642859	0.055178344
2852806	0.055176735
3813813	0.055173244
3324730	0.05516044
3838404	0.055146158
3833936	0.055146053
3517761	0.05513961
2174498	0.055136833
3109410	0.055136714
3031238	0.055131096
3555576	0.055130824
2885253	0.05513058
3030038	0.055130035
549588	0.055127177
3750868	0.05511185
2948677	0.05511121
2868875	0.05510983
3283200	0.055094358
3598234	0.055092245
3510919	0.055091042
3503648	0.055089258
3121590	0.05507809
3623779	0.055072084
3436642	0.05506418
3483730	0.05506022
3259551	0.055050515
2731044	0.0550438
2825313	0.055041198
2941781	0.055037312
2972301	0.055029657
2810684	0.055025365
3125655	0.05501767
3537562	0.055016655
2769458	0.055014934
3279508	0.055002335
3273373	0.0550009
3349853	0.055000804
2684714	0.054995693
1420313	0.05499394
2774585	0.05498851
2829575	0.05498783
3073801	0.054986738
2822146	0.05498001
2151774	0.054979663
3555553	0.054973803
2771990	0.054971974
3766205	0.05496976
3555582	0.054968305
1475844	0.054952778
3012841	0.054952
3371476	0.054946613
3460675	0.05494244
3088377	0.054939073
3878666	0.054935787
3777329	0.054931715
3840139	0.05493064
3134427	0.054916378
2651115	0.054906104
3443734	0.05490248
3240924	0.05490112
3107690	0.05489981
3476906	0.054899726
3830272	0.054899532
3491339	0.0548962
2732774	0.05489416
2700473	0.054888662
3009660	0.054883145
3078239	0.054875355
2734022	0.054873895
3573503	0.05487145
1277826	0.054868564
2705365	0.05486352
3424184	0.054856457
3632177	0.05485611
3353156	0.054855965
2222671	0.054852895
3778233	0.054849595
2727312	0.054844014
1948009	0.05483164
3658246	0.05482896
2747399	0.054824557
1828725	0.054817364
3360859	0.054814927
2876706	0.054811362
1513152	0.054804333
3518713	0.054802485
3232573	0.054802086
3019362	0.054788068
3272537	0.054785915
2423882	0.05478014
3820150	0.05477775
2702983	0.0547775
3673574	0.05477731
3556306	0.0547754
2546413	0.054773297
3391801	0.05477251
2918849	0.0547664
3876311	0.054762956
2787058	0.054762013
2889886	0.054760456
3261719	0.054754272
3484629	0.05475253
2846859	0.05474673
2946722	0.054735377
3015472	0.054734826
3279503	0.05473291
3696212	0.054728713
3658245	0.054716907
2733966	0.054715488
3064453	0.05471422
3610452	0.054713786
2940086	0.05471314
2569011	0.054711223
2294139	0.054709863
2526496	0.054709323
3788829	0.054702345
3556859	0.054701563
3628459	0.05469332
3183690	0.054690745
3162981	0.05468729
3195808	0.054685883
2898655	0.05467931
3810492	0.054677434
3262520	0.054670215
3692527	0.05466773
2806401	0.05466749
3350251	0.054662056
3834987	0.054655608
2910854	0.05464882
3539052	0.05464541
2517059	0.05464478
2630932	0.05464156
3624658	0.054628823
3750274	0.054618083
3015759	0.054616213
2700607	0.054602724
3745861	0.054602597
3470297	0.05460048
149378	0.054595154
1397847	0.054591272
3567970	0.054591063
3884177	0.054585263
3209643	0.054567896
3037214	0.054567467
3362964	0.054565094
3292813	0.05456248
3204541	0.054559536
3261594	0.054556604
1314921	0.054547705
3389956	0.054543357
3058071	0.05454309
3395695	0.054536533
3216359	0.05452199
3340320	0.054521468
2531175	0.054518316
2778877	0.054516546
3427829	0.0545071
2733972	0.05450565
2686859	0.054502472
2854953	0.054501332
3657544	0.054486066
3530329	0.05448015
3560387	0.05447926
3425032	0.054476164
2526478	0.05447546
3139886	0.05446949
3636523	0.05446515
3113870	0.054462858
2390549	0.05446063
3234063	0.0544575
3530453	0.05445654
3108672	0.05445581
2813070	0.054452408
3576294	0.0544507
2239218	0.054444164
2890912	0.05444314
2756345	0.054434
3152540	0.054432057
2781151	0.054418426
3354434	0.05440592
3350293	0.05440571
3042616	0.054404117
3704401	0.05440318
3751366	0.054399684
3191476	0.054394275
3800390	0.054389313
3649513	0.054389134
1208923	0.054387577
2738311	0.054365125
3560787	0.05436104
3568883	0.054359153
3876653	0.05435631
2633342	0.05435618
3286335	0.054341782
2365966	0.05433603
2862513	0.054335993
2783137	0.054334786
2045078	0.054324854
3694008	0.054324605
3245397	0.0543246
2822332	0.054317217
3535796	0.054316767
2740167	0.0543141
2872582	0.054312382
3282245	0.054310825
3524733	0.054294974
3088527	0.054288168
1269433	0.0542848
3047823	0.05428369
3731470	0.054276805
3108626	0.054276027
3423035	0.054272722
3169892	0.05426413
3199427	0.054263283
3359784	0.054259665
1920530	0.05425602
3747380	0.05425233
3722006	0.054251693
2804109	0.054237023
2923803	0.054236125
2876705	0.054234926
2718108	0.05422716
2876700	0.054213446
1863421	0.05421138
3114431	0.05421106
3679722	0.054206647
3247899	0.054199643
3687153	0.054190036
3016819	0.054187253
3503476	0.054186195
3184057	0.054180834
3440849	0.054173823
3417987	0.05417353
3534444	0.05417102
3141717	0.054166924
3213743	0.054155197
2810825	0.054148734
3146124	0.05414755
2721293	0.054139808
2887527	0.05413803
3031010	0.054127112
3512883	0.054126855
2547098	0.054126497
2693862	0.05412552
3714062	0.054125074
3266188	0.054119106
3663802	0.054118548
2848228	0.054117266
3271472	0.054109044
1939852	0.05410014
60652	0.054096334
3582625	0.05409599
2526427	0.0540907
2647911	0.054089833
3713301	0.05407329
3265077	0.05407148
3594901	0.054066617
2267472	0.054066084
3015464	0.054059174
2270846	0.054056905
3545330	0.054056823
2687594	0.054056503
3369124	0.05404359
3015810	0.05404324
3476345	0.054042775
3560147	0.05404207
2765176	0.05403874
2577938	0.054038174
3841278	0.054028332
3610680	0.054027658
3626910	0.054026235
3744713	0.05401945
3305576	0.054018386
3787614	0.05401776
3603620	0.05401389
3433566	0.05401109
3638625	0.054010496
3383148	0.0540003
3628143	0.05398697
3124275	0.053976666
3350070	0.053975716
3529718	0.053975306
3539550	0.053974237
1482716	0.05397384
