pmcid,score,pmcid,score,pmcid,score
3212888,0.087757766,3212888,0.087757766,3212888,0.087757766
3102859,0.087738834,3102859,0.087738834,3102859,0.087738834
3097545,0.087728195,3097545,0.087728195,3097545,0.087728195
2930656,0.08768833,2930656,0.08768833,2930656,0.08768833
3152527,0.08757879,3152527,0.08757879,3152527,0.08757879
3420695,0.08757095,3420695,0.08757095,3420695,0.08757095
3819851,0.087553106,3819851,0.087553106,3819851,0.087553106
3658225,0.087451436,3658225,0.087451436,3658225,0.087451436
3294566,0.08743888,3294566,0.08743888,3294566,0.08743888
2754087,0.08743498,2754087,0.08743498,2754087,0.08743498
3282637,0.0874039,3282637,0.0874039,3282637,0.0874039
2740856,0.0873587,2740856,0.0873587,2740856,0.0873587
3856092,0.08733091,3856092,0.08733091,3856092,0.08733091
2912126,0.0872195,2912126,0.0872195,2912126,0.0872195
2902403,0.08718317,2902403,0.08718317,2902403,0.08718317
3127318,0.0871513,3127318,0.0871513,3127318,0.0871513
2672212,0.08714811,2672212,0.08714811,2672212,0.08714811
3881409,0.08713349,3881409,0.08713349,3881409,0.08713349
3354494,0.08699246,3354494,0.08699246,3354494,0.08699246
2726544,0.08694953,2726544,0.08694953,2726544,0.08694953
3511061,0.08679095,3511061,0.08679095,3511061,0.08679095
2526478,0.08677471,2526478,0.08677471,2526478,0.08677471
2834356,0.08673714,2834356,0.08673714,2834356,0.08673714
3473964,0.086710565,3473964,0.086710565,3473964,0.086710565
2804036,0.086695336,2804036,0.086695336,2804036,0.086695336
3388747,0.086625494,3388747,0.086625494,3388747,0.086625494
3430121,0.08661597,3430121,0.08661597,3430121,0.08661597
3463074,0.08660907,3463074,0.08660907,3463074,0.08660907
3258019,0.086557694,3258019,0.086557694,3258019,0.086557694
2801475,0.086552516,2801475,0.086552516,2801475,0.086552516
3583117,0.086543396,3583117,0.086543396,3583117,0.086543396
2798987,0.08650944,2798987,0.08650944,2798987,0.08650944
2629468,0.08640069,2629468,0.08640069,2629468,0.08640069
3040077,0.08639447,3040077,0.08639447,3040077,0.08639447
3261608,0.08635456,3261608,0.08635456,3261608,0.08635456
3109340,0.086347684,3109340,0.086347684,3109340,0.086347684
3665061,0.08629818,3665061,0.08629818,3665061,0.08629818
3011091,0.086267106,3011091,0.086267106,3011091,0.086267106
3605489,0.086251155,3605489,0.086251155,3605489,0.086251155
3415050,0.08624088,3415050,0.08624088,3415050,0.08624088
2698203,0.086213,2698203,0.086213,2698203,0.086213
3666332,0.08619754,3666332,0.08619754,3666332,0.08619754
3401823,0.0861325,3401823,0.0861325,3401823,0.0861325
3760668,0.086001776,3760668,0.086001776,3760668,0.086001776
3538187,0.08599926,3538187,0.08599926,3538187,0.08599926
2584645,0.08595891,2584645,0.08595891,2584645,0.08595891
2262905,0.0859127,2262905,0.0859127,2262905,0.0859127
3058085,0.08590904,3058085,0.08590904,3058085,0.08590904
2767138,0.08588913,2767138,0.08588913,2767138,0.08588913
2270846,0.08585412,2270846,0.08585412,2270846,0.08585412
2699974,0.085851125,2699974,0.085851125,2699974,0.085851125
3230021,0.08572136,3230021,0.08572136,3230021,0.08572136
3125024,0.085708946,3125024,0.085708946,3125024,0.085708946
3755437,0.08566289,3755437,0.08566289,3755437,0.08566289
3787813,0.08564533,3787813,0.08564533,3787813,0.08564533
3672599,0.08564191,3672599,0.08564191,3672599,0.08564191
1592487,0.08559756,1592487,0.08559756,1592487,0.08559756
2732104,0.085538365,2732104,0.085538365,2732104,0.085538365
2890912,0.08552724,2890912,0.08552724,2890912,0.08552724
3648833,0.08552508,3648833,0.08552508,3648833,0.08552508
2799006,0.08547582,2799006,0.08547582,2799006,0.08547582
3480906,0.08539413,3480906,0.08539413,3480906,0.08539413
3581453,0.085387506,3581453,0.085387506,3581453,0.085387506
3600016,0.085365064,3600016,0.085365064,3600016,0.085365064
3571762,0.0853553,3571762,0.0853553,3571762,0.0853553
3078209,0.085341305,3078209,0.085341305,3078209,0.085341305
3352304,0.08528897,3352304,0.08528897,3352304,0.08528897
3542785,0.085274175,3542785,0.085274175,3542785,0.085274175
2270282,0.08523354,2270282,0.08523354,2270282,0.08523354
3268750,0.08517248,3268750,0.08517248,3268750,0.08517248
2491654,0.08515854,2491654,0.08515854,2491654,0.08515854
3309579,0.08509658,3309579,0.08509658,3309579,0.08509658
3833183,0.08507351,3833183,0.08507351,3833183,0.08507351
3610129,0.08501621,3610129,0.08501621,3610129,0.08501621
3178521,0.08499229,3178521,0.08499229,3178521,0.08499229
3591297,0.08499021,3591297,0.08499021,3591297,0.08499021
3583747,0.08493369,3583747,0.08493369,3583747,0.08493369
3776743,0.08487167,3776743,0.08487167,3776743,0.08487167
3733956,0.08479991,3733956,0.08479991,3733956,0.08479991
3370314,0.08478349,3370314,0.08478349,3370314,0.08478349
2740255,0.08476483,2740255,0.08476483,2740255,0.08476483
3698053,0.08470346,3698053,0.08470346,3698053,0.08470346
2206498,0.08467547,2206498,0.08467547,2206498,0.08467547
3876542,0.08467097,3876542,0.08467097,3876542,0.08467097
3519032,0.084650785,3519032,0.084650785,3519032,0.084650785
3030029,0.08464509,3030029,0.08464509,3030029,0.08464509
2928120,0.08464134,2928120,0.08464134,2928120,0.08464134
2935975,0.084639706,2935975,0.084639706,2935975,0.084639706
2740013,0.08460861,2740013,0.08460861,2740013,0.08460861
1177931,0.08452693,1177931,0.08452693,1177931,0.08452693
3354493,0.0844953,3354493,0.0844953,3354493,0.0844953
2851150,0.08444279,2851150,0.08444279,2851150,0.08444279
2841806,0.08443801,2841806,0.08443801,2841806,0.08443801
2850857,0.08434953,2850857,0.08434953,2850857,0.08434953
3443665,0.08431653,3443665,0.08431653,3443665,0.08431653
2672287,0.08429323,2672287,0.08429323,2672287,0.08429323
3579993,0.08427395,3579993,0.08427395,3579993,0.08427395
2700561,0.0842156,2700561,0.0842156,2700561,0.0842156
3740785,0.08419535,3740785,0.08419535,3740785,0.08419535
3853383,0.084174365,3853383,0.084174365,3853383,0.084174365
3539550,0.084169336,3539550,0.084169336,3539550,0.084169336
3180075,0.08413247,3180075,0.08413247,3180075,0.08413247
3505633,0.0841043,3505633,0.0841043,3505633,0.0841043
2848143,0.084089115,2848143,0.084089115,2848143,0.084089115
2917397,0.08407443,2917397,0.08407443,2917397,0.08407443
2799410,0.08406858,2799410,0.08406858,2799410,0.08406858
3810756,0.08405398,3810756,0.08405398,3810756,0.08405398
2955686,0.08405302,2955686,0.08405302,2955686,0.08405302
3096571,0.08403366,3096571,0.08403366,3096571,0.08403366
3015586,0.08395098,3015586,0.08395098,3015586,0.08395098
1471802,0.08393116,1471802,0.08393116,1471802,0.08393116
3208641,0.08373924,3208641,0.08373924,3208641,0.08373924
3424852,0.083729714,3424852,0.083729714,3424852,0.083729714
3259544,0.08372362,3259544,0.08372362,3259544,0.08372362
2572047,0.08366731,2572047,0.08366731,2572047,0.08366731
2438353,0.08364002,2438353,0.08364002,2438353,0.08364002
3512777,0.083637685,3512777,0.083637685,3512777,0.083637685
3345112,0.08362833,3345112,0.08362833,3345112,0.08362833
2909711,0.08362261,2909711,0.08362261,2909711,0.08362261
3407666,0.08362104,3407666,0.08362104,3407666,0.08362104
3328892,0.08361109,3328892,0.08361109,3328892,0.08361109
2840956,0.08359705,2840956,0.08359705,2840956,0.08359705
3638545,0.08358108,3638545,0.08358108,3638545,0.08358108
3832642,0.08355241,3832642,0.08355241,3832642,0.08355241
3818738,0.083490886,3818738,0.083490886,3818738,0.083490886
3874924,0.08344788,3874924,0.08344788,3874924,0.08344788
2790183,0.08341967,2790183,0.08341967,2790183,0.08341967
2810585,0.08336515,2810585,0.08336515,2810585,0.08336515
3424779,0.083355546,3424779,0.083355546,3424779,0.083355546
3157944,0.08335033,3157944,0.08335033,3157944,0.08335033
2944375,0.083313584,2944375,0.083313584,2944375,0.083313584
3279325,0.083298564,3279325,0.083298564,3279325,0.083298564
3728538,0.08329695,3728538,0.08329695,3728538,0.08329695
2822957,0.08321353,2822957,0.08321353,2822957,0.08321353
3474342,0.083167896,3474342,0.083167896,3474342,0.083167896
2772242,0.08310922,2772242,0.08310922,2772242,0.08310922
3616029,0.08305661,3616029,0.08305661,3616029,0.08305661
3019346,0.083003424,3019346,0.083003424,3019346,0.083003424
3135096,0.08297269,3135096,0.08297269,3135096,0.08297269
3767585,0.08295974,3767585,0.08295974,3767585,0.08295974
3140881,0.08294337,3140881,0.08294337,3140881,0.08294337
3463410,0.08294137,3463410,0.08294137,3463410,0.08294137
2918861,0.0828752,2918861,0.0828752,2918861,0.0828752
3804543,0.08282745,3804543,0.08282745,3804543,0.08282745
2650609,0.08281764,2650609,0.08281764,2650609,0.08281764
3446119,0.08275151,3446119,0.08275151,3446119,0.08275151
3350289,0.082719564,3350289,0.082719564,3350289,0.082719564
3107161,0.08271753,3107161,0.08271753,3107161,0.08271753
3472242,0.08258382,3472242,0.08258382,3472242,0.08258382
3743142,0.08254229,3743142,0.08254229,3743142,0.08254229
3765317,0.082479805,3765317,0.082479805,3765317,0.082479805
3851981,0.082457125,3851981,0.082457125,3851981,0.082457125
3390432,0.082450785,3390432,0.082450785,3390432,0.082450785
3862140,0.0823443,3862140,0.0823443,3862140,0.0823443
2791737,0.08233502,2791737,0.08233502,2791737,0.08233502
3697858,0.08232817,3697858,0.08232817,3697858,0.08232817
3877451,0.082321204,3877451,0.082321204,3877451,0.082321204
2692120,0.082271285,2692120,0.082271285,2692120,0.082271285
3555747,0.08220039,3555747,0.08220039,3555747,0.08220039
1524788,0.08213192,1524788,0.08213192,1524788,0.08213192
3638525,0.08206346,3638525,0.08206346,3638525,0.08206346
3038627,0.0820035,3038627,0.0820035,3038627,0.0820035
2194711,0.081970744,2194711,0.081970744,2194711,0.081970744
2572046,0.08193061,2572046,0.08193061,2572046,0.08193061
3891062,0.08191195,3891062,0.08191195,3891062,0.08191195
3542903,0.08187728,3542903,0.08187728,3542903,0.08187728
2695205,0.08185839,2695205,0.08185839,2695205,0.08185839
3226548,0.08183577,3226548,0.08183577,3226548,0.08183577
2700613,0.08180346,2700613,0.08180346,2700613,0.08180346
2688148,0.081692874,2688148,0.081692874,2688148,0.081692874
1501014,0.0816811,1501014,0.0816811,1501014,0.0816811
2904264,0.08159715,2904264,0.08159715,2904264,0.08159715
3741193,0.0815125,3741193,0.0815125,3741193,0.0815125
3622306,0.08147258,3622306,0.08147258,3622306,0.08147258
3097588,0.08145588,3097588,0.08145588,3097588,0.08145588
3341425,0.08144436,3341425,0.08144436,3341425,0.08144436
3323065,0.08142816,3323065,0.08142816,3323065,0.08142816
2799007,0.08142555,2799007,0.08142555,2799007,0.08142555
3504231,0.08142218,3504231,0.08142218,3504231,0.08142218
2698626,0.081418484,2698626,0.081418484,2698626,0.081418484
2848034,0.08138627,2848034,0.08138627,2848034,0.08138627
2740040,0.08132405,2740040,0.08132405,2740040,0.08132405
3591690,0.08132341,3591690,0.08132341,3591690,0.08132341
2630954,0.08104729,2630954,0.08104729,2630954,0.08104729
3875701,0.081012435,3875701,0.081012435,3875701,0.081012435
3639794,0.08100655,3639794,0.08100655,3639794,0.08100655
3574830,0.08091379,3574830,0.08091379,3574830,0.08091379
3015686,0.08081979,3015686,0.08081979,3015686,0.08081979
2700439,0.08064844,2700439,0.08064844,2700439,0.08064844
3833587,0.08052068,3833587,0.08052068,3833587,0.08052068
3695309,0.08046875,3695309,0.08046875,3695309,0.08046875
2806397,0.08046041,2806397,0.08046041,2806397,0.08046041
3600136,0.08037219,3600136,0.08037219,3600136,0.08037219
2737775,0.08035975,2737775,0.08035975,2737775,0.08035975
3445145,0.08035945,3445145,0.08035945,3445145,0.08035945
3679814,0.08035213,3679814,0.08035213,3679814,0.08035213
3035547,0.080237314,3035547,0.080237314,3035547,0.080237314
2938499,0.08022321,2938499,0.08022321,2938499,0.08022321
3223529,0.08015946,3223529,0.08015946,3223529,0.08015946
3557722,0.08013265,3557722,0.08013265,3557722,0.08013265
1440773,0.08010945,1440773,0.08010945,1440773,0.08010945
3821270,0.080091596,3821270,0.080091596,3821270,0.080091596
3021894,0.08006032,3021894,0.08006032,3021894,0.08006032
2944193,0.080038935,2944193,0.080038935,2944193,0.080038935
3155790,0.079965346,3155790,0.079965346,3155790,0.079965346
2921519,0.07995462,2921519,0.07995462,2921519,0.07995462
3270293,0.079885155,3270293,0.079885155,3270293,0.079885155
3605326,0.079871364,3605326,0.079871364,3605326,0.079871364
3314854,0.079833806,3314854,0.079833806,3314854,0.079833806
3131755,0.07980179,3131755,0.07980179,3131755,0.07980179
3282915,0.079786584,3282915,0.079786584,3282915,0.079786584
2783092,0.07977067,2783092,0.07977067,2783092,0.07977067
2776372,0.079742074,2776372,0.079742074,2776372,0.079742074
3876714,0.07973553,3876714,0.07973553,3876714,0.07973553
3889048,0.079636015,3889048,0.079636015,3889048,0.079636015
3108321,0.079635404,3108321,0.079635404,3108321,0.079635404
3120652,0.07963336,3120652,0.07963336,3120652,0.07963336
3513071,0.07959859,3513071,0.07959859,3513071,0.07959859
1413535,0.07949293,1413535,0.07949293,1413535,0.07949293
113745,0.079461634,113745,0.079461634,113745,0.079461634
3600273,0.07946002,3600273,0.07946002,3600273,0.07946002
3564571,0.07945647,3564571,0.07945647,3564571,0.07945647
2810825,0.07943789,2810825,0.07943789,2810825,0.07943789
3294350,0.07937574,3294350,0.07937574,3294350,0.07937574
1592076,0.07935672,1592076,0.07935672,1592076,0.07935672
3751366,0.07928888,3751366,0.07928888,3751366,0.07928888
1824747,0.07928352,1824747,0.07928352,1824747,0.07928352
3162819,0.07920767,3162819,0.07920767,3162819,0.07920767
2823093,0.07914407,2823093,0.07914407,2823093,0.07914407
3759689,0.079109184,3759689,0.079109184,3759689,0.079109184
3892041,0.0791074,3892041,0.0791074,3892041,0.0791074
3658208,0.079092935,3658208,0.079092935,3658208,0.079092935
2693565,0.07907613,2693565,0.07907613,2693565,0.07907613
1781074,0.07903362,1781074,0.07903362,1781074,0.07903362
3694106,0.07902685,3694106,0.07902685,3694106,0.07902685
3533611,0.078978695,3533611,0.078978695,3533611,0.078978695
3642948,0.07895137,3642948,0.07895137,3642948,0.07895137
2779319,0.07894839,2779319,0.07894839,2779319,0.07894839
3315662,0.07893197,3315662,0.07893197,3315662,0.07893197
2891759,0.07887235,2891759,0.07887235,2891759,0.07887235
3516054,0.07887072,3516054,0.07887072,3516054,0.07887072
3742728,0.07881725,3742728,0.07881725,3742728,0.07881725
2528206,0.07880174,2528206,0.07880174,2528206,0.07880174
3291226,0.07878302,3291226,0.07878302,3291226,0.07878302
3825950,0.07878064,3825950,0.07878064,3825950,0.07878064
1647271,0.07870357,1647271,0.07870357,1647271,0.07870357
3563698,0.078701004,3563698,0.078701004,3563698,0.078701004
2813535,0.07869862,2813535,0.07869862,2813535,0.07869862
2922723,0.07861554,2922723,0.07861554,2922723,0.07861554
2811908,0.078612365,2811908,0.078612365,2811908,0.078612365
3863839,0.07856231,3863839,0.07856231,3863839,0.07856231
3039762,0.07838323,3039762,0.07838323,3039762,0.07838323
3606758,0.078373455,3606758,0.078373455,3606758,0.078373455
3217590,0.07832302,3217590,0.07832302,3217590,0.07832302
2615288,0.07829155,2615288,0.07829155,2615288,0.07829155
3235997,0.07828302,3235997,0.07828302,3235997,0.07828302
2292713,0.07826417,2292713,0.07826417,2292713,0.07826417
3398263,0.07825655,3398263,0.07825655,3398263,0.07825655
3776212,0.07823581,3776212,0.07823581,3776212,0.07823581
3194781,0.07821382,3194781,0.07821382,3194781,0.07821382
3806335,0.078206755,3806335,0.078206755,3806335,0.078206755
3846931,0.07819393,3846931,0.07819393,3846931,0.07819393
3118137,0.0781377,3118137,0.0781377,3118137,0.0781377
3161951,0.078067325,3161951,0.078067325,3161951,0.078067325
3651925,0.07804771,3651925,0.07804771,3651925,0.07804771
3892523,0.077994354,3892523,0.077994354,3892523,0.077994354
3144328,0.0779725,3144328,0.0779725,3144328,0.0779725
3533381,0.07794877,3533381,0.07794877,3533381,0.07794877
2739423,0.07786834,2739423,0.07786834,2739423,0.07786834
3530725,0.077816084,3530725,0.077816084,3530725,0.077816084
3320491,0.07779768,3320491,0.07779768,3320491,0.07779768
3605187,0.07776327,3605187,0.07776327,3605187,0.07776327
3612332,0.07774586,3612332,0.07774586,3612332,0.07774586
3877776,0.077723525,3877776,0.077723525,3877776,0.077723525
3888425,0.077716045,3888425,0.077716045,3888425,0.077716045
1906866,0.07770419,1906866,0.07770419,1906866,0.07770419
3420620,0.07766238,3420620,0.07766238,3420620,0.07766238
3558450,0.07765178,3558450,0.07765178,3558450,0.07765178
2846739,0.07762452,2846739,0.07762452,2846739,0.07762452
3544907,0.077619985,3544907,0.077619985,3544907,0.077619985
2946710,0.07761817,2946710,0.07761817,2946710,0.07761817
3214563,0.07759145,3214563,0.07759145,3214563,0.07759145
3071317,0.07747422,3071317,0.07747422,3071317,0.07747422
3543560,0.07735821,3543560,0.07735821,3543560,0.07735821
3372033,0.077354655,3372033,0.077354655,3372033,0.077354655
3502875,0.0773179,3502875,0.0773179,3502875,0.0773179
3346912,0.07730356,3346912,0.07730356,3346912,0.07730356
3414549,0.07726453,3414549,0.07726453,3414549,0.07726453
2878711,0.077251464,2878711,0.077251464,2878711,0.077251464
3353641,0.07722206,3353641,0.07722206,3353641,0.07722206
3190489,0.07707081,3190489,0.07707081,3190489,0.07707081
3808802,0.077065095,3808802,0.077065095,3808802,0.077065095
3841034,0.077064194,3841034,0.077064194,3841034,0.077064194
3484289,0.07694751,3484289,0.07694751,3484289,0.07694751
3640174,0.07694736,3640174,0.07694736,3640174,0.07694736
2980872,0.07693447,2980872,0.07693447,2980872,0.07693447
2575206,0.076884076,2575206,0.076884076,2575206,0.076884076
2861010,0.076879844,2861010,0.076879844,2861010,0.076879844
3375793,0.076868795,3375793,0.076868795,3375793,0.076868795
2651138,0.076850265,2651138,0.076850265,2651138,0.076850265
3665065,0.076806344,3665065,0.076806344,3665065,0.076806344
3546011,0.07670329,3546011,0.07670329,3546011,0.07670329
2783097,0.07654205,2783097,0.07654205,2783097,0.07654205
3414041,0.07653573,3414041,0.07653573,3414041,0.07653573
3085439,0.0765267,3085439,0.0765267,3085439,0.0765267
3279680,0.07648556,3279680,0.07648556,3279680,0.07648556
3803125,0.07645726,3803125,0.07645726,3803125,0.07645726
2931430,0.0764522,2931430,0.0764522,2931430,0.0764522
2709444,0.0764449,2709444,0.0764449,2709444,0.0764449
3125360,0.07641248,3125360,0.07641248,3125360,0.07641248
1868082,0.076402165,1868082,0.076402165,1868082,0.076402165
3205784,0.076368295,3205784,0.076368295,3205784,0.076368295
2627819,0.07635104,2627819,0.07635104,2627819,0.07635104
3079137,0.076345555,3079137,0.076345555,3079137,0.076345555
3485910,0.07632855,3485910,0.07632855,3485910,0.07632855
3294754,0.07631785,3294754,0.07631785,3294754,0.07631785
3237145,0.07619412,3237145,0.07619412,3237145,0.07619412
3722839,0.076191,3722839,0.076191,3722839,0.076191
3663320,0.07618635,3663320,0.07618635,3663320,0.07618635
3465864,0.07600859,3465864,0.07600859,3465864,0.07600859
3108775,0.07600462,3108775,0.07600462,3108775,0.07600462
3522349,0.07599149,3522349,0.07599149,3522349,0.07599149
2515635,0.075964674,2515635,0.075964674,2515635,0.075964674
3438050,0.075951956,3438050,0.075951956,3438050,0.075951956
3059641,0.075912505,3059641,0.075912505,3059641,0.075912505
2946722,0.07577685,2946722,0.07577685,2946722,0.07577685
3000155,0.07577038,3000155,0.07577038,3000155,0.07577038
3436637,0.07574474,3436637,0.07574474,3436637,0.07574474
2778181,0.07570221,2778181,0.07570221,2778181,0.07570221
3285765,0.07570075,3285765,0.07570075,3285765,0.07570075
2672793,0.07567366,2672793,0.07567366,2672793,0.07567366
3673581,0.07566729,3673581,0.07566729,3673581,0.07566729
3000846,0.07565869,3000846,0.07565869,3000846,0.07565869
3018363,0.075610645,3018363,0.075610645,3018363,0.075610645
2924432,0.07547506,2924432,0.07547506,2924432,0.07547506
3409612,0.07544321,3409612,0.07544321,3409612,0.07544321
2936927,0.07542416,2936927,0.07542416,2936927,0.07542416
3125363,0.07541928,3125363,0.07541928,3125363,0.07541928
1791015,0.07540664,1791015,0.07540664,1791015,0.07540664
3510284,0.07537831,3510284,0.07537831,3510284,0.07537831
2780638,0.07534035,2780638,0.07534035,2780638,0.07534035
3017683,0.075336196,3017683,0.075336196,3017683,0.075336196
2769323,0.07532528,2769323,0.07532528,2769323,0.07532528
3502833,0.07532376,3502833,0.07532376,3502833,0.07532376
3851743,0.0753026,3851743,0.0753026,3851743,0.0753026
2990395,0.07528442,2990395,0.07528442,2990395,0.07528442
3638505,0.075268336,3638505,0.075268336,3638505,0.075268336
3848848,0.07524289,3848848,0.07524289,3848848,0.07524289
2646693,0.07522698,2646693,0.07522698,2646693,0.07522698
3317011,0.07519795,3317011,0.07519795,3317011,0.07519795
3118372,0.07514662,3118372,0.07514662,3118372,0.07514662
3159262,0.07512744,3159262,0.07512744,3159262,0.07512744
3239016,0.07507313,3239016,0.07507313,3239016,0.07507313
3424654,0.07500466,3424654,0.07500466,3424654,0.07500466
1578567,0.07494815,1578567,0.07494815,1578567,0.07494815
2638603,0.074929215,2638603,0.074929215,2638603,0.074929215
2946615,0.07485249,2946615,0.07485249,2946615,0.07485249
3172202,0.07483362,3172202,0.07483362,3172202,0.07483362
3697234,0.074814714,3697234,0.074814714,3697234,0.074814714
3420428,0.07479938,3420428,0.07479938,3420428,0.07479938
3590356,0.07468921,3590356,0.07468921,3590356,0.07468921
3884863,0.074670166,3884863,0.074670166,3884863,0.074670166
2921346,0.074661806,2921346,0.074661806,2921346,0.074661806
3359167,0.07462757,3359167,0.07462757,3359167,0.07462757
3724088,0.074598625,3724088,0.074598625,3724088,0.074598625
2705822,0.07455037,2705822,0.07455037,2705822,0.07455037
3232565,0.074531436,3232565,0.074531436,3232565,0.074531436
3045108,0.07451676,3045108,0.07451676,3045108,0.07451676
3205072,0.07450418,3205072,0.07450418,3205072,0.07450418
3678467,0.07450367,3678467,0.07450367,3678467,0.07450367
3420636,0.07447227,3420636,0.07447227,3420636,0.07447227
2700447,0.074448,2700447,0.074448,2700447,0.074448
3529645,0.07439783,3529645,0.07439783,3529645,0.07439783
3219017,0.07439305,3219017,0.07439305,3219017,0.07439305
2893311,0.07438565,2893311,0.07438565,2893311,0.07438565
2687693,0.074385144,2687693,0.074385144,2687693,0.074385144
2839098,0.074355744,2839098,0.074355744,2839098,0.074355744
3883399,0.07433726,3883399,0.07433726,3883399,0.07433726
3390118,0.07432719,3390118,0.07432719,3390118,0.07432719
3247782,0.07425569,3247782,0.07425569,3247782,0.07425569
2997507,0.07424696,2997507,0.07424696,2997507,0.07424696
3793431,0.0742317,3793431,0.0742317,3793431,0.0742317
3879024,0.07417522,3879024,0.07417522,3879024,0.07417522
2503962,0.07417094,2503962,0.07417094,2503962,0.07417094
2657285,0.074041314,2657285,0.074041314,2657285,0.074041314
3760916,0.074002,3760916,0.074002,3760916,0.074002
3654131,0.0739351,3654131,0.0739351,3654131,0.0739351
2842275,0.07391753,2842275,0.07391753,2842275,0.07391753
3409072,0.07389908,3409072,0.07389908,3409072,0.07389908
2937292,0.07376116,2937292,0.07376116,2937292,0.07376116
3384802,0.073733844,3384802,0.073733844,3384802,0.073733844
2672274,0.07372951,2672274,0.07372951,2672274,0.07372951
3600137,0.07372621,3600137,0.07372621,3600137,0.07372621
3724277,0.0737214,3724277,0.0737214,3724277,0.0737214
3218132,0.073715106,3218132,0.073715106,3218132,0.073715106
3463068,0.073702686,3463068,0.073702686,3463068,0.073702686
3174966,0.073684126,3174966,0.073684126,3174966,0.073684126
2876771,0.0736629,2876771,0.0736629,2876771,0.0736629
2965917,0.07365424,2965917,0.07365424,2965917,0.07365424
3097804,0.073580705,3097804,0.073580705,3097804,0.073580705
3286784,0.07357769,3286784,0.07357769,3286784,0.07357769
3529253,0.07355132,3529253,0.07355132,3529253,0.07355132
3279489,0.07354337,3279489,0.07354337,3279489,0.07354337
2492864,0.07352608,2492864,0.07352608,2492864,0.07352608
3406274,0.073523864,3406274,0.073523864,3406274,0.073523864
2726561,0.0735144,2726561,0.0735144,2726561,0.0735144
3719111,0.07348903,3719111,0.07348903,3719111,0.07348903
2940889,0.07348103,2940889,0.07348103,2940889,0.07348103
1420313,0.07346776,1420313,0.07346776,1420313,0.07346776
3182093,0.07346642,3182093,0.07346642,3182093,0.07346642
3214869,0.07345295,3214869,0.07345295,3214869,0.07345295
2845142,0.07344882,2845142,0.07344882,2845142,0.07344882
2014765,0.0734317,2014765,0.0734317,2014765,0.0734317
3807010,0.07342819,3807010,0.07342819,3807010,0.07342819
2045103,0.07339022,2045103,0.07339022,2045103,0.07339022
3409955,0.07337735,3409955,0.07337735,3409955,0.07337735
2707814,0.07337148,2707814,0.07337148,2707814,0.07337148
2909991,0.07334016,2909991,0.07334016,2909991,0.07334016
2699961,0.07333462,2699961,0.07333462,2699961,0.07333462
2797590,0.07332494,2797590,0.07332494,2797590,0.07332494
3599577,0.07330458,3599577,0.07330458,3599577,0.07330458
2791726,0.07319487,2791726,0.07319487,2791726,0.07319487
3049121,0.07317378,3049121,0.07317378,3049121,0.07317378
3761955,0.07314514,3761955,0.07314514,3761955,0.07314514
3608325,0.073122285,3608325,0.073122285,3608325,0.073122285
2881009,0.07312201,2881009,0.07312201,2881009,0.07312201
3468421,0.073096395,3468421,0.073096395,3468421,0.073096395
3180395,0.07309101,3180395,0.07309101,3180395,0.07309101
3775198,0.07305131,3775198,0.07305131,3775198,0.07305131
3015846,0.07303477,3015846,0.07303477,3015846,0.07303477
2914738,0.07298899,2914738,0.07298899,2914738,0.07298899
3445230,0.07298466,3445230,0.07298466,3445230,0.07298466
3083533,0.0729768,3083533,0.0729768,3083533,0.0729768
3504275,0.07293349,3504275,0.07293349,3504275,0.07293349
3639712,0.07292497,3639712,0.07292497,3639712,0.07292497
3626910,0.07291015,3626910,0.07291015,3626910,0.07291015
3350152,0.07283397,3350152,0.07283397,3350152,0.07283397
3113859,0.07281306,3113859,0.07281306,3113859,0.07281306
2868875,0.07277251,2868875,0.07277251,2868875,0.07277251
2687676,0.07275592,2687676,0.07275592,2687676,0.07275592
3671146,0.07274357,3671146,0.07274357,3671146,0.07274357
3108944,0.072734304,3108944,0.072734304,3108944,0.072734304
3512476,0.07263302,3512476,0.07263302,3512476,0.07263302
3096433,0.0726068,3096433,0.0726068,3096433,0.0726068
3325013,0.07259705,3325013,0.07259705,3325013,0.07259705
2689449,0.07253816,2689449,0.07253816,2689449,0.07253816
2730288,0.07250907,2730288,0.07250907,2730288,0.07250907
2933371,0.072500385,2933371,0.072500385,2933371,0.072500385
3419668,0.07246306,3419668,0.07246306,3419668,0.07246306
3364540,0.07241872,3364540,0.07241872,3364540,0.07241872
3519030,0.07241748,3519030,0.07241748,3519030,0.07241748
2893430,0.072406344,2893430,0.072406344,2893430,0.072406344
3397657,0.07238008,3397657,0.07238008,3397657,0.07238008
3778792,0.07235856,3778792,0.07235856,3778792,0.07235856
3120998,0.072292395,3120998,0.072292395,3120998,0.072292395
2698143,0.07227455,2698143,0.07227455,2698143,0.07227455
2908646,0.07225216,2908646,0.07225216,2908646,0.07225216
3640949,0.07224135,3640949,0.07224135,3640949,0.07224135
3629367,0.072236456,3629367,0.072236456,3629367,0.072236456
3606325,0.07220342,3606325,0.07220342,3606325,0.07220342
3891039,0.072191745,3891039,0.072191745,3891039,0.072191745
3833311,0.07217297,3833311,0.07217297,3833311,0.07217297
3508559,0.07214965,3508559,0.07214965,3508559,0.07214965
2700443,0.07214158,2700443,0.07214158,2700443,0.07214158
2908660,0.07212037,2908660,0.07212037,2908660,0.07212037
3687464,0.07210585,3687464,0.07210585,3687464,0.07210585
