pmcid	score
3846209	0.07023176
3728878	0.070209935
3546215	0.07017399
2169208	0.070172206
3420487	0.07016456
2627812	0.070153035
2438319	0.07015052
2911583	0.07011428
3796396	0.07010198
3640228	0.07009854
3683167	0.07006357
3685570	0.07006289
3717529	0.07006178
3863508	0.070059
3526875	0.07003594
2939000	0.070003904
3276935	0.06999707
3565957	0.069994785
3043065	0.069979936
3314805	0.06995518
3464588	0.06994722
2386244	0.06994193
3064649	0.069936365
3206412	0.06993087
3564274	0.069914766
2671780	0.06990234
2074575	0.06989552
3015837	0.06989028
3258019	0.06988595
3563627	0.06987478
2737196	0.06985761
3128041	0.06985545
3640174	0.06980944
3129061	0.06979832
3657696	0.069796726
2653043	0.069795914
3117630	0.06977901
1636036	0.06977879
3299954	0.06977387
2628087	0.06976666
2840540	0.06976444
3009659	0.06976184
3407125	0.06975131
1351167	0.069707096
2588582	0.069676094
3663778	0.069670655
2803981	0.06966864
1088011	0.069663495
3568884	0.069660336
3884184	0.069656156
3542949	0.06964014
3248590	0.0696301
3410355	0.06962511
1569852	0.06961626
3809230	0.069611385
2682409	0.069592774
2633086	0.06955684
3307024	0.06952939
3496599	0.069523856
3350070	0.06951921
2792227	0.069497466
3652708	0.06949049
3587677	0.0694851
3159098	0.069444515
2657326	0.06941306
3381060	0.06940594
3123548	0.06940401
3825604	0.06936348
3872234	0.06935773
1899521	0.069353774
3611109	0.069317654
2613589	0.069288
2441586	0.06928325
2626695	0.06926895
3483330	0.06926747
2627996	0.06925114
2397020	0.069241695
3159367	0.06920706
1513152	0.06919323
2780608	0.06917698
3114312	0.06914372
3247899	0.069101654
3539056	0.06909584
3546077	0.06904358
3573786	0.0690334
3586460	0.06902798
2414822	0.06902053
3356868	0.06901875
3219857	0.06901403
3835276	0.0690124
2841247	0.06897839
2693508	0.06893958
3847223	0.06893878
3014838	0.06892591
3432836	0.068924494
3658835	0.06891544
2841070	0.06890574
3335556	0.06890176
3520709	0.06889357
2678699	0.06887537
3483333	0.06887021
2740253	0.06886061
3606484	0.06885266
2710492	0.06881406
3858807	0.06880315
2590592	0.068782896
2941756	0.06876709
3236138	0.06876262
3838404	0.06875086
2063499	0.06868645
3741440	0.06867852
3752487	0.06866748
3522318	0.068662904
2759339	0.06866087
3443039	0.068659335
2769403	0.06865648
3409945	0.06864828
3212828	0.06862497
3815018	0.068614416
2822141	0.06859185
3884863	0.06857582
3371487	0.06857568
2827055	0.06853168
2806398	0.06852512
2721934	0.068523265
3542921	0.06852191
1570135	0.06852172
3131766	0.068510406
3537666	0.0684949
3278879	0.068479456
3113281	0.068465464
3409245	0.06845526
3529422	0.068449005
2915662	0.06844886
3348093	0.06842146
3170124	0.06841175
3873078	0.06840822
2820033	0.06837745
2605761	0.06837496
1852906	0.0683579
3350022	0.06835278
2848064	0.06833528
3550423	0.06832004
3835517	0.06831083
3838985	0.06831034
3190429	0.0683083
3499780	0.068305455
3686628	0.06827564
3347041	0.06827094
3670546	0.06826421
3528189	0.06826218
2907398	0.0682565
1906743	0.06824456
3701470	0.06822695
2906497	0.06821041
3237274	0.06820487
436062	0.06814983
3124275	0.06813285
3250001	0.068100125
3669697	0.06809618
2700591	0.06808353
3877581	0.06806546
3157100	0.0680405
3047687	0.06803818
3822132	0.0680233
3483826	0.0680217
3841536	0.06801199
3844346	0.06800082
2785826	0.067998625
2361843	0.06790669
3860107	0.06790601
3784930	0.06788032
3570283	0.06786779
2767145	0.067853495
3542900	0.06785159
3713268	0.06784646
3435941	0.06784416
3214678	0.06781361
3726331	0.067797914
3123294	0.06779688
3766118	0.06779588
3401852	0.06779303
2569032	0.06776908
3459383	0.06776382
3038531	0.06775968
3542893	0.06775713
3363301	0.06771507
3168062	0.06770825
1298305	0.06768884
2993124	0.06768787
3420658	0.067668475
1913172	0.06766492
2322927	0.06765601
2657355	0.067647554
2505213	0.0676459
2467409	0.067637324
2827394	0.06762884
3480136	0.06762834
2877604	0.067623205
3804667	0.06760584
3357589	0.06757917
3599449	0.06753978
3738093	0.0675391
3663347	0.067506194
3870306	0.06749963
3590222	0.067492686
2151066	0.06749102
3244020	0.0674884
3507802	0.06747024
3108676	0.06745062
2922876	0.06743453
3146188	0.06742742
3390432	0.06742253
2700584	0.06740133
2596112	0.067398064
3533608	0.06739349
3114749	0.067351006
3841278	0.06734034
3653538	0.06732262
2952111	0.06730261
3068520	0.06729898
2888835	0.067268685
2923368	0.06726192
3617081	0.067239106
3104662	0.06722994
3224447	0.06721565
3580632	0.06719878
2813070	0.06719214
3228957	0.0671846
2659366	0.06717751
2453113	0.067158796
3788287	0.06714784
3116818	0.06712942
3785041	0.06711419
2987955	0.06711311
2610646	0.067093596
2890894	0.06709206
3542937	0.06708735
2654879	0.067074805
3551508	0.06706392
3629711	0.06705822
2627172	0.06704327
3777757	0.067040816
3877987	0.067018986
2929436	0.067018144
3181648	0.06699316
3624964	0.06698814
3585698	0.0669754
3748696	0.06696913
3517529	0.06694491
3703406	0.066938825
3254238	0.066908464
3623763	0.06689473
2815650	0.066894464
3019058	0.06688842
2933632	0.066879824
3700478	0.066869944
3590570	0.06686114
3745883	0.06686024
3775673	0.06685254
3423414	0.066851385
3573898	0.06684807
3600228	0.06684217
3296277	0.06681277
3446014	0.06681191
2900754	0.066808835
3198258	0.06677387
3821284	0.06675086
3555588	0.0667313
3038227	0.06672733
2245974	0.06672297
270697	0.06671994
3890453	0.066681474
3671282	0.066675656
3875015	0.06666545
2901617	0.06663676
3876011	0.06662974
2803826	0.06659724
3236007	0.06659408
2931483	0.06658011
3252781	0.06657822
3244391	0.066575795
3866318	0.06657359
3135503	0.06656698
2827140	0.066562235
137231	0.06656221
3232573	0.06653725
3560608	0.06653457
3806682	0.06653075
3162763	0.06652838
2448763	0.0665043
3731711	0.06648865
3853898	0.06648145
3471412	0.066452794
1382200	0.066443905
3516242	0.06641292
3435946	0.06637587
3776212	0.0663426
3503657	0.06634037
2856357	0.066321544
3886056	0.06631655
2672230	0.066313155
3198636	0.06630666
3225573	0.06629495
3021856	0.06628939
3825153	0.066282384
3410721	0.06624221
3674472	0.066234656
3617035	0.066230685
3006050	0.06623035
3806160	0.06621386
149403	0.06620727
3457605	0.06618687
3047842	0.06618317
3259619	0.06616734
3670646	0.06616593
2350145	0.066148065
3368748	0.06614768
3676414	0.06614273
3351739	0.06612775
2783085	0.066120595
3649648	0.06611514
1471802	0.06610632
2615274	0.06609166
3414792	0.066090204
2750241	0.066072
3331880	0.06603627
3289276	0.06603454
3335538	0.0660157
1779399	0.06600495
2814196	0.065988824
3616817	0.06597965
3015861	0.0659787
3311447	0.065975666
2949773	0.06597
3749537	0.065964006
3889048	0.065923706
3673813	0.065922566
3654472	0.065887384
2887526	0.06585182
3038404	0.06583562
3356599	0.06582697
3487211	0.06581332
3113179	0.06580325
1456982	0.06579772
3279506	0.065796316
3830836	0.06579099
3179308	0.06577773
1712221	0.06574357
2878708	0.06572005
3766144	0.06571968
3353641	0.065665044
3248584	0.06563854
3577455	0.06563642
3796931	0.065621205
3043579	0.0655788
3276929	0.06557591
3114408	0.06556119
3811707	0.06555761
3496585	0.06554033
3572359	0.06553956
3424780	0.065527886
3110300	0.06552617
2940168	0.0655152
1774568	0.065513015
2857499	0.06549652
3535134	0.065480724
3075145	0.065472156
3141159	0.0654719
3208414	0.06544086
3424805	0.0654189
3113185	0.065382145
3271409	0.06536356
3438857	0.06534302
3310834	0.06534155
3444217	0.06533707
3876830	0.065333284
3034953	0.06530641
3417860	0.06529991
3876687	0.06528908
3789311	0.06528329
2140186	0.06528253
3674934	0.065282114
3024987	0.06527717
3697411	0.06527206
3279492	0.06526421
3097598	0.0652419
2719756	0.06523707
3569961	0.06522146
3714063	0.065205656
3003629	0.06518418
2900080	0.06516226
3800419	0.06515737
3132331	0.06515407
3590700	0.06515368
3047952	0.0651534
3729989	0.065147564
3384962	0.065142974
3351997	0.065107964
3687249	0.06510555
3799013	0.065102324
3728613	0.06508977
3420510	0.06506687
2719730	0.06506406
3296424	0.0650353
3079191	0.065001205
3437434	0.06499821
2276474	0.06499403
3728537	0.06498558
3299601	0.06498132
3785901	0.06498111
2784062	0.06498036
3277903	0.064944796
2820289	0.06493532
3749103	0.06492459
3833473	0.06492235
3195345	0.06492057
3407444	0.064898126
3696268	0.0648938
3691090	0.06489273
2740332	0.06488118
3131546	0.0648731
3426263	0.06483711
2771838	0.06482877
2839098	0.06482495
3626391	0.064822346
2626919	0.06481593
3542922	0.0648001
3639225	0.0647883
2991707	0.06477852
3571609	0.064777605
3533951	0.06477101
2940744	0.06475666
3819695	0.06475257
2783073	0.06471959
2972301	0.064708404
2672265	0.06470797
2643339	0.06469173
3194779	0.0646606
3072694	0.06465567
2804570	0.064642705
2674414	0.06461674
3471418	0.06461445
3527282	0.06461218
3445186	0.0646081
2909175	0.0646026
3205498	0.0645989
3880721	0.06459873
2783080	0.0645879
3651313	0.06458691
3162715	0.06456943
3713317	0.06456156
3659270	0.06455916
3570033	0.06455892
3109340	0.0645547
3059868	0.064527914
3420449	0.064525746
3378931	0.06450829
3728499	0.06450416
3373146	0.06450023
2635375	0.06449585
2992187	0.064473934
2811397	0.06445506
2965908	0.064431325
2878701	0.06442173
3541516	0.06440333
3161474	0.064378805
3236128	0.06437605
1526441	0.06437145
3137834	0.0642886
3175046	0.06428337
3588206	0.06424966
2773524	0.06424181
3479252	0.064230956
520831	0.06422305
3184711	0.06421957
3474785	0.06421847
2847818	0.064211905
3386015	0.06420503
3147160	0.06420479
3389323	0.0641786
2263036	0.064168274
2174496	0.06416012
3635648	0.06415669
3530752	0.06413922
3131791	0.06410497
3019363	0.064099655
3466159	0.064093076
2559826	0.06406301
3420511	0.06406116
2918785	0.06405252
2664448	0.06402481
3517776	0.06401802
3097717	0.06400267
3195534	0.06398427
2951059	0.063950695
2634608	0.06394599
3530248	0.063929334
3440849	0.06390447
3758842	0.063897364
3491339	0.0638935
3660484	0.063850425
3674470	0.063848056
3516987	0.063833006
3101728	0.06382871
1315330	0.063811205
3201001	0.0637974
3065056	0.063791916
3224248	0.063736446
3649223	0.06373281
2738416	0.06372982
3760668	0.06372967
3278954	0.06372952
2491650	0.06372872
3284743	0.06371349
3654953	0.063699745
2694324	0.063678905
3287034	0.06365631
3047852	0.06364342
3793292	0.063637994
3170355	0.063625045
3637512	0.06361442
3530750	0.06360692
2596117	0.063564956
128809	0.06355223
3046869	0.0635459
2926431	0.06353759
3503945	0.0635331
3420744	0.063532166
3168459	0.06353143
3859919	0.06352246
2259431	0.06348226
3617978	0.06344692
2582825	0.06344555
3141612	0.063440636
2703243	0.06344049
3200093	0.06343384
3651279	0.06342193
2817864	0.06338119
3173670	0.06337337
1318453	0.06337264
3011109	0.06336407
3192804	0.063357495
3574545	0.063329875
2531170	0.06331746
3719234	0.063317046
2288610	0.06330765
3384446	0.06327569
3025935	0.06326687
3126708	0.06324956
1183226	0.063230455
3653756	0.06321834
3773423	0.063210204
1277009	0.06320173
3359226	0.06318016
2842962	0.06317193
3677013	0.06315934
3658254	0.06315849
3637811	0.06315181
2989946	0.06314823
2844981	0.063137785
1112595	0.06311912
2996624	0.063116334
1562442	0.06311066
3875984	0.06310478
3463813	0.06310437
3199818	0.06310055
2627999	0.063095525
3819262	0.063088074
3894550	0.06308422
3047888	0.063082725
2815756	0.06306271
3085466	0.06305706
3473972	0.06301384
3844107	0.06299964
3031932	0.062984556
3505509	0.06298432
3722906	0.06296845
3636961	0.06295779
3520824	0.06295464
2039817	0.062911294
3514125	0.06290856
3670882	0.06290172
3351966	0.062860094
3871835	0.0628558
3291424	0.06285355
3704401	0.06284941
2705666	0.062848285
2881064	0.06283804
3168801	0.062834755
3099190	0.062834345
3050832	0.06282913
3511937	0.06281217
3840326	0.06280831
3022319	0.06280565
2329860	0.06279289
3517424	0.0627901
3162834	0.06278035
3017895	0.06277229
2874428	0.062760495
3606122	0.0627577
3373200	0.06275273
3660491	0.06273865
2633342	0.06272913
3822403	0.06270815
3185253	0.06270472
3792504	0.06268941
2998524	0.0626602
3070675	0.06263967
3750324	0.06262545
2933125	0.06261987
3891030	0.06260371
3694380	0.06259575
2740856	0.06258743
3310784	0.06257361
3611057	0.0625687
2576332	0.06256854
3438861	0.06256215
3690792	0.062553704
3655067	0.062550925
2946729	0.06253631
2627270	0.062533796
3512371	0.062521756
3420686	0.06252061
2806543	0.06251384
3712003	0.06250186
1995204	0.062498607
3440507	0.06247548
2172233	0.062472224
3025919	0.062460557
3090283	0.062460206
1322287	0.06244818
3514724	0.062445387
3827460	0.062444896
3851494	0.06244077
3350289	0.062428337
3893553	0.06242192
2515091	0.062390555
3372017	0.06238518
2556761	0.062380724
2629028	0.062377788
3166803	0.06236895
3479936	0.062361035
3570945	0.062349446
3030031	0.06234884
2811115	0.062348496
3003678	0.06234256
3546211	0.062334303
3154863	0.062328972
3560684	0.062306356
239964	0.062298745
2672442	0.062282965
3663343	0.0622753
3772265	0.06227058
3171154	0.062246278
2364251	0.062219407
3435917	0.062218715
3389324	0.062214945
2553245	0.062201615
2804019	0.06219766
3587909	0.06216922
2376102	0.06215999
3221195	0.06214458
1435899	0.062142093
3267716	0.06213638
3278360	0.062133458
3078258	0.062129214
2650986	0.062125545
2443117	0.06210557
3689034	0.062083337
3391847	0.06208
3249821	0.06206834
3778807	0.06206728
3099615	0.062066175
3745887	0.06205127
3193642	0.062040515
3111156	0.06203009
3113158	0.062003534
3762605	0.061995596
3694008	0.061990485
3691409	0.061985146
3143101	0.06198497
2726544	0.06197132
3390062	0.06197022
3746139	0.061967976
2769407	0.061954517
3842809	0.06195377
3599745	0.06194998
2890621	0.061943483
1420300	0.061923422
3181860	0.061899338
3180075	0.06189228
3271698	0.061886188
1939852	0.061867736
3695251	0.06186508
2664477	0.061855573
3298225	0.061852477
3199233	0.061851893
2222594	0.06185086
2756566	0.061835587
3161476	0.061823856
2808566	0.06181363
3855244	0.06180187
3538055	0.061782207
3357616	0.061776724
2605325	0.061771456
3737029	0.06177097
3717099	0.06174568
1939918	0.061744153
2939431	0.061739117
3180395	0.061737586
2741197	0.06172977
2783122	0.061679583
3812549	0.061676707
3139061	0.06166733
3561230	0.061661247
2925820	0.061626412
2768705	0.061623212
1838902	0.06160999
3659021	0.061606098
2886210	0.06160512
3424184	0.06157218
3200327	0.061553847
2607261	0.061540477
2740163	0.06152793
3444313	0.061512157
3407748	0.061503913
3818773	0.06150301
3222261	0.061501734
3207882	0.061496157
3716220	0.061495338
3616170	0.06147671
1936260	0.061457977
3282450	0.06145788
1904196	0.061457597
3259378	0.061455403
3181626	0.061453674
2929428	0.061432134
3276790	0.061418764
3639798	0.061405554
2808324	0.061404653
3800659	0.061375976
2976729	0.061309665
3609679	0.06130103
2693609	0.061280537
3846215	0.06127995
2683812	0.061266266
2601047	0.06126192
3510393	0.06125458
2782168	0.061250076
3159139	0.06124267
2707364	0.061235342
3143100	0.061228227
2628943	0.061213948
3787639	0.06119926
2572041	0.061194513
2726538	0.06119151
3710512	0.061189648
3342898	0.061182942
356924	0.06117445
3746778	0.06116741
3019362	0.061159566
549194	0.061157446
2912127	0.06114767
2822256	0.061143328
3266267	0.06113132
2695211	0.06111356
2518220	0.061104316
1808067	0.061102998
3702521	0.061087694
3848848	0.06106923
3682695	0.061068848
3152540	0.061062165
3859893	0.061054263
3618906	0.06105308
3703866	0.061029315
3835463	0.061028786
3775397	0.06101259
3881127	0.06099363
2700233	0.060989756
3506193	0.060953088
3056330	0.060940735
2700593	0.06091312
2654443	0.060898334
3518717	0.060895976
3361469	0.060894568
2726487	0.060894538
3579064	0.0608823
2872582	0.060879774
3542952	0.060879722
2140188	0.060877953
3653513	0.060874518
3500066	0.0608666
3371528	0.0608659
3760298	0.060864706
3711903	0.06086433
3155150	0.06084772
3015439	0.060838647
3638525	0.060821638
3728525	0.060810085
3465010	0.060806815
2940090	0.060805425
2783065	0.060797952
3120752	0.06078329
2797382	0.06077403
2503660	0.06077314
3493829	0.060760137
1097749	0.060753815
1277817	0.060722575
3117693	0.06072245
2216420	0.060722224
3355001	0.060719885
3713602	0.06071316
3264527	0.060713
3856151	0.060699478
3568883	0.060684204
3423009	0.06067787
2908674	0.060675096
3470955	0.060644306
2704528	0.060639627
3745698	0.060607318
2769393	0.06060543
3014715	0.060602922
3837543	0.06060113
2702306	0.060599335
3080807	0.060596082
3522317	0.060576763
1906781	0.060570687
2887898	0.06056357
2772217	0.060555704
3750274	0.060553204
3569571	0.060534816
3020341	0.060508315
2699821	0.060495075
3004658	0.06049484
3860664	0.06048698
3263087	0.060484145
1257603	0.060480613
1386660	0.060475513
2270857	0.06046877
3716027	0.060458995
2783075	0.060451813
3156996	0.060450025
3706593	0.06044973
3649135	0.060433555
2740074	0.06042262
2687681	0.060409322
3766327	0.06039865
2702832	0.060395826
3531935	0.06038912
3347491	0.060386445
2695461	0.06038554
3872390	0.06036778
3583083	0.060340255
3124463	0.060312793
3812862	0.060312293
2856380	0.060301963
3515415	0.060300224
2365945	0.060297765
3094681	0.0602745
3485093	0.060267944
3349853	0.060244646
3099218	0.06023795
3030047	0.06022531
3572670	0.060216
3125011	0.06020074
2840819	0.060191553
3446140	0.060184754
2817000	0.06018411
3113870	0.0601048
3174930	0.06009552
3094011	0.060083475
2895781	0.060081683
2671435	0.060075004
3173916	0.06003067
3482800	0.060030103
3639184	0.06001039
3141691	0.060001075
1824744	0.059994694
3266655	0.059974547
3816191	0.05997389
3483767	0.059969272
1550406	0.059965596
3437511	0.059965327
3850443	0.059963483
3518019	0.059951946
3409542	0.059947148
3767585	0.05994556
2366387	0.059911758
2726508	0.059894755
2987204	0.059881162
3057553	0.059879676
3335608	0.059877116
2769398	0.059866447
2635442	0.05986623
3015846	0.059859022
3787619	0.059854828
3866701	0.059854604
3489807	0.059853103
2892692	0.059838913
3350152	0.059814773
2823030	0.059793998
2391256	0.059785284
1175860	0.05977476
2935975	0.05972921
2931374	0.05971702
2801475	0.0596973
3473978	0.059670847
3226425	0.059670147
3339730	0.05966627
3792511	0.05965707
3674738	0.059632856
2749805	0.059632283
3815085	0.05963077
3192521	0.059612293
3610680	0.059606533
3579131	0.05960229
2664186	0.0595979
3298201	0.059596717
3268750	0.059596684
2766900	0.05959617
2875706	0.05958314
3765128	0.05957635
3447679	0.05955005
3445248	0.059547935
3789280	0.059522964
3712681	0.059513256
3434622	0.059511676
2833776	0.059504222
3583123	0.059499353
2903510	0.059483603
2900086	0.05947316
3648365	0.059469365
3542919	0.059465975
3638554	0.05945702
3871041	0.059446234
3101761	0.05943548
2855566	0.059432633
3099621	0.05942762
3663807	0.059426334
3481396	0.05942568
3542894	0.05940204
2253520	0.059399806
3452187	0.05939976
2803884	0.05939626
3163609	0.0593881
3040583	0.059382413
3575318	0.05936376
3420374	0.05935908
2570577	0.059346344
3880723	0.059316326
3420385	0.05931487
3431052	0.059314184
3466900	0.05931223
3200136	0.05931164
2857854	0.059307676
3109763	0.059304528
3462392	0.05930146
3813776	0.059301443
2938502	0.05928781
2841240	0.05928464
3686533	0.059277747
3638556	0.05927449
3785150	0.059268948
3683440	0.059251223
3295713	0.05922849
2678121	0.059219826
3402108	0.05918522
3294548	0.05917471
3667319	0.059156667
2576187	0.059156638
1828150	0.05915597
3546188	0.059150927
3162836	0.059132993
3882928	0.059131835
3881846	0.059122127
2729252	0.059110515
3423035	0.05910232
3087253	0.0590954
3524703	0.05908812
1479417	0.05907679
2684397	0.05906588
3423660	0.059050955
3746308	0.05904527
3064888	0.05903843
2686868	0.059019733
2806879	0.059018742
2633340	0.059015885
2500028	0.059007294
3876590	0.05899587
2656969	0.058993965
2987927	0.058992703
3487202	0.05898235
3465864	0.058970667
3828489	0.058969438
1326207	0.0589683
2759333	0.058961816
3572695	0.0589471
3573803	0.0589412
3119976	0.058936663
3667313	0.058934487
3712160	0.058918163
3726300	0.058917213
3617350	0.058903493
3833047	0.058897626
2791726	0.058880933
3433555	0.058873717
3521405	0.05887157
3298220	0.058871534
1257651	0.058860496
2639721	0.05885172
3814935	0.05882961
3874378	0.058827072
3095802	0.05882467
3472272	0.05880509
3406613	0.058804844
3194035	0.058786336
3012456	0.058782384
2807529	0.058779564
3666183	0.058777835
1564177	0.058773886
3673859	0.058759354
3291708	0.058749735
3715978	0.058748674
3502786	0.05874044
3540645	0.058733676
3718248	0.058732506
3741979	0.058719806
3358678	0.058716446
3667307	0.058716003
2607262	0.058708172
3743605	0.058705337
1327715	0.058703437
3039003	0.05869875
2684533	0.058666036
3279364	0.05864507
3806158	0.05863402
3102475	0.058618676
101372	0.058618348
2718140	0.058617216
3199415	0.058616705
3400887	0.058615677
3410027	0.058610793
1602190	0.058603447
1553445	0.058596108
2536546	0.05859222
2098753	0.058585424
2970788	0.05857937
3095265	0.05856416
3181703	0.058559842
1950520	0.058554005
3718697	0.058550064
2778181	0.05854037
3022139	0.05853924
2672280	0.058510635
2613409	0.058508765
3731174	0.05850612
3553020	0.058503464
3619700	0.05848125
3622306	0.05848097
2629964	0.058480024
3420376	0.05847275
3878623	0.058445666
2726481	0.05842056
3159321	0.05841632
2997282	0.05840759
3596663	0.058404572
2842517	0.058403905
2656981	0.058399934
3315621	0.0583968
2803831	0.058387075
2827146	0.058381364
1097736	0.05837863
3540650	0.05837278
3864400	0.058359485
1175057	0.058356542
2566567	0.05832268
3724297	0.0583173
2426819	0.05831461
2808565	0.058310654
3528486	0.058300696
1361803	0.058298904
3086146	0.058286354
2859338	0.0582857
2726500	0.058285065
3838810	0.0582821
3608321	0.058265757
3863545	0.05825422
3726922	0.058250878
2879572	0.058241274
3420375	0.058210105
3522001	0.05820819
3553161	0.058191076
1402267	0.058186676
2430200	0.058177404
3787933	0.05816263
2691517	0.05815244
2672283	0.058151964
3444913	0.05814788
3806282	0.058142833
3256981	0.058140717
3075199	0.058130704
3259402	0.0581302
3181584	0.05812709
3517588	0.058117546
2854953	0.058116175
2500000	0.05811584
3395857	0.058112
3258729	0.05811172
3072209	0.05807608
3730461	0.058072522
3345875	0.058054566
3698900	0.05805194
3737452	0.058043458
3441877	0.058042794
1769382	0.05802069
3825939	0.05802015
3108757	0.05801684
2827115	0.058012735
2361396	0.058004677
3659120	0.058001667
3043591	0.057993945
2946581	0.05798499
2854726	0.05797798
130966	0.057976536
3822405	0.057965495
3307226	0.057943158
2805656	0.057937548
3878216	0.057936545
3065569	0.057925496
2531122	0.057920594
3444228	0.057911377
2637292	0.057897083
2783132	0.057889316
2082036	0.05787064
2639567	0.057859115
3240924	0.057848215
2784984	0.057841595
2740116	0.057841446
3682805	0.0578396
2964538	0.05783542
3661986	0.057822812
3030020	0.05782272
3320288	0.05782129
3047986	0.057806894
3649513	0.057806306
3536809	0.05780082
3447652	0.05778196
3728532	0.057779375
2978398	0.05777843
2722751	0.057773545
3030782	0.057771273
2831827	0.05777028
3546039	0.05776988
1906866	0.057764646
3009545	0.057764374
3529579	0.057733994
3201080	0.057729132
3665061	0.057723086
60652	0.057702407
3800673	0.057701316
2747439	0.057692133
3615918	0.057688747
3034658	0.05768681
3663812	0.05767881
3863558	0.057667285
2740255	0.057666134
3339251	0.05762893
2464767	0.057622675
2880279	0.057616245
3768339	0.057602942
3248876	0.057589006
2740038	0.057575267
3015287	0.057574872
2288601	0.057573806
3227160	0.0575695
3487977	0.057569098
2740054	0.057568386
3353217	0.057564404
3534252	0.057561316
2919376	0.05754866
2726561	0.05753544
3419663	0.057527523
3407696	0.05751351
3465920	0.057508707
3139186	0.057503864
3562516	0.05749976
3781883	0.05749443
3771485	0.05748351
3358252	0.05746001
3152172	0.057455324
3240922	0.057444118
3492969	0.057422176
3292813	0.05741808
3091471	0.057415754
3650297	0.057411857
2365966	0.05740999
3548701	0.057409547
1914404	0.05739916
3048580	0.057397887
1820598	0.057396796
3051894	0.05739112
3512873	0.057380766
3459797	0.057380725
3658245	0.05736636
2234416	0.057365827
3699154	0.05736371
3871035	0.05735807
3552995	0.05735323
3637413	0.057350405
3575672	0.057330213
3467955	0.05731747
3652732	0.057314113
2990464	0.05730458
3074332	0.05730382
2903528	0.0573033
3696274	0.05730048
3439802	0.057296623
3668300	0.057291545
2732131	0.057269473
3250653	0.057261366
2945121	0.05724518
3178469	0.057228744
3484862	0.057213537
2374881	0.057212114
1413531	0.057211734
3660211	0.057209693
3390102	0.057183962
3570452	0.057159357
3787641	0.05714557
3350097	0.057140425
3849968	0.057138845
3129114	0.057136092
2933643	0.057131212
3639802	0.05712197
3858865	0.057120636
2814228	0.057113837
3713307	0.057111356
3378935	0.057071585
2213673	0.05706791
3821135	0.057042282
2922300	0.057032466
3099610	0.057018444
3364047	0.057013087
3492402	0.05700563
3752475	0.05700225
3601500	0.05700021
1087888	0.05699536
3818750	0.05698585
3642948	0.056952383
3090376	0.05694186
2799973	0.05693851
3303772	0.05692382
3369412	0.056914117
3224515	0.05691365
3354470	0.05689759
3668258	0.056897115
3180982	0.056865215
3687846	0.056863148
2816821	0.0568627
2576164	0.056839183
3037214	0.056827717
3847000	0.056827605
552311	0.056816287
3141720	0.056811348
3853164	0.056808524
3081355	0.056804605
3541069	0.056800157
3273373	0.056800056
2636754	0.05679778
3881447	0.056792635
3221905	0.056791198
2664437	0.05678204
3355033	0.056781933
3350126	0.056777388
3570336	0.05677378
2952120	0.056760345
3834870	0.056750685
3309573	0.056750342
2756397	0.05671632
3789939	0.056711614
2780671	0.05671046
2633360	0.056708038
3555358	0.056699414
3139357	0.05669398
2918610	0.05668676
2663437	0.056680467
3030042	0.056671917
3216903	0.056670256
3715331	0.0566519
2830978	0.05664936
3579530	0.056649193
3224772	0.05664116
1289282	0.056621835
3227341	0.056616794
3460411	0.05661492
1797062	0.05660728
3643832	0.05660464
3614464	0.0566045
3716558	0.056593854
3271399	0.05658737
3254848	0.05657284
3276928	0.05655979
3810555	0.056554984
3267058	0.05654751
3004846	0.056526467
3504208	0.056524884
3063345	0.056521744
3639671	0.056521535
3872046	0.056520656
1821335	0.05651923
3750721	0.0565099
425596	0.056504257
1174960	0.056495756
3698044	0.05646886
3672610	0.056458756
3699545	0.056447867
3875981	0.05644562
2198914	0.056434445
3656421	0.056433372
3862308	0.056421153
3671146	0.056412756
3506073	0.056407988
3015425	0.056407053
3087701	0.0563917
3712737	0.05638996
3141718	0.05638976
2981848	0.056358058
3764342	0.05635793
3415795	0.056346934
3401865	0.056340817
3720184	0.05633809
3608314	0.05633719
3618925	0.056327827
1065057	0.056313008
3124731	0.056308627
3579727	0.05630014
2827076	0.05628993
3884541	0.056286685
3025967	0.056284714
3354466	0.056282327
3817756	0.05625216
3289185	0.056223903
2689851	0.056218106
3697219	0.05621304
2575197	0.056208655
2700440	0.05620486
3505333	0.05620448
3354857	0.0562018
2672233	0.056195218
3472540	0.056183364
3465873	0.056176376
1994592	0.056168165
3759770	0.056167267
3808860	0.056147818
2955600	0.056146186
3488028	0.056137417
3147139	0.05612416
2837649	0.05611053
3420076	0.05610462
3376477	0.05610296
2829594	0.056094643
3415088	0.056094132
3261594	0.056093454
3199850	0.056086812
3852632	0.05607786
2615347	0.056074385
3438425	0.05607386
3546951	0.056068297
2615763	0.056068227
3481819	0.056065653
3430894	0.05606242
3485486	0.056057625
3630710	0.056050465
3807714	0.056049913
2129145	0.056046575
3481929	0.056045417
3649285	0.05604398
3170813	0.056038488
3299165	0.05603402
2902216	0.0560317
3014830	0.056027856
3407614	0.05601636
3015230	0.0560154
3890722	0.056011863
3267069	0.055980764
3015684	0.055979088
3493386	0.055971306
2727890	0.05595596
2787058	0.055951174
2769286	0.05594718
2808512	0.05594567
3624649	0.05594457
3557210	0.055938166
3557637	0.055935863
3342739	0.055933803
3524466	0.05593051
2941754	0.055928607
3000625	0.055926945
3706267	0.055924926
3015922	0.055919364
