pmcid	title	abstract	body
3543965	0.050906334	0.050906334	1.6891928
3687153	0.050901793	0.050901793	0.0
3307209	0.05087275	0.05087275	2.269992
3130360	0.050866634	0.050866634	0.0
3690267	0.050860085	0.050860085	0.0
3162982	0.050844107	0.050844107	3.0614638
2927873	0.050825134	0.050825134	0.0
3505428	0.05080785	0.05080785	0.0
3286784	0.050793078	0.050793078	2.2330449
3505433	0.0507855	0.0507855	0.0
2803897	0.050770614	0.050770614	2.664389
3789895	0.050762802	0.050762802	0.0
2686867	0.05075474	0.05075474	0.0
3022139	0.050735064	3.476459	0.0
3052290	0.05073117	0.05073117	2.5644307
3835646	0.050712835	0.050712835	0.0
3861848	0.050708164	0.050708164	0.0
3748422	0.05070603	0.05070603	0.0
3622393	0.050686743	3.091793	2.4840999
3622374	0.050677992	3.1481323	0.0
3693614	0.050670624	0.050670624	4.3734894
3063345	0.050661325	0.050661325	0.0
1185557	0.050661195	0.050661195	0.0
2989706	0.050642062	0.050642062	0.0
3745101	0.0506382	0.0506382	0.0
3355351	0.050613523	0.050613523	0.0
3833636	0.050581627	3.401382	2.9211717
2740048	0.050579086	0.050579086	0.0
3862309	0.05056138	4.420704	2.708355
3649626	0.050548237	0.050548237	0.0
2664725	0.05053016	3.564442	2.248191
3771476	0.05051339	0.05051339	0.0
3020603	0.050485913	0.050485913	1.3288273
3501807	0.05048427	0.05048427	0.0
3671228	0.050464857	0.050464857	0.0
1555585	0.050453424	0.050453424	0.0
3845547	0.050439425	0.050439425	1.9370183
3663320	0.050423577	0.050423577	0.0
3829248	0.05042338	0.05042338	0.0
1562442	0.050403446	0.050403446	0.0
3599992	0.050381463	0.050381463	0.0
3638521	0.05038022	0.05038022	0.0
3284289	0.050340373	0.050340373	0.0
3088945	0.050312195	0.050312195	0.0
3658657	0.050289832	0.050289832	0.0
2929622	0.050279528	0.050279528	0.0
3628462	0.050274454	0.050274454	0.0
2833302	0.05026527	0.05026527	0.0
3292802	0.050263047	0.050263047	0.0
3001179	0.05022638	0.05022638	0.0
3741989	0.050207034	0.050207034	0.0
2394261	0.05016334	0.05016334	2.9957948
3476015	0.05015527	0.05015527	0.0
3257462	0.050148454	0.050148454	0.0
3661911	0.05014336	0.05014336	0.0
3874893	0.050137274	0.050137274	0.0
3505635	0.05013646	0.05013646	0.0
1852901	0.050132714	0.050132714	0.0
3505421	0.050130975	0.050130975	0.0
3221905	0.050121468	3.0910864	2.1133068
3877440	0.050116222	0.050116222	0.0
3409401	0.050090637	3.728615	2.9413068
2850857	0.050085675	0.050085675	0.0
2912724	0.050083596	0.050083596	0.0
3787648	0.05007832	0.05007832	2.6400018
3139357	0.050065175	0.050065175	0.0
3730207	0.05005565	0.05005565	0.0
3639331	0.05005247	0.05005247	0.0
3891388	0.050049875	0.050049875	0.0
1065101	0.050042532	0.050042532	1.2880204
3276810	0.050039932	0.050039932	0.0
3520703	0.050034065	0.050034065	0.0
3161919	0.05001549	0.05001549	1.0792631
3705812	0.050006352	0.050006352	0.0
3546216	0.04999431	0.04999431	0.0
3599747	0.049988788	0.049988788	0.0
2989711	0.049981304	0.049981304	1.832201
3401149	0.049977656	0.049977656	0.0
3475880	0.04997445	0.04997445	0.0
3183691	0.049965374	0.049965374	2.301989
3655618	0.04996229	0.04996229	0.0
3352629	0.04996172	0.04996172	0.0
3481819	0.049960975	0.049960975	0.0
2672240	0.04995169	0.04995169	0.0
3223352	0.049927007	0.049927007	0.0
3339518	0.04991846	3.0908327	1.8321224
3892006	0.049833037	0.049833037	0.0
3229957	0.049826305	3.6624286	2.3018153
3291884	0.049801283	0.049801283	2.4909587
3890720	0.049760424	3.6080766	3.1144505
3337488	0.049753796	0.049753796	1.3471229
3467370	0.049746983	0.049746983	0.0
3884115	0.049743246	0.049743246	0.0
3114232	0.049727127	0.049727127	0.0
3468355	0.049727008	0.049727008	0.0
3853105	0.049723744	0.049723744	0.0
3614728	0.04971904	0.04971904	0.0
3671968	0.04970051	0.04970051	1.6876856
3769156	0.049698222	0.049698222	2.287917
2631524	0.049692407	0.049692407	0.0
3062610	0.049691632	2.0139904	1.2733182
2850862	0.049678534	0.049678534	0.0
3123296	0.049672987	0.049672987	1.9446139
3765299	0.04965145	2.830513	2.5203676
3229061	0.049638312	0.049638312	0.0
3792613	0.04963589	0.04963589	2.3985918
3600242	0.049628593	0.049628593	0.0
2684148	0.04959064	0.04959064	0.0
3728598	0.049560595	0.049560595	0.0
3362964	0.049554277	0.049554277	1.9444656
2701432	0.04954958	0.04954958	2.1831288
2518543	0.04953559	0.04953559	0.0
3370327	0.049530007	0.049530007	0.0
3037214	0.04950712	0.04950712	0.82169163
3855276	0.049478553	0.049478553	0.0
1618807	0.049447387	0.049447387	0.0
3845485	0.04939648	0.04939648	1.830174
3814932	0.04937689	4.5706844	0.0
2625342	0.049363535	0.049363535	0.0
3583890	0.049355794	0.049355794	1.9897654
3277037	0.049310718	0.049310718	0.0
2262905	0.049305428	0.049305428	2.563153
3783310	0.049304236	0.049304236	1.3183014
2978453	0.04930068	0.04930068	0.0
3343246	0.049275596	0.049275596	0.0
3256123	0.049274337	0.049274337	0.0
1459185	0.04926557	0.04926557	0.0
2817893	0.04926001	0.04926001	0.0
3544252	0.049235713	0.049235713	2.9402382
3877612	0.04922098	0.04922098	0.0
2657235	0.049212743	0.049212743	0.0
2872575	0.049125794	0.049125794	1.8382899
3364546	0.049114965	0.049114965	0.0
3015652	0.049102716	0.049102716	0.0
3227343	0.04909946	0.04909946	0.7198532
3549590	0.049094543	0.049094543	3.6036544
2651898	0.049054865	4.1545143	3.6999178
3192772	0.04904767	3.063563	3.4883907
3560594	0.049040176	3.0182705	3.1959128
2064193	0.049031213	0.049031213	0.0
3385261	0.048983015	0.048983015	1.6867888
2678708	0.048980005	4.005081	4.087642
60006	0.04897965	0.04897965	0.0
1885437	0.048971124	0.048971124	0.0
2822256	0.048940156	0.048940156	3.7087767
3692153	0.048938293	0.048938293	0.0
3531931	0.04886619	3.0895174	2.3665652
3326977	0.048836034	0.048836034	0.0
3010778	0.048824057	0.048824057	0.0
3787631	0.048814785	3.0179887	2.230572
3164621	0.048783924	0.048783924	0.0
2769368	0.04877789	0.04877789	0.0
2715460	0.048774745	0.048774745	0.0
3665869	0.04876881	0.04876881	0.0
3329701	0.048759926	0.048759926	0.0
3192209	0.04874114	0.04874114	2.300948
3168354	0.04873111	0.04873111	0.0
3893553	0.048701692	2.5647986	1.9433999
2813652	0.048694745	0.048694745	0.0
2946589	0.04869281	3.0178363	1.9433887
2841247	0.04868414	2.6354287	1.6868488
3804823	0.04868107	0.04868107	0.0
3512476	0.048647407	2.6353827	1.6868029
3740616	0.04864418	0.04864418	0.0
1636036	0.04863612	0.04863612	0.0
2908672	0.04859288	0.04859288	0.0
3162710	0.04858914	0.04858914	0.0
3443661	0.048587434	2.965375	2.5275354
1569372	0.048581216	3.3609493	3.0595174
3700455	0.048581067	2.564648	0.0
3607919	0.04856932	0.04856932	0.0
3636073	0.048569016	0.048569016	0.0
2988864	0.048548713	0.048548713	0.0
2791738	0.04854498	0.04854498	0.0
2966747	0.048543442	0.048543442	0.0
3734606	0.048516117	0.048516117	0.0
3380239	0.048470654	0.048470654	0.0
3226425	0.048464455	0.048464455	0.0
3130998	0.048445355	0.048445355	1.9430795
3412677	0.048430428	0.048430428	0.0
3229067	0.048410483	0.048410483	0.0
3250007	0.04836294	0.04836294	0.0
3495274	0.048358012	0.048358012	0.0
2814228	0.04833938	0.04833938	0.0
3004207	0.04830584	0.04830584	3.0597923
3276791	0.04829626	2.633136	2.3658526
3579430	0.048216563	0.048216563	0.0
2935134	0.04820158	0.04820158	0.0
3088390	0.048170965	0.048170965	0.0
1262735	0.048152782	0.048152782	1.973267
3132932	0.04813061	0.04813061	0.0
3519134	0.04811716	0.04811716	0.0
3445168	0.0480994	0.0480994	0.0
3385502	0.04805234	0.04805234	0.0
3855950	0.048049133	0.048049133	0.0
3830793	0.048046887	0.048046887	0.0
3423009	0.048045404	3.5347576	2.3190718
3600192	0.048037358	0.048037358	2.4807882
3716024	0.048034873	0.048034873	0.0
3000416	0.04799654	0.04799654	0.0
3562058	0.047990788	3.0902972	2.679309
2632615	0.04798739	0.04798739	0.0
3459730	0.047983844	2.5639014	2.9179244
3443664	0.04798119	0.04798119	0.0
3752477	0.04797244	0.04797244	2.2994978
3808560	0.04796835	0.04796835	0.0
3783730	0.047947485	0.047947485	0.0
3327834	0.047941152	0.047941152	0.0
3445129	0.047921564	0.047921564	0.0
3162268	0.04790095	3.0168464	2.4885833
3438857	0.047900297	0.047900297	0.0
3704959	0.047860455	0.047860455	0.0
3208044	0.047858	0.047858	2.0094798
2993706	0.047854498	0.047854498	2.1896844
3326998	0.047853477	0.047853477	3.270899
3508577	0.047847595	0.047847595	0.0
2972238	0.047843885	0.047843885	0.0
3214171	0.047829643	2.3688967	2.110442
3658215	0.047826443	0.047826443	0.0
3743592	0.047819156	0.047819156	1.545161
3731470	0.04779686	0.04779686	0.0
3355001	0.047778696	2.8496075	0.0
2779445	0.047775574	0.047775574	0.0
3329700	0.047763456	0.047763456	0.0
3125360	0.047755938	2.9643357	2.266096
3160889	0.04774981	0.04774981	0.0
1523371	0.047731977	2.6324308	1.5194539
3718240	0.047722086	0.047722086	0.0
3320390	0.047708485	0.047708485	3.68564
3259500	0.047691237	0.047691237	2.2991462
3697234	0.0476768	0.0476768	0.0
2769310	0.047666617	0.047666617	0.0
2747439	0.047651514	0.047651514	0.0
3471260	0.04763438	0.04763438	2.2290964
3269442	0.047632206	0.047632206	0.0
3351909	0.047626335	0.047626335	0.0
2945651	0.047622655	0.047622655	1.942051
3352221	0.047604818	0.047604818	0.0
3325348	0.04760067	0.04760067	2.009158
3545342	0.04759826	0.04759826	0.0
3541200	0.047596354	3.3597674	2.0077875
3638554	0.04759286	0.04759286	0.0
3135503	0.04759001	0.04759001	0.0
2655297	0.047587276	0.047587276	0.0
3162715	0.04757802	0.04757802	0.0
2149744	0.04755609	0.04755609	0.0
3166022	0.04753535	0.04753535	3.2705014
3402678	0.047534194	0.047534194	1.684664
2824958	0.047526594	0.047526594	0.0
3339114	0.047525	0.047525	0.0
3199429	0.047517195	0.047517195	2.7888165
3749537	0.04750689	3.6595294	1.6849436
3741471	0.047506068	4.570063	1.976985
3277484	0.047490172	0.047490172	0.0
3359208	0.04747594	0.04747594	0.0
3082229	0.04742955	4.1019125	3.1579347
3284842	0.04742883	0.04742883	2.7197487
3608314	0.047427345	0.047427345	0.0
3376342	0.047396693	3.359528	2.0075479
1450294	0.047382254	0.047382254	0.0
3815136	0.047379963	0.047379963	0.0
3125036	0.047348194	3.4300163	2.2655864
2829622	0.047341883	0.047341883	1.6229198
554111	0.047336474	0.047336474	0.0
3565936	0.047330517	0.047330517	0.0
2684151	0.047322396	0.047322396	0.0
3778807	0.047309093	3.089445	0.0
3679768	0.04730732	0.04730732	0.0
2988693	0.04729365	0.04729365	0.0
2726475	0.047293622	0.047293622	0.0
3019591	0.047280032	3.397255	0.0
3833587	0.04725152	2.8112743	2.7190146
3221235	0.04724155	0.04724155	2.487759
3656690	0.047215033	2.6317844	1.8287432
3093208	0.047209036	3.0874457	2.4797528
3350126	0.047206435	0.047206435	0.0
2827074	0.047203004	0.047203004	0.0
3858747	0.047191225	0.047191225	0.0
2801015	0.04715388	0.04715388	2.2653434
3789904	0.047146372	3.397088	3.0169523
2785826	0.047145996	0.047145996	0.0
3123003	0.0471212	0.0471212	0.0
3411405	0.047094066	0.047094066	0.0
3786788	0.047074996	3.6906114	0.0
3556376	0.0470546	0.0470546	0.0
3512338	0.047035344	2.542477	2.0079849
3557722	0.047003716	0.047003716	0.0
3608321	0.046997573	2.4772127	2.7678032
3565928	0.046950236	0.046950236	0.0
3615940	0.046938196	0.046938196	0.0
3806335	0.046920106	0.046920106	0.0
2800880	0.04690196	0.04690196	2.3641098
1915656	0.046900902	0.046900902	0.0
2615294	0.046885435	3.3589144	0.0
3698429	0.046859726	0.046859726	0.0
1940253	0.046855416	0.046855416	0.0
3495043	0.046826296	0.046826296	3.3314953
3876590	0.046820384	0.046820384	0.0
3590500	0.046789538	0.046789538	0.0
3141320	0.046783272	3.0154493	1.9410018
3405458	0.04673647	0.04673647	0.0
3497945	0.04673182	0.04673182	0.0
3151459	0.046718433	0.046718433	2.9559548
3778792	0.046702117	0.046702117	0.0
3369459	0.046691615	0.046691615	0.0
2984382	0.046679027	0.046679027	0.0
3830247	0.046667013	0.046667013	0.0
3781830	0.046665117	0.046665117	0.0
3224248	0.046655864	0.046655864	0.0
2821392	0.046635464	0.046635464	0.0
3805168	0.046629425	0.046629425	0.0
3703684	0.04662668	0.04662668	0.0
2840540	0.046613395	0.046613395	1.5180557
3555358	0.04659016	0.04659016	0.57864827
2528951	0.046585053	0.046585053	0.0
2904793	0.046584785	2.810441	3.4150832
3793574	0.046579197	0.046579197	0.0
3182649	0.046568714	0.046568714	0.0
2546376	0.04656096	0.04656096	1.8279256
3343253	0.046552088	0.046552088	0.0
3798294	0.046549324	0.046549324	0.0
3099506	0.04653843	0.04653843	0.0
2936925	0.046533823	2.962808	2.955724
2975852	0.04650389	0.04650389	0.0
1352359	0.046501953	0.046501953	0.0
3283856	0.04648873	3.471151	2.559632
1906865	0.046457935	0.046457935	2.559089
3600273	0.046454754	0.046454754	0.0
3576243	0.04643851	0.04643851	0.0
3646278	0.046427757	0.046427757	0.0
3350245	0.04641588	0.04641588	0.0
3543894	0.04638866	0.04638866	0.0
2908875	0.046329997	0.046329997	0.0
2887530	0.046325233	0.046325233	0.0
3364047	0.04632094	2.561823	2.4866085
3144597	0.046313096	0.046313096	0.0
3407032	0.04631063	0.04631063	0.0
3223953	0.04630337	0.04630337	0.0
2682406	0.046285257	0.046285257	0.0
3179308	0.04625618	0.04625618	1.9534159
3405211	0.046239633	0.046239633	0.0
2862150	0.0462341	0.0462341	1.1445948
2813642	0.04623315	0.04623315	0.0
3198307	0.046197794	0.046197794	1.9319284
3147088	0.046157733	0.046157733	0.0
3267351	0.04615626	0.04615626	0.0
3492375	0.046149895	0.046149895	2.0073445
3205379	0.046149872	0.046149872	0.0
2989381	0.046137657	0.046137657	0.0
2890619	0.046110164	0.046110164	0.0
3475458	0.046089817	0.046089817	0.0
3830831	0.046085883	0.046085883	0.0
3506073	0.046067946	0.046067946	0.0
3556636	0.04606342	0.04606342	0.0
2117960	0.046054255	0.046054255	0.0
3768168	0.046042662	0.046042662	0.0
3590563	0.046005804	3.5407758	1.9706906
3669558	0.046002604	0.046002604	0.0
3713330	0.04599367	0.04599367	0.0
3111156	0.045991	0.045991	2.7659812
3023428	0.045989778	0.045989778	0.0
3349960	0.045972902	0.045972902	2.28326
3102471	0.04597207	0.04597207	0.0
3389324	0.045967318	0.045967318	2.4861662
2503996	0.045963902	0.045963902	0.0
3258555	0.045943584	0.045943584	0.0
3860107	0.045942243	0.045942243	1.8271521
2841070	0.045935746	0.045935746	0.0
3205483	0.045933764	0.045933764	1.3231369
3504232	0.045923933	0.045923933	0.0
3282456	0.045912337	0.045912337	0.0
3276908	0.045895148	0.045895148	0.0
2801000	0.04588825	0.04588825	0.0
3047888	0.045881104	0.045881104	0.0
3088001	0.04585308	0.04585308	0.0
3829741	0.045849577	0.045849577	2.702701
1797072	0.045831513	0.045831513	0.0
3276896	0.045829926	0.045829926	0.0
3464797	0.04581894	3.144471	2.006175
3629345	0.045815125	0.045815125	0.0
3457596	0.045814324	0.045814324	0.0
3853897	0.0458078	0.0458078	0.0
3085970	0.045803703	0.045803703	2.9548113
2873547	0.045775298	0.045775298	0.0
3319780	0.045772217	4.0999236	0.0
3461290	0.04577005	0.04577005	0.0
3493664	0.04575531	0.04575531	0.0
2848228	0.045747872	2.5611064	2.2267385
3488033	0.04573849	0.04573849	0.0
3412239	0.045729022	0.045729022	0.0
3830316	0.045719888	0.045719888	0.0
3782585	0.045707226	3.395289	2.2266877
3482795	0.045625355	0.045625355	0.0
3407434	0.045596953	0.045596953	0.0
3116544	0.04558986	0.04558986	0.0
3353198	0.0455888	2.809196	2.2965183
3201080	0.045581643	0.045581643	1.6207196
2803814	0.045575794	4.099688	2.7023723
3229958	0.045566488	0.045566488	0.0
3712161	0.04556104	0.04556104	0.0
3717463	0.0455169	0.0455169	0.0
3628240	0.04550964	0.04550964	0.0
3090010	0.045505907	0.045505907	0.0
3746052	0.04550185	0.04550185	0.0
3015594	0.04549405	0.04549405	2.4855747
2246607	0.045491543	0.045491543	0.0
3884184	0.045480505	3.3950055	2.2264042
3679774	0.045466404	0.045466404	0.0
3700967	0.045463618	0.045463618	1.9393523
3557981	0.045462996	0.045462996	3.054737
3625594	0.045447502	0.045447502	0.0
3169870	0.045413177	0.045413177	0.0
3727130	0.04539809	0.04539809	0.0
2876700	0.045379903	0.045379903	0.0
3542555	0.045379423	0.045379423	1.342293
3354466	0.0453708	2.560635	1.9392363
3663402	0.045364875	0.045364875	0.0
3420577	0.045353405	4.0097775	2.4853988
3088380	0.04535194	0.04535194	0.0
2919991	0.04532349	0.04532349	0.0
1479837	0.0453183	0.0453183	0.0
2246491	0.04530877	0.04530877	0.0
3735335	0.045302376	0.045302376	1.296443
3616020	0.04529943	2.560546	1.939147
3863555	0.045297075	0.045297075	0.0
3840624	0.045296963	2.5605428	2.2261748
3182881	0.04529207	0.04529207	0.0
3798352	0.045271114	0.045271114	0.0
2361563	0.045260772	0.045260772	0.0
3573796	0.04525063	3.270531	2.005754
3891039	0.045241784	0.045241784	0.0
3420654	0.045235846	0.045235846	0.0
3325748	0.04521508	0.04521508	0.0
2740245	0.045208137	0.045208137	0.0
3556954	0.04520249	0.04520249	0.0
3876002	0.045194197	0.045194197	0.0
3431061	0.045186587	0.045186587	0.0
3443985	0.04514971	0.04514971	0.0
3154259	0.04513904	0.04513904	0.0
3603059	0.04513083	0.04513083	0.0
2765762	0.045121916	0.045121916	1.5161914
3673377	0.045112748	0.045112748	0.0
3878018	0.04511161	2.6309628	2.2964108
1524788	0.045102995	0.045102995	0.0
3862250	0.045079965	0.045079965	0.0
3800625	0.045052946	0.045052946	0.0
3278935	0.04505058	0.04505058	0.0
2876916	0.04504059	0.04504059	2.0047207
2988841	0.045032937	0.045032937	0.0
3505767	0.0450316	0.0450316	1.898843
3334080	0.045029502	0.045029502	0.0
3860035	0.045025066	0.045025066	0.0
3160134	0.04501161	0.04501161	3.0598664
2952802	0.045010716	0.045010716	2.4916859
3658240	0.04501007	0.04501007	0.0
3761953	0.044999957	0.044999957	0.0
2900080	0.044993255	0.044993255	0.0
3542856	0.044987995	0.044987995	1.8259593
3015710	0.04497521	0.04497521	0.0
3546249	0.04496709	0.04496709	2.2626102
3564274	0.04496264	0.04496264	0.0
3265831	0.04495443	0.04495443	0.0
3321795	0.044949457	0.044949457	0.0
3459251	0.04489892	0.04489892	0.0
2635442	0.044894833	0.044894833	1.2673222
3065404	0.044891637	0.044891637	0.0
3529243	0.044884246	0.044884246	0.0
3802125	0.04487422	0.04487422	0.0
3193642	0.044870608	0.044870608	0.0
2726538	0.044863824	3.065423	3.2676947
2686945	0.044854984	3.7220705	3.335878
3102812	0.04483408	0.04483408	0.0
3859019	0.044832006	0.044832006	0.0
3614056	0.04482772	0.04482772	0.0
2872603	0.044824865	0.044824865	0.0
1803773	0.044823702	0.044823702	0.0
3004088	0.044812493	0.044812493	0.0
3615993	0.044775985	0.044775985	0.0
2868883	0.04477308	0.04477308	0.0
2664141	0.044768285	0.044768285	2.2623618
3434377	0.044760343	3.7978027	3.697315
3445067	0.044756856	0.044756856	0.0
3841539	0.044753503	0.044753503	0.0
2700491	0.044744264	0.044744264	0.0
3653538	0.04474215	3.0843623	0.0
3425034	0.044732496	0.044732496	0.0
3371427	0.044713728	0.044713728	0.0
2276198	0.044700127	0.044700127	0.0
3713317	0.04469737	0.04469737	0.0
2769281	0.044668533	0.044668533	0.0
3699923	0.044642713	0.044642713	0.0
3822324	0.044638276	4.4932985	2.2253513
3177790	0.04463648	3.3562155	2.0042357
3082221	0.044630386	0.044630386	0.0
3369462	0.044621777	3.655923	2.004968
2830978	0.044620093	2.6303487	2.0054324
2248288	0.04460802	0.04460802	0.0
2737771	0.04458861	0.04458861	0.0
2914390	0.044587236	0.044587236	0.0
3156764	0.0445863	3.426564	2.6809225
2725101	0.044575613	0.044575613	0.0
3088527	0.044569492	2.5596335	2.2056348
3037323	0.04455949	3.086008	2.989314
3312464	0.044542003	0.044542003	0.0
2835646	0.044539656	0.044539656	0.0
1896163	0.044534322	0.044534322	0.0
1471781	0.044528794	0.044528794	0.0
3290188	0.04451889	0.04451889	0.0
2810581	0.044511132	0.044511132	0.0
3860664	0.04450648	0.04450648	0.0
3764970	0.0445013	3.0125966	2.2251801
2657286	0.04449553	0.04449553	0.0
2987204	0.044483993	0.044483993	0.0
3420590	0.04448212	0.04448212	2.1770477
3132361	0.044477023	0.044477023	0.0
3483657	0.04446545	0.04446545	0.0
2732791	0.044455092	0.044455092	0.0
3604578	0.044454996	0.044454996	0.0
2615326	0.044442933	0.044442933	0.0
3383125	0.04443525	3.4685843	2.0052013
3535731	0.044423327	2.628295	2.7849493
2800877	0.044411357	0.044411357	0.0
3296298	0.04439618	0.04439618	0.0
2859477	0.044393867	0.044393867	0.0
3185824	0.04438253	0.04438253	0.0
3299364	0.04438205	0.04438205	0.0
3420758	0.04438116	0.04438116	0.0
2211302	0.044374455	0.044374455	0.0
2816287	0.04437307	3.0124364	2.4841733
1140938	0.044352528	4.969504	2.0050979
3707411	0.04434682	0.04434682	0.0
3282451	0.04434165	0.04434165	0.0
2213664	0.044337578	4.098202	1.9686887
3194035	0.044322863	0.044322863	0.0
2846347	0.044306297	0.044306297	0.0
3876652	0.044305295	0.044305295	0.0
3611065	0.04426885	0.04426885	0.0
3500075	0.04426333	0.04426333	1.8048627
2518080	0.04425807	0.04425807	0.0
3259331	0.044251982	0.044251982	0.0
2877029	0.044247705	0.044247705	1.825034
3046560	0.04423059	0.04423059	2.2948205
2698060	0.044221558	0.044221558	0.0
3200126	0.044221357	0.044221357	0.0
3510393	0.044219993	0.044219993	2.3147802
3814812	0.044187352	3.5385938	0.0
3078859	0.04416135	2.5388842	2.6740112
2409332	0.044158425	0.044158425	0.0
3431046	0.04415754	0.04415754	0.0
3355924	0.044132013	0.044132013	0.0
3785901	0.044129547	0.044129547	2.027685
3579989	0.044119228	0.044119228	0.0
2630954	0.04411343	2.5590632	2.9130862
3186895	0.044103164	0.044103164	0.0
3276801	0.044101223	0.044101223	1.68112
3183722	0.044076648	0.044076648	3.2667108
3613818	0.044073	3.4681313	2.5566123
3407002	0.044072326	3.1423748	2.7642927
3889040	0.04406642	0.04406642	0.0
2630300	0.04404219	0.04404219	2.0042434
3463148	0.044042125	2.6296263	0.0
2821647	0.044022795	0.044022795	3.334838
3603638	0.044022504	0.044022504	0.0
3665061	0.044010106	3.0853214	3.2666278
3505290	0.044002257	0.044002257	0.0
2636171	0.044000316	0.044000316	0.0
3889310	0.043996055	2.9596357	3.967728
3419652	0.04399325	2.558913	1.618734
2851291	0.043993246	3.0853002	2.5565128
3671678	0.043973733	0.043973733	1.6512036
3642754	0.043972913	0.043972913	0.0
3451906	0.04396104	0.04396104	3.166247
2553052	0.0439478	0.0439478	0.0
2904264	0.043945502	0.043945502	0.0
2737754	0.043934822	2.627684	2.3604007
1914238	0.04393089	0.04393089	0.0
3096992	0.04392059	0.04392059	0.0
3652368	0.043901786	0.043901786	1.9724795
3009545	0.043889	0.043889	0.0
3697146	0.043887973	0.043887973	0.0
3146931	0.043882698	0.043882698	0.0
2721944	0.043881714	3.085161	3.0890622
3384962	0.04387432	0.04387432	1.8245673
3777312	0.043871216	0.043871216	0.0
3878287	0.043864753	0.043864753	0.0
3821706	0.04384397	0.04384397	0.0
1569821	0.043838535	0.043838535	1.9680899
2629172	0.043811988	0.043811988	1.3388798
1468401	0.043800633	0.043800633	0.0
3811709	0.043768544	3.6548564	3.0086615
3622375	0.0437677	0.0437677	2.2242632
3140077	0.043753963	0.043753963	0.0
1602205	0.043746028	0.043746028	0.0
3063538	0.04374029	0.04374029	0.0
1764005	0.043736424	0.043736424	0.0
3354842	0.04372064	0.04372064	0.0
3002374	0.04370897	2.0703037	1.8243606
2875706	0.043705277	0.043705277	0.0
3507060	0.0437001	0.0437001	2.4833322
2014743	0.043698706	0.043698706	0.0
3492402	0.04366441	0.04366441	0.0
1769382	0.043647904	0.043647904	1.9721621
2739158	0.04364291	3.4253845	2.260955
3630313	0.043639906	0.043639906	2.3913965
3168001	0.043635923	0.043635923	0.0
3502769	0.043623876	3.3550005	3.1949203
3745757	0.04362289	3.4253597	2.9728942
3199434	0.043614887	0.043614887	0.0
3505938	0.043607306	0.043607306	0.0
2364744	0.043605085	0.043605085	0.0
3691905	0.04359423	0.04359423	0.0
3410128	0.04359262	0.04359262	0.0
3406613	0.043591257	0.043591257	0.0
3649620	0.043586373	0.043586373	0.0
2657623	0.04358043	0.04358043	2.3599577
3649218	0.043571904	0.043571904	0.0
3646179	0.04356162	0.04356162	0.0
3040583	0.043553617	0.043553617	0.0
2856385	0.043546725	0.043546725	0.0
2488319	0.04354152	0.04354152	0.0
3582917	0.04353307	0.04353307	3.0088918
3764358	0.04352551	0.04352551	1.9720092
3337865	0.043522768	0.043522768	0.0
3487867	0.043510277	0.043510277	0.0
3555591	0.043463092	0.043463092	3.218335
1325039	0.043439783	0.043439783	0.0
3479937	0.04342166	0.04342166	0.0
2822318	0.043405432	3.2682245	2.9873476
3543884	0.04338618	0.04338618	2.3531861
3322914	0.04337796	0.04337796	2.0038795
3337669	0.04337634	0.04337634	0.0
3130464	0.043375906	2.8064296	2.0034106
524513	0.043362904	2.6269693	1.823928
3799013	0.043362048	0.043362048	0.0
3811790	0.043360025	2.5581214	1.6179426
3532725	0.0433573	0.0433573	0.0
3618262	0.043351572	0.043351572	0.0
2815823	0.043346833	3.0111537	2.223737
2930659	0.04334572	0.04334572	0.0
3651929	0.04333979	3.4653025	2.8826988
3192522	0.043337103	0.043337103	2.555188
3088918	0.043335322	0.043335322	0.0
3722998	0.04332608	0.04332608	2.0038147
2687574	0.043324783	0.043324783	0.0
2128193	0.04330615	0.04330615	0.0
2684217	0.04328685	0.04328685	0.0
2702400	0.043275222	0.043275222	0.0
3081647	0.04326646	0.04326646	0.0
2705726	0.043263737	0.043263737	4.64063
3872390	0.04325772	0.04325772	2.0032628
3816041	0.043253604	0.043253604	0.0
1434765	0.04324339	3.6541998	2.2935865
3670525	0.043237805	3.0824819	2.3595297
2672274	0.043233342	0.043233342	2.7145045
3593502	0.043222114	0.043222114	0.0
1208865	0.043221686	0.043221686	0.0
3628494	0.043213774	0.043213774	0.0
3393611	0.043179292	0.043179292	2.640442
3418006	0.043170154	0.043170154	0.0
3047826	0.043150708	0.043150708	2.9254127
2944191	0.04314643	2.005809	1.9364558
3352644	0.04314642	0.04314642	0.0
3411485	0.043124557	0.043124557	0.0
3173920	0.043124016	0.043124016	0.0
3125362	0.043117702	3.7415264	3.6167536
3342739	0.043085147	0.043085147	0.0
3686071	0.043079983	0.043079983	0.0
3005218	0.043065906	0.043065906	0.0
3704709	0.043049548	0.043049548	0.0
2829597	0.043048326	2.8060203	2.003001
3683415	0.043031525	3.082224	0.0
3420415	0.043029852	0.043029852	0.0
1885430	0.043026704	3.0822177	2.4745247
3282934	0.043024205	3.0107505	1.9363029
3291453	0.043010112	0.043010112	2.3592448
2839393	0.04300458	0.04300458	0.0
3434110	0.04300007	0.04300007	0.0
3056215	0.04298705	3.687955	2.391173
3113162	0.04298445	0.04298445	0.0
3016752	0.042969342	0.042969342	0.0
3215560	0.04296794	0.04296794	0.0
