pmcid	score
2664214	0.06786558
3686605	0.06783458
3637413	0.06783375
2882890	0.06783242
3557722	0.06782445
3734606	0.067746855
2929613	0.06772176
3569962	0.06771549
2803839	0.06769044
3519027	0.06768065
3860658	0.06768011
3129533	0.06766111
3529438	0.067657344
2769272	0.06764349
2872582	0.06763228
3724277	0.06761539
3384835	0.06759313
2613898	0.067564085
3695310	0.06754713
3878496	0.06752987
3263063	0.06751621
3129061	0.067509405
3650297	0.06749328
57751	0.067486525
2396176	0.0674593
3637401	0.06745371
2387304	0.06745072
3484612	0.067440495
3507127	0.06743685
3874838	0.06742845
3371494	0.06742459
3805841	0.0674089
3409508	0.067387566
2648950	0.06738181
1526717	0.06738124
2082655	0.067352615
3463813	0.06732447
2740138	0.06731138
3792648	0.06728858
3780631	0.067278504
3420516	0.06725445
2952112	0.067249574
3518712	0.06724796
2426701	0.0672413
2906431	0.06720046
3809202	0.067197405
1087842	0.06718481
2628868	0.06715399
3775210	0.06711956
3282245	0.06711753
3289276	0.06707826
3148997	0.06706138
3420511	0.067055725
3400885	0.06705296
3560563	0.067040466
3422109	0.06702429
2845797	0.067021705
3096988	0.06702014
3715368	0.06701214
3492966	0.067003995
3239376	0.0669925
3116469	0.06699093
3318779	0.06697556
400749	0.06694892
1314921	0.06694154
1963453	0.06693938
2990820	0.06691473
2904789	0.0668941
3534252	0.06688816
3615968	0.0668839
3614380	0.066861995
3304660	0.06685965
2780982	0.066824496
3752862	0.06682246
3033840	0.06680385
3752876	0.06680148
3410193	0.066800885
2601019	0.06677719
3317002	0.06677033
3504270	0.066763766
2868877	0.0667467
3444223	0.06674618
2740026	0.06673252
1940253	0.066706404
3647272	0.06670114
2096525	0.066693
3319422	0.066689745
2072948	0.06668692
2859335	0.06666796
1939710	0.06665348
3683479	0.06661813
3751152	0.066614576
3238485	0.06661323
2687697	0.06660509
2912929	0.06660374
3230028	0.06659459
2868875	0.06655564
3001708	0.06655467
1456957	0.06655131
2089067	0.06653371
3184257	0.06649382
3884177	0.066475496
3021856	0.066436365
3481803	0.06642446
3420490	0.06641692
3884539	0.0664036
3689166	0.06637403
2825133	0.06635879
3630950	0.066358015
2907398	0.06635599
3151403	0.066353925
2988728	0.06634771
3764980	0.06631847
3855972	0.06629165
2920273	0.066290334
3184711	0.06628108
2517059	0.066256374
2656321	0.06624989
3177940	0.066249065
1626475	0.066243105
3519024	0.06622662
2932949	0.066216424
3141718	0.06621419
2700076	0.06617557
3180395	0.06617205
3033349	0.06616532
2900080	0.06615901
1791015	0.066156395
3771485	0.06613399
3616020	0.06613156
2938495	0.06612623
2994134	0.066123895
3658340	0.06611537
2846933	0.06610669
2726472	0.06610231
3403950	0.06607969
3096029	0.06606631
3667449	0.06605187
3792541	0.06605016
3136021	0.066025734
3702368	0.06602413
3356868	0.066020474
2840960	0.06601892
3603204	0.0660177
2440729	0.06601516
3886778	0.066014215
3653242	0.06601419
3008936	0.066013776
2729276	0.06593389
2770831	0.065926805
3235710	0.06592414
3061208	0.06590458
3309635	0.06588997
3877588	0.06588568
3064888	0.06588286
3536353	0.065866776
2988862	0.06582249
2546416	0.06582017
3096571	0.06581142
3086162	0.065810464
3101765	0.0657895
2257948	0.06578731
3101343	0.06578042
2700617	0.0657727
3712165	0.065761186
1459269	0.06575099
3440849	0.06573277
2908877	0.06573068
3277335	0.06572065
3596660	0.065712795
3840139	0.06569113
3037323	0.06568272
2397008	0.06568009
3342800	0.06566623
2646781	0.06563708
1838902	0.065627895
3569571	0.0656194
2740095	0.065608844
3573790	0.06560514
3003677	0.065601796
3099615	0.06559626
2856402	0.065595485
2740099	0.06557113
2740294	0.06555837
2627162	0.065552086
3716031	0.06553745
2803937	0.06553061
3545330	0.06551207
3701082	0.06550774
2576164	0.06549969
3422903	0.06547496
2774585	0.065472856
3556538	0.06545799
3687072	0.06544385
524183	0.06544108
3878531	0.065429084
2740129	0.065408595
3841499	0.06540304
3804823	0.065397166
3325748	0.06537854
3876830	0.06535746
2528206	0.065355636
3299175	0.065355256
3617978	0.065354876
2467416	0.06534454
2664218	0.06531452
3030057	0.065297924
3485757	0.06529725
2571038	0.065277815
2954374	0.065269195
3459711	0.06526248
2860341	0.06520275
2823151	0.065188676
3724069	0.06515785
2919521	0.06514592
2045656	0.06513825
3424869	0.06513612
3678816	0.06511039
3195806	0.06509124
2828091	0.06509043
3441662	0.06509011
3825955	0.065084666
3324730	0.0650841
3062131	0.06508296
2881079	0.06507588
3476906	0.06506805
3438259	0.06504515
3478183	0.06503902
3679119	0.06503611
3347651	0.065023735
2858201	0.065019764
3500067	0.064993076
2767145	0.06496882
3468355	0.064961575
3103259	0.06496133
3866864	0.06496087
2769394	0.064954944
2531122	0.064933695
2536546	0.06492684
2740271	0.06491692
2938427	0.06490876
2922332	0.06488389
2630977	0.06487779
2850849	0.06487699
1145137	0.064872704
2621138	0.06486687
3120245	0.06483252
2556730	0.06480252
3725358	0.06479907
3259378	0.06478514
2672274	0.06478316
2174925	0.06476628
2840961	0.064762495
3815018	0.06474645
2726542	0.06473098
2700584	0.06472738
3179456	0.0647213
3629342	0.064716525
3371499	0.06471441
2701432	0.064709425
2769323	0.06468248
2876173	0.06467336
3250660	0.064669825
3830833	0.06462907
3044022	0.06460821
3751031	0.06460195
3003209	0.064601436
2687595	0.064599514
3108793	0.06458592
2687574	0.064585656
2628175	0.064581424
3122380	0.06457343
3421969	0.06456845
3353108	0.0645667
3623783	0.06454681
2731044	0.06454536
2803899	0.06453397
2567289	0.064531796
3507066	0.064530246
3280477	0.06451147
3748462	0.06448033
3322915	0.06447194
3492681	0.06446863
3213183	0.064465426
2467409	0.0644522
3690792	0.06445107
3267716	0.064450994
2762955	0.06445001
3712155	0.064442515
3569904	0.06443811
3081355	0.06443591
2453643	0.06442744
3500825	0.06442189
2526510	0.06441479
3174131	0.064414635
2628877	0.064406484
3529579	0.06440049
2822146	0.06437946
3804146	0.06437841
3146430	0.064365186
3422458	0.06435138
3331875	0.06433467
2695205	0.06431759
3814282	0.06431081
3056330	0.064307086
3487367	0.06430291
1352387	0.06425698
3660491	0.06424177
2787945	0.06422539
3404028	0.06422387
3016128	0.06421095
2750241	0.06420648
3345112	0.06420377
2654443	0.06416983
3388422	0.06414932
2527488	0.06412339
2801475	0.06409625
3005686	0.06409485
3649448	0.064089544
2852764	0.06408471
2803799	0.0640806
3059641	0.064078055
1602193	0.06407504
2998244	0.064045936
3147088	0.06404188
3775225	0.064034775
3523559	0.0640234
3549382	0.064021155
3179286	0.06399743
3079161	0.06399481
3636961	0.06399251
3020341	0.06398469
529263	0.063979164
2672216	0.06396001
3678789	0.06395886
2771148	0.063958794
2884205	0.0639357
3259500	0.06393331
2496981	0.06392758
1397863	0.06392729
2815840	0.0639159
1942180	0.06389706
3718248	0.06389046
2929411	0.06387724
3519029	0.063830234
3435900	0.06381626
3162908	0.06377998
3664391	0.06375157
3334079	0.06374844
1939835	0.063746125
2910293	0.06373315
1550933	0.06372681
3160369	0.063726194
3560273	0.063724585
3350004	0.06371546
3420800	0.06370418
3863508	0.06370384
3064863	0.06368349
3672507	0.06367672
3750926	0.0636759
3023755	0.063673735
2572045	0.06367037
3819801	0.063659914
3048475	0.063654885
3081358	0.063642144
3239016	0.06363407
2169208	0.06357046
2687676	0.063569106
3671311	0.06356131
3519784	0.06355608
3223529	0.063550025
2938490	0.06354153
3714092	0.06352931
2780822	0.06352454
3290853	0.06352083
3194035	0.06351444
3889828	0.06351273
3609960	0.063503325
3653237	0.06347415
3278954	0.06346914
3864074	0.063465424
3015657	0.063461505
3469807	0.063456304
1824724	0.06343939
3420250	0.06343294
3423921	0.063429214
2678699	0.063422345
3121680	0.06342039
3371349	0.06341649
3833319	0.06341587
3150700	0.06340963
3336229	0.06337637
1459932	0.06337398
3610301	0.063361086
2729224	0.06335623
3323076	0.063354254
3409341	0.0633532
3667307	0.06334787
3542916	0.06333986
3378452	0.063326396
2766585	0.0633237
2151066	0.06330927
3892098	0.06330526
2365963	0.06330426
2890927	0.063292645
3110132	0.06328706
3474342	0.0632845
2893371	0.06327929
3808262	0.063275024
3424642	0.06326301
3031932	0.06322972
3657544	0.06321069
2808613	0.06320741
3420609	0.06320309
3246134	0.06319702
3477366	0.06319063
3122986	0.063185275
2117014	0.06317795
2783043	0.063164085
2329636	0.06315503
2045102	0.063151844
2783132	0.06314918
2231341	0.06312921
3099609	0.06311038
3064452	0.063094325
1794404	0.06307567
3108944	0.06307521
3791337	0.063070334
2718096	0.06306899
3369968	0.06306744
2559826	0.06306476
3529252	0.06305921
3212604	0.06305657
2649145	0.06305647
3838809	0.06304235
3226127	0.063039154
2459162	0.06303457
2801527	0.0630186
2429911	0.063015416
2944192	0.06300716
3402108	0.062992126
3671282	0.062983125
3369416	0.0629768
3611058	0.0629637
1253515	0.06295104
3265521	0.06294837
3492684	0.0629452
2731464	0.06293525
3806251	0.062934995
3170813	0.06293144
3722979	0.06292326
3143727	0.06291344
3596662	0.06291335
3104454	0.0629087
2767133	0.06289612
3359438	0.06287877
3616977	0.06287444
3193642	0.06286761
3483333	0.062860034
3664075	0.06282617
3214490	0.062824026
3731623	0.0627989
3349853	0.06279448
2810585	0.06279289
3554543	0.0627796
3196346	0.06277673
3318852	0.06277192
2691519	0.06275925
2827065	0.062755734
2505292	0.06274931
3444218	0.06274585
3015944	0.06273328
3424779	0.062731035
3743592	0.06271924
3838988	0.062705874
3403804	0.06268191
3864880	0.06267126
3789905	0.06267047
2895230	0.06265513
3299251	0.06265003
2856538	0.06264742
3167747	0.062631465
3891393	0.06263127
3061704	0.06263064
3658260	0.062608495
3463071	0.06258074
2913104	0.06258021
2769444	0.06255705
3281774	0.06255384
3714090	0.06254796
2940257	0.06253836
3472242	0.06252721
1513152	0.06252354
3572682	0.06252297
2838367	0.06250112
2790130	0.062498145
3466839	0.06249073
1277845	0.06246248
2725793	0.062461656
2771986	0.06245331
3598816	0.06245139
3728598	0.062430073
3206687	0.062423572
2769330	0.06242029
2779295	0.062417317
2699957	0.06240072
3685548	0.062398743
2856383	0.062389437
3401739	0.062387295
2827394	0.06238698
2796026	0.062364016
3023754	0.062315363
2737781	0.062310074
2842517	0.06230679
3500919	0.062299144
3179457	0.062296912
3148996	0.06229363
3132610	0.062291317
3075172	0.062287934
3666332	0.062262494
3589485	0.062258918
3879218	0.062251184
3420725	0.06224564
3431062	0.062238514
3420562	0.062232766
3284745	0.062227175
3606293	0.06221906
3284420	0.062216952
3877440	0.06220124
3154170	0.06220022
3395991	0.062191695
2726523	0.06218716
3520709	0.06218413
3337804	0.062178932
2688181	0.062163617
2851579	0.06215062
3159937	0.062146187
3547392	0.062145166
2900126	0.062141217
3648833	0.06213979
3206418	0.062137067
3463068	0.062122345
3065569	0.06212043
3617081	0.062085543
3728537	0.062075008
3474237	0.062073726
3526386	0.062072743
3807838	0.062071655
3542105	0.06205916
3131766	0.062036388
3024528	0.062034465
3038405	0.062027764
3088707	0.062020175
3366323	0.062019188
2778768	0.062018063
3628122	0.062003072
3198116	0.062002968
3129114	0.061988708
3320390	0.0619644
3813461	0.06196297
3573803	0.061959475
3364435	0.061953526
3115284	0.061946496
1831473	0.061901364
2707160	0.06189842
2569914	0.061896842
3152917	0.061890755
3232476	0.061888274
2825652	0.06188097
3866073	0.061876785
3605542	0.061874855
3833937	0.06187012
2702819	0.06186734
1471781	0.0618658
3636594	0.061835296
3038394	0.061831947
3495833	0.061827537
2854956	0.06180882
3200132	0.061805177
3079082	0.061798245
3671015	0.06179735
3540710	0.0617924
3099218	0.06177445
2292424	0.061771847
2999720	0.061768435
3654137	0.06176368
2734944	0.061748892
2646693	0.06174559
3813776	0.06174138
2854937	0.0617358
3045463	0.061733443
2663443	0.061730962
3184474	0.06172423
3651148	0.06171269
2799444	0.061712258
3497945	0.061702114
2649144	0.061671734
3342550	0.0616608
3687249	0.061660647
3869913	0.061652027
3424194	0.061635766
3113224	0.06162924
3354461	0.06161706
3438426	0.061586563
3786971	0.06157222
3154489	0.06157125
2840593	0.06156992
1483837	0.061526265
2672233	0.06151636
3604869	0.06147479
3706726	0.061471425
3543951	0.061465878
3364540	0.06146261
1513523	0.0614586
3556422	0.061455205
3214352	0.06144722
2517969	0.061444968
2248288	0.061444882
2685262	0.06144359
3021894	0.06143996
3621222	0.06142399
3465920	0.061418124
3221192	0.0614147
2702727	0.061406467
2697585	0.06139548
2769286	0.061380893
3834987	0.061376553
2813535	0.061369997
3392843	0.0613697
3710947	0.061364815
3051894	0.0613297
3304659	0.061302725
3728146	0.061286706
3218132	0.06128326
2813536	0.061281506
3101755	0.06128068
3336896	0.061261483
3261594	0.061254315
3038627	0.061248828
3420473	0.061246116
3560592	0.061244152
3864171	0.06124159
2872643	0.061228562
3628494	0.06122229
2642791	0.061219014
3409991	0.061215896
183865	0.061215162
3058012	0.061205264
3591543	0.06120132
3178522	0.061197653
2464745	0.061196335
2699974	0.061195426
2386135	0.061170336
3488421	0.06114678
3248587	0.06112873
2668940	0.061123256
2906723	0.061111998
2950921	0.061082594
3435913	0.06107782
2886329	0.06107309
2995798	0.061050348
1852906	0.061045047
2700591	0.06103416
3716033	0.061016742
1796862	0.061003678
3687867	0.060996227
3206663	0.06099447
3628469	0.060992073
2900097	0.060948893
2687910	0.060941838
3526875	0.0609332
2416450	0.060933113
1314890	0.060933094
1257428	0.060930364
3716030	0.060923424
3123513	0.060921796
3341745	0.06092129
1618845	0.06090578
3041045	0.06089152
3506838	0.060885854
3410081	0.060879625
3502875	0.06087709
2698626	0.060877007
3327977	0.06086715
3267069	0.060864955
3079129	0.06084079
2693660	0.06084027
3822403	0.060830466
1560153	0.060830463
2628157	0.060826946
3468421	0.06082087
3333805	0.060811233
3785158	0.060807638
3623573	0.060799476
3614335	0.06078008
3649078	0.060768846
3093221	0.060763575
3747380	0.060752533
3889048	0.06074295
3145901	0.060742937
3213723	0.060735557
3420076	0.0607249
3004541	0.0607204
1488827	0.060712527
3702094	0.060704097
3649506	0.0606976
3440507	0.060679566
3012841	0.060650826
3614336	0.060650636
3420455	0.060650367
2831875	0.060650192
101372	0.060644027
3022142	0.06064133
3792613	0.06063382
3180075	0.06059594
3878174	0.06059014
2948152	0.060589783
3526411	0.060585115
3294359	0.060579807
3307079	0.060541034
2883195	0.060534038
2876697	0.0605292
2721938	0.06051009
2584009	0.060495388
3530247	0.06049152
3444217	0.060487047
2755147	0.060486387
3384962	0.060452472
3582863	0.060451243
3783717	0.060447592
3004513	0.060419064
2518387	0.060413696
3541200	0.060408182
3696212	0.06040054
2813113	0.060376637
3181845	0.06035679
3846931	0.06034868
3306317	0.06033676
3616064	0.06032116
1318453	0.060315803
2845931	0.060304046
2374634	0.06029058
2998526	0.060288202
3047849	0.06028672
3406274	0.060285695
2732626	0.060278352
3088907	0.06027786
1797062	0.060275603
3410355	0.060259506
3279325	0.060258616
2920011	0.06025472
2654791	0.060247343
3227341	0.060245655
3603620	0.06022538
3721909	0.06020555
2577685	0.060194295
2495001	0.06018613
3353678	0.060181633
2464778	0.060151335
2954928	0.060149565
3199125	0.06013919
2526478	0.060138937
3482330	0.06013587
3048580	0.06012362
3446119	0.06011821
3652782	0.060117416
3587901	0.060100924
3391847	0.060098037
2409333	0.06008818
3796684	0.06008041
2584008	0.060080048
2949669	0.060078412
2687607	0.060073595
3224248	0.060066078
1323317	0.060062356
3354466	0.060061228
3477101	0.060043022
3369671	0.060038835
3506020	0.06003795
2270358	0.060011562
3468804	0.060010623
3015896	0.060001623
3485663	0.059989497
2686928	0.059988953
2671435	0.05998663
3517532	0.05998205
3451623	0.059980188
3504280	0.059964433
2909732	0.059958253
3322929	0.059954066
3544060	0.05995064
3556636	0.059940364
2988177	0.05993716
2397013	0.059924416
3095547	0.05992131
3626910	0.05992037
3756527	0.05989553
3716968	0.059892222
3292813	0.05989037
3322914	0.059873164
3221908	0.05985991
2686331	0.059855144
1343569	0.05984176
1459200	0.059840668
3364663	0.05983657
2817893	0.059825476
2562358	0.05981659
3539469	0.05981265
3661872	0.05979883
3400351	0.05976156
3295742	0.05975966
3872681	0.059754115
2760697	0.059748016
3177592	0.059741694
3341480	0.059705414
3420726	0.05970351
3325356	0.059695512
2739458	0.059690278
3420560	0.059683267
3438046	0.05967357
3670523	0.05967341
3410075	0.059671555
2683812	0.059652105
3098417	0.059640642
3741976	0.05962854
3607857	0.059625827
2740054	0.05962119
3710613	0.059617586
3860107	0.059612922
3503476	0.059610832
3884956	0.059606638
2769430	0.059602764
3222266	0.05959555
3327083	0.059595443
2686695	0.05958903
1523324	0.059560604
3017305	0.05955844
3337590	0.05954107
2854726	0.059532143
126248	0.059530493
3146226	0.059526477
3237110	0.059522558
3539461	0.059507154
3263204	0.059493296
3809230	0.05948597
3693114	0.059476003
3134179	0.059475057
3542900	0.05947113
2559831	0.059462667
2491596	0.059446424
2646604	0.05944105
3724138	0.059437744
3649685	0.059427883
2830197	0.059426032
3515415	0.059413556
1184050	0.05940507
2864151	0.0594043
2438311	0.059401322
2862042	0.059396815
3019363	0.059390787
3175350	0.059389897
3821947	0.059384767
3785342	0.05938322
3279506	0.059361976
3657232	0.05936031
3443570	0.059359
3431045	0.059357446
2747439	0.059347093
2847818	0.05934472
3277062	0.05933399
2323473	0.059330624
2967700	0.05932005
2776372	0.059309825
2014765	0.059296153
3548373	0.0592898
3410247	0.059288602
2580005	0.05928059
3741331	0.05927986
3798364	0.0592719
3228383	0.059266012
3808267	0.059265435
3727118	0.059250183
3770034	0.05924275
2329860	0.05924088
2912126	0.059240382
3087220	0.059228368
3564814	0.05922185
3879516	0.059211515
2633199	0.059210286
3152741	0.05920048
2432466	0.059188772
3319783	0.059184648
2967696	0.059178177
3505509	0.059166867
3517578	0.059158232
3860017	0.059127137
3463047	0.059125632
3555597	0.059093274
3081564	0.05908266
3142033	0.059074983
2249599	0.059074126
3034976	0.059069566
3713330	0.059058405
3407032	0.059057612
3825647	0.059056353
2533003	0.059055146
3649153	0.05905077
3465873	0.059036054
2964948	0.059026513
2566573	0.059019163
3157639	0.059006453
3713307	0.05899699
3760298	0.058988366
1174947	0.05898701
3459517	0.058979563
3132697	0.058955498
2909175	0.05895239
2533016	0.058950037
2769358	0.058939483
3831918	0.05893058
3126708	0.058917087
3490471	0.058911648
3232426	0.05891155
2633342	0.058907013
3889324	0.058900185
3857979	0.058900032
3420374	0.058885593
2783103	0.058880348
3542892	0.058878448
3748931	0.05886171
3517547	0.05885957
3141717	0.058856245
3170124	0.058850586
2876700	0.05884057
3542922	0.05883805
3481392	0.05881551
3798354	0.058813207
3821438	0.05880114
3407781	0.058797028
3750324	0.058780562
3359776	0.058770414
3399391	0.05876918
3781234	0.058766544
3350126	0.058762744
3615955	0.058762725
2940090	0.058754474
3182911	0.0587403
1947954	0.058734406
3890738	0.058721796
2576187	0.058711793
3088390	0.058707792
2927504	0.05870116
3546249	0.058679335
3838984	0.05866529
3152527	0.058664035
3746227	0.058654413
2964801	0.058644038
3375150	0.058642942
2394261	0.058626797
2909497	0.058624886
3443039	0.05862311
3590788	0.05861976
2936924	0.058614843
3697411	0.058612034
3506862	0.058608394
2783092	0.05860826
2791744	0.058593813
2716442	0.05858651
3713304	0.05857197
1533806	0.058571838
3115870	0.05856879
1762068	0.058566768
3068583	0.058562458
3844346	0.058537193
3189692	0.058533996
3184109	0.05850344
3271698	0.058468446
2687521	0.05846506
2815650	0.05846208
3285529	0.058461305
3837543	0.05844486
3371954	0.05843102
3094002	0.058417145
3369459	0.05841083
3126768	0.058409512
2823093	0.058408152
3336925	0.0584065
3190550	0.05840509
3267353	0.05838545
3528486	0.058384717
3410179	0.05837138
3085395	0.058369827
3032694	0.058368266
2738866	0.0583674
3258729	0.05836482
2987954	0.058364447
2813524	0.058360133
3548374	0.058352113
2440744	0.05834167
3047913	0.058335643
3705694	0.058324926
3586573	0.058321416
3651315	0.05831775
3420586	0.05831376
3441777	0.05829165
3787933	0.05827792
3390214	0.05827779
3030056	0.058272712
1464150	0.058265418
3543348	0.05826213
3679814	0.058244877
514562	0.058244176
2769370	0.058238205
3608291	0.05822222
3407666	0.058216754
2740215	0.058214046
3181901	0.05820417
149427	0.05819258
3350196	0.05817575
3649509	0.058152683
3541576	0.05815224
2783073	0.05815151
2526396	0.058146115
3891389	0.058141056
3469937	0.058129925
3474968	0.058115337
2740317	0.058108002
2934582	0.058106598
2995479	0.05810338
3566383	0.05809896
2691514	0.058097687
3341569	0.058092885
3403367	0.058090106
3291419	0.058087137
3170804	0.058075577
3060149	0.05807162
3037214	0.058052853
3425315	0.058032304
3724137	0.058030996
3085104	0.058024
3051203	0.058022194
3860632	0.058014236
3630971	0.058011413
3517753	0.05799714
3781903	0.057994068
3310741	0.057980362
3664389	0.057966925
2740033	0.057944234
3295643	0.0579432
3587862	0.057942186
1351204	0.05794126
2584632	0.057929605
1906743	0.05792929
3663692	0.057929013
2567299	0.057902247
3072212	0.057890344
3745910	0.057886183
3587012	0.057880178
2503962	0.05787033
3777195	0.057869796
3690456	0.057853203
2804732	0.057851557
3444340	0.057844687
3015824	0.057824045
3414089	0.057822037
2778135	0.057820834
3179308	0.05782077
3337800	0.057803337
3004556	0.057787195
2726496	0.05778654
3654472	0.05778647
3853340	0.05778032
3236321	0.057771944
3465001	0.057771593
2098753	0.057762865
2821386	0.05776057
3177926	0.0577542
2872585	0.05775388
2859278	0.057751913
3874663	0.057750408
3084169	0.05772481
3009627	0.05772043
2946615	0.057720173
3253770	0.057720017
2930656	0.057711005
3495043	0.05771078
3835463	0.05770721
3299191	0.057700776
2726516	0.05769783
317342	0.05765436
1550404	0.057654224
2245957	0.057651687
2650593	0.057640813
3407696	0.057640582
3502773	0.057638995
3015484	0.057610847
3305603	0.057601325
3109782	0.057597056
3854323	0.05759003
2738416	0.057580274
3883204	0.057577293
3473972	0.05757476
3551238	0.057565182
3526886	0.057564005
1431558	0.05756247
3710087	0.057561595
3244391	0.05756133
3843918	0.05756003
3696868	0.057556674
3016703	0.057543334
3785361	0.057542283
1550952	0.057536878
2827808	0.057534784
2811971	0.057533856
3383148	0.057533067
3169831	0.05753048
3639822	0.057529714
3139357	0.05752697
3770039	0.05752506
3381533	0.057517845
3877606	0.057507377
3316456	0.057503708
3213717	0.05749939
3604817	0.057488296
3214307	0.057486266
3880091	0.05747661
3317254	0.057475332
2700613	0.05746466
3594646	0.057464246
3848317	0.057461563
517503	0.05743841
3852589	0.057436552
3337929	0.057420734
3481704	0.05741746
1769396	0.057393268
1459933	0.05737944
3148990	0.057377186
3604617	0.057368685
2740255	0.057363525
2997766	0.057361584
3658220	0.05736098
3181626	0.057357047
2844281	0.057344124
2396599	0.057339378
2706570	0.057338905
1435899	0.05733207
1629026	0.05731514
2783075	0.057310406
3271282	0.057309467
2796990	0.057308607
3602200	0.057298943
3577793	0.057287112
3649218	0.057281394
3354493	0.05727644
3056753	0.057268698
3109837	0.057268567
3309320	0.05726427
3848570	0.057261754
2984268	0.057256293
2194701	0.05725498
2659845	0.057250768
3138115	0.05724671
3700969	0.057229027
2957192	0.05722781
3873223	0.05722266
3329082	0.05720638
2515895	0.05720635
3727182	0.057191744
3700784	0.05718713
3484629	0.057182766
2941604	0.057177976
3298102	0.057176057
2828460	0.057171192
2876698	0.057167232
2531110	0.057164956
2768705	0.057151202
3665212	0.05714192
3521953	0.0571413
3200234	0.057134226
3139986	0.057134222
3068871	0.057133928
3182946	0.057133924
3440897	0.057132635
2724187	0.05711174
2824935	0.05710789
3849848	0.05709966
2726510	0.057094164
3510284	0.057091344
3138105	0.057085566
2890893	0.057076685
1183227	0.057074185
3597910	0.057073727
2898655	0.057052843
3015566	0.057049695
2827140	0.05704005
2740266	0.057032157
3872153	0.05703052
3836928	0.057028495
3666389	0.057022806
3170827	0.057022337
2546468	0.057018712
3224456	0.05701637
2174501	0.05700862
3504311	0.05700842
3015771	0.057003405
3658262	0.05700238
3402273	0.056995377
3611601	0.056987766
2804733	0.056954365
2926877	0.056951217
2896835	0.05694801
2896582	0.05694182
3829292	0.056939278
2771785	0.05693211
3473306	0.0569309
2672237	0.056914963
2117003	0.056896802
2644670	0.056896057
3299954	0.056892764
3451760	0.05688518
3663812	0.05687364
3291467	0.05686076
2844744	0.056857497
2901953	0.056853537
3305386	0.056852266
3221562	0.056850478
2944247	0.056841027
2596774	0.05683895
3221140	0.056836516
3668114	0.05683263
3086151	0.056796808
2661253	0.056788694
2922311	0.056784593
3309250	0.056783766
2991647	0.056755915
2719756	0.056750547
3205072	0.05674484
3181971	0.056744725
1574330	0.056725267
2877018	0.056694187
1876464	0.05669237
2695217	0.05668656
3647710	0.056684714
2684210	0.056680907
3583160	0.05667658
3287034	0.056676123
2854968	0.056673504
3662168	0.05667197
3030016	0.056666113
3245435	0.05666064
3132162	0.056647215
2929622	0.056642216
3419427	0.05663699
3382416	0.056635708
3718246	0.056633137
3236134	0.05663013
3803125	0.05661171
3874924	0.056607272
2607544	0.05660409
421736	0.056598876
3622231	0.056584843
3662093	0.056583893
3852359	0.05658003
3529578	0.056574874
3693903	0.056573775
3835276	0.056562796
3517424	0.056546044
3600267	0.056537718
2820289	0.056529976
3466843	0.05652126
2803911	0.056518946
2575206	0.056515567
2797112	0.056515016
3615908	0.056512084
2646726	0.05649458
3751282	0.05649424
3203843	0.056491822
3432552	0.056479145
2908883	0.056473337
2931480	0.05646579
3469387	0.05645485
3696471	0.056454618
3843310	0.056454077
3710498	0.056453317
2721946	0.056445405
3806160	0.056443896
3322444	0.056442164
3304358	0.05643618
3499903	0.056417968
2923368	0.056417964
3686329	0.05641573
3836304	0.056411278
2628085	0.056410957
3088753	0.056407895
1920530	0.056397628
3888853	0.05639706
1564027	0.056396313
3558351	0.056386814
3417940	0.056382395
3687094	0.05637704
512286	0.056368176
3880052	0.056362286
3512262	0.056358054
3600318	0.056346536
2771818	0.056343965
2672221	0.056342
3093002	0.05633912
3074273	0.056318488
3259418	0.056313336
3385264	0.056307826
3889310	0.056298215
2845142	0.05627549
3569973	0.056270998
2876707	0.056268036
3378931	0.056266703
3375088	0.056252535
3505938	0.056244742
2936927	0.056243323
3577468	0.056238335
2994431	0.056236513
3514724	0.056231175
2556668	0.056230772
2783047	0.056216307
3339128	0.056212552
3181851	0.056211554
3200155	0.056205213
3719111	0.05620508
2684097	0.05620481
2517070	0.056193475
3560772	0.05619272
3137975	0.05619142
3875144	0.056190185
2689449	0.056177456
3846629	0.056175064
3583747	0.056168575
3419668	0.056163844
1413554	0.056161035
3830836	0.056155607
3506076	0.056154642
3136152	0.0561525
2804722	0.056151994
2610646	0.0561416
2245974	0.056139745
2667937	0.056123115
3841539	0.056116592
3073785	0.05611434
3870444	0.056103308
3134932	0.05610263
3722115	0.0560988
2769332	0.056084365
3384440	0.056077197
2904264	0.056072928
3318207	0.056072544
3701778	0.05607186
2981764	0.05605515
2918347	0.056054853
3649697	0.056038536
2994119	0.056037266
3080585	0.056033846
3229075	0.05602872
3590497	0.056028634
3259622	0.056027066
2708982	0.056024913
1559691	0.056020305
2769463	0.056016576
3821090	0.056013737
3344684	0.05599366
2518148	0.055991706
2929215	0.055988353
3772772	0.055984747
3825224	0.055984497
3385397	0.055983007
3232585	0.055968177
3630326	0.055945694
3039607	0.055942293
3537562	0.055939935
3868187	0.055935934
2881524	0.05592453
3150318	0.05592084
3158122	0.055916928
3872156	0.05590456
3219266	0.055901956
436062	0.05590121
3816168	0.055899706
3291424	0.05589093
3779421	0.055875648
3663333	0.055873796
2737789	0.05586696
3677013	0.05586685
2575197	0.05586426
3153662	0.05586321
1609124	0.055863135
3470992	0.055862617
3759689	0.05586218
2947731	0.055861674
3858807	0.055861432
2936319	0.055860765
2904543	0.055857517
3599198	0.055856925
2825226	0.05585545
3366322	0.055854794
