pmcid	title	abstract	body
3533762	0.05930065	0.06281928	1.5415376
2360441	0.05924325	0.06310364	0.0
3179001	0.05924239	0.06300478	0.0
3860027	0.059235442	0.06304085	0.0
419718	0.059226636	0.063085936	0.0
2848777	0.059219114	0.06239734	1.7226576
3837333	0.059219047	0.06307786	0.0
2712619	0.059209377	0.063013114	0.0
3539526	0.0591981	0.06300111	0.0
3756204	0.059165332	0.06302064	0.0
3178927	0.05910584	0.062957264	0.0
270003	0.058991432	0.06215744	0.0
1142319	0.058990933	0.06278063	1.3363794
2769444	0.058981583	3.0735245	0.0
3272789	0.058973696	0.06276229	0.0
3585210	0.058954544	0.06269865	0.0
3772027	0.058940925	0.06278161	0.0
1459121	0.058936823	0.062433865	1.3576059
2364167	0.058879405	0.06266194	0.0
3206663	0.058865223	0.06264684	0.0
3566934	0.058811843	0.062301468	1.3603396
3378931	0.058788437	0.06256513	1.4265772
3104454	0.058773402	2.1731963	1.5340827
3639153	0.05876402	0.061917823	0.0
2773750	0.05876041	0.0625353	1.336113
3666903	0.05872972	0.06255664	1.4188169
3770910	0.058720257	0.062204443	0.0
3851441	0.05869322	0.06251776	0.0
3792611	0.058676388	0.06215797	1.5408195
2092431	0.058663588	0.062486198	0.0
1440793	0.058646344	0.062370878	0.0
2646781	0.058638036	0.06240507	0.0
3591029	0.058629584	0.06177617	1.3511907
3763592	0.0586247	0.062103223	0.0
2759904	0.058622472	0.062442396	1.7077874
2664788	0.05856537	0.062327728	0.0
3403064	0.05856394	0.06238006	2.0297825
2699975	0.058554094	0.062315736	0.0
3107963	0.058541413	2.6132517	1.3934046
2572586	0.058524415	0.06199699	1.4488628
3420385	0.05851246	0.062325224	0.0
3306758	0.05850492	0.061976336	0.0
3762851	0.058486767	0.062201165	0.0
2946589	0.058441885	0.061909556	1.6105376
3383148	0.05842456	0.061891202	0.0
3020603	0.058420952	0.06213117	1.3069907
2724387	0.058411874	0.06221808	1.4310175
3199407	0.058386356	0.062137216	0.0
3261489	0.058376033	0.06212623	0.0
2424073	0.058341105	2.160505	1.5404338
2174499	0.058325	0.061455235	0.0
3764891	0.0583043	0.0621035	0.0
3229062	0.058300324	0.061429244	0.0
3084193	0.058293793	2.8138726	1.1331469
2920273	0.058290757	0.061749462	0.0
3222205	0.058288507	0.062086683	0.0
3513203	0.05827027	0.06201367	1.3355464
1084355	0.05825558	2.0718963	0.0
3326682	0.058244076	0.0619858	0.0
3567975	0.05823967	0.061695345	0.0
3141718	0.05823291	0.06197391	0.0
3154867	0.058183443	0.061921265	1.1310484
1481584	0.058179755	0.061917342	0.0
2532955	0.058169104	0.06186333	0.0
2585102	0.05816667	0.061956897	0.0
3391846	0.058165923	0.061956104	0.0
2913649	0.058155157	0.061944645	0.0
3011308	0.058103286	0.06183596	0.0
2669550	0.058069758	0.06180028	0.0
2671649	0.058069758	0.06180028	0.0
3109785	0.058061235	0.061791208	1.4257329
3298010	0.058058284	0.061745472	0.0
3564814	0.05799322	0.061718814	1.4256539
1936313	0.057992797	0.06171838	0.0
3146215	0.05798373	0.061762046	1.1991397
3275751	0.057919286	0.061355952	0.0
2984319	0.057898805	0.061618347	0.0
3092943	0.057895564	0.061572418	0.0
3787618	0.05787753	0.061595704	0.0
3361206	0.05787145	0.060977355	0.0
3409515	0.05782548	0.061540302	0.0
2430957	0.05780941	0.061480787	0.0
3459383	0.05779948	0.06147023	0.0
3687400	0.057793844	0.06089558	0.0
3848950	0.057749927	0.061513	0.0
2329860	0.05769488	0.061454367	0.0
2174495	0.05764547	0.06106589	1.4478471
3273686	0.057644453	0.06134765	0.0
2665694	0.05763485	0.061390422	0.0
3616856	0.05754126	0.061195612	1.2162417
3594220	0.057537258	0.060625218	0.0
1852906	0.057535063	0.06123123	0.0
3259374	0.057532083	0.06061977	0.0
3001730	0.05752161	0.061174717	0.0
3043583	0.057520967	0.060934	0.0
1156909	0.05751559	0.061210513	0.0
3113224	0.057514105	0.06120893	0.0
2779293	0.05749688	0.06124347	0.0
3770039	0.057444863	0.060527865	0.0
3534485	0.057441067	0.06052387	1.5325613
1698479	0.05743039	0.061077703	0.0
3313869	0.05740351	0.06114401	1.2588772
2607544	0.05740282	0.061048377	0.0
3532912	0.057402026	0.061089654	0.0
3712159	0.057350807	0.06099306	0.0
3163524	0.05734776	0.06108463	0.0
2615010	0.05731581	2.147357	1.1544118
2291310	0.057311404	0.060993206	0.0
3400814	0.057305176	0.06038069	0.0
2874920	0.05725739	2.873661	1.3556554
3599253	0.057253905	0.060932014	1.3343718
2900080	0.05723786	0.060634095	0.0
3679768	0.057234183	0.0606302	0.0
3502875	0.05722085	0.06061607	0.0
3437501	0.05717915	0.06090503	1.4170326
3843899	0.057167623	0.060559686	0.0
3560765	0.057162397	0.06055415	0.0
3609997	0.057149243	0.060216382	1.3480177
3686329	0.05714153	0.060864966	0.0
2682452	0.0571241	0.06075196	0.0
2855525	0.057114694	2.6772206	1.5003401
3316966	0.057114623	0.060503542	1.2206949
3505635	0.05710693	0.060775597	1.3344098
3853387	0.057106387	0.060775023	0.0
3843918	0.057097603	0.060161967	0.0
3349490	0.057091545	0.060717333	0.0
1821035	0.057047796	0.06010949	1.2068754
3749487	0.05703346	0.060749855	1.1980462
3716627	0.057019364	0.06007953	0.0
2685404	0.057007253	0.060389798	1.3582637
3423946	0.057001036	0.06062107	0.0
2601019	0.056995694	0.060657207	0.0
3624994	0.056981184	2.2982104	1.4879826
3583123	0.056968518	0.060348768	0.0
1153715	0.056959856	0.06061908	1.4244543
3282451	0.056923877	0.060633127	1.5968376
150384	0.05690821	0.06028488	0.0
3616046	0.05687677	0.060488917	0.0
3153340	0.056874	0.0605277	0.0
3485580	0.056847118	0.060457386	0.0
2441586	0.05684547	0.060455635	0.0
3389875	0.056843095	0.06049481	0.0
2586631	0.056840032	0.060543817	0.0
3404028	0.056826457	0.060435407	1.3823715
3699944	0.056797203	0.06016729	0.0
3434253	0.05678643	0.060392838	0.0
3686071	0.05677009	3.2609494	1.5966583
3731352	0.056747187	0.060444918	0.0
1621098	0.056682386	0.05972447	0.0
517502	0.056649808	0.06001115	0.0
2823668	0.056635544	0.060273923	0.0
3080575	0.05662861	0.060225	0.0
3878623	0.056615166	0.060304303	0.0
3577455	0.056597333	0.05995556	1.5384278
3276908	0.056590915	0.060184915	0.0
3738360	0.056568388	0.060254477	0.0
2397531	0.056565456	0.060199335	1.4125832
3562608	0.056534614	0.05988911	1.6083225
3354872	0.056533962	0.05988843	1.5469321
3761952	0.056490596	0.05984249	1.6082714
3415795	0.056469057	3.1459646	1.4238845
3494073	0.056462448	0.060089715	0.0
3846631	0.05643604	1.9131508	1.3029283
1079925	0.05642902	0.059457503	1.3486538
2626597	0.056406673	0.05975359	1.4464158
3658219	0.056395534	2.4413662	1.548068
2732267	0.05638737	0.059733134	1.3575506
3746057	0.056364547	0.059944164	0.0
3621157	0.056359675	0.05998034	0.0
3218132	0.056353636	0.059973907	0.0
3488907	0.056352135	0.059930965	0.0
3607780	0.056349393	0.05992805	0.0
3667282	0.056332953	0.059675485	0.0
3510937	0.056324016	0.059942394	0.0
3385649	0.05632179	3.273173	1.538111
3553020	0.056289904	0.059629887	0.0
3114311	0.05628521	0.05990109	0.0
2895691	0.056273874	0.059294026	0.0
2687814	0.056188937	0.059850294	1.1307153
2000880	0.05617845	0.059511825	0.0
3162801	0.056169853	0.05918443	0.0
3785158	0.05611291	0.059124433	0.0
1242259	0.056101225	0.05943001	1.4980168
2827146	0.056066267	0.05966808	0.0
3279772	0.05603421	0.059359018	0.0
3668172	0.05601013	0.059333514	0.0
3481032	0.05599188	0.059588913	0.0
2933607	0.055986933	0.05958365	0.0
3407707	0.055985805	0.0589905	0.0
2835685	0.05598494	0.058989596	0.0
3406221	0.055930596	0.059482653	0.0
3261134	0.055893082	0.0588928	0.0
3004490	0.055872183	0.05887078	0.0
3884184	0.055866	0.05918083	0.0
3407625	0.055864517	0.05886271	0.0
3157405	0.055824813	0.059411116	0.0
3316456	0.05581613	0.059360918	1.4783323
2889772	0.05581105	0.05912262	0.0
3401920	0.055791058	0.058785297	0.0
3806158	0.05577565	0.05935879	0.0
1464140	0.055755083	0.0587474	0.0
1201178	0.055741865	0.05904933	0.0
3098785	0.055728696	0.05903538	1.2191068
3353641	0.05572271	0.05902904	0.0
3503786	0.055697087	0.059234317	0.0
3530179	0.055695955	0.0590007	0.0
3623624	0.055687293	0.059315965	1.609082
3422180	0.055667505	0.058655117	0.0
3645973	0.055604693	0.05890402	0.0
3481704	0.05557998	0.059109773	1.566182
2515569	0.055575203	0.05910469	0.0
3212801	0.0555506	0.059078533	0.0
3283605	0.055518653	0.05904455	0.0
2346482	0.055499487	0.059064887	0.0
3168750	0.05548876	0.059053477	0.0
3588185	0.055478733	0.058770586	0.0
3800649	0.055475496	0.058998656	0.0
1524774	0.05547502	0.059089858	0.0
3465003	0.055469103	0.058446072	0.0
2890872	0.055421364	0.058941077	1.38979
3322915	0.055413213	0.058932416	0.0
3312071	0.05539904	0.058372248	0.0
2632162	0.055376325	0.058984734	1.5180917
3420763	0.05537107	0.058928225	0.0
3778827	0.055358708	0.058874447	0.0
2576249	0.05535237	0.058867708	0.0
1352384	0.05534614	0.058952577	1.1961044
3284654	0.05531694	0.05892148	0.0
3443278	0.055300597	2.7790482	1.303392
3435508	0.05528428	0.058835853	0.0
3751478	0.055271167	0.058821898	0.0
3655224	0.055243317	0.058208164	1.3472869
3330267	0.05524003	0.05883956	0.0
3420387	0.055229425	0.05850649	0.0
2783064	0.05522753	0.05877546	0.0
3102208	0.055220243	0.058767702	0.0
2873527	0.055210356	0.058173437	1.2047856
3853250	0.055185884	0.058731142	0.0
3862309	0.05518313	0.058778953	0.0
3786831	0.05516559	0.05870954	1.478911
2821647	0.055154704	0.058427326	0.0
3821225	0.055129055	0.058400158	0.0
3671015	0.05511989	0.28459167	0.0
2216008	0.0551083	0.05864857	1.3320776
3420774	0.05509141	0.058360282	0.0
3441233	0.055085793	0.05862462	0.0
3792505	0.055079635	0.058577657	0.0
2526403	0.055077203	0.058575068	1.4774802
3272868	0.05506601	2.1247172	1.1556497
3375077	0.055020053	0.058514282	0.0
1805439	0.05501794	0.058602992	0.0
3442737	0.055016644	0.24085358	0.0
3521421	0.055011038	0.05827514	0.0
3612208	0.055008605	0.05850211	0.0
3277072	0.054999176	2.201595	1.1293408
3461717	0.054996323	0.0585294	0.0
3512692	0.054996192	0.058529258	0.0
2277435	0.054995	0.058527987	1.647769
3738932	0.054994304	0.058257412	0.0
3377046	0.054994166	0.058527105	0.0
1931585	0.054985996	0.058248613	1.150547
3432970	0.05497819	0.05792881	0.0
3263079	0.054967243	0.05849845	0.0
2538493	0.054961253	0.057910968	1.5297297
3660311	0.054958895	0.058540102	1.3364553
3569904	0.054944344	0.058433764	1.3354375
3424942	0.054937642	0.05819739	0.0
3880751	0.054923903	0.057871606	0.0
3356983	0.05491667	1.9317111	1.2300591
3860295	0.054894287	0.05847128	0.0
3224336	0.054889683	0.058415912	0.0
3132370	0.054876566	3.9923513	1.1934664
3604817	0.05486189	2.9390144	1.5869547
3479017	0.054846246	0.058100574	0.0
3019591	0.054843433	0.058097593	0.0
3465920	0.05480126	0.058372196	0.0
3015473	0.054792408	0.05773306	0.0
2662423	0.05479236	0.058272127	0.0
2702819	0.05476951	0.058338378	0.0
3797403	0.05475883	0.05827665	0.0
2852740	0.054726843	0.058202457	0.0
3418006	0.054716606	0.05828202	0.0
2717923	0.05471511	0.05796166	0.0
3821193	0.054714385	0.057960887	0.0
2744826	0.05471191	0.058226716	0.0
3649282	0.054709878	0.05818441	0.0
3705742	0.05468445	0.058197483	0.0
3505509	0.054663233	0.0581348	1.1696154
3538055	0.054659795	0.05813115	1.5651248
3233461	0.054659557	0.058221262	1.2456033
3350245	0.054652043	0.058122903	0.0
3347636	0.054633874	0.057566017	1.4974631
1459154	0.054622084	0.058181345	0.0
3632172	0.054613	0.057853486	0.0
3842089	0.05459713	0.05815477	1.4140613
3505499	0.054577664	0.05781605	0.0
3516242	0.054571263	0.28397077	0.0
3431472	0.054567736	0.05749633	0.0
2683436	0.05455874	0.05802368	1.3025365
3227341	0.05455713	0.057794303	0.0
3538799	0.054526366	0.058029253	0.0
3804449	0.054524053	0.057986785	0.0
3198670	0.054495152	0.057996035	0.0
3243071	0.05448546	0.057985716	0.0
2971729	0.05448259	0.058032762	0.0
2804727	0.054481603	0.057941638	0.0
3187735	0.05447557	0.0577079	1.3553513
3049597	0.05447342	0.05739695	0.0
3533144	0.054462153	2.4391518	1.5458168
3015501	0.054454826	0.057685923	0.0
503392	0.054446448	0.057677057	1.5359535
2627169	0.054444697	0.057366688	0.0
3135503	0.054426726	0.057883274	1.1693436
3782364	0.054418184	0.05764711	0.0
2678125	0.05440892	0.057637293	0.0
3640225	0.054405596	2.6741283	1.6751299
3072694	0.05440023	0.057319835	0.0
3591536	0.054400206	0.057319805	0.0
3670646	0.054382782	2.427218	0.0
3312658	0.054371487	0.05728955	0.0
1513329	0.0543654	0.057818063	0.0
3074290	0.054334983	0.057875536	0.0
3190446	0.05432206	0.057237465	0.0
2920889	0.05430854	0.05784737	0.0
3462147	0.054307792	0.057846572	0.0
2492850	0.05430163	0.057790086	0.0
3521645	0.054298844	0.05783704	0.0
2516590	0.0542607	0.057172813	0.0
3119170	0.054228272	0.05744593	1.4438987
2777229	0.054209493	0.05711886	1.2036471
3213717	0.05420045	3.075065	1.4374516
2708144	0.05419491	0.057676498	0.0
3828217	0.05414883	0.057677254	0.0
3679761	0.054137595	0.057665285	0.0
2682455	0.054137502	0.057349768	0.0
3698942	0.054130536	0.057607993	0.0
2291324	0.05412129	0.057647925	0.0
3500076	0.054109223	0.057319816	0.0
2997974	0.054100264	0.057310324	1.5355552
2500004	0.054070525	0.057593845	1.2550095
2935455	0.054054152	0.057261482	0.0
3655500	0.05401415	0.05748413	0.0
3845338	0.053962465	2.869902	1.3518287
1164415	0.05395831	0.057159953	0.0
3847352	0.053938724	0.056833558	1.4371516
3517709	0.053927753	0.05712758	0.0
3806583	0.05390199	0.057364766	0.0
3683415	0.0539009	0.056793705	0.0
3866895	0.053889345	0.056781523	1.25441
3603053	0.053889103	0.057086635	0.0
3809217	0.053887166	0.057398535	0.0
3012558	0.053876672	0.05733782	0.0
3089825	0.053876422	0.05729802	1.3880002
1526710	0.053859394	0.05731943	1.260788
2719730	0.053858813	0.05731881	0.0
3834551	0.053857192	0.05674765	0.0
3080585	0.053849813	0.057045013	0.0
2602996	0.053848896	0.057044037	1.543773
2777860	0.05382265	0.057280328	0.0
3347879	0.053776395	0.057191648	0.0
3881811	0.053738736	0.057240434	0.0
3683477	0.053707134	0.056589536	1.2541988
2572160	0.053694215	0.05710424	1.3015394
2751738	0.0536851	0.057094548	0.0
1936423	0.05368313	2.6733036	1.4963605
2556666	0.05367935	2.773161	1.528266
3770028	0.053677622	0.056862604	0.0
2232037	0.053674962	0.057172507	0.0
2231384	0.053666584	0.056850906	0.0
3702068	0.05366638	0.05654659	0.0
3303710	0.053652134	0.056531582	0.0
3542105	0.053650334	0.0568337	0.0
2851292	0.053632908	0.057039045	0.0
2442429	0.053631183	0.056813408	0.0
1698946	0.053628974	0.056507185	1.202987
2650974	0.05361184	2.1230273	1.5375962
3290019	0.05358461	0.05676407	1.3853242
2366074	0.05358415	0.05702651	0.0
3170355	0.053563464	0.056741673	0.0
3693656	0.053533975	0.05697311	0.0
539298	0.053491034	0.05688816	1.301305
2362869	0.053488072	0.056885008	0.0
3230028	0.053485647	0.05692168	0.0
3407666	0.05346044	2.4380045	1.2994635
3166068	0.053460352	0.056632444	0.0
2800016	0.0534346	0.056828145	1.4755856
3224658	0.05341271	0.05684405	1.4203362
2990894	0.05340769	0.056887828	0.0
3443655	0.053407546	0.056273878	0.0
3232426	0.05335586	0.056219414	0.0
2719257	0.053355	0.056218505	1.5278956
2667516	0.053344227	0.05677117	0.0
3163221	0.053324927	0.05679966	0.0
3017976	0.053308606	0.056733258	0.0
3340954	0.053288084	0.05671142	0.0
3840308	0.0532698	0.056691963	0.0
2850188	0.05326497	0.056123644	1.7974445
3257901	0.05325842	0.05641853	0.0
2248176	0.0532572	0.056678552	0.0
2526486	0.053252958	0.056110986	0.0
3647710	0.05325022	0.05640984	0.0
2707814	0.05322518	0.056693412	1.5156065
3500770	0.053219706	0.056599602	0.0
2693833	0.05321209	0.056630548	0.0
3314538	0.05320249	0.056669246	1.5155803
3572102	0.053167637	0.05632236	1.2161722
3170592	0.053165466	0.056541916	1.3871766
3665061	0.05313884	0.056552593	0.0
2592264	0.05313311	0.0565075	1.3008921
3764695	0.053130988	0.055982467	0.0
2956719	0.053119652	0.056581013	0.0
3559497	0.053118568	0.056531016	0.0
3538612	0.0530772	0.056486987	1.2505559
3720571	0.053067777	0.056525756	0.0
3654220	0.05305514	0.0565123	0.0
3649649	0.05304798	0.056504674	0.0
3380239	0.053019986	3.5283678	1.2504895
3134260	0.053016815	0.05647147	0.0
3322444	0.05300393	0.05614894	0.0
3728883	0.05298362	3.0666091	1.4763497
2909175	0.052982558	0.055826075	0.0
3408668	0.052974354	0.05637754	0.0
3372558	0.052972537	0.0563756	1.4198253
3544255	0.052969452	0.056421023	0.0
1533997	0.052965492	0.056329243	0.0
3717660	0.052961748	0.05636412	0.0
2957192	0.052948676	0.05639889	0.0
3646179	0.052947573	0.05634903	0.0
3849005	0.052945297	0.055786815	1.3432175
3542894	0.0529292	0.055769853	0.0
3250487	0.052885816	0.056283306	0.0
2760525	0.052875813	0.05623387	0.0
3087962	0.05286074	0.05625662	1.4196956
3748500	0.052837476	0.055673208	1.4230313
2684091	0.05282638	0.056220055	1.1713166
3597910	0.05282618	0.055960648	0.0
3614654	0.052788347	0.056228116	1.2535217
3195680	0.05277891	0.056218065	0.0
3620812	0.052771308	0.05590252	0.0
425585	0.052766707	0.05615655	0.0
3015204	0.0527634	2.4880884	1.1712432
2695231	0.05276	0.055591572	1.3430059
2872355	0.052750528	0.05613933	0.0
3637095	0.05273241	0.055861313	0.0
1913060	0.052729923	0.05555988	0.0
2664807	0.052723426	0.055851787	0.0
2899787	0.052720636	0.05555009	0.0
3317086	0.05271824	0.056066286	1.4747595
3322490	0.05271588	0.05610246	1.2501365
3577473	0.05269458	0.055522647	1.1349833
3576040	0.052687466	0.055515144	0.0
3559281	0.052654494	0.055480406	1.3428854
3256981	0.052645877	0.05598933	0.0
1280924	0.052645713	0.056027785	1.419446
2784973	0.05264029	0.056022007	0.0
1609173	0.052633196	0.05597584	0.0
2790441	0.052623384	0.056052413	1.6055562
2729876	0.052571595	2.2641835	1.2528819
3261225	0.05256533	0.055942234	0.0
2695217	0.0525585	0.05537926	0.0
3048003	0.05255266	0.05592875	0.0
3354945	0.052549608	0.055973824	1.514826
3547923	0.052543983	0.055919513	1.5999299
3409659	0.052530266	0.05590492	0.0
3577691	0.05248899	0.05586099	0.0
3420783	0.052479465	0.055812355	1.2271603
2946956	0.052476656	0.05529302	0.0
3878216	0.052468784	0.05580099	0.0
3665565	0.052449524	0.05556164	0.0
3728613	0.052437037	0.055767227	1.3863328
3087470	0.052432653	2.4724371	0.0
3721881	0.05241967	0.055530015	0.0
2856359	0.052389998	0.055755638	1.5840703
3384446	0.052358955	0.055684183	0.0
3368232	0.052342102	0.055752795	1.423974
3532020	0.052330613	2.6606877	1.4190801
3435125	0.052322213	0.055731606	1.332195
3286878	0.052313555	0.0554176	0.0
3677638	0.052299466	0.055707384	0.0
2951743	0.052294083	0.05565356	0.0
3214491	0.052286875	0.05560753	0.0
2844365	0.0522823	0.055384494	0.0
3663595	0.052275077	0.05537684	0.0
2774533	0.05227487	0.055594765	0.0
3779390	0.052263122	0.05566867	0.0
3549582	0.05225286	0.05560969	0.0
3441201	0.052242693	0.055342536	0.0
2367444	0.052241493	0.05534126	0.0
3220648	0.05223435	0.0553337	1.2722487
2526427	0.052229617	0.055546634	1.5432172
2639567	0.052216697	2.700757	1.4823924
2851297	0.052213274	0.055529255	0.0
1609124	0.052211616	0.055565797	0.0
3115637	0.05220903	0.055524737	0.0
514562	0.052207578	0.055523194	0.0
2702400	0.052177776	0.055273764	0.0
3504311	0.05216931	0.05548249	1.2225735
3700862	0.052166265	0.055517536	0.0
2831032	0.052157626	0.054956872	1.5265285
3405671	0.052154742	0.05550527	0.0
194902	0.052152835	0.055247344	0.0
3708105	0.052136563	0.054934677	0.0
1373687	0.05211467	0.054911606	0.0
3549413	0.052109182	0.05541855	0.0
3408663	0.052107982	0.055455506	1.5994279
3530850	0.052075874	0.055469222	1.423665
3765299	0.05207471	0.054869507	0.0
3192514	0.052071657	2.8335297	1.3283823
3131536	0.05206945	0.055414498	0.0
2096713	0.052065846	0.054860163	0.0
3444426	0.05206576	1.7615993	0.0
2526417	0.052061025	0.05485509	0.0
3285093	0.05205765	0.05536375	0.0
3595685	0.05205029	3.0184467	0.0
3642010	0.052045837	0.05535118	0.0
3630950	0.052044548	0.055132635	0.0
3543843	0.052032817	0.055120207	0.0
3181741	0.05200601	0.055308826	1.2223845
3696868	0.05200162	0.05508716	1.4330646
2801000	0.05199313	0.055078164	1.4932171
3738361	0.05198243	0.05477227	0.0
3309632	0.05196865	0.05505223	1.349513
1327708	0.051957052	0.055039946	0.0
3411742	0.0519342	0.05501574	0.0
2927890	0.05193236	0.055268604	1.1900768
2613589	0.051915806	0.055212893	0.0
3238301	0.051904898	0.055239376	0.0
3502287	0.051897086	0.055231057	0.0
3828574	0.051896293	0.05497558	0.0
3288749	0.051878605	0.055173326	0.0
3286155	0.051868346	0.055248167	0.0
3256142	0.051862754	0.054646168	0.0
2797382	0.051859196	0.05519074	0.0
2920713	0.051858675	0.055152133	0.0
2997273	0.051838323	0.055168528	0.0
1693557	0.0518275	0.055157002	0.0
3006050	0.05182196	0.05489683	0.0
3604621	0.051785883	0.054858617	0.0
3537269	0.051778857	0.054851178	0.0
3664470	0.05177834	0.055066697	1.2221206
3621765	0.051762566	0.055087898	1.1700754
3770846	0.051761273	0.055086523	0.0
2875455	0.051749967	0.055074487	0.0
1464150	0.051742278	0.055066306	1.4183971
3377727	0.051702157	0.054476954	0.0
3490768	0.051700857	2.064416	1.2522597
2826297	0.05169921	0.054473847	0.0
2847873	0.051680017	0.05496213	0.0
3719111	0.051667463	0.05498669	0.0
3540892	0.051667005	0.05503371	0.0
3886771	0.05164102	0.05492066	1.2991714
3206858	0.051630188	0.054947022	0.0
3519210	0.05162954	0.054993805	1.4817035
2724376	0.051618073	0.054388355	1.5259123
3506440	0.0516132	0.0549764	0.0
3565903	0.051611867	0.054974973	0.0
549048	0.05160298	0.054664858	1.6245333
3125011	0.051589884	0.05486627	0.0
3575318	0.051579468	0.054940462	1.5137053
2737768	0.051579084	0.054892633	0.0
3858865	0.051578134	0.05493905	1.5137037
3865968	0.051553626	0.054612577	0.0
3853340	0.05155261	0.054826625	0.0
2998662	0.05153444	0.054592256	0.0
3617964	0.051530257	0.05429583	0.0
3498639	0.05152307	0.054795217	1.4368658
3444410	0.051459078	0.054764915	1.3278195
3581545	0.051421337	0.054472446	0.0
2661255	0.051420797	0.054771457	0.0
3711739	0.05141846	0.05476897	0.0
493281	0.05140189	0.054751318	0.0
3434063	0.051398505	0.054662734	0.0
2551581	0.05136919	0.05466925	1.508254
3776283	0.05136197	2.1974626	1.3310858
2698112	0.051317878	0.054614644	0.0
2811896	0.05130938	0.054605603	0.0
2885262	0.051306758	0.054060336	0.0
3402100	0.05128446	0.054626238	0.0
3296495	0.05127243	0.054613426	0.0
3139265	0.05126318	0.054603573	0.0
2248795	0.05126185	0.054303493	0.0
3695314	0.05125597	0.054006822	0.0
3840064	0.051234867	0.054573413	1.2517189
2581654	0.051217493	0.054470237	0.0
3132932	0.051206425	0.054244783	0.0
3094325	0.051204875	0.05454147	0.0
3889828	0.051190354	0.053937685	1.1332656
2915553	0.05118953	0.054226883	0.0
2832616	0.05118449	0.05451975	1.2516606
3502413	0.05118094	0.05392777	0.0
3522362	0.05118064	0.05446859	0.0
3433566	0.051162086	0.05449589	0.0
3507669	0.05116042	0.054494116	1.6991283
2911159	0.05115876	0.05440777	0.0
3705276	0.051146533	0.05389151	1.3411634
3509508	0.051121313	0.053864937	0.0
2841240	0.0511127	0.053855862	0.0
2686341	0.051103085	0.05434856	1.2967186
3114601	0.05108994	0.05412138	0.0
3841591	0.051077977	2.6592593	1.6910166
3083049	0.05105718	0.054384142	0.0
3666207	0.05105369	0.053793687	1.1331096
2763167	0.051033907	0.054312434	0.0
3690456	0.051027056	0.0542677	0.0
3320461	0.051022757	0.05376109	1.1812372
1464146	0.051013213	0.054337315	0.0
3438108	0.0510079	0.05428475	0.0
2788602	0.05100601	0.05403247	0.0
3408662	0.050997898	2.5920007	1.4401659
3078758	0.050996628	0.05423534	0.0
3524693	0.050992668	0.05423113	1.6023052
3829266	0.05098779	0.053724248	0.0
3235717	0.050976634	0.054001354	0.0
3231973	0.05097471	0.053710468	0.0
3387831	0.050973143	0.054247763	1.3271126
3568738	0.05096543	0.05398948	0.0
2289820	0.050962567	0.053697675	0.0
3123563	0.05095425	0.05397764	0.0
137315	0.050939485	0.054258782	0.0
3195172	0.05093944	0.054174524	0.0
3340950	0.050912075	0.054145414	0.0
3216287	0.050910227	0.054180805	1.327179
3037327	0.050900355	0.05392055	0.0
3775530	0.05090032	0.05392052	0.0
3020297	0.0508888	0.05412066	0.0
3080321	0.05085367	0.05387109	0.0
3506467	0.05084587	0.05411231	1.4173564
2914383	0.050837424	0.05356581	0.0
3012448	0.05083502	0.053563286	1.4335917
3737022	0.05083095	0.053558987	1.3408031
3374763	0.050829653	2.658976	1.2479466
1174872	0.0508153	0.054126505	0.0
3630971	0.05080584	0.054032434	0.0
2823654	0.050796226	0.053522404	0.0
3724686	0.05078552	0.05409478	1.512788
3004511	0.050779004	0.053792	0.0
2692120	0.05076444	0.053776573	0.0
3340949	0.050746255	0.05405296	0.0
3095547	0.05074257	3.832949	1.4172366
3171384	0.050740328	0.05375103	0.0
2967835	0.050734542	0.05395661	0.0
3572648	0.050710134	0.05401448	0.0
3683194	0.05070365	0.05371217	1.2704799
3516941	0.050701234	0.05370961	0.0
3412231	0.050693028	0.05399626	0.0
3530431	0.050687227	0.053906288	0.0
3667237	0.050639898	0.053644635	0.0
3576303	0.05063578	0.053851575	1.2961745
3525883	0.050616097	0.05333261	0.0
3214685	0.050611023	0.053862378	0.0
3674474	0.050598156	0.05381156	0.0
3075200	0.05059321	2.091034	0.0
2771707	0.050572354	0.05328652	1.13256
3189136	0.050566386	0.053814873	0.0
2904273	0.05054736	0.053794626	0.0
3304271	0.050531782	0.053530104	0.0
3651296	0.050531078	0.05324303	0.0
2796093	0.05052391	0.05376967	0.0
2796990	0.050501283	0.053211633	0.0
3711740	0.050499566	0.053706713	1.3840883
3108768	0.05049338	0.053737175	0.0
3693727	0.050480466	0.053686395	0.0
3463073	0.050464798	2.6585603	1.2475231
3045293	0.050420225	0.05341193	0.0
2630300	0.05041117	0.053612698	0.0
3409548	0.05038927	0.053672716	0.0
3485358	0.050389178	0.05367262	0.0
3261719	0.050375517	0.053574786	0.0
3047951	0.05037406	0.05365651	0.0
3401825	0.05036234	0.053350613	0.0
3848740	0.050352138	0.05354992	0.0
2039787	0.05034714	0.05304921	0.0
2913953	0.05032811	0.053524364	0.0
3482594	0.050320536	0.0535995	0.0
3002144	0.050312743	0.053508025	0.0
2889009	0.050304346	0.053582255	0.0
3497224	0.050302453	0.053533986	1.4053729
3877022	0.050300278	0.053531673	1.416723
3750555	0.050274834	0.052973032	1.1991719
3350175	0.050267883	0.05346031	1.4353956
3561145	0.050261315	0.053453326	0.0
3849968	0.050254248	2.1391585	1.1460646
