pmcid	score
1945025	0.03389867
3466160	0.033898536
3085104	0.0338978
3170312	0.033896226
3003677	0.03388818
3821409	0.033887822
3707746	0.033887364
3644056	0.033885162
1764757	0.033883795
3385261	0.033877864
2806400	0.033875145
3649949	0.03387336
2843129	0.03387073
3118664	0.033862356
2682448	0.03385341
3649282	0.03383902
3765290	0.033836793
3299146	0.033833265
3888001	0.033832315
3741533	0.033823818
3583083	0.033815973
2605208	0.033811934
3182407	0.033806846
3505571	0.03380514
3201108	0.033800006
3084711	0.03379154
3262783	0.03378943
3304262	0.033783726
2729302	0.03376726
3177936	0.033761982
3519057	0.033736594
3238331	0.033726875
2914383	0.03372392
3748403	0.033723406
317472	0.03371951
3600709	0.033719
3047768	0.0337182
3691409	0.033705972
3244391	0.033704698
3704734	0.033703983
3208405	0.03369831
3226158	0.033695914
2726511	0.033694573
1952062	0.033693325
3016484	0.033684768
3393121	0.03367034
1936261	0.03366497
3085975	0.033664268
2613589	0.033660997
3662563	0.03364578
2629964	0.033643242
2857854	0.033638895
3474835	0.033638176
2174498	0.033633653
3533960	0.033631258
3743348	0.033628076
3522317	0.03362309
3731624	0.03362092
1269467	0.033612773
3418028	0.033612225
3236134	0.033609997
3273697	0.033609975
3669697	0.03360173
2129146	0.03360121
3822029	0.033593204
3181773	0.033592053
3458199	0.033579398
3683195	0.03357566
3253694	0.03356764
3424774	0.033555657
3734606	0.03355031
3097567	0.03355003
2386135	0.03354792
3045397	0.033546314
3573171	0.033529513
1544354	0.033527773
3302713	0.033520218
3794984	0.033517603
3809316	0.03351133
2758336	0.033502337
3524676	0.03349875
3620433	0.033498377
3566961	0.033496864
2699201	0.033491664
3249277	0.033491466
3243861	0.03348291
2907398	0.03347845
3827460	0.033464905
1791015	0.03346295
3557637	0.03346015
3520709	0.033458456
2797493	0.03345279
3656690	0.033450335
2808324	0.033444274
1184084	0.033442114
2740022	0.03344179
3114749	0.03344048
3305603	0.033419408
3506487	0.03341366
3665126	0.03340646
3602099	0.033400413
3833486	0.033390272
3043392	0.033383716
3577455	0.033381265
3170813	0.033373304
2568949	0.033367403
3804551	0.033356775
2672190	0.03335066
3425271	0.03334721
2500261	0.033338577
2791734	0.033337936
3492092	0.03333512
3793477	0.033331353
2528206	0.033331096
3841504	0.033322167
3649302	0.033301145
2984455	0.03328908
3629344	0.033288367
3229021	0.033280164
3104662	0.03327687
3638518	0.03327568
2769272	0.033275653
3161023	0.033272393
2952802	0.03326949
3384973	0.03326266
3561741	0.033259373
2767134	0.033255488
3636929	0.033246983
3215367	0.033242077
3061903	0.03324007
183865	0.033232953
3027451	0.033232566
3601223	0.033225056
2824958	0.033220593
2697592	0.033200614
2952095	0.033186752
3658835	0.03317902
3409542	0.033176858
3030049	0.033174556
3078859	0.03317027
2967700	0.03316626
2838839	0.03316145
3411456	0.0331549
3463073	0.033153936
3629350	0.033152916
3573931	0.033140384
2566567	0.03312171
3833047	0.033114556
3649218	0.03311155
2672246	0.033111207
3712160	0.033109922
3349988	0.03309927
3303906	0.03309854
3172631	0.0330982
2718204	0.033094604
3663778	0.0330922
2746805	0.033079125
3410057	0.033077598
2395385	0.033076406
2919991	0.033075713
3693925	0.033069324
2790126	0.033069137
3040436	0.033068296
3371487	0.03305722
2660653	0.0330513
2710383	0.033036415
3546438	0.033034712
2783142	0.033032343
2374768	0.033024702
3190504	0.033022285
3180395	0.03301897
3134683	0.033010494
3023428	0.033003777
2702950	0.032998297
3785346	0.032993194
2266718	0.032985676
3776541	0.032981362
2988939	0.032976
2442767	0.0329648
3015861	0.032960784
2518342	0.032938834
3493829	0.032936946
1779399	0.032936286
3088527	0.032933813
3722115	0.03293267
3031991	0.032932345
3644773	0.032926172
3479946	0.03292259
2945326	0.03291394
3377381	0.03291272
1994045	0.0329089
3641445	0.03289501
122079	0.032886874
3701675	0.032867063
3054988	0.032866765
3789027	0.032858953
3630986	0.032858778
3629336	0.03285658
3573503	0.032856315
3474342	0.032838535
3245400	0.032838497
3689166	0.03283645
2657355	0.032835856
1193543	0.03283483
3443039	0.032824554
2350144	0.032823425
2984297	0.032819737
3021828	0.032800935
2546374	0.032789696
1634852	0.03278877
3429040	0.032786522
3557002	0.03278425
3701645	0.032780003
3501674	0.032759096
3850458	0.03275628
3654472	0.03274963
1448205	0.032744598
2853788	0.032744434
3084169	0.032744292
2808566	0.032741684
3461283	0.03273799
2729876	0.032733098
3698800	0.03272245
3174128	0.032720294
3488421	0.03271848
3351939	0.032716822
2662842	0.0327142
3443667	0.032713406
3554961	0.03270744
2959098	0.032702412
3542555	0.03270114
3099609	0.032700352
3279492	0.032698415
3517480	0.032696597
3589868	0.03268891
3304619	0.03268687
3318779	0.032682788
2279110	0.03268052
3734739	0.032679655
1253515	0.032676198
3191386	0.03267207
3122380	0.032666355
3014834	0.032664053
3484862	0.032660462
2613409	0.03264747
3600860	0.032645624
3396049	0.03262482
1183226	0.032618336
3845712	0.03261712
2614960	0.032601386
3398654	0.032594036
2206349	0.032593664
3869834	0.032589998
3806710	0.03258638
3018959	0.03258143
3838984	0.0325797
3181584	0.03257102
3756704	0.03256412
3847761	0.03256203
128942	0.032552708
2931410	0.032544352
2647913	0.03253501
3667237	0.03253115
3307233	0.032526366
3347491	0.03252098
3834024	0.032519743
3654939	0.032495953
2840596	0.032494515
3285529	0.03249347
3759387	0.03248359
3093002	0.032481346
3381486	0.032476578
3409936	0.03246923
3110960	0.03246688
2871269	0.032456957
3203843	0.032450132
2797382	0.032449886
3760704	0.032445874
3350017	0.03244204
2642780	0.03242654
3819695	0.03242337
3639331	0.032409694
2375864	0.032407437
2827085	0.03239744
2627528	0.032389283
3687484	0.032376092
3444376	0.032375798
3649493	0.032370824
3181626	0.032370683
2823333	0.032365188
3868702	0.032364145
3549440	0.03236116
1166581	0.03235752
3348529	0.03235312
3559658	0.032347377
3611057	0.032346133
2621133	0.03234134
1413531	0.032335863
3183722	0.032335345
3531528	0.032330062
3560772	0.03232854
2787188	0.032328326
3240924	0.032312922
3438719	0.032299276
3487217	0.032293275
3751893	0.03229098
3465868	0.032287277
3403125	0.03228628
3499903	0.032284528
3312078	0.032281134
3038943	0.032268327
3666368	0.03226191
3293000	0.03225983
3532910	0.032256808
3266267	0.03225277
1564132	0.032249372
3556859	0.03222773
3830291	0.032226153
3573453	0.032221295
3533608	0.032215945
3853397	0.03221272
3169257	0.032212295
3683440	0.032207422
3814933	0.032206133
2717442	0.032205265
3180596	0.032201964
2749805	0.03219854
3054618	0.032198183
2853896	0.032193758
3536809	0.032193568
1523208	0.032190133
2695211	0.032187805
2879572	0.032187298
2807031	0.032187056
3751829	0.032173533
3780548	0.032167505
3638550	0.032166254
3409508	0.032165922
3158108	0.032165527
3339102	0.032163955
2931644	0.032159857
3818566	0.03215798
1574330	0.03215795
2245957	0.0321558
3114311	0.03215258
3372523	0.032148812
3844346	0.032147363
1434765	0.032135796
3628798	0.03212375
3855280	0.03212216
3461618	0.032120787
2912127	0.03211002
3560720	0.03210978
3569571	0.03210974
2673214	0.032108508
3483580	0.032104418
2994428	0.032097157
3697219	0.032085925
3128593	0.03208399
3764353	0.032082513
3421971	0.032081846
3435917	0.032078452
3520181	0.032067858
3674341	0.03204876
3177380	0.03204819
3200217	0.032039605
3362773	0.032027584
3674590	0.032025516
3014832	0.03201761
3626436	0.032001223
2724387	0.03200074
3482542	0.031969965
3271561	0.031965543
1602193	0.031964127
3700815	0.031958632
3178521	0.03195421
3390214	0.031950932
2740321	0.031946957
3745456	0.03194308
3875144	0.031938165
2933732	0.031927567
3711736	0.031926878
3529430	0.031923924
3114047	0.031920254
3114951	0.031918276
3130650	0.03191763
3187538	0.031915694
2515428	0.031914916
3270609	0.031914745
3249850	0.031912696
2781142	0.0319082
3857503	0.031900518
3290011	0.03189944
3447436	0.031894263
3403804	0.031888876
3580331	0.03188346
3731862	0.03188174
2904793	0.03186665
2690065	0.031865593
2932949	0.031865295
3603123	0.0318645
3560592	0.03184953
3541931	0.03184701
3544335	0.03184662
3819838	0.031846438
3000623	0.031845503
3544609	0.031843234
2702911	0.03184128
2686636	0.031840723
3810492	0.0318401
3746440	0.03183549
2536546	0.031823467
3575318	0.031813912
2630321	0.03180752
1291398	0.03180671
2997282	0.03179979
2714076	0.031795382
3475120	0.031788424
3590129	0.03178696
2361843	0.031780463
3563462	0.03177473
2365945	0.03177085
3237145	0.031766452
3691806	0.03176032
3860662	0.03174425
3259395	0.03174167
2922311	0.03173242
3750332	0.031732146
3779006	0.03173032
3746308	0.031720664
3015397	0.031717114
3680613	0.031713642
3052193	0.031711332
2857499	0.031700846
2726523	0.03169189
2884209	0.03168178
3015684	0.03167435
3800710	0.031669192
3461780	0.03166485
2840961	0.031657632
317342	0.031654716
3437434	0.03165419
3441776	0.03165198
3573475	0.031640634
3825941	0.03162578
2732774	0.031621397
2941604	0.031621046
65528	0.031619873
3015858	0.03161828
3524467	0.031606223
3625558	0.031601258
3848541	0.031574953
2566553	0.031570353
1948008	0.031568486
3341635	0.03156511
3418007	0.03156468
3169986	0.03155758
3852277	0.031553317
3034062	0.03155285
3214546	0.03153377
3610452	0.031533074
3289276	0.031531166
3614262	0.031529073
3015902	0.031526975
3642018	0.031517815
3522372	0.031517208
2901604	0.03151422
3361475	0.03151326
1388246	0.03151314
3326973	0.031503078
3524623	0.031502888
3309375	0.031502668
3721020	0.031499516
3821277	0.03148964
3809351	0.031487595
1794454	0.03148414
3533117	0.031481735
3180178	0.031471897
2579735	0.031467162
3659270	0.03146678
3361851	0.031441815
2674414	0.031436395
3530296	0.031430837
3500075	0.03142762
1459269	0.031426746
1868710	0.031425893
3349817	0.031418905
3537666	0.03140901
3700967	0.031407412
2687574	0.031401478
3488028	0.031394232
2892763	0.03139415
3863660	0.031391583
3735392	0.03138238
3420376	0.03138114
3376344	0.031371545
3562643	0.031369742
3075057	0.031364948
2646742	0.0313568
2865463	0.03135551
2791036	0.031355027
3507127	0.031351298
3410075	0.03134443
3503948	0.03134284
2908112	0.031342246
1553445	0.03134119
2784403	0.0313378
3620234	0.03133544
3681666	0.031334404
3574827	0.03132991
3657909	0.031326722
3810550	0.031322535
3672687	0.031316243
3724009	0.031313844
1198256	0.03131272
3433121	0.03130853
3806786	0.031306747
2813540	0.031293903
2749010	0.03128369
2824125	0.03127614
2613915	0.031275827
3544906	0.031275038
2769390	0.03127379
3071317	0.031262822
2902741	0.031259596
3429077	0.03125861
3529626	0.031253226
3141612	0.03124685
3866668	0.031243034
2553649	0.031241624
2860402	0.031239554
3603642	0.031224754
3014869	0.031221958
2784515	0.031220945
3221138	0.031214425
2244618	0.031212477
3275898	0.031208167
3000846	0.031204196
3641369	0.031197006
3858192	0.031192485
2895899	0.031183567
2749339	0.031174373
3791579	0.03117052
3764657	0.031169055
3420703	0.031164147
2906982	0.031159993
3336218	0.031156918
3236138	0.031151325
3508559	0.03114542
2780982	0.031131875
3797893	0.031128498
3466152	0.03112537
2825226	0.031114817
3542201	0.031110572
3405309	0.031103855
3271214	0.031093283
544952	0.031090805
2413103	0.031090638
2709639	0.031089041
2556315	0.031088179
3143727	0.031086337
2933634	0.031084908
3073784	0.031082368
3367152	0.031081613
3480708	0.031072294
3539385	0.031067455
3464078	0.031065963
2637228	0.03106259
3045934	0.031057352
3477656	0.031055924
3565148	0.03105406
3206663	0.031050997
3275793	0.031043097
3193760	0.03104071
1323333	0.03103682
3862308	0.03102761
2705819	0.031021947
3259378	0.031019155
3606628	0.031017171
3881127	0.031015964
3037982	0.031014156
3227343	0.031009227
2763739	0.031007499
153522	0.031007152
3526386	0.031004675
2784504	0.031004092
2999614	0.031002196
2740280	0.031000648
3423730	0.030977892
3389924	0.030972745
554111	0.030969916
3789939	0.03096966
3210944	0.030960651
3395851	0.030960597
2899781	0.030957542
3016754	0.030955331
2949791	0.030952083
2330032	0.03094911
2907502	0.030948369
3771777	0.030945824
3506832	0.030935846
3825702	0.030934168
2699731	0.030926457
3658657	0.030922178
1716166	0.03092097
3878268	0.030916572
2174471	0.030909961
3546215	0.030906526
3792613	0.030901331
3691508	0.030898318
2893117	0.030893791
1751015	0.030893335
2722047	0.030891633
64544	0.030847317
3716220	0.03084499
3420576	0.030838693
2823093	0.030837344
2912830	0.030831497
2876173	0.030829098
3180521	0.030827323
2503999	0.030824345
2922325	0.030822366
2890891	0.030818662
3392843	0.030815545
3872241	0.030810347
2894825	0.030809352
1151653	0.030806614
2811103	0.030801415
3227439	0.030785851
3811697	0.030780418
2829594	0.030779475
3410247	0.03077674
2449101	0.03077152
2642787	0.030769011
3651086	0.030764764
2702819	0.0307581
3080839	0.030749714
2206489	0.03074871
3676414	0.030747743
2955588	0.030747486
3662609	0.030745562
2777147	0.03074486
3772269	0.030732246
3728547	0.030727813
3760287	0.030726122
3401837	0.030724531
2858138	0.0307237
2747555	0.030721549
2797590	0.030713892
3443996	0.030710716
3184057	0.030707665
2615763	0.030705098
3224652	0.030702021
3339518	0.030699
1766022	0.030692922
3181845	0.030678043
2733972	0.030672263
3568712	0.03066887
3053729	0.030655537
1831476	0.030652335
3248587	0.030652175
3071322	0.030642932
3560563	0.030634172
3623460	0.03063167
3606231	0.030623637
3590500	0.030616425
3177591	0.030615954
2766886	0.030613719
3745887	0.030603709
3756019	0.030599354
3627689	0.030598104
2547889	0.030597078
3492103	0.030595424
2628032	0.030589003
2661056	0.030580666
3600339	0.030577898
3337512	0.030572498
3302814	0.030563502
3160575	0.030562842
3560658	0.030561054
3585772	0.030558832
2990894	0.030556004
3506193	0.030554537
3485276	0.030554183
1550245	0.030547908
3127738	0.030545501
3878509	0.030545386
3546191	0.030536637
3439802	0.030534709
3481924	0.0305339
2459161	0.030531673
2784508	0.030525396
3206765	0.03051799
3660484	0.030510547
3204541	0.030503867
3086146	0.030501768
2672139	0.030501535
3600265	0.030499838
3376110	0.030498257
3329710	0.030496286
3304659	0.03049573
3699686	0.030490449
3771778	0.030485002
3804449	0.03048463
3601004	0.030473797
3075183	0.030466156
3628494	0.030463016
3669553	0.030454898
2853650	0.030452885
3596662	0.030451808
3450927	0.03044603
3168801	0.030444412
3699701	0.030440314
3266210	0.03044018
2700578	0.030439505
3363056	0.030438144
3626385	0.030436542
3814076	0.030426115
3658221	0.03042232
3495385	0.030421421
3705057	0.030416137
2952311	0.030415425
3697148	0.030410253
3032247	0.030403053
3229010	0.03040236
3094314	0.030392446
2569032	0.030392176
2935984	0.030379998
3622375	0.030379634
3638545	0.030372495
3342939	0.03036076
3764891	0.030358713
3418924	0.03035643
2241597	0.030345289
3074331	0.03034183
1065114	0.03033776
3526876	0.03033631
2815844	0.030334357
3263543	0.030318385
3184652	0.030317096
2464778	0.030316127
3265073	0.030307557
2826293	0.030304603
1523324	0.030297097
3259362	0.030296639
3203844	0.030291473
2257948	0.030277692
3600251	0.03027732
3548615	0.030272815
3384446	0.030271884
2515902	0.030263556
2008202	0.03026338
3405327	0.030262465
3033835	0.030258298
3507752	0.030258192
3420662	0.03025797
2700595	0.030254267
1936994	0.030251168
3250004	0.030250436
3565202	0.030246256
3218759	0.030245937
2719730	0.030245215
3309454	0.030241426
2852764	0.030235868
3406277	0.030228881
3743341	0.03022421
3809230	0.030222861
3612332	0.030215593
2804036	0.03021202
2771838	0.030209325
3012271	0.030203972
2924432	0.030201038
2806395	0.030199703
2315652	0.03019214
3228372	0.030189056
3350039	0.0301849
3555574	0.030180933
3440507	0.030158287
3820459	0.0301551
3189136	0.030151421
2948677	0.030138707
3737059	0.03013835
3514369	0.030137915
3674474	0.030131998
3495206	0.030125713
3277702	0.030120138
3665124	0.030119708
3235990	0.030116344
3881210	0.030114824
3862140	0.030112652
2879296	0.030110762
1278504	0.030109547
3200261	0.030109243
1434740	0.030107869
3281818	0.030102763
3107690	0.030101161
3585698	0.030099606
2917402	0.030093959
3104664	0.030091379
2850842	0.030087797
3543951	0.030084448
3350004	0.03006821
1208953	0.03006367
2850843	0.030058661
2474607	0.030051759
3217590	0.030049043
2878694	0.030041056
1906781	0.030037805
3583172	0.03002775
1289282	0.030025024
2830197	0.030024879
2276198	0.03002292
3224248	0.030022498
3113792	0.030010121
3560724	0.030003175
3432199	0.030001052
2570714	0.030000925
3649454	0.02999937
3879583	0.029998975
2767139	0.029990634
3113998	0.029985016
2672979	0.029982688
3575960	0.029982617
3558350	0.029977247
3134698	0.029970957
3015761	0.029965468
3783665	0.029958144
2823148	0.029953182
3289780	0.029952329
3432328	0.02994725
2556675	0.029946994
3560802	0.029941898
3289218	0.02993985
3322183	0.02993973
1538622	0.029935954
3804146	0.029928483
3781830	0.029925428
3041762	0.02992127
2938504	0.029919514
3409515	0.029911404
3057238	0.02990185
2684097	0.029899936
3614034	0.02989227
3325348	0.029891761
3198048	0.029880516
3105458	0.029880134
3015230	0.029879238
3785339	0.029871628
3517370	0.029870726
3641096	0.029868484
2900082	0.029867638
3616029	0.029862922
2740151	0.029857928
3680833	0.029856915
3019121	0.029855179
1904453	0.02985516
2724187	0.02984739
3827665	0.02984489
3042608	0.029837724
3363139	0.0298372
3271690	0.029811762
2576187	0.029810622
2226078	0.029805355
3467394	0.029802179
3784095	0.029801933
3800390	0.029793086
3101758	0.029788572
3517578	0.029784692
3409885	0.029783571
2988949	0.029777741
2725270	0.029768461
3439985	0.029759908
3113866	0.029759046
2981767	0.0297582
3314559	0.029757898
3554543	0.02975624
3540282	0.02975045
3002912	0.029744565
1402327	0.029741224
2640347	0.029737182
2667937	0.029735781
3846933	0.029725129
3446941	0.029711274
3398111	0.029700672
3429097	0.029694377
2396178	0.029692478
3162697	0.029691588
3333703	0.029690713
3056413	0.029685277
3108672	0.029685209
3885517	0.029682819
2151880	0.029682469
3872390	0.029677179
3671845	0.029669076
3746147	0.029667616
2442429	0.029665511
2276474	0.029664936
1824724	0.02965497
2978398	0.029654004
3161951	0.029653247
2813609	0.029648786
3345229	0.0296479
3047913	0.029634919
3445096	0.029634712
3846936	0.029632995
3329082	0.029631404
1914224	0.029624565
3086162	0.029624388
3178789	0.029622508
3154489	0.02961996
3651015	0.029619006
2796774	0.029617988
2726498	0.02961723
3635227	0.029617038
2895296	0.029615432
3556636	0.029614761
2883978	0.029609323
2622752	0.029606614
3469914	0.02960658
2582227	0.029603224
137249	0.029602658
1343576	0.02960153
3401155	0.029600864
3199415	0.029599592
3560387	0.02959706
2866461	0.029586071
3090283	0.029585252
3265991	0.02958516
1181820	0.029583508
101408	0.029582607
3633277	0.02957513
3764307	0.029572899
3325000	0.029572574
3659885	0.029568817
3205519	0.029567923
3039607	0.029562254
3196346	0.029560829
2768705	0.029547194
2682406	0.029540883
2912801	0.029540295
3642644	0.02953899
3160369	0.029531933
3884958	0.029530544
3016470	0.02952874
3361791	0.029525483
3891033	0.029525306
2948321	0.029524889
3082229	0.029516384
2927530	0.029515425
2769365	0.02949407
3475474	0.029492404
3658210	0.029484252
2893315	0.029482804
3504694	0.029481059
2810826	0.029475933
529255	0.029464599
2918543	0.02945674
3019338	0.029456671
1871591	0.029456344
1781427	0.029456094
3500067	0.029433267
1940287	0.029429816
3148242	0.029429328
2898022	0.029415537
3224508	0.029408427
3828623	0.029404914
3091462	0.029404696
3222261	0.029403988
3417704	0.02940065
3807844	0.02939792
3836009	0.029393705
3810555	0.02939043
3577468	0.029387001
3205379	0.029384572
3155116	0.029381936
3122553	0.029379016
3350110	0.029370321
3760322	0.029364828
3254217	0.029361099
3361053	0.029348277
2920713	0.029344087
3576303	0.029337082
1173129	0.029328061
3030057	0.029327277
3514008	0.029326402
2424060	0.029325837
3400887	0.029320931
3139069	0.02932061
3862329	0.029319882
549194	0.029313307
3040918	0.029313272
3194781	0.029312173
3132336	0.029309275
3352065	0.029307108
3487958	0.029300235
3816241	0.029298585
3088938	0.029295608
2909497	0.029295165
3108775	0.029294368
2933606	0.029292168
2924849	0.02929089
2886244	0.029285822
1471788	0.029283606
3441777	0.029280886
2528209	0.029279495
3257462	0.02927836
3161209	0.02927081
3698898	0.029263074
2908223	0.02925671
3609804	0.029249934
2701605	0.029241122
3487274	0.029240739
2946301	0.029240709
3015759	0.029233215
3434068	0.029222874
2916000	0.029218636
3687072	0.029216675
3752485	0.029214913
3318093	0.029204259
2072848	0.029203508
3441033	0.029197555
3137850	0.029194318
3825604	0.029189859
3015787	0.0291865
2518543	0.029181648
1852906	0.029175555
2553245	0.029169844
3663812	0.029168345
2277430	0.02915431
3843335	0.029148215
3872300	0.029140003
3340949	0.02913884
3100577	0.029134372
1550411	0.029131416
3424654	0.02912808
3689004	0.029127825
3506066	0.029125769
3461803	0.029119128
3580681	0.02911485
3560560	0.029112587
1164415	0.029109022
1242259	0.029106002
3030038	0.029105974
3335546	0.029102014
1087888	0.029099537
3073909	0.029096505
2667586	0.02909558
3259410	0.029087244
3327081	0.029086227
2864260	0.02908563
2627451	0.029083593
3519038	0.0290815
3544070	0.029071845
2635124	0.02907173
3808802	0.029070126
3603204	0.029066343
3502247	0.029065663
3466862	0.029064836
3179587	0.029063646
3406274	0.029062547
3398949	0.029059622
3782346	0.029056987
2782212	0.029054677
3681982	0.02905123
3697146	0.029046163
1373644	0.029038595
2991287	0.029036704
3708351	0.029035067
2810372	0.029034562
3728156	0.029031597
3410771	0.029029464
3147139	0.029025167
3804667	0.02902495
3086217	0.029019617
2773587	0.029010136
2738416	0.029010125
1891275	0.02900638
3113176	0.029000778
3097768	0.02899354
3375088	0.028990747
3564735	0.028987372
3409945	0.028977545
3697411	0.02897711
3457840	0.028976526
3661901	0.02897502
2490810	0.028974153
3317599	0.028972093
3413585	0.028963976
3424655	0.028963048
3224456	0.02895358
3407625	0.028946016
2740332	0.028944302
3170213	0.028939273
3301733	0.028931703
64494	0.028921688
3443435	0.028921664
3148882	0.02891508
2736519	0.02891321
3097557	0.028910728
3297411	0.028910583
2688228	0.028909696
3017683	0.028902646
3443736	0.028898044
1950586	0.028897267
3439304	0.028896904
3293089	0.028889343
3669509	0.02888677
2778877	0.028882183
3566916	0.028879996
3628244	0.02887379
3016001	0.028873613
3259385	0.028872076
1592121	0.028869336
3193535	0.028868278
3406221	0.02886579
2759339	0.028861942
1173116	0.02885851
2803956	0.028849488
3758991	0.02884888
3849356	0.02884775
3410355	0.028843436
3078481	0.02883587
2902147	0.028834848
3730183	0.028826818
2621408	0.02882561
3804475	0.028824728
3872388	0.028821042
3870959	0.02881973
3400883	0.028819392
3673574	0.028809348
3513602	0.0288044
2503660	0.028794495
2958931	0.028790005
3097770	0.028789898
3087360	0.028780125
3282456	0.02877957
3789014	0.028778594
2966702	0.028777212
3884539	0.028772233
3786287	0.028768603
3791959	0.028756704
3564821	0.028753884
2613894	0.02874936
3641964	0.028747495
3180599	0.028744578
3311442	0.028742757
2822146	0.028740328
3275124	0.028737605
3080321	0.028737523
3287034	0.028735464
3678532	0.02873252
2648045	0.028729878
3523596	0.028728416
2976736	0.02872821
3690456	0.028725363
2921519	0.02872483
3522621	0.028716944
2803824	0.028715692
3670646	0.028710779
3506107	0.02870298
3498785	0.028702635
3298218	0.028695546
3117630	0.028674345
3136138	0.028673725
3113816	0.028666487
3492681	0.028665572
3792617	0.028662717
3371471	0.028661435
2830945	0.028657688
3867662	0.028654993
3323212	0.028651368
3041237	0.02864996
3056362	0.028649189
2924549	0.02864912
3206864	0.02864432
2686635	0.028644117
3588621	0.028633356
1550969	0.028632026
3596862	0.028630737
2989502	0.028628241
2266722	0.028621713
1933602	0.028613366
1190165	0.02859995
3757727	0.028591966
3054432	0.028591655
2699061	0.02859066
3415690	0.028585222
3614464	0.02858217
3096919	0.028571824
2862663	0.028571254
3115284	0.028568313
2627183	0.028560162
3307215	0.028559826
3875015	0.028559187
149403	0.02855177
3324738	0.028547943
3673351	0.028545372
2700075	0.028542459
113745	0.028540699
3395991	0.028539075
3492121	0.028532455
2526182	0.028530587
3204677	0.028523207
3115199	0.028514463
3238485	0.028510358
2626597	0.028509175
3153296	0.028504765
3545187	0.028503105
3354360	0.02850054
3754493	0.028499845
3350059	0.02849779
3679696	0.028491748
2693998	0.02849123
3047885	0.028491147
3492084	0.02848949
3719369	0.02848683
2824957	0.028485462
3047846	0.028480772
2743655	0.028475529
3222266	0.028475208
3023755	0.028472818
2943574	0.028471524
3459797	0.02847107
3859033	0.02846781
3043456	0.028467251
3005664	0.028465616
2556689	0.028465481
3500225	0.028463272
3479949	0.028461965
3058023	0.028461704
3830152	0.028456127
2265263	0.028451985
2657241	0.028441498
2387157	0.028438276
3219397	0.028433656
1936305	0.028427621
2847139	0.028424598
2636754	0.02841634
3031010	0.028413847
2660475	0.028411914
3652708	0.0284099
1298305	0.028409202
2656546	0.028407482
3654115	0.028406238
1142319	0.028405013
3335627	0.028403584
420248	0.028403066
2687928	0.028401392
2432466	0.028389202
3506862	0.028383713
3182389	0.028378934
3588184	0.02837843
2861818	0.028378425
3775019	0.028375909
3180661	0.028367609
3168049	0.028366955
3878251	0.028357046
2890701	0.028356878
3271255	0.02835626
3852093	0.02835616
3587012	0.028352086
3286153	0.028351512
2836925	0.028348327
3420418	0.028341651
2817438	0.028340422
3531033	0.028338838
3117807	0.028334804
3541470	0.028333897
3671671	0.0283319
2737763	0.028331582
2840819	0.028325738
3469037	0.028323462
3429898	0.028321903
3043410	0.028318312
3052620	0.028317755
2664192	0.028313072
2817000	0.028312955
2682412	0.028309448
2954310	0.028308278
2716442	0.028300473
3884874	0.028296404
3661902	0.028289262
3709274	0.028287914
1325039	0.028275507
2526448	0.028273033
3364643	0.02827218
3625547	0.028260354
2827159	0.02825851
2518347	0.028256604
2277416	0.02825615
3622376	0.028254151
3886796	0.028248863
2656305	0.028240053
3401865	0.028235568
1459868	0.028234664
2376102	0.02823335
3797604	0.02823298
2824858	0.028232124
3563625	0.028229594
3283056	0.02822532
3397325	0.028223824
3788829	0.028223246
3533951	0.02822056
3733708	0.028217364
3101754	0.028214714
2941787	0.028212849
3262762	0.028195519
3745861	0.028184673
1863421	0.028184405
2776369	0.028183129
3883393	0.02817312
3812560	0.028170453
3259374	0.028169613
3608039	0.02816933
1247383	0.028167464
3536353	0.028166458
3029216	0.028164836
3833581	0.02816183
2796990	0.028142039
2810684	0.02814147
3729989	0.028140204
2859338	0.028139636
3237174	0.028119072
3004643	0.028114805
3325748	0.028111778
2700572	0.028111449
2917397	0.028100954
2567289	0.02809454
2998016	0.028090075
3309250	0.028086886
3070447	0.028080922
1933417	0.028078543
2684714	0.028069306
3779390	0.028067319
3483577	0.028058924
156624	0.028056627
3760701	0.028052669
1142208	0.028052527
3704920	0.028051805
3784272	0.028050844
3777757	0.028048757
2989756	0.028047578
3162536	0.028039565
2875455	0.028034933
3387584	0.028021973
3312464	0.028017193
3698892	0.028010877
3223506	0.027999107
3350092	0.027995644
2396176	0.02799515
2952112	0.027994422
2546371	0.027992766
2664214	0.027988201
2762898	0.027986968
3245434	0.0279859
3074291	0.027982391
3514048	0.027976815
2866561	0.027976753
3483490	0.027972631
2002479	0.02797066
3182973	0.027968725
3730937	0.027968353
3451907	0.027963795
2640409	0.02796198
2572044	0.027960718
2373287	0.027957749
3876014	0.027954519
1065094	0.027952956
3444833	0.027952533
3265521	0.02794429
2726472	0.027931267
3516060	0.027929064
2779365	0.027926909
2726503	0.027917495
3087221	0.02791205
3016819	0.027890095
2809077	0.027884616
3562163	0.027883364
3335484	0.027875207
2258295	0.027873648
2263028	0.027872274
3730207	0.027866969
3015595	0.0278652
3073806	0.02786372
3087156	0.02786029
2805600	0.027852654
2707157	0.02784486
3819295	0.027842607
3351973	0.027839376
3424159	0.027839242
3888003	0.027836658
3109839	0.027836498
2994119	0.027835803
2994431	0.027834106
3342550	0.027833108
2803826	0.027832521
2768736	0.027828006
3263067	0.027822351
3371954	0.027820589
3159139	0.027816065
2714513	0.027812967
