,title,abstract,body
3572695,0.14416015,0.14416015,0.14416015
3522339,0.14405733,0.14405733,0.14405733
2802012,0.14403506,0.14403506,0.14403506
3420628,0.14394514,0.14394514,0.14394514
3808824,0.14393094,0.14393094,0.14393094
3113190,0.14382656,0.14382656,0.14382656
1702348,0.14377132,0.14377132,0.14377132
2882564,0.14369038,0.14369038,0.14369038
3705742,0.14367798,0.14367798,0.14367798
3533951,0.14367022,0.14367022,0.14367022
3232573,0.14357132,0.14357132,0.14357132
2994179,0.14356835,0.14356835,0.14356835
2904905,0.14348474,0.14348474,0.14348474
3527895,0.14346792,0.14346792,0.14346792
3880742,0.14344835,0.14344835,0.14344835
3859016,0.14338115,0.14338115,0.14338115
3665879,0.14335372,0.14335372,0.14335372
2989737,0.14332104,0.14332104,0.14332104
3236161,0.14330631,0.14330631,0.14330631
2117014,0.14330369,0.14330369,0.14330369
2737768,0.14329307,0.14329307,0.14329307
2270282,0.14327335,0.14327335,0.14327335
3383148,0.14326228,0.14326228,0.14326228
3217590,0.14324404,0.14324404,0.14324404
3193642,0.14320818,0.14320818,0.14320818
3310784,0.14319743,0.14319743,0.14319743
3433555,0.1431888,0.1431888,0.1431888
3451906,0.14310524,0.14310524,0.14310524
2390581,0.14309658,0.14309658,0.14309658
2887806,0.14301565,0.14301565,0.14301565
3516932,0.14294761,0.14294761,0.14294761
2932950,0.14294517,0.14294517,0.14294517
3284420,0.14294043,0.14294043,0.14294043
3872153,0.1428953,0.1428953,0.1428953
3124731,0.14288238,0.14288238,0.14288238
3636961,0.1428672,0.1428672,0.1428672
1175909,0.14285627,0.14285627,0.14285627
3061803,0.14283973,0.14283973,0.14283973
3289491,0.14276822,0.14276822,0.14276822
2806879,0.14274542,0.14274542,0.14274542
2871547,0.142745,0.142745,0.142745
2876697,0.14274465,0.14274465,0.14274465
3502786,0.14274001,0.14274001,0.14274001
3522482,0.14270681,0.14270681,0.14270681
3390432,0.1426522,0.1426522,0.1426522
3751227,0.14260608,0.14260608,0.14260608
2726513,0.1425786,0.1425786,0.1425786
3841696,0.14257771,0.14257771,0.14257771
2860418,0.14256322,0.14256322,0.14256322
3583083,0.14250204,0.14250204,0.14250204
3114544,0.14249617,0.14249617,0.14249617
3506075,0.1424859,0.1424859,0.1424859
1513559,0.1424614,0.1424614,0.1424614
3835909,0.14242123,0.14242123,0.14242123
3192516,0.14238437,0.14238437,0.14238437
3671282,0.14237933,0.14237933,0.14237933
3141704,0.14237104,0.14237104,0.14237104
3136068,0.14235006,0.14235006,0.14235006
3170348,0.14234607,0.14234607,0.14234607
2740856,0.14230122,0.14230122,0.14230122
3184474,0.1422913,0.1422913,0.1422913
3600318,0.1422805,0.1422805,0.1422805
1064123,0.1422373,0.1422373,0.1422373
3519024,0.14220724,0.14220724,0.14220724
3508855,0.1422049,0.1422049,0.1422049
2914366,0.1421843,0.1421843,0.1421843
2072943,0.14216815,0.14216815,0.14216815
3523562,0.14216456,0.14216456,0.14216456
3038601,0.1421143,0.1421143,0.1421143
3474968,0.14208607,0.14208607,0.14208607
3560720,0.14197658,0.14197658,0.14197658
3249346,0.14197534,0.14197534,0.14197534
3113185,0.14195655,0.14195655,0.14195655
3460158,0.1419198,0.1419198,0.1419198
153482,0.14190668,0.14190668,0.14190668
3809217,0.14184013,0.14184013,0.14184013
3015939,0.14181529,0.14181529,0.14181529
3713304,0.14179237,0.14179237,0.14179237
3858201,0.14165889,0.14165889,0.14165889
3371525,0.141652,0.141652,0.141652
2824875,0.14160451,0.14160451,0.14160451
2711062,0.14148864,0.14148864,0.14148864
2827098,0.14145786,0.14145786,0.14145786
3748696,0.14139101,0.14139101,0.14139101
2494540,0.141284,0.141284,0.141284
3423009,0.14126153,0.14126153,0.14126153
3180162,0.14125049,0.14125049,0.14125049
3830291,0.1412379,0.1412379,0.1412379
2854726,0.1412347,0.1412347,0.1412347
3237274,0.14123462,0.14123462,0.14123462
3806322,0.14120471,0.14120471,0.14120471
2726508,0.14119732,0.14119732,0.14119732
3809985,0.14119604,0.14119604,0.14119604
3002375,0.14115018,0.14115018,0.14115018
3625550,0.14114824,0.14114824,0.14114824
3295377,0.14114158,0.14114158,0.14114158
3135508,0.14111842,0.14111842,0.14111842
3259544,0.14110398,0.14110398,0.14110398
3599229,0.1410724,0.1410724,0.1410724
3835521,0.14106894,0.14106894,0.14106894
3016127,0.14106146,0.14106146,0.14106146
2075501,0.14103785,0.14103785,0.14103785
1613243,0.14090534,0.14090534,0.14090534
3893553,0.1409041,0.1409041,0.1409041
3098415,0.14083661,0.14083661,0.14083661
3650951,0.14081931,0.14081931,0.14081931
3506838,0.14081274,0.14081274,0.14081274
3350289,0.14077787,0.14077787,0.14077787
3625584,0.14072713,0.14072713,0.14072713
3398766,0.14070584,0.14070584,0.14070584
3738259,0.1406914,0.1406914,0.1406914
3754418,0.14068694,0.14068694,0.14068694
3282934,0.14065471,0.14065471,0.14065471
2923795,0.14062439,0.14062439,0.14062439
3144608,0.14061718,0.14061718,0.14061718
3764358,0.14060345,0.14060345,0.14060345
2655297,0.14060016,0.14060016,0.14060016
3515935,0.14059605,0.14059605,0.14059605
2778823,0.14055127,0.14055127,0.14055127
3557185,0.14049691,0.14049691,0.14049691
3109836,0.14048316,0.14048316,0.14048316
183865,0.14043431,0.14043431,0.14043431
1805426,0.14042257,0.14042257,0.14042257
2737755,0.14035,0.14035,0.14035
3649571,0.14032273,0.14032273,0.14032273
2642787,0.14031883,0.14031883,0.14031883
3324918,0.14029779,0.14029779,0.14029779
3636594,0.14023395,0.14023395,0.14023395
3533887,0.14021794,0.14021794,0.14021794
3691896,0.1402147,0.1402147,0.1402147
2823759,0.14016001,0.14016001,0.14016001
3546453,0.14008504,0.14008504,0.14008504
3015401,0.14005676,0.14005676,0.14005676
3143100,0.14005476,0.14005476,0.14005476
2782212,0.1400545,0.1400545,0.1400545
3180493,0.14002109,0.14002109,0.14002109
3159321,0.13996285,0.13996285,0.13996285
3407696,0.13996273,0.13996273,0.13996273
3728537,0.13985969,0.13985969,0.13985969
3267716,0.13983807,0.13983807,0.13983807
3741079,0.1398147,0.1398147,0.1398147
3152183,0.13980864,0.13980864,0.13980864
3782506,0.13977839,0.13977839,0.13977839
3425231,0.13977617,0.13977617,0.13977617
3601500,0.13976452,0.13976452,0.13976452
3052714,0.13972054,0.13972054,0.13972054
2705158,0.13966794,0.13966794,0.13966794
3564269,0.13966185,0.13966185,0.13966185
3563508,0.13965903,0.13965903,0.13965903
3443734,0.13964203,0.13964203,0.13964203
3512262,0.13959487,0.13959487,0.13959487
3700478,0.13957745,0.13957745,0.13957745
3680301,0.13956282,0.13956282,0.13956282
2984575,0.13948803,0.13948803,0.13948803
2777903,0.13944891,0.13944891,0.13944891
3693925,0.13943115,0.13943115,0.13943115
3646985,0.13941304,0.13941304,0.13941304
2840961,0.13940921,0.13940921,0.13940921
3150700,0.13940556,0.13940556,0.13940556
3459741,0.13936405,0.13936405,0.13936405
3446119,0.13930915,0.13930915,0.13930915
3729689,0.13930766,0.13930766,0.13930766
3030794,0.1392772,0.1392772,0.1392772
2733966,0.13919272,0.13919272,0.13919272
2799006,0.13914317,0.13914317,0.13914317
3085233,0.13913548,0.13913548,0.13913548
3230027,0.13911949,0.13911949,0.13911949
2772253,0.13909388,0.13909388,0.13909388
3098999,0.13908298,0.13908298,0.13908298
2769330,0.13898845,0.13898845,0.13898845
2984298,0.13893029,0.13893029,0.13893029
3504258,0.13892403,0.13892403,0.13892403
3068105,0.13891695,0.13891695,0.13891695
3590563,0.13891679,0.13891679,0.13891679
2694645,0.13891332,0.13891332,0.13891332
2615299,0.1389096,0.1389096,0.1389096
3168354,0.13889478,0.13889478,0.13889478
3704827,0.13887283,0.13887283,0.13887283
3521949,0.13887233,0.13887233,0.13887233
2921519,0.13885798,0.13885798,0.13885798
3784123,0.13884968,0.13884968,0.13884968
3263546,0.13883705,0.13883705,0.13883705
3457672,0.13883248,0.13883248,0.13883248
3081647,0.13883108,0.13883108,0.13883108
3583268,0.13883021,0.13883021,0.13883021
3125002,0.13882083,0.13882083,0.13882083
3666332,0.13880621,0.13880621,0.13880621
3663692,0.13875762,0.13875762,0.13875762
3348722,0.13874647,0.13874647,0.13874647
2808566,0.13873361,0.13873361,0.13873361
3529443,0.13872783,0.13872783,0.13872783
3885791,0.1387245,0.1387245,0.1387245
3184472,0.13869593,0.13869593,0.13869593
3210092,0.13861534,0.13861534,0.13861534
2988808,0.13861246,0.13861246,0.13861246
3134687,0.13850716,0.13850716,0.13850716
3648833,0.13849778,0.13849778,0.13849778
3830149,0.13846631,0.13846631,0.13846631
2815650,0.1384602,0.1384602,0.1384602
3398111,0.1384302,0.1384302,0.1384302
2726530,0.13836719,0.13836719,0.13836719
1618845,0.13825248,0.13825248,0.13825248
3277043,0.13824596,0.13824596,0.13824596
1065094,0.13823722,0.13823722,0.13823722
3420654,0.13822137,0.13822137,0.13822137
549073,0.1382077,0.1382077,0.1382077
3362033,0.13817303,0.13817303,0.13817303
3613818,0.1381681,0.1381681,0.1381681
3115658,0.13812199,0.13812199,0.13812199
3481223,0.13806292,0.13806292,0.13806292
3204688,0.1380346,0.1380346,0.1380346
2978229,0.1380189,0.1380189,0.1380189
3811707,0.13800523,0.13800523,0.13800523
3503786,0.13797574,0.13797574,0.13797574
2657326,0.13797238,0.13797238,0.13797238
2859340,0.13794672,0.13794672,0.13794672
2848339,0.13793163,0.13793163,0.13793163
2754087,0.13793112,0.13793112,0.13793112
3019362,0.13791771,0.13791771,0.13791771
2639563,0.13790978,0.13790978,0.13790978
2739517,0.13789874,0.13789874,0.13789874
3047849,0.137858,0.137858,0.137858
3079086,0.13784352,0.13784352,0.13784352
1560109,0.13781172,0.13781172,0.13781172
3827516,0.13780776,0.13780776,0.13780776
2640409,0.13780771,0.13780771,0.13780771
3522328,0.13779871,0.13779871,0.13779871
2646742,0.13777077,0.13777077,0.13777077
3390118,0.13765442,0.13765442,0.13765442
3826012,0.13764834,0.13764834,0.13764834
3162267,0.13764828,0.13764828,0.13764828
3192522,0.13762645,0.13762645,0.13762645
2147019,0.13761738,0.13761738,0.13761738
2672280,0.1376142,0.1376142,0.1376142
3653687,0.13761398,0.13761398,0.13761398
3397657,0.13758017,0.13758017,0.13758017
3755442,0.13753352,0.13753352,0.13753352
1459158,0.1375231,0.1375231,0.1375231
3424868,0.13749957,0.13749957,0.13749957
3502413,0.13748653,0.13748653,0.13748653
3015918,0.13747716,0.13747716,0.13747716
2700073,0.13746256,0.13746256,0.13746256
2822251,0.13746159,0.13746159,0.13746159
2778437,0.13737297,0.13737297,0.13737297
2736155,0.13735,0.13735,0.13735
2474644,0.13733344,0.13733344,0.13733344
2732131,0.1373126,0.1373126,0.1373126
3016304,0.1373065,0.1373065,0.1373065
3555602,0.13729055,0.13729055,0.13729055
3167963,0.13727677,0.13727677,0.13727677
3463834,0.13726585,0.13726585,0.13726585
3673351,0.13725789,0.13725789,0.13725789
2852806,0.13725212,0.13725212,0.13725212
2950012,0.13705945,0.13705945,0.13705945
3604615,0.13702388,0.13702388,0.13702388
2771838,0.13699263,0.13699263,0.13699263
2772260,0.13697968,0.13697968,0.13697968
2686852,0.13691793,0.13691793,0.13691793
3669617,0.13691755,0.13691755,0.13691755
3335558,0.1369127,0.1369127,0.1369127
3335546,0.13690427,0.13690427,0.13690427
3073784,0.13687684,0.13687684,0.13687684
2923178,0.13683362,0.13683362,0.13683362
2994118,0.13680238,0.13680238,0.13680238
3338236,0.13678756,0.13678756,0.13678756
3413832,0.13678265,0.13678265,0.13678265
3485102,0.1367751,0.1367751,0.1367751
3741933,0.13676296,0.13676296,0.13676296
3613646,0.13670325,0.13670325,0.13670325
3760298,0.1366979,0.1366979,0.1366979
3349147,0.13669269,0.13669269,0.13669269
3678614,0.1366252,0.1366252,0.1366252
3805168,0.13660985,0.13660985,0.13660985
3295727,0.13657315,0.13657315,0.13657315
3600136,0.13656852,0.13656852,0.13656852
3878686,0.13656276,0.13656276,0.13656276
3073809,0.13653222,0.13653222,0.13653222
3205508,0.13644399,0.13644399,0.13644399
3393611,0.13643236,0.13643236,0.13643236
2918861,0.13636854,0.13636854,0.13636854
3580369,0.13632624,0.13632624,0.13632624
2687673,0.13626423,0.13626423,0.13626423
3505571,0.13616543,0.13616543,0.13616543
3611104,0.13612995,0.13612995,0.13612995
2626783,0.13610612,0.13610612,0.13610612
3516980,0.13608283,0.13608283,0.13608283
3282450,0.13601057,0.13601057,0.13601057
3504250,0.13599084,0.13599084,0.13599084
2913808,0.13597244,0.13597244,0.13597244
3884184,0.13593279,0.13593279,0.13593279
3094313,0.13586807,0.13586807,0.13586807
3043439,0.13584678,0.13584678,0.13584678
3858807,0.13584511,0.13584511,0.13584511
3000846,0.1358054,0.1358054,0.1358054
2803947,0.13574994,0.13574994,0.13574994
2796414,0.13569011,0.13569011,0.13569011
3424789,0.13568409,0.13568409,0.13568409
3532912,0.13567904,0.13567904,0.13567904
3445186,0.13567464,0.13567464,0.13567464
2970786,0.13564578,0.13564578,0.13564578
2740076,0.13559528,0.13559528,0.13559528
2082036,0.13558336,0.13558336,0.13558336
2918633,0.13551344,0.13551344,0.13551344
3219017,0.13550606,0.13550606,0.13550606
2808324,0.13546856,0.13546856,0.13546856
2794498,0.13542354,0.13542354,0.13542354
3728538,0.13535386,0.13535386,0.13535386
3159293,0.13535349,0.13535349,0.13535349
2847818,0.13531281,0.13531281,0.13531281
56591,0.13525328,0.13525328,0.13525328
3349960,0.13521793,0.13521793,0.13521793
2633340,0.13521676,0.13521676,0.13521676
3042019,0.13517442,0.13517442,0.13517442
3838988,0.13516758,0.13516758,0.13516758
3092083,0.1351499,0.1351499,0.1351499
3775210,0.13512485,0.13512485,0.13512485
2914383,0.13511278,0.13511278,0.13511278
3601223,0.13508978,0.13508978,0.13508978
2663437,0.13508724,0.13508724,0.13508724
3014791,0.13506404,0.13506404,0.13506404
2714572,0.13504523,0.13504523,0.13504523
3543541,0.135016,0.135016,0.135016
2847135,0.13500637,0.13500637,0.13500637
2729971,0.13497844,0.13497844,0.13497844
2901307,0.13497774,0.13497774,0.13497774
2678081,0.13490425,0.13490425,0.13490425
3638553,0.13489681,0.13489681,0.13489681
3679774,0.13489163,0.13489163,0.13489163
3065405,0.13486825,0.13486825,0.13486825
3369462,0.13486674,0.13486674,0.13486674
2740151,0.13481896,0.13481896,0.13481896
3443647,0.13481762,0.13481762,0.13481762
3542944,0.13481686,0.13481686,0.13481686
2800934,0.13475981,0.13475981,0.13475981
2657234,0.13469322,0.13469322,0.13469322
2783065,0.13468505,0.13468505,0.13468505
2374768,0.13466933,0.13466933,0.13466933
3347636,0.13464662,0.13464662,0.13464662
2615009,0.13463813,0.13463813,0.13463813
2686695,0.13460061,0.13460061,0.13460061
3771811,0.13449353,0.13449353,0.13449353
2546371,0.13448685,0.13448685,0.13448685
3258019,0.13445078,0.13445078,0.13445078
2738866,0.13441089,0.13441089,0.13441089
3298010,0.13436887,0.13436887,0.13436887
2978244,0.13433999,0.13433999,0.13433999
3088390,0.1343266,0.1343266,0.1343266
3094681,0.13430105,0.13430105,0.13430105
3740602,0.13429621,0.13429621,0.13429621
2740082,0.13429429,0.13429429,0.13429429
2936076,0.13425092,0.13425092,0.13425092
3860677,0.13422443,0.13422443,0.13422443
3718650,0.13419023,0.13419023,0.13419023
2628934,0.13418338,0.13418338,0.13418338
3419394,0.13416457,0.13416457,0.13416457
3099612,0.13411911,0.13411911,0.13411911
3754399,0.13409567,0.13409567,0.13409567
2670007,0.13409382,0.13409382,0.13409382
3317011,0.1340557,0.1340557,0.1340557
3696471,0.13398808,0.13398808,0.13398808
3521816,0.13396429,0.13396429,0.13396429
2938501,0.133951,0.133951,0.133951
2887898,0.13391416,0.13391416,0.13391416
3671823,0.13391374,0.13391374,0.13391374
3639802,0.1338972,0.1338972,0.1338972
3658221,0.13388903,0.13388903,0.13388903
3311450,0.13385126,0.13385126,0.13385126
3461758,0.1337455,0.1337455,0.1337455
2859224,0.13367751,0.13367751,0.13367751
3192772,0.13364506,0.13364506,0.13364506
3519056,0.13363816,0.13363816,0.13363816
3841890,0.13358787,0.13358787,0.13358787
3283056,0.1335095,0.1335095,0.1335095
2657236,0.13348898,0.13348898,0.13348898
3131758,0.13341933,0.13341933,0.13341933
2798987,0.1334091,0.1334091,0.1334091
3843512,0.13338348,0.13338348,0.13338348
3468117,0.13337335,0.13337335,0.13337335
2840771,0.13336842,0.13336842,0.13336842
3375193,0.13336457,0.13336457,0.13336457
3755437,0.13335197,0.13335197,0.13335197
1088250,0.13329272,0.13329272,0.13329272
3550423,0.13328734,0.13328734,0.13328734
3488421,0.1332568,0.1332568,0.1332568
3011308,0.13325156,0.13325156,0.13325156
2361869,0.1332431,0.1332431,0.1332431
2778181,0.13321635,0.13321635,0.13321635
1448205,0.13321263,0.13321263,0.13321263
3189858,0.13318606,0.13318606,0.13318606
3077839,0.13317937,0.13317937,0.13317937
2881527,0.13316274,0.13316274,0.13316274
3259551,0.13312119,0.13312119,0.13312119
2823152,0.13307768,0.13307768,0.13307768
3556838,0.1330741,0.1330741,0.1330741
3237145,0.1330687,0.1330687,0.1330687
1464382,0.13306838,0.13306838,0.13306838
3443665,0.13305698,0.13305698,0.13305698
2892705,0.13304672,0.13304672,0.13304672
3226616,0.13300152,0.13300152,0.13300152
3546099,0.13293932,0.13293932,0.13293932
2685370,0.13292556,0.13292556,0.13292556
3583806,0.13291188,0.13291188,0.13291188
3349473,0.13289918,0.13289918,0.13289918
2995940,0.13289717,0.13289717,0.13289717
3506884,0.13289618,0.13289618,0.13289618
3097618,0.13289332,0.13289332,0.13289332
3573786,0.13287467,0.13287467,0.13287467
3602200,0.13281474,0.13281474,0.13281474
3733069,0.13280511,0.13280511,0.13280511
3611057,0.13278553,0.13278553,0.13278553
3204258,0.13275447,0.13275447,0.13275447
2984376,0.13273154,0.13273154,0.13273154
3187738,0.13271852,0.13271852,0.13271852
2014767,0.13266528,0.13266528,0.13266528
3064888,0.13266468,0.13266468,0.13266468
3848462,0.13264722,0.13264722,0.13264722
2600825,0.13264078,0.13264078,0.13264078
1208905,0.13260634,0.13260634,0.13260634
2784782,0.13256791,0.13256791,0.13256791
2827085,0.13256699,0.13256699,0.13256699
2614960,0.1325653,0.1325653,0.1325653
3570945,0.13256504,0.13256504,0.13256504
2726553,0.13255633,0.13255633,0.13255633
3606758,0.132548,0.132548,0.132548
2684510,0.13254245,0.13254245,0.13254245
2815756,0.1325341,0.1325341,0.1325341
3821148,0.13242984,0.13242984,0.13242984
3690792,0.13242221,0.13242221,0.13242221
2586628,0.13240744,0.13240744,0.13240744
3252506,0.1323925,0.1323925,0.1323925
3287964,0.13237524,0.13237524,0.13237524
3492966,0.13237302,0.13237302,0.13237302
3800672,0.13234077,0.13234077,0.13234077
3201085,0.13231777,0.13231777,0.13231777
3558356,0.1323012,0.1323012,0.1323012
3658657,0.13225384,0.13225384,0.13225384
3471412,0.13221754,0.13221754,0.13221754
2994134,0.13221513,0.13221513,0.13221513
3276935,0.13220395,0.13220395,0.13220395
3529718,0.13214085,0.13214085,0.13214085
2503966,0.13211149,0.13211149,0.13211149
3746308,0.13210446,0.13210446,0.13210446
3032672,0.1320972,0.1320972,0.1320972
3563625,0.13208126,0.13208126,0.13208126
3463044,0.13206461,0.13206461,0.13206461
1474397,0.13205895,0.13205895,0.13205895
3695240,0.13205275,0.13205275,0.13205275
3514125,0.13205135,0.13205135,0.13205135
3756980,0.13202266,0.13202266,0.13202266
3040585,0.13196288,0.13196288,0.13196288
3371944,0.13194136,0.13194136,0.13194136
3860107,0.13193952,0.13193952,0.13193952
3851981,0.1319381,0.1319381,0.1319381
2222677,0.13192092,0.13192092,0.13192092
3472272,0.13191806,0.13191806,0.13191806
3285529,0.13190179,0.13190179,0.13190179
3000417,0.13187487,0.13187487,0.13187487
3502769,0.13186269,0.13186269,0.13186269
3764957,0.1318492,0.1318492,0.1318492
2365968,0.13184386,0.13184386,0.13184386
3533117,0.13182956,0.13182956,0.13182956
3745295,0.13179038,0.13179038,0.13179038
3560943,0.13178624,0.13178624,0.13178624
3144607,0.13178253,0.13178253,0.13178253
2990395,0.13178045,0.13178045,0.13178045
2809463,0.13176492,0.13176492,0.13176492
2902496,0.1317587,0.1317587,0.1317587
3432327,0.13170789,0.13170789,0.13170789
2783058,0.13169672,0.13169672,0.13169672
3518717,0.1316706,0.1316706,0.1316706
3629345,0.1316487,0.1316487,0.1316487
2887895,0.13163038,0.13163038,0.13163038
3038794,0.13161922,0.13161922,0.13161922
2931399,0.1315886,0.1315886,0.1315886
3100118,0.13158639,0.13158639,0.13158639
3750226,0.13158387,0.13158387,0.13158387
3019363,0.13152915,0.13152915,0.13152915
3847001,0.13152651,0.13152651,0.13152651
3072209,0.1315262,0.1315262,0.1315262
1634852,0.13150488,0.13150488,0.13150488
3544661,0.13149782,0.13149782,0.13149782
2749808,0.13148065,0.13148065,0.13148065
3137850,0.13144737,0.13144737,0.13144737
3667190,0.13144508,0.13144508,0.13144508
2655298,0.13143829,0.13143829,0.13143829
3644772,0.1314376,0.1314376,0.1314376
3161474,0.13142423,0.13142423,0.13142423
3350092,0.13142377,0.13142377,0.13142377
3015465,0.13136587,0.13136587,0.13136587
3161919,0.13135494,0.13135494,0.13135494
2806397,0.13135049,0.13135049,0.13135049
2984466,0.13133338,0.13133338,0.13133338
3104365,0.13124052,0.13124052,0.13124052
3555597,0.13109082,0.13109082,0.13109082
2774585,0.13108791,0.13108791,0.13108791
3177918,0.13103311,0.13103311,0.13103311
2684217,0.13103247,0.13103247,0.13103247
2526417,0.1310321,0.1310321,0.1310321
3635627,0.13103054,0.13103054,0.13103054
3269978,0.13101967,0.13101967,0.13101967
3089877,0.13100536,0.13100536,0.13100536
2700684,0.13097677,0.13097677,0.13097677
1282576,0.13096441,0.13096441,0.13096441
2140058,0.13096091,0.13096091,0.13096091
3725171,0.1309434,0.1309434,0.1309434
3639921,0.13093759,0.13093759,0.13093759
2803851,0.13093469,0.13093469,0.13093469
3350124,0.13091908,0.13091908,0.13091908
2934536,0.13091044,0.13091044,0.13091044
2615269,0.1308636,0.1308636,0.1308636
3081355,0.13083497,0.13083497,0.13083497
3113179,0.1308243,0.1308243,0.1308243
2804019,0.13082242,0.13082242,0.13082242
3782713,0.13082173,0.13082173,0.13082173
3425032,0.13080338,0.13080338,0.13080338
3875121,0.13076505,0.13076505,0.13076505
3319422,0.13074219,0.13074219,0.13074219
3580936,0.13069662,0.13069662,0.13069662
3735335,0.13068394,0.13068394,0.13068394
3796684,0.13068046,0.13068046,0.13068046
3030053,0.1306284,0.1306284,0.1306284
3459714,0.13062695,0.13062695,0.13062695
3193803,0.1306217,0.1306217,0.1306217
2943095,0.13061146,0.13061146,0.13061146
3293012,0.13050792,0.13050792,0.13050792
3420374,0.13048667,0.13048667,0.13048667
3015657,0.13047996,0.13047996,0.13047996
2657284,0.13047989,0.13047989,0.13047989
2908229,0.1304535,0.1304535,0.1304535
3852762,0.13041584,0.13041584,0.13041584
3532760,0.1303707,0.1303707,0.1303707
3205072,0.13035662,0.13035662,0.13035662
2770573,0.13034448,0.13034448,0.13034448
3269987,0.13032576,0.13032576,0.13032576
2803992,0.1302952,0.1302952,0.1302952
2684151,0.13028467,0.13028467,0.13028467
3588206,0.13027343,0.13027343,0.13027343
3776212,0.13024221,0.13024221,0.13024221
3841691,0.13017672,0.13017672,0.13017672
3713602,0.13015614,0.13015614,0.13015614
3132663,0.13015041,0.13015041,0.13015041
2569914,0.13014314,0.13014314,0.13014314
3531039,0.13010217,0.13010217,0.13010217
3205509,0.13008957,0.13008957,0.13008957
1181810,0.130067,0.130067,0.130067
3131766,0.13004059,0.13004059,0.13004059
2633360,0.13003302,0.13003302,0.13003302
3485580,0.13000655,0.13000655,0.13000655
3589846,0.13000408,0.13000408,0.13000408
1887528,0.13000308,0.13000308,0.13000308
2789062,0.13000007,0.13000007,0.13000007
2526407,0.12999155,0.12999155,0.12999155
3785391,0.1299642,0.1299642,0.1299642
2760693,0.12993553,0.12993553,0.12993553
2464767,0.12991676,0.12991676,0.12991676
3075160,0.129916,0.129916,0.129916
3225467,0.12989292,0.12989292,0.12989292
3141717,0.1298918,0.1298918,0.1298918
3481419,0.12988947,0.12988947,0.12988947
3716031,0.12988093,0.12988093,0.12988093
2782171,0.12987569,0.12987569,0.12987569
3424852,0.12986334,0.12986334,0.12986334
2694324,0.12983523,0.12983523,0.12983523
3711723,0.12983027,0.12983027,0.12983027
1413549,0.12982154,0.12982154,0.12982154
1156916,0.12980962,0.12980962,0.12980962
2995238,0.12980907,0.12980907,0.12980907
3758842,0.12980662,0.12980662,0.12980662
3030745,0.12972951,0.12972951,0.12972951
3818566,0.12971197,0.12971197,0.12971197
2944328,0.12969486,0.12969486,0.12969486
2803896,0.12960365,0.12960365,0.12960365
3043450,0.12958898,0.12958898,0.12958898
3492969,0.12957992,0.12957992,0.12957992
3712160,0.12955502,0.12955502,0.12955502
3663318,0.12953722,0.12953722,0.12953722
3760668,0.12948993,0.12948993,0.12948993
2996377,0.12945963,0.12945963,0.12945963
3165919,0.1294371,0.1294371,0.1294371
3424779,0.12940943,0.12940943,0.12940943
2823030,0.12940809,0.12940809,0.12940809
3170813,0.12936118,0.12936118,0.12936118
3529438,0.12934616,0.12934616,0.12934616
3433556,0.1293146,0.1293146,0.1293146
2829597,0.12930937,0.12930937,0.12930937
3390102,0.12929016,0.12929016,0.12929016
3199939,0.12925617,0.12925617,0.12925617
3023755,0.12925391,0.12925391,0.12925391
3741288,0.12924232,0.12924232,0.12924232
3100577,0.12923104,0.12923104,0.12923104
3043275,0.12923056,0.12923056,0.12923056
3680866,0.12919849,0.12919849,0.12919849
3130682,0.12919448,0.12919448,0.12919448
3806705,0.12917139,0.12917139,0.12917139
3443649,0.12913969,0.12913969,0.12913969
1557508,0.12913176,0.12913176,0.12913176
3131777,0.12913014,0.12913014,0.12913014
3260251,0.12911533,0.12911533,0.12911533
3350110,0.12908545,0.12908545,0.12908545
2654868,0.12904279,0.12904279,0.12904279
2365966,0.12900797,0.12900797,0.12900797
3220246,0.12900576,0.12900576,0.12900576
3350126,0.1289344,0.1289344,0.1289344
3582057,0.12888576,0.12888576,0.12888576
3163609,0.12887114,0.12887114,0.12887114
3222266,0.12886298,0.12886298,0.12886298
2929490,0.12883627,0.12883627,0.12883627
3145881,0.12883201,0.12883201,0.12883201
1796865,0.1287663,0.1287663,0.1287663
2791744,0.12876175,0.12876175,0.12876175
3423035,0.1287258,0.1287258,0.1287258
3206663,0.12872495,0.12872495,0.12872495
3542894,0.12872487,0.12872487,0.12872487
3855217,0.12871747,0.12871747,0.12871747
3298220,0.12871167,0.12871167,0.12871167
3641739,0.128655,0.128655,0.128655
3240924,0.12864365,0.12864365,0.12864365
2783113,0.12857312,0.12857312,0.12857312
3168462,0.1285674,0.1285674,0.1285674
3743592,0.1285618,0.1285618,0.1285618
2803809,0.12853946,0.12853946,0.12853946
3722906,0.12853777,0.12853777,0.12853777
3852050,0.12851968,0.12851968,0.12851968
2045657,0.12850994,0.12850994,0.12850994
3616310,0.12850401,0.12850401,0.12850401
1277866,0.12849976,0.12849976,0.12849976
3662749,0.12845671,0.12845671,0.12845671
2709444,0.12845287,0.12845287,0.12845287
2467409,0.12844501,0.12844501,0.12844501
3506107,0.1284418,0.1284418,0.1284418
2995798,0.12842652,0.12842652,0.12842652
2778945,0.12837702,0.12837702,0.12837702
3533522,0.1283632,0.1283632,0.1283632
2602996,0.12834978,0.12834978,0.12834978
2726470,0.1283487,0.1283487,0.1283487
2924549,0.12823984,0.12823984,0.12823984
2737761,0.12819956,0.12819956,0.12819956
