pmcid,score,pmcid,score,pmcid,score
3048003,0.09168156,3048003,0.09168156,3048003,0.09168156
3548129,0.091619514,3548129,0.091619514,3548129,0.091619514
3079534,0.09158984,3079534,0.09158984,3079534,0.09158984
3443734,0.0915887,3443734,0.0915887,3443734,0.0915887
3419093,0.09155331,3419093,0.09155331,3419093,0.09155331
2999703,0.0915413,2999703,0.0915413,2999703,0.0915413
3521370,0.09148557,3521370,0.09148557,3521370,0.09148557
2845797,0.0914855,2845797,0.0914855,2845797,0.0914855
3409072,0.09146203,3409072,0.09146203,3409072,0.09146203
3627708,0.09143077,3627708,0.09143077,3627708,0.09143077
3354459,0.09141735,3354459,0.09141735,3354459,0.09141735
2387157,0.09132042,2387157,0.09132042,2387157,0.09132042
3652101,0.09129156,3652101,0.09129156,3652101,0.09129156
1940253,0.09125928,1940253,0.09125928,1940253,0.09125928
3208579,0.091229014,3208579,0.091229014,3208579,0.091229014
2725902,0.09119939,2725902,0.09119939,2725902,0.09119939
3603620,0.09118042,3603620,0.09118042,3603620,0.09118042
3550423,0.09117756,3550423,0.09117756,3550423,0.09117756
3882596,0.09117624,3882596,0.09117624,3882596,0.09117624
3596758,0.09114601,3596758,0.09114601,3596758,0.09114601
2902051,0.09112957,2902051,0.09112957,2902051,0.09112957
3874654,0.091125704,3874654,0.091125704,3874654,0.091125704
3764980,0.09111456,3764980,0.09111456,3764980,0.09111456
3215545,0.091079265,3215545,0.091079265,3215545,0.091079265
3697146,0.09107702,3697146,0.09107702,3697146,0.09107702
3649697,0.09106718,3649697,0.09106718,3649697,0.09106718
1087851,0.09100849,1087851,0.09100849,1087851,0.09100849
3141694,0.09099671,3141694,0.09099671,3141694,0.09099671
3821948,0.09099281,3821948,0.09099281,3821948,0.09099281
3665212,0.09097851,3665212,0.09097851,3665212,0.09097851
3809850,0.09097653,3809850,0.09097653,3809850,0.09097653
2931644,0.090966694,2931644,0.090966694,2931644,0.090966694
3566934,0.09096417,3566934,0.09096417,3566934,0.09096417
3560643,0.09093676,3560643,0.09093676,3560643,0.09093676
3354836,0.09087614,3354836,0.09087614,3354836,0.09087614
3044151,0.09086812,3044151,0.09086812,3044151,0.09086812
3608039,0.09084754,3608039,0.09084754,3608039,0.09084754
3701397,0.09084449,3701397,0.09084449,3701397,0.09084449
3696868,0.09084271,3696868,0.09084271,3696868,0.09084271
2576187,0.09082772,2576187,0.09082772,2576187,0.09082772
2846353,0.09077831,2846353,0.09077831,2846353,0.09077831
2859338,0.09077389,2859338,0.09077389,2859338,0.09077389
3502788,0.09071531,3502788,0.09071531,3502788,0.09071531
3694463,0.09070727,3694463,0.09070727,3694463,0.09070727
3308259,0.09069385,3308259,0.09069385,3308259,0.09069385
3350215,0.09068107,3350215,0.09068107,3350215,0.09068107
2700484,0.09068025,2700484,0.09068025,2700484,0.09068025
2941604,0.09065296,2941604,0.09065296,2941604,0.09065296
3364643,0.09063254,3364643,0.09063254,3364643,0.09063254
3146132,0.09062791,3146132,0.09062791,3146132,0.09062791
3031240,0.09057425,3031240,0.09057425,3031240,0.09057425
3683000,0.09056554,3683000,0.09056554,3683000,0.09056554
3699944,0.090547636,3699944,0.090547636,3699944,0.090547636
2791734,0.09054649,2791734,0.09054649,2791734,0.09054649
3525639,0.09053662,3525639,0.09053662,3525639,0.09053662
3180752,0.090529926,3180752,0.090529926,3180752,0.090529926
3840643,0.090527445,3840643,0.090527445,3840643,0.090527445
3475458,0.09051612,3475458,0.09051612,3475458,0.09051612
3846931,0.090516105,3846931,0.090516105,3846931,0.090516105
3173670,0.09047434,3173670,0.09047434,3173670,0.09047434
3629039,0.09044053,3629039,0.09044053,3629039,0.09044053
2726496,0.09038566,2726496,0.09038566,2726496,0.09038566
3180661,0.09037865,3180661,0.09037865,3180661,0.09037865
3409542,0.09036265,3409542,0.09036265,3409542,0.09036265
3410080,0.09035146,3410080,0.09035146,3410080,0.09035146
2705158,0.090339564,2705158,0.090339564,2705158,0.090339564
2876701,0.09033492,2876701,0.09033492,2876701,0.09033492
3680613,0.09033076,3680613,0.09033076,3680613,0.09033076
2740082,0.09031965,2740082,0.09031965,2740082,0.09031965
3654120,0.09030429,3654120,0.09030429,3654120,0.09030429
3159233,0.09030127,3159233,0.09030127,3159233,0.09030127
3822706,0.09027502,3822706,0.09027502,3822706,0.09027502
3162760,0.09027468,3162760,0.09027468,3162760,0.09027468
3355823,0.09024106,3355823,0.09024106,3355823,0.09024106
3585772,0.090226024,3585772,0.090226024,3585772,0.090226024
3800295,0.09017068,3800295,0.09017068,3800295,0.09017068
3794984,0.09016852,3794984,0.09016852,3794984,0.09016852
3734750,0.09013507,3734750,0.09013507,3734750,0.09013507
3606611,0.090127915,3606611,0.090127915,3606611,0.090127915
3177922,0.090103894,3177922,0.090103894,3177922,0.090103894
3302166,0.09009376,3302166,0.09009376,3302166,0.09009376
3235710,0.09009289,3235710,0.09009289,3235710,0.09009289
3159367,0.09006275,3159367,0.09006275,3159367,0.09006275
3889828,0.09005168,3889828,0.09005168,3889828,0.09005168
3000417,0.09004884,3000417,0.09004884,3000417,0.09004884
3884166,0.09004873,3884166,0.09004873,3884166,0.09004873
3850443,0.09004613,3850443,0.09004613,3850443,0.09004613
3162762,0.09003689,3162762,0.09003689,3162762,0.09003689
3420658,0.09003266,3420658,0.09003266,3420658,0.09003266
3830137,0.090021215,3830137,0.090021215,3830137,0.090021215
3515506,0.08993769,3515506,0.08993769,3515506,0.08993769
3745288,0.08991576,3745288,0.08991576,3745288,0.08991576
3680210,0.08990569,3680210,0.08990569,3680210,0.08990569
3466905,0.089899935,3466905,0.089899935,3466905,0.089899935
1560153,0.08987477,1560153,0.08987477,1560153,0.08987477
2955625,0.089860916,2955625,0.089860916,2955625,0.089860916
2803902,0.089838795,2803902,0.089838795,2803902,0.089838795
3151380,0.08981884,3151380,0.08981884,3151380,0.08981884
2918543,0.08981492,2918543,0.08981492,2918543,0.08981492
3263543,0.08981105,3263543,0.08981105,3263543,0.08981105
3654930,0.089790985,3654930,0.089790985,3654930,0.089790985
3161919,0.08976844,3161919,0.08976844,3161919,0.08976844
3713317,0.08976658,3713317,0.08976658,3713317,0.08976658
2958506,0.08973349,2958506,0.08973349,2958506,0.08973349
3492401,0.08972872,3492401,0.08972872,3492401,0.08972872
2040193,0.08971913,2040193,0.08971913,2040193,0.08971913
3539931,0.089690976,3539931,0.089690976,3539931,0.089690976
3540645,0.08966134,3540645,0.08966134,3540645,0.08966134
3716031,0.089651465,3716031,0.089651465,3716031,0.089651465
3227933,0.089647815,3227933,0.089647815,3227933,0.089647815
3806682,0.08962644,3806682,0.08962644,3806682,0.08962644
2844981,0.089607,2844981,0.089607,2844981,0.089607
2828460,0.08960082,2828460,0.08960082,2828460,0.08960082
3716220,0.08959171,3716220,0.08959171,3716220,0.08959171
3295978,0.08958467,3295978,0.08958467,3295978,0.08958467
1764014,0.0895727,1764014,0.0895727,1764014,0.0895727
3745915,0.08957185,3745915,0.08957185,3745915,0.08957185
2780663,0.08956437,2780663,0.08956437,2780663,0.08956437
3646473,0.08952781,3646473,0.08952781,3646473,0.08952781
2918861,0.08951777,2918861,0.08951777,2918861,0.08951777
3104454,0.08947612,3104454,0.08947612,3104454,0.08947612
3649302,0.08942472,3649302,0.08942472,3649302,0.08942472
3752471,0.08940923,3752471,0.08940923,3752471,0.08940923
3573803,0.0894082,3573803,0.0894082,3573803,0.0894082
3892961,0.08939364,3892961,0.08939364,3892961,0.08939364
3347250,0.089387886,3347250,0.089387886,3347250,0.089387886
3108290,0.089382306,3108290,0.089382306,3108290,0.089382306
3617978,0.089338794,3617978,0.089338794,3617978,0.089338794
3490750,0.08933391,3490750,0.08933391,3490750,0.08933391
3058071,0.08932688,3058071,0.08932688,3058071,0.08932688
2684397,0.08929487,2684397,0.08929487,2684397,0.08929487
1887528,0.089292586,1887528,0.089292586,1887528,0.089292586
3639698,0.08928811,3639698,0.08928811,3639698,0.08928811
2813535,0.08925993,2813535,0.08925993,2813535,0.08925993
3656690,0.08925425,3656690,0.08925425,3656690,0.08925425
3517523,0.089248754,3517523,0.089248754,3517523,0.089248754
3799706,0.08922662,3799706,0.08922662,3799706,0.08922662
3140674,0.08920048,3140674,0.08920048,3140674,0.08920048
3841526,0.08918741,3841526,0.08918741,3841526,0.08918741
3346845,0.08915928,3346845,0.08915928,3346845,0.08915928
2800028,0.08915547,2800028,0.08915547,2800028,0.08915547
2850859,0.08912947,2850859,0.08912947,2850859,0.08912947
3807791,0.08912197,3807791,0.08912197,3807791,0.08912197
3852529,0.08911656,3852529,0.08911656,3852529,0.08911656
2705726,0.08907978,2705726,0.08907978,2705726,0.08907978
1995202,0.0890642,1995202,0.0890642,1995202,0.0890642
3877581,0.08906058,3877581,0.08906058,3877581,0.08906058
3111561,0.089043885,3111561,0.089043885,3111561,0.089043885
3890723,0.08904189,3890723,0.08904189,3890723,0.08904189
3728519,0.08902044,3728519,0.08902044,3728519,0.08902044
2811596,0.08895465,2811596,0.08895465,2811596,0.08895465
3849624,0.08894244,3849624,0.08894244,3849624,0.08894244
3792600,0.08893336,3792600,0.08893336,3792600,0.08893336
2933122,0.08893154,2933122,0.08893154,2933122,0.08893154
3085104,0.08893019,3085104,0.08893019,3085104,0.08893019
3350110,0.08886187,3350110,0.08886187,3350110,0.08886187
3154169,0.08882595,3154169,0.08882595,3154169,0.08882595
2330057,0.08879585,2330057,0.08879585,2330057,0.08879585
2827106,0.0887893,2827106,0.0887893,2827106,0.0887893
3170348,0.0887339,3170348,0.0887339,3170348,0.0887339
3079191,0.088725016,3079191,0.088725016,3079191,0.088725016
3235715,0.088690184,3235715,0.088690184,3235715,0.088690184
2767137,0.08862579,2767137,0.08862579,2767137,0.08862579
3161879,0.08862205,3161879,0.08862205,3161879,0.08862205
3722415,0.08862089,3722415,0.08862089,3722415,0.08862089
3821221,0.08861775,3821221,0.08861775,3821221,0.08861775
3482079,0.08860684,3482079,0.08860684,3482079,0.08860684
2627246,0.088604555,2627246,0.088604555,2627246,0.088604555
3278879,0.08859055,3278879,0.08859055,3278879,0.08859055
2780531,0.08858269,2780531,0.08858269,2780531,0.08858269
3552995,0.08857657,3552995,0.08857657,3552995,0.08857657
3318241,0.088567674,3318241,0.088567674,3318241,0.088567674
3680301,0.08856734,3680301,0.08856734,3680301,0.08856734
3772269,0.08856398,3772269,0.08856398,3772269,0.08856398
3025844,0.088544674,3025844,0.088544674,3025844,0.088544674
2644320,0.08851365,2644320,0.08851365,2644320,0.08851365
2784762,0.088510424,2784762,0.088510424,2784762,0.088510424
3143101,0.08850632,3143101,0.08850632,3143101,0.08850632
2844379,0.08849589,2844379,0.08849589,2844379,0.08849589
2556666,0.08849556,2556666,0.08849556,2556666,0.08849556
2241597,0.08846372,2241597,0.08846372,2241597,0.08846372
2483550,0.08844669,2483550,0.08844669,2483550,0.08844669
1140938,0.08841654,1140938,0.08841654,1140938,0.08841654
3427037,0.08838717,3427037,0.08838717,3427037,0.08838717
3542918,0.088384144,3542918,0.088384144,3542918,0.088384144
3481419,0.08837853,3481419,0.08837853,3481419,0.08837853
3732623,0.08835893,3732623,0.08835893,3732623,0.08835893
3667282,0.08833261,3667282,0.08833261,3667282,0.08833261
1563448,0.088327825,1563448,0.088327825,1563448,0.088327825
3672677,0.08832092,3672677,0.08832092,3672677,0.08832092
2862675,0.088296324,2862675,0.088296324,2862675,0.088296324
3424642,0.08829312,3424642,0.08829312,3424642,0.08829312
3616064,0.08826841,3616064,0.08826841,3616064,0.08826841
3466900,0.08825082,3466900,0.08825082,3466900,0.08825082
2943095,0.08823437,2943095,0.08823437,2943095,0.08823437
2778463,0.08823138,2778463,0.08823138,2778463,0.08823138
3485900,0.08821829,3485900,0.08821829,3485900,0.08821829
2895206,0.08821587,2895206,0.08821587,2895206,0.08821587
3206864,0.088214606,3206864,0.088214606,3206864,0.088214606
3541700,0.08820693,3541700,0.08820693,3541700,0.08820693
2864260,0.08818947,2864260,0.08818947,2864260,0.08818947
3150240,0.08817627,3150240,0.08817627,3150240,0.08817627
3653519,0.08817613,3653519,0.08817613,3653519,0.08817613
1618394,0.08816872,1618394,0.08816872,1618394,0.08816872
2811397,0.08816727,2811397,0.08816727,2811397,0.08816727
2740075,0.08816328,2740075,0.08816328,2740075,0.08816328
3687072,0.088151455,3687072,0.088151455,3687072,0.088151455
3114193,0.08810939,3114193,0.08810939,3114193,0.08810939
2738308,0.088108964,2738308,0.088108964,2738308,0.088108964
3637413,0.08810837,3637413,0.08810837,3637413,0.08810837
3673374,0.08809124,3673374,0.08809124,3673374,0.08809124
3658233,0.0880788,3658233,0.0880788,3658233,0.0880788
3011303,0.08807617,3011303,0.08807617,3011303,0.08807617
153436,0.088073604,153436,0.088073604,153436,0.088073604
3749061,0.088068314,3749061,0.088068314,3749061,0.088068314
3133999,0.08799857,3133999,0.08799857,3133999,0.08799857
3730371,0.08797121,3730371,0.08797121,3730371,0.08797121
3630326,0.08791633,3630326,0.08791633,3630326,0.08791633
2844689,0.08791317,2844689,0.08791317,2844689,0.08791317
3017683,0.087909594,3017683,0.087909594,3017683,0.087909594
3622346,0.08789902,3622346,0.08789902,3622346,0.08789902
2253520,0.08788817,2253520,0.08788817,2253520,0.08788817
2900094,0.08788187,2900094,0.08788187,2900094,0.08788187
3764695,0.08785605,3764695,0.08785605,3764695,0.08785605
3529579,0.087854944,3529579,0.087854944,3529579,0.087854944
3019338,0.087849155,3019338,0.087849155,3019338,0.087849155
2905431,0.08784202,2905431,0.08784202,2905431,0.08784202
3282287,0.08783856,3282287,0.08783856,3282287,0.08783856
3194035,0.08782981,3194035,0.08782981,3194035,0.08782981
3407750,0.087815985,3407750,0.087815985,3407750,0.087815985
3337735,0.08781172,3337735,0.08781172,3337735,0.08781172
3652732,0.08780858,3652732,0.08780858,3652732,0.08780858
2887530,0.087805904,2887530,0.087805904,2887530,0.087805904
3717529,0.087778054,3717529,0.087778054,3717529,0.087778054
3853673,0.087769926,3853673,0.087769926,3853673,0.087769926
2644612,0.08774527,2644612,0.08774527,2644612,0.08774527
3423063,0.08774102,3423063,0.08774102,3423063,0.08774102
3150700,0.08770079,3150700,0.08770079,3150700,0.08770079
2546416,0.08769583,2546416,0.08769583,2546416,0.08769583
3817352,0.087679766,3817352,0.087679766,3817352,0.087679766
3481696,0.08765641,3481696,0.08765641,3481696,0.08765641
3555598,0.0876518,3555598,0.0876518,3555598,0.0876518
3486788,0.0876429,3486788,0.0876429,3486788,0.0876429
3759689,0.08763962,3759689,0.08763962,3759689,0.08763962
2848064,0.08761639,2848064,0.08761639,2848064,0.08761639
3222266,0.087610915,3222266,0.087610915,3222266,0.087610915
3778772,0.08761054,3778772,0.08761054,3778772,0.08761054
3181869,0.08760861,3181869,0.08760861,3181869,0.08760861
3423769,0.087586045,3423769,0.087586045,3423769,0.087586045
3052194,0.087554194,3052194,0.087554194,3052194,0.087554194
3385360,0.08754239,3385360,0.08754239,3385360,0.08754239
3443996,0.08753623,3443996,0.08753623,3443996,0.08753623
3892002,0.08750747,3892002,0.08750747,3892002,0.08750747
3345151,0.08747332,3345151,0.08747332,3345151,0.08747332
2803987,0.087460935,2803987,0.087460935,2803987,0.087460935
2936441,0.08744644,2936441,0.08744644,2936441,0.08744644
3630935,0.08742315,3630935,0.08742315,3630935,0.08742315
3378931,0.08741057,3378931,0.08741057,3378931,0.08741057
2771785,0.08740579,2771785,0.08740579,2771785,0.08740579
3075160,0.08737528,3075160,0.08737528,3075160,0.08737528
3789719,0.08736084,3789719,0.08736084,3789719,0.08736084
3180724,0.08733587,3180724,0.08733587,3180724,0.08733587
3506056,0.087322675,3506056,0.087322675,3506056,0.087322675
2117014,0.08725804,2117014,0.08725804,2117014,0.08725804
3141563,0.08724361,3141563,0.08724361,3141563,0.08724361
2672442,0.08723432,2672442,0.08723432,2672442,0.08723432
3884537,0.08719386,3884537,0.08719386,3884537,0.08719386
3395409,0.08718316,3395409,0.08718316,3395409,0.08718316
3297526,0.087176,3297526,0.087176,3297526,0.087176
3412713,0.087150715,3412713,0.087150715,3412713,0.087150715
2496988,0.08713498,2496988,0.08713498,2496988,0.08713498
3625010,0.0871247,3625010,0.0871247,3625010,0.0871247
3255285,0.08712195,3255285,0.08712195,3255285,0.08712195
3677638,0.08711827,3677638,0.08711827,3677638,0.08711827
2880967,0.08709285,2880967,0.08709285,2880967,0.08709285
2740249,0.08708907,2740249,0.08708907,2740249,0.08708907
2636832,0.08705565,2636832,0.08705565,2636832,0.08705565
3276035,0.08704923,3276035,0.08704923,3276035,0.08704923
2615786,0.087040596,2615786,0.087040596,2615786,0.087040596
2895296,0.08702578,2895296,0.08702578,2895296,0.08702578
3847005,0.086990386,3847005,0.086990386,3847005,0.086990386
3592785,0.08698651,3592785,0.08698651,3592785,0.08698651
1262735,0.08694347,1262735,0.08694347,1262735,0.08694347
3054618,0.08693165,3054618,0.08693165,3054618,0.08693165
3420703,0.086872935,3420703,0.086872935,3420703,0.086872935
2797737,0.0868718,2797737,0.0868718,2797737,0.0868718
3492405,0.08687038,3492405,0.08687038,3492405,0.08687038
3658210,0.086864345,3658210,0.086864345,3658210,0.086864345
1634852,0.08685177,1634852,0.08685177,1634852,0.08685177
3775118,0.08685116,3775118,0.08685116,3775118,0.08685116
3132857,0.08685048,3132857,0.08685048,3132857,0.08685048
2758876,0.08684623,2758876,0.08684623,2758876,0.08684623
2733993,0.08680946,2733993,0.08680946,2733993,0.08680946
3366531,0.08679934,3366531,0.08679934,3366531,0.08679934
3144459,0.08677779,3144459,0.08677779,3144459,0.08677779
3706228,0.08677404,3706228,0.08677404,3706228,0.08677404
3523562,0.08677132,3523562,0.08677132,3523562,0.08677132
1540431,0.08676463,1540431,0.08676463,1540431,0.08676463
2698203,0.08676184,2698203,0.08676184,2698203,0.08676184
2713849,0.08675725,2713849,0.08675725,2713849,0.08675725
3088753,0.08673766,3088753,0.08673766,3088753,0.08673766
3358189,0.086732596,3358189,0.086732596,3358189,0.086732596
2099277,0.08671385,2099277,0.08671385,2099277,0.08671385
2846639,0.08669977,2846639,0.08669977,2846639,0.08669977
2911725,0.086699575,2911725,0.086699575,2911725,0.086699575
3141717,0.08668724,3141717,0.08668724,3141717,0.08668724
3649137,0.08668624,3649137,0.08668624,3649137,0.08668624
3229010,0.08667663,3229010,0.08667663,3229010,0.08667663
3846933,0.08667165,3846933,0.08667165,3846933,0.08667165
2259132,0.08666209,2259132,0.08666209,2259132,0.08666209
3368360,0.08666115,3368360,0.08666115,3368360,0.08666115
3562608,0.08665632,3562608,0.08665632,3562608,0.08665632
3545342,0.086646125,3545342,0.086646125,3545342,0.086646125
3151601,0.08663416,3151601,0.08663416,3151601,0.08663416
2072948,0.08663086,2072948,0.08663086,2072948,0.08663086
2330030,0.08660976,2330030,0.08660976,2330030,0.08660976
3554972,0.08658279,3554972,0.08658279,3554972,0.08658279
3492103,0.08657663,3492103,0.08657663,3492103,0.08657663
3099092,0.08654893,3099092,0.08654893,3099092,0.08654893
3315662,0.08653303,3315662,0.08653303,3315662,0.08653303
2804570,0.08653273,2804570,0.08653273,2804570,0.08653273
3279446,0.08653074,3279446,0.08653074,3279446,0.08653074
3614773,0.08652299,3614773,0.08652299,3614773,0.08652299
3681116,0.08652073,3681116,0.08652073,3681116,0.08652073
3665058,0.08651454,3665058,0.08651454,3665058,0.08651454
3679761,0.08648756,3679761,0.08648756,3679761,0.08648756
3610459,0.08648134,3610459,0.08648134,3610459,0.08648134
3806322,0.08647379,3806322,0.08647379,3806322,0.08647379
3521816,0.086467266,3521816,0.086467266,3521816,0.086467266
3519024,0.08646197,3519024,0.08646197,3519024,0.08646197
3793491,0.08642787,3793491,0.08642787,3793491,0.08642787
3416699,0.08642318,3416699,0.08642318,3416699,0.08642318
2526478,0.08641568,2526478,0.08641568,2526478,0.08641568
3662564,0.08641206,3662564,0.08641206,3662564,0.08641206
2818706,0.086410075,2818706,0.086410075,2818706,0.086410075
2999721,0.086393476,2999721,0.086393476,2999721,0.086393476
3546445,0.08638116,3546445,0.08638116,3546445,0.08638116
3855217,0.086374424,3855217,0.086374424,3855217,0.086374424
2813126,0.08637134,2813126,0.08637134,2813126,0.08637134
2803956,0.086363554,2803956,0.086363554,2803956,0.086363554
2845793,0.08633668,2845793,0.08633668,2845793,0.08633668
3863660,0.08632171,3863660,0.08632171,3863660,0.08632171
3843309,0.08630241,3843309,0.08630241,3843309,0.08630241
3654353,0.086298205,3654353,0.086298205,3654353,0.086298205
2366049,0.08629739,2366049,0.08629739,2366049,0.08629739
3008827,0.08629288,3008827,0.08629288,3008827,0.08629288
1481527,0.08629015,1481527,0.08629015,1481527,0.08629015
3089795,0.086273775,3089795,0.086273775,3089795,0.086273775
3409955,0.086252786,3409955,0.086252786,3409955,0.086252786
3159139,0.0862373,3159139,0.0862373,3159139,0.0862373
2350144,0.08617483,2350144,0.08617483,2350144,0.08617483
3600218,0.086173676,3600218,0.086173676,3600218,0.086173676
2092434,0.0861701,2092434,0.0861701,2092434,0.0861701
3529716,0.086154595,3529716,0.086154595,3529716,0.086154595
3227160,0.08614567,3227160,0.08614567,3227160,0.08614567
3322914,0.08613722,3322914,0.08613722,3322914,0.08613722
3184652,0.08612901,3184652,0.08612901,3184652,0.08612901
3003213,0.08610942,3003213,0.08610942,3003213,0.08610942
3420076,0.08607887,3420076,0.08607887,3420076,0.08607887
3000625,0.08607586,3000625,0.08607586,3000625,0.08607586
3181845,0.086069,3181845,0.086069,3181845,0.086069
3855280,0.08606198,3855280,0.08606198,3855280,0.08606198
3707411,0.08605602,3707411,0.08605602,3707411,0.08605602
3666183,0.08605298,3666183,0.08605298,3666183,0.08605298
3160386,0.08604773,3160386,0.08604773,3160386,0.08604773
2872585,0.08602895,2872585,0.08602895,2872585,0.08602895
2803845,0.08602716,2803845,0.08602716,2803845,0.08602716
3580369,0.086024866,3580369,0.086024866,3580369,0.086024866
3132162,0.08602413,3132162,0.08602413,3132162,0.08602413
2646742,0.08601022,2646742,0.08601022,2646742,0.08601022
2687658,0.085958615,2687658,0.085958615,2687658,0.085958615
2613254,0.08594768,2613254,0.08594768,2613254,0.08594768
2830978,0.08594695,2830978,0.08594695,2830978,0.08594695
1326214,0.085939966,1326214,0.085939966,1326214,0.085939966
3878841,0.08592316,3878841,0.08592316,3878841,0.08592316
2583389,0.08591368,2583389,0.08591368,2583389,0.08591368
3015542,0.0859121,3015542,0.0859121,3015542,0.0859121
2908646,0.08586352,2908646,0.08586352,2908646,0.08586352
3794857,0.0858456,3794857,0.0858456,3794857,0.0858456
3853340,0.08584053,3853340,0.08584053,3853340,0.08584053
2651119,0.08581893,2651119,0.08581893,2651119,0.08581893
3148886,0.08581639,3148886,0.08581639,3148886,0.08581639
1513523,0.08579724,1513523,0.08579724,1513523,0.08579724
2939536,0.08578053,2939536,0.08578053,2939536,0.08578053
2721535,0.0857778,2721535,0.0857778,2721535,0.0857778
2803981,0.08577121,2803981,0.08577121,2803981,0.08577121
3743366,0.0857695,3743366,0.0857695,3743366,0.0857695
2761381,0.08576124,2761381,0.08576124,2761381,0.08576124
3708062,0.08573554,3708062,0.08573554,3708062,0.08573554
3530296,0.08572643,3530296,0.08572643,3530296,0.08572643
2629964,0.085724145,2629964,0.085724145,2629964,0.085724145
3394864,0.08571838,3394864,0.08571838,3394864,0.08571838
3730207,0.08569443,3730207,0.08569443,3730207,0.08569443
3272799,0.085658535,3272799,0.085658535,3272799,0.085658535
2578976,0.08565555,2578976,0.08565555,2578976,0.08565555
3664409,0.0856437,3664409,0.0856437,3664409,0.0856437
2990396,0.08561776,2990396,0.08561776,2990396,0.08561776
3168384,0.08561005,3168384,0.08561005,3168384,0.08561005
3166801,0.08557324,3166801,0.08557324,3166801,0.08557324
2628943,0.08556867,2628943,0.08556867,2628943,0.08556867
1791015,0.08556805,1791015,0.08556805,1791015,0.08556805
2592264,0.08556536,2592264,0.08556536,2592264,0.08556536
3287964,0.08555784,3287964,0.08555784,3287964,0.08555784
3263836,0.085548796,3263836,0.085548796,3263836,0.085548796
3772877,0.08552996,3772877,0.08552996,3772877,0.08552996
2881524,0.085512586,2881524,0.085512586,2881524,0.085512586
3770720,0.08550435,3770720,0.08550435,3770720,0.08550435
3051159,0.0854809,3051159,0.0854809,3051159,0.0854809
2582242,0.08547642,2582242,0.08547642,2582242,0.08547642
3662740,0.0854659,3662740,0.0854659,3662740,0.0854659
3465873,0.08544412,3465873,0.08544412,3465873,0.08544412
3369416,0.085426256,3369416,0.085426256,3369416,0.085426256
3398294,0.085405074,3398294,0.085405074,3398294,0.085405074
2724187,0.085391715,2724187,0.085391715,2724187,0.085391715
2771986,0.08536711,2771986,0.08536711,2771986,0.08536711
3771770,0.085364625,3771770,0.085364625,3771770,0.085364625
3133514,0.08536085,3133514,0.08536085,3133514,0.08536085
3700784,0.08535807,3700784,0.08535807,3700784,0.08535807
3148888,0.08535645,3148888,0.08535645,3148888,0.08535645
3700815,0.08534841,3700815,0.08534841,3700815,0.08534841
3350117,0.08533862,3350117,0.08533862,3350117,0.08533862
2659845,0.08533326,2659845,0.08533326,2659845,0.08533326
2726510,0.08529343,2726510,0.08529343,2726510,0.08529343
2089067,0.08529161,2089067,0.08529161,2089067,0.08529161
3200132,0.08529053,3200132,0.08529053,3200132,0.08529053
3465864,0.08528384,3465864,0.08528384,3465864,0.08528384
2990903,0.08528181,2990903,0.08528181,2990903,0.08528181
3636818,0.08526826,3636818,0.08526826,3636818,0.08526826
2705705,0.0852202,2705705,0.0852202,2705705,0.0852202
3309620,0.08520339,3309620,0.08520339,3309620,0.08520339
3350059,0.08520126,3350059,0.08520126,3350059,0.08520126
3259112,0.08519637,3259112,0.08519637,3259112,0.08519637
2990828,0.08517309,2990828,0.08517309,2990828,0.08517309
3490471,0.085170954,3490471,0.085170954,3490471,0.085170954
3354864,0.08516012,3354864,0.08516012,3354864,0.08516012
3857899,0.08515706,3857899,0.08515706,3857899,0.08515706
3166923,0.08510854,3166923,0.08510854,3166923,0.08510854
3614335,0.08509485,3614335,0.08509485,3614335,0.08509485
3329082,0.08508955,3329082,0.08508955,3329082,0.08508955
3104650,0.08508604,3104650,0.08508604,3104650,0.08508604
3506107,0.08506445,3506107,0.08506445,3506107,0.08506445
3793871,0.08506401,3793871,0.08506401,3793871,0.08506401
1310515,0.08504993,1310515,0.08504993,1310515,0.08504993
3030056,0.08504536,3030056,0.08504536,3030056,0.08504536
3492966,0.0850409,3492966,0.0850409,3492966,0.0850409
3514816,0.08500113,3514816,0.08500113,3514816,0.08500113
3658657,0.08499722,3658657,0.08499722,3658657,0.08499722
3891389,0.08498374,3891389,0.08498374,3891389,0.08498374
1501005,0.08496294,1501005,0.08496294,1501005,0.08496294
2413194,0.08495249,2413194,0.08495249,2413194,0.08495249
2990894,0.084952265,2990894,0.084952265,2990894,0.084952265
2654872,0.084942594,2654872,0.084942594,2654872,0.084942594
3420511,0.084921084,3420511,0.084921084,3420511,0.084921084
3110305,0.08491662,3110305,0.08491662,3110305,0.08491662
3472242,0.084904075,3472242,0.084904075,3472242,0.084904075
2877029,0.084890775,2877029,0.084890775,2877029,0.084890775
3506834,0.08487262,3506834,0.08487262,3506834,0.08487262
3080321,0.084851325,3080321,0.084851325,3080321,0.084851325
3647234,0.08483769,3647234,0.08483769,3647234,0.08483769
2987954,0.084824815,2987954,0.084824815,2987954,0.084824815
1635700,0.084792875,1635700,0.084792875,1635700,0.084792875
3337389,0.08478689,3337389,0.08478689,3337389,0.08478689
3282934,0.08477556,3282934,0.08477556,3282934,0.08477556
2546376,0.084729716,2546376,0.084729716,2546376,0.084729716
1402267,0.08471642,1402267,0.08471642,1402267,0.08471642
1934376,0.08469986,1934376,0.08469986,1934376,0.08469986
