pmcid,score,pmcid,score,pmcid,score
3413832,0.095539965,3413832,0.095539965,3413832,0.095539965
3651522,0.09552549,3651522,0.09552549,3651522,0.09552549
3016478,0.095517635,3016478,0.095517635,3016478,0.095517635
2670314,0.09549205,2670314,0.09549205,2670314,0.09549205
1557855,0.095489256,1557855,0.095489256,1557855,0.095489256
2989524,0.09542463,2989524,0.09542463,2989524,0.09542463
3764698,0.09541649,3764698,0.09541649,3764698,0.09541649
3289218,0.09540127,3289218,0.09540127,3289218,0.09540127
3613646,0.0953797,3613646,0.0953797,3613646,0.0953797
3015853,0.09536602,3015853,0.09536602,3015853,0.09536602
3337512,0.095366,3337512,0.095366,3337512,0.095366
1156894,0.095323,1156894,0.095323,1156894,0.095323
2822333,0.09529373,2822333,0.09529373,2822333,0.09529373
3579994,0.09525588,3579994,0.09525588,3579994,0.09525588
3691645,0.09522385,3691645,0.09522385,3691645,0.09522385
3015908,0.095220685,3015908,0.095220685,3015908,0.095220685
3475321,0.09516831,3475321,0.09516831,3475321,0.09516831
2799065,0.09514899,2799065,0.09514899,2799065,0.09514899
3698898,0.09510838,3698898,0.09510838,3698898,0.09510838
3080585,0.095099114,3080585,0.095099114,3080585,0.095099114
3740609,0.09509802,3740609,0.09509802,3740609,0.09509802
3673377,0.09506756,3673377,0.09506756,3673377,0.09506756
2941042,0.09506048,2941042,0.09506048,2941042,0.09506048
3022694,0.09502413,3022694,0.09502413,3022694,0.09502413
3125024,0.09501977,3125024,0.09501977,3125024,0.09501977
2576187,0.094999164,2576187,0.094999164,2576187,0.094999164
3259410,0.09499196,3259410,0.09499196,3259410,0.09499196
2698104,0.094927534,2698104,0.094927534,2698104,0.094927534
3841691,0.09491729,3841691,0.09491729,3841691,0.09491729
3304262,0.094915204,3304262,0.094915204,3304262,0.094915204
2478665,0.09480608,2478665,0.09480608,2478665,0.09480608
3259322,0.09478861,3259322,0.09478861,3259322,0.09478861
3324958,0.09478385,3324958,0.09478385,3324958,0.09478385
2732080,0.09476782,2732080,0.09476782,2732080,0.09476782
3685359,0.09475535,3685359,0.09475535,3685359,0.09475535
2596792,0.09470547,2596792,0.09470547,2596792,0.09470547
2811103,0.09469905,2811103,0.09469905,2811103,0.09469905
2994431,0.09463137,2994431,0.09463137,2994431,0.09463137
3630330,0.09461229,3630330,0.09461229,3630330,0.09461229
3353108,0.09457883,3353108,0.09457883,3353108,0.09457883
3423047,0.094546795,3423047,0.094546795,3423047,0.094546795
2329656,0.09453861,2329656,0.09453861,2329656,0.09453861
2799647,0.09452944,2799647,0.09452944,2799647,0.09452944
3618906,0.09451363,3618906,0.09451363,3618906,0.09451363
2700015,0.09440664,2700015,0.09440664,2700015,0.09440664
3859268,0.09440417,3859268,0.09440417,3859268,0.09440417
3016127,0.09438281,3016127,0.09438281,3016127,0.09438281
3619668,0.09433626,3619668,0.09433626,3619668,0.09433626
3687044,0.09431149,3687044,0.09431149,3687044,0.09431149
2222671,0.09431077,2222671,0.09431077,2222671,0.09431077
3179457,0.094305374,3179457,0.094305374,3179457,0.094305374
2791726,0.09428825,2791726,0.09428825,2791726,0.09428825
3408995,0.094266474,3408995,0.094266474,3408995,0.094266474
3259378,0.09426182,3259378,0.09426182,3259378,0.09426182
1368989,0.09426084,1368989,0.09426084,1368989,0.09426084
481071,0.09425201,481071,0.09425201,481071,0.09425201
3758332,0.09423551,3758332,0.09423551,3758332,0.09423551
3738335,0.09422583,3738335,0.09422583,3738335,0.09422583
3573784,0.09422461,3573784,0.09422461,3573784,0.09422461
3363735,0.09415894,3363735,0.09415894,3363735,0.09415894
3850999,0.09412306,3850999,0.09412306,3850999,0.09412306
2496697,0.09410027,2496697,0.09410027,2496697,0.09410027
3574101,0.09408316,3574101,0.09408316,3574101,0.09408316
3405457,0.09402667,3405457,0.09402667,3405457,0.09402667
3751751,0.09399977,3751751,0.09399977,3751751,0.09399977
2909732,0.09386088,2909732,0.09386088,2909732,0.09386088
2803992,0.09382394,2803992,0.09382394,2803992,0.09382394
3604615,0.093803324,3604615,0.093803324,3604615,0.093803324
3644829,0.09374613,3644829,0.09374613,3644829,0.09374613
3437273,0.09369088,3437273,0.09369088,3437273,0.09369088
3042904,0.09367534,3042904,0.09367534,3042904,0.09367534
2821647,0.093632534,2821647,0.093632534,2821647,0.093632534
3836928,0.09362311,3836928,0.09362311,3836928,0.09362311
3423660,0.09353451,3423660,0.09353451,3423660,0.09353451
3768339,0.093479425,3768339,0.093479425,3768339,0.093479425
3318223,0.09334468,3318223,0.09334468,3318223,0.09334468
3258233,0.09333818,3258233,0.09333818,3258233,0.09333818
3520722,0.09331782,3520722,0.09331782,3520722,0.09331782
2568959,0.09330102,2568959,0.09330102,2568959,0.09330102
2873321,0.09329398,2873321,0.09329398,2873321,0.09329398
3582936,0.09328126,3582936,0.09328126,3582936,0.09328126
2687695,0.09327929,2687695,0.09327929,2687695,0.09327929
3641729,0.093279004,3641729,0.093279004,3641729,0.093279004
3514081,0.09327873,3514081,0.09327873,3514081,0.09327873
3715368,0.093263224,3715368,0.093263224,3715368,0.093263224
1884173,0.09326227,1884173,0.09326227,1884173,0.09326227
3724894,0.09325902,3724894,0.09325902,3724894,0.09325902
2778773,0.093205854,2778773,0.093205854,2778773,0.093205854
3475458,0.093204826,3475458,0.093204826,3475458,0.093204826
3183722,0.093189016,3183722,0.093189016,3183722,0.093189016
3023754,0.09313251,3023754,0.09313251,3023754,0.09313251
3148881,0.09310944,3148881,0.09310944,3148881,0.09310944
3232170,0.0930987,3232170,0.0930987,3232170,0.0930987
3577729,0.093077205,3577729,0.093077205,3577729,0.093077205
3783812,0.0929808,3783812,0.0929808,3783812,0.0929808
3385367,0.092944786,3385367,0.092944786,3385367,0.092944786
3814995,0.092925705,3814995,0.092925705,3814995,0.092925705
3825647,0.092905834,3825647,0.092905834,3825647,0.092905834
3617978,0.092904754,3617978,0.092904754,3617978,0.092904754
3322444,0.092868134,3322444,0.092868134,3322444,0.092868134
2808512,0.09285941,2808512,0.09285941,2808512,0.09285941
3541771,0.09282204,3541771,0.09282204,3541771,0.09282204
3829103,0.09278697,3829103,0.09278697,3829103,0.09278697
3673374,0.09275171,3673374,0.09275171,3673374,0.09275171
3320159,0.09272376,3320159,0.09272376,3320159,0.09272376
3713385,0.09271429,3713385,0.09271429,3713385,0.09271429
3564848,0.09267454,3564848,0.09267454,3564848,0.09267454
3407711,0.09260951,3407711,0.09260951,3407711,0.09260951
2994642,0.09255276,2994642,0.09255276,2994642,0.09255276
3540338,0.09251411,3540338,0.09251411,3540338,0.09251411
2784762,0.092422985,2784762,0.092422985,2784762,0.092422985
3609962,0.09240897,3609962,0.09240897,3609962,0.09240897
3628128,0.09238825,3628128,0.09238825,3628128,0.09238825
3745887,0.09237891,3745887,0.09237891,3745887,0.09237891
2746806,0.092355564,2746806,0.092355564,2746806,0.092355564
2978453,0.09222732,2978453,0.09222732,2978453,0.09222732
2840593,0.09222413,2840593,0.09222413,2840593,0.09222413
2048957,0.09221105,2048957,0.09221105,2048957,0.09221105
2924257,0.09221033,2924257,0.09221033,2924257,0.09221033
2245959,0.09220432,2245959,0.09220432,2245959,0.09220432
2556681,0.09214011,2556681,0.09214011,2556681,0.09214011
3206442,0.09212235,3206442,0.09212235,3206442,0.09212235
3830831,0.0920795,3830831,0.0920795,3830831,0.0920795
3499265,0.09203264,3499265,0.09203264,3499265,0.09203264
3337595,0.09201553,3337595,0.09201553,3337595,0.09201553
3522113,0.091977365,3522113,0.091977365,3522113,0.091977365
2739517,0.09196545,2739517,0.09196545,2739517,0.09196545
3884166,0.09194909,3884166,0.09194909,3884166,0.09194909
1180430,0.09191331,1180430,0.09191331,1180430,0.09191331
3002418,0.09184367,3002418,0.09184367,3002418,0.09184367
3678532,0.09182462,3678532,0.09182462,3678532,0.09182462
3747418,0.091795936,3747418,0.091795936,3747418,0.091795936
2686868,0.09177426,2686868,0.09177426,2686868,0.09177426
3205509,0.09176091,3205509,0.09176091,3205509,0.09176091
3267462,0.09165711,3267462,0.09165711,3267462,0.09165711
3038627,0.09163847,3038627,0.09163847,3038627,0.09163847
2198914,0.09161216,2198914,0.09161216,2198914,0.09161216
3139336,0.09160713,3139336,0.09160713,3139336,0.09160713
3763796,0.091541715,3763796,0.091541715,3763796,0.091541715
3259318,0.09151872,3259318,0.09151872,3259318,0.09151872
3460172,0.09150084,3460172,0.09150084,3460172,0.09150084
3858746,0.09147852,3858746,0.09147852,3858746,0.09147852
2737768,0.09147526,2737768,0.09147526,2737768,0.09147526
2830945,0.09146501,2830945,0.09146501,2830945,0.09146501
2700561,0.09143698,2700561,0.09143698,2700561,0.09143698
3339755,0.091409065,3339755,0.091409065,3339755,0.091409065
2987927,0.091406405,2987927,0.091406405,2987927,0.091406405
2873453,0.09139683,2873453,0.09139683,2873453,0.09139683
3701338,0.09138187,3701338,0.09138187,3701338,0.09138187
2833155,0.09135253,2833155,0.09135253,2833155,0.09135253
3072193,0.09116326,3072193,0.09116326,3072193,0.09116326
3485910,0.09113906,3485910,0.09113906,3485910,0.09113906
2991659,0.09108419,2991659,0.09108419,2991659,0.09108419
3224004,0.09104768,3224004,0.09104768,3224004,0.09104768
535548,0.0909843,535548,0.0909843,535548,0.0909843
3618925,0.09097439,3618925,0.09097439,3618925,0.09097439
3446152,0.09097413,3446152,0.09097413,3446152,0.09097413
2822332,0.090971604,2822332,0.090971604,2822332,0.090971604
3015922,0.09091411,3015922,0.09091411,3015922,0.09091411
3667289,0.09081135,3667289,0.09081135,3667289,0.09081135
3408518,0.09077085,3408518,0.09077085,3408518,0.09077085
3879997,0.09074297,3879997,0.09074297,3879997,0.09074297
3743605,0.09065096,3743605,0.09065096,3743605,0.09065096
3350193,0.090646245,3350193,0.090646245,3350193,0.090646245
2726531,0.09063132,2726531,0.09063132,2726531,0.09063132
2602996,0.09061912,2602996,0.09061912,2602996,0.09061912
3673379,0.09058191,3673379,0.09058191,3673379,0.09058191
2936924,0.09053717,2936924,0.09053717,2936924,0.09053717
3431794,0.09045084,3431794,0.09045084,3431794,0.09045084
3755437,0.09044922,3755437,0.09044922,3755437,0.09044922
3130360,0.09044429,3130360,0.09044429,3130360,0.09044429
3550313,0.090435825,3550313,0.090435825,3550313,0.090435825
3518713,0.09038798,3518713,0.09038798,3518713,0.09038798
3350110,0.0903535,3350110,0.0903535,3350110,0.0903535
2782168,0.09033875,2782168,0.09033875,2782168,0.09033875
3443276,0.090325065,3443276,0.090325065,3443276,0.090325065
3600204,0.09025639,3600204,0.09025639,3600204,0.09025639
3618901,0.09020316,3618901,0.09020316,3618901,0.09020316
1770937,0.09018484,1770937,0.09018484,1770937,0.09018484
3522328,0.0901339,3522328,0.0901339,3522328,0.0901339
2804728,0.090078294,2804728,0.090078294,2804728,0.090078294
3205498,0.09007425,3205498,0.09007425,3205498,0.09007425
3145881,0.09006014,3145881,0.09006014,3145881,0.09006014
3015975,0.09003961,3015975,0.09003961,3015975,0.09003961
3707411,0.09001785,3707411,0.09001785,3707411,0.09001785
3208420,0.089981124,3208420,0.089981124,3208420,0.089981124
2702832,0.0899787,2702832,0.0899787,2702832,0.0899787
3081356,0.089940615,3081356,0.089940615,3081356,0.089940615
3837720,0.089889176,3837720,0.089889176,3837720,0.089889176
3485900,0.08987332,3485900,0.08987332,3485900,0.08987332
555568,0.08985377,555568,0.08985377,555568,0.08985377
3527175,0.08981077,3527175,0.08981077,3527175,0.08981077
3840719,0.089755945,3840719,0.089755945,3840719,0.089755945
3878088,0.08973522,3878088,0.08973522,3878088,0.08973522
3177794,0.08972094,3177794,0.08972094,3177794,0.08972094
2628123,0.08970861,2628123,0.08970861,2628123,0.08970861
1769382,0.08967982,1769382,0.08967982,1769382,0.08967982
3170346,0.08964096,3170346,0.08964096,3170346,0.08964096
2821392,0.08961585,2821392,0.08961585,2821392,0.08961585
3764957,0.08959471,3764957,0.08959471,3764957,0.08959471
3751368,0.08958682,3751368,0.08958682,3751368,0.08958682
2813616,0.089582756,2813616,0.089582756,2813616,0.089582756
3779461,0.08956308,3779461,0.08956308,3779461,0.08956308
1277866,0.089557216,1277866,0.089557216,1277866,0.089557216
2467397,0.089457095,2467397,0.089457095,2467397,0.089457095
3414780,0.08942624,3414780,0.08942624,3414780,0.08942624
2766912,0.08937385,2766912,0.08937385,2766912,0.08937385
3052620,0.08936776,3052620,0.08936776,3052620,0.08936776
3870642,0.08936057,3870642,0.08936057,3870642,0.08936057
3159293,0.089346476,3159293,0.089346476,3159293,0.089346476
2443193,0.08932229,2443193,0.08932229,2443193,0.08932229
3866778,0.08929918,3866778,0.08929918,3866778,0.08929918
3137850,0.08926888,3137850,0.08926888,3137850,0.08926888
3522321,0.08922261,3522321,0.08922261,3522321,0.08922261
3514912,0.08916869,3514912,0.08916869,3514912,0.08916869
3671146,0.089162774,3671146,0.089162774,3671146,0.089162774
3859893,0.08915542,3859893,0.08915542,3859893,0.08915542
3350039,0.089154325,3350039,0.089154325,3350039,0.089154325
2754087,0.0891515,2754087,0.0891515,2754087,0.0891515
3870098,0.08914959,3870098,0.08914959,3870098,0.08914959
3635225,0.08913222,3635225,0.08913222,3635225,0.08913222
3785361,0.08912265,3785361,0.08912265,3785361,0.08912265
2892698,0.08912114,2892698,0.08912114,2892698,0.08912114
3777757,0.08908645,3777757,0.08908645,3777757,0.08908645
2988923,0.089016385,2988923,0.089016385,2988923,0.089016385
2988179,0.089005135,2988179,0.089005135,2988179,0.089005135
3461780,0.08897493,3461780,0.08897493,3461780,0.08897493
3649285,0.088957146,3649285,0.088957146,3649285,0.088957146
1570367,0.08883838,1570367,0.08883838,1570367,0.08883838
3878254,0.08881207,3878254,0.08881207,3878254,0.08881207
3026935,0.08880457,3026935,0.08880457,3026935,0.08880457
3544255,0.08878765,3544255,0.08878765,3544255,0.08878765
3502815,0.08872918,3502815,0.08872918,3502815,0.08872918
3014817,0.088728756,3014817,0.088728756,3014817,0.088728756
3237227,0.088695906,3237227,0.088695906,3237227,0.088695906
2630954,0.08868408,2630954,0.08868408,2630954,0.08868408
3006376,0.08866057,3006376,0.08866057,3006376,0.08866057
3385313,0.08863562,3385313,0.08863562,3385313,0.08863562
3395298,0.08862989,3395298,0.08862989,3395298,0.08862989
2816287,0.08862822,2816287,0.08862822,2816287,0.08862822
3097809,0.08862229,3097809,0.08862229,3097809,0.08862229
3448227,0.088581845,3448227,0.088581845,3448227,0.088581845
3777767,0.08856737,3777767,0.08856737,3777767,0.08856737
3815348,0.08850198,3815348,0.08850198,3815348,0.08850198
3168814,0.08845395,3168814,0.08845395,3168814,0.08845395
3751105,0.08843761,3751105,0.08843761,3751105,0.08843761
3804038,0.088346586,3804038,0.088346586,3804038,0.088346586
3512606,0.08831277,3512606,0.08831277,3512606,0.08831277
3686059,0.08828586,3686059,0.08828586,3686059,0.08828586
3432333,0.08825089,3432333,0.08825089,3432333,0.08825089
3087871,0.08821785,3087871,0.08821785,3087871,0.08821785
2942805,0.08820021,2942805,0.08820021,2942805,0.08820021
2769279,0.08814805,2769279,0.08814805,2769279,0.08814805
3738353,0.08813575,3738353,0.08813575,3738353,0.08813575
2799006,0.088106394,2799006,0.088106394,2799006,0.088106394
2850188,0.08810478,2850188,0.08810478,2850188,0.08810478
3603060,0.088011876,3603060,0.088011876,3603060,0.088011876
3609955,0.08799214,3609955,0.08799214,3609955,0.08799214
3387383,0.08798598,3387383,0.08798598,3387383,0.08798598
2700440,0.087841734,2700440,0.087841734,2700440,0.087841734
3530759,0.08779592,3530759,0.08779592,3530759,0.08779592
3661458,0.08777836,3661458,0.08777836,3661458,0.08777836
3118061,0.08776322,3118061,0.08776322,3118061,0.08776322
3475120,0.08773778,3475120,0.08773778,3475120,0.08773778
2740266,0.087729186,2740266,0.087729186,2740266,0.087729186
2808613,0.08772414,2808613,0.08772414,2808613,0.08772414
3624087,0.087488346,3624087,0.087488346,3624087,0.087488346
2860358,0.0874442,2860358,0.0874442,2860358,0.0874442
3015566,0.08740488,3015566,0.08740488,3015566,0.08740488
3011091,0.08736224,3011091,0.08736224,3011091,0.08736224
3403798,0.08734428,3403798,0.08734428,3403798,0.08734428
2740203,0.08733552,2740203,0.08733552,2740203,0.08733552
3541576,0.087328315,3541576,0.087328315,3541576,0.087328315
2640408,0.08732646,2640408,0.08732646,2640408,0.08732646
2595767,0.08727275,2595767,0.08727275,2595767,0.08727275
3610355,0.087271675,3610355,0.087271675,3610355,0.087271675
3279446,0.08725574,3279446,0.08725574,3279446,0.08725574
3259550,0.087243386,3259550,0.087243386,3259550,0.087243386
3521621,0.08723808,3521621,0.08723808,3521621,0.08723808
3415048,0.087204434,3415048,0.087204434,3415048,0.087204434
3420428,0.08717759,3420428,0.08717759,3420428,0.08717759
3681275,0.087173395,3681275,0.087173395,3681275,0.087173395
3420660,0.087140344,3420660,0.087140344,3420660,0.087140344
2860418,0.0871219,2860418,0.0871219,2860418,0.0871219
3217590,0.08710767,3217590,0.08710767,3217590,0.08710767
3628261,0.08710164,3628261,0.08710164,3628261,0.08710164
3056730,0.08709629,3056730,0.08709629,3056730,0.08709629
3493851,0.08706791,3493851,0.08706791,3493851,0.08706791
3852706,0.0870268,3852706,0.0870268,3852706,0.0870268
3639158,0.087011285,3639158,0.087011285,3639158,0.087011285
3599969,0.087004185,3599969,0.087004185,3599969,0.087004185
3204258,0.08700071,3204258,0.08700071,3204258,0.08700071
3590733,0.08699122,3590733,0.08699122,3590733,0.08699122
3096317,0.08697155,3096317,0.08697155,3096317,0.08697155
3355865,0.086967416,3355865,0.086967416,3355865,0.086967416
3734373,0.08695111,3734373,0.08695111,3734373,0.08695111
3251624,0.08693527,3251624,0.08693527,3251624,0.08693527
3821438,0.08693094,3821438,0.08693094,3821438,0.08693094
3227341,0.08690472,3227341,0.08690472,3227341,0.08690472
3446994,0.08686716,3446994,0.08686716,3446994,0.08686716
1555585,0.0868484,1555585,0.0868484,1555585,0.0868484
3504231,0.086825944,3504231,0.086825944,3504231,0.086825944
2807529,0.086814106,2807529,0.086814106,2807529,0.086814106
3529251,0.08677593,3529251,0.08677593,3529251,0.08677593
3213721,0.08676734,3213721,0.08676734,3213721,0.08676734
3797815,0.08675907,3797815,0.08675907,3797815,0.08675907
2766904,0.08668973,2766904,0.08668973,2766904,0.08668973
3667461,0.08667418,3667461,0.08667418,3667461,0.08667418
2827115,0.08662582,2827115,0.08662582,2827115,0.08662582
3401656,0.086603545,3401656,0.086603545,3401656,0.086603545
1613243,0.08656735,1613243,0.08656735,1613243,0.08656735
3140038,0.08655799,3140038,0.08655799,3140038,0.08655799
3420783,0.08654694,3420783,0.08654694,3420783,0.08654694
2409333,0.086542256,2409333,0.086542256,2409333,0.086542256
3492376,0.08654159,3492376,0.08654159,3492376,0.08654159
2627817,0.08653186,2627817,0.08653186,2627817,0.08653186
3180752,0.086526,3180752,0.086526,3180752,0.086526
3194781,0.08652481,3194781,0.08652481,3194781,0.08652481
2929622,0.08645922,2929622,0.08645922,2929622,0.08645922
3519027,0.086450726,3519027,0.086450726,3519027,0.086450726
3505710,0.08643141,3505710,0.08643141,3505710,0.08643141
3841278,0.086346745,3841278,0.086346745,3841278,0.086346745
2491654,0.08634565,2491654,0.08634565,2491654,0.08634565
3057063,0.08632209,3057063,0.08632209,3057063,0.08632209
3424680,0.086288676,3424680,0.086288676,3424680,0.086288676
3518019,0.086260766,3518019,0.086260766,3518019,0.086260766
3354349,0.08625475,3354349,0.08625475,3354349,0.08625475
3248876,0.086162746,3248876,0.086162746,3248876,0.086162746
3477763,0.086139776,3477763,0.086139776,3477763,0.086139776
2749808,0.086119235,2749808,0.086119235,2749808,0.086119235
2475384,0.086107835,2475384,0.086107835,2475384,0.086107835
3389890,0.08609589,3389890,0.08609589,3389890,0.08609589
166149,0.08605955,166149,0.08605955,166149,0.08605955
3465010,0.08605017,3465010,0.08605017,3465010,0.08605017
3766292,0.086028874,3766292,0.086028874,3766292,0.086028874
2769399,0.08602711,2769399,0.08602711,2769399,0.08602711
3021298,0.08601283,3021298,0.08601283,3021298,0.08601283
3700969,0.08597289,3700969,0.08597289,3700969,0.08597289
3234063,0.08593018,3234063,0.08593018,3234063,0.08593018
3638525,0.0858858,3638525,0.0858858,3638525,0.0858858
2975263,0.08585764,2975263,0.08585764,2975263,0.08585764
2740289,0.08581146,2740289,0.08581146,2740289,0.08581146
3877004,0.08578762,3877004,0.08578762,3877004,0.08578762
3786616,0.08576495,3786616,0.08576495,3786616,0.08576495
3644826,0.08574728,3644826,0.08574728,3644826,0.08574728
2359765,0.08573547,2359765,0.08573547,2359765,0.08573547
2803911,0.08571191,2803911,0.08571191,2803911,0.08571191
3075160,0.08563979,3075160,0.08563979,3075160,0.08563979
2892692,0.08562558,2892692,0.08562558,2892692,0.08562558
3318165,0.08558991,3318165,0.08558991,3318165,0.08558991
3258729,0.08558471,3258729,0.08558471,3258729,0.08558471
2989698,0.08557246,2989698,0.08557246,2989698,0.08557246
3876007,0.08553645,3876007,0.08553645,3876007,0.08553645
3090365,0.08551693,3090365,0.08551693,3090365,0.08551693
3773459,0.085503764,3773459,0.085503764,3773459,0.085503764
3751531,0.085493945,3751531,0.085493945,3751531,0.085493945
3863839,0.08548095,3863839,0.08548095,3863839,0.08548095
3304639,0.085466415,3304639,0.085466415,3304639,0.085466415
3015255,0.08539892,3015255,0.08539892,3015255,0.08539892
3831017,0.085388765,3831017,0.085388765,3831017,0.085388765
3841536,0.08536785,3841536,0.08536785,3841536,0.08536785
3141720,0.08534702,3141720,0.08534702,3141720,0.08534702
3009659,0.08534078,3009659,0.08534078,3009659,0.08534078
3663802,0.08531944,3663802,0.08531944,3663802,0.08531944
1448691,0.085308276,1448691,0.085308276,1448691,0.085308276
3502773,0.0852862,3502773,0.0852862,3502773,0.0852862
3667012,0.085275255,3667012,0.085275255,3667012,0.085275255
2774628,0.085267365,2774628,0.085267365,2774628,0.085267365
2823759,0.08526574,2823759,0.08526574,2823759,0.08526574
2770458,0.08519081,2770458,0.08519081,2770458,0.08519081
3852773,0.08514946,3852773,0.08514946,3852773,0.08514946
3043591,0.08511012,3043591,0.08511012,3043591,0.08511012
3249850,0.08510338,3249850,0.08510338,3249850,0.08510338
3282451,0.08509501,3282451,0.08509501,3282451,0.08509501
3030774,0.08504526,3030774,0.08504526,3030774,0.08504526
3192412,0.08501575,3192412,0.08501575,3192412,0.08501575
3541572,0.08498183,3541572,0.08498183,3541572,0.08498183
3716645,0.084978834,3716645,0.084978834,3716645,0.084978834
3626391,0.08496949,3626391,0.08496949,3626391,0.08496949
2443005,0.08491881,2443005,0.08491881,2443005,0.08491881
1524733,0.084894866,1524733,0.084894866,1524733,0.084894866
3712161,0.08486176,3712161,0.08486176,3712161,0.08486176
3707070,0.08483921,3707070,0.08483921,3707070,0.08483921
3395035,0.0848253,3395035,0.0848253,3395035,0.0848253
3749487,0.08482179,3749487,0.08482179,3749487,0.08482179
3379934,0.084816314,3379934,0.084816314,3379934,0.084816314
3797311,0.0848111,3797311,0.0848111,3797311,0.0848111
2721946,0.084785745,2721946,0.084785745,2721946,0.084785745
3793462,0.08474953,3793462,0.08474953,3793462,0.08474953
3621404,0.08474463,3621404,0.08474463,3621404,0.08474463
3181860,0.084731296,3181860,0.084731296,3181860,0.084731296
2659845,0.08470767,2659845,0.08470767,2659845,0.08470767
3868702,0.08469828,3868702,0.08469828,3868702,0.08469828
3792537,0.08463367,3792537,0.08463367,3792537,0.08463367
3292981,0.0846061,3292981,0.0846061,3292981,0.0846061
3199403,0.0845861,3199403,0.0845861,3199403,0.0845861
2249599,0.08453353,2249599,0.08453353,2249599,0.08453353
3113913,0.08452578,3113913,0.08452578,3113913,0.08452578
3096920,0.08448355,3096920,0.08448355,3096920,0.08448355
3068103,0.08448353,3068103,0.08448353,3068103,0.08448353
3423769,0.08448006,3423769,0.08448006,3423769,0.08448006
3530248,0.084479116,3530248,0.084479116,3530248,0.084479116
3861854,0.08443586,3861854,0.08443586,3861854,0.08443586
3043580,0.08440004,3043580,0.08440004,3043580,0.08440004
3459167,0.08434872,3459167,0.08434872,3459167,0.08434872
3862309,0.084331766,3862309,0.084331766,3862309,0.084331766
2848034,0.08427447,2848034,0.08427447,2848034,0.08427447
3168813,0.084255725,3168813,0.084255725,3168813,0.084255725
3026341,0.08423604,3026341,0.08423604,3026341,0.08423604
3016022,0.08422848,3016022,0.08422848,3016022,0.08422848
3665878,0.08421393,3665878,0.08421393,3665878,0.08421393
3669552,0.08419996,3669552,0.08419996,3669552,0.08419996
2628095,0.084182434,2628095,0.084182434,2628095,0.084182434
3635626,0.08416893,3635626,0.08416893,3635626,0.08416893
1852908,0.08413148,1852908,0.08413148,1852908,0.08413148
3829784,0.08410298,3829784,0.08410298,3829784,0.08410298
3866814,0.0840624,3866814,0.0840624,3866814,0.0840624
3481223,0.08401686,3481223,0.08401686,3481223,0.08401686
3162762,0.083986506,3162762,0.083986506,3162762,0.083986506
2845803,0.08398602,2845803,0.08398602,2845803,0.08398602
3868699,0.08396815,3868699,0.08396815,3868699,0.08396815
2807530,0.08396091,2807530,0.08396091,2807530,0.08396091
3162760,0.0838999,3162760,0.0838999,3162760,0.0838999
3159937,0.0838801,3159937,0.0838801,3159937,0.0838801
3299121,0.083835214,3299121,0.083835214,3299121,0.083835214
3073886,0.08382873,3073886,0.08382873,3073886,0.08382873
2267455,0.083814286,2267455,0.083814286,2267455,0.083814286
2526479,0.08377933,2526479,0.08377933,2526479,0.08377933
3789932,0.08377577,3789932,0.08377577,3789932,0.08377577
3863545,0.083757825,3863545,0.083757825,3863545,0.083757825
1939918,0.08374536,1939918,0.08374536,1939918,0.08374536
3162710,0.083741695,3162710,0.083741695,3162710,0.083741695
3434906,0.08373802,3434906,0.08373802,3434906,0.08373802
1262735,0.08370505,1262735,0.08370505,1262735,0.08370505
3146131,0.083694436,3146131,0.083694436,3146131,0.083694436
3788711,0.08367459,3788711,0.08367459,3788711,0.08367459
2394261,0.08364207,2394261,0.08364207,2394261,0.08364207
3784880,0.08361396,3784880,0.08361396,3784880,0.08361396
3042668,0.08356902,3042668,0.08356902,3042668,0.08356902
1971265,0.08356599,1971265,0.08356599,1971265,0.08356599
3646667,0.083556846,3646667,0.083556846,3646667,0.083556846
3311447,0.08354664,3311447,0.08354664,3311447,0.08354664
2918822,0.0835464,2918822,0.0835464,2918822,0.0835464
2734531,0.08342317,2734531,0.08342317,2734531,0.08342317
3015279,0.08338586,3015279,0.08338586,3015279,0.08338586
3522316,0.083378665,3522316,0.083378665,3522316,0.083378665
2798987,0.08337592,2798987,0.08337592,2798987,0.08337592
3491339,0.08336683,3491339,0.08336683,3491339,0.08336683
3403123,0.08336677,3403123,0.08336677,3403123,0.08336677
3586697,0.08336571,3586697,0.08336571,3586697,0.08336571
2723072,0.083299145,2723072,0.083299145,2723072,0.083299145
3807838,0.08329441,3807838,0.08329441,3807838,0.08329441
3249267,0.083256185,3249267,0.083256185,3249267,0.083256185
3045463,0.083207145,3045463,0.083207145,3045463,0.083207145
3890721,0.083204485,3890721,0.083204485,3890721,0.083204485
3437677,0.083203286,3437677,0.083203286,3437677,0.083203286
3384835,0.083192356,3384835,0.083192356,3384835,0.083192356
3844222,0.08315217,3844222,0.08315217,3844222,0.08315217
3336924,0.08314822,3336924,0.08314822,3336924,0.08314822
3519516,0.083147965,3519516,0.083147965,3519516,0.083147965
3855244,0.08312611,3855244,0.08312611,3855244,0.08312611
2740054,0.083105505,2740054,0.083105505,2740054,0.083105505
3661349,0.08309276,3661349,0.08309276,3661349,0.08309276
3512331,0.083091125,3512331,0.083091125,3512331,0.083091125
3146930,0.08305925,3146930,0.08305925,3146930,0.08305925
2838367,0.08305875,2838367,0.08305875,2838367,0.08305875
