,title,abstract,body
3843512,0.103232756,0.103232756,0.103232756
2783104,0.10319602,0.10319602,0.10319602
3784101,0.10311134,0.10311134,0.10311134
3108687,0.10308694,0.10308694,0.10308694
2941754,0.10307635,0.10307635,0.10307635
3599400,0.10302933,0.10302933,0.10302933
3640158,0.10301649,0.10301649,0.10301649
3649156,0.10295711,0.10295711,0.10295711
3354459,0.10294632,0.10294632,0.10294632
3853387,0.10293014,0.10293014,0.10293014
3447436,0.10292786,0.10292786,0.10292786
3156764,0.10288991,0.10288991,0.10288991
3521774,0.102832235,0.102832235,0.102832235
1769382,0.10282728,0.10282728,0.10282728
3015465,0.102780044,0.102780044,0.102780044
3030025,0.10267217,0.10267217,0.10267217
3133514,0.1026329,0.1026329,0.1026329
3231647,0.10261062,0.10261062,0.10261062
2850982,0.10260717,0.10260717,0.10260717
3814804,0.102604516,0.102604516,0.102604516
3070447,0.102603875,0.102603875,0.102603875
2553057,0.10256196,0.10256196,0.10256196
3522339,0.10247734,0.10247734,0.10247734
2363727,0.10247545,0.10247545,0.10247545
2803837,0.10247237,0.10247237,0.10247237
3375743,0.10246377,0.10246377,0.10246377
1712221,0.10244573,0.10244573,0.10244573
3444223,0.1024291,0.1024291,0.1024291
2740022,0.10237286,0.10237286,0.10237286
2769450,0.10233734,0.10233734,0.10233734
1994710,0.102303445,0.102303445,0.102303445
2893321,0.10224797,0.10224797,0.10224797
3558911,0.102225214,0.102225214,0.102225214
3596912,0.10221536,0.10221536,0.10221536
3151403,0.10214095,0.10214095,0.10214095
156660,0.102110505,0.102110505,0.102110505
3623899,0.102020115,0.102020115,0.102020115
3572638,0.10199404,0.10199404,0.10199404
3761953,0.10199061,0.10199061,0.10199061
2997273,0.101939626,0.101939626,0.101939626
2323012,0.101931795,0.101931795,0.101931795
3531933,0.10190763,0.10190763,0.10190763
3484318,0.101853244,0.101853244,0.101853244
2546413,0.10184346,0.10184346,0.10184346
3577455,0.10182697,0.10182697,0.10182697
3736045,0.10182215,0.10182215,0.10182215
3481396,0.10177264,0.10177264,0.10177264
3215553,0.10177115,0.10177115,0.10177115
3465003,0.10175492,0.10175492,0.10175492
3354493,0.10172232,0.10172232,0.10172232
3248607,0.10170106,0.10170106,0.10170106
3469926,0.10167296,0.10167296,0.10167296
3364193,0.10165738,0.10165738,0.10165738
3015816,0.10165043,0.10165043,0.10165043
2911583,0.10164305,0.10164305,0.10164305
3623783,0.10164243,0.10164243,0.10164243
2390549,0.10161404,0.10161404,0.10161404
3407750,0.1015871,0.1015871,0.1015871
2679599,0.10157969,0.10157969,0.10157969
3214386,0.10156504,0.10156504,0.10156504
3535731,0.10152891,0.10152891,0.10152891
1352359,0.10148291,0.10148291,0.10148291
3420472,0.10147726,0.10147726,0.10147726
2909170,0.10143027,0.10143027,0.10143027
3132369,0.10142156,0.10142156,0.10142156
3611060,0.10136856,0.10136856,0.10136856
3830294,0.10133569,0.10133569,0.10133569
2740074,0.101298995,0.101298995,0.101298995
2089067,0.10128045,0.10128045,0.10128045
1458326,0.1012626,0.1012626,0.1012626
3699944,0.101249255,0.101249255,0.101249255
2716448,0.101243615,0.101243615,0.101243615
3086162,0.101215914,0.101215914,0.101215914
2646695,0.10121121,0.10121121,0.10121121
2702927,0.101106524,0.101106524,0.101106524
3438050,0.10108655,0.10108655,0.10108655
3391837,0.10105337,0.10105337,0.10105337
2702900,0.10104129,0.10104129,0.10104129
2781135,0.1010379,0.1010379,0.1010379
3008952,0.101027854,0.101027854,0.101027854
3033349,0.10100539,0.10100539,0.10100539
2769332,0.10094786,0.10094786,0.10094786
3015942,0.100941904,0.100941904,0.100941904
3094002,0.10092173,0.10092173,0.10092173
3521621,0.10089938,0.10089938,0.10089938
2877029,0.10088413,0.10088413,0.10088413
3129114,0.10083849,0.10083849,0.10083849
3188582,0.100800894,0.100800894,0.100800894
3033147,0.100754894,0.100754894,0.100754894
2687602,0.1007384,0.1007384,0.1007384
3325009,0.10062419,0.10062419,0.10062419
3320546,0.10058641,0.10058641,0.10058641
3568884,0.100557916,0.100557916,0.100557916
3342739,0.10054749,0.10054749,0.10054749
2672226,0.100456245,0.100456245,0.100456245
3101356,0.10042368,0.10042368,0.10042368
3227343,0.10042185,0.10042185,0.10042185
3638521,0.10041248,0.10041248,0.10041248
3114322,0.10040221,0.10040221,0.10040221
3629350,0.10038669,0.10038669,0.10038669
2628122,0.10036265,0.10036265,0.10036265
2241597,0.10034668,0.10034668,0.10034668
2760693,0.10032929,0.10032929,0.10032929
3628229,0.10031448,0.10031448,0.10031448
3681275,0.100309655,0.100309655,0.100309655
3043431,0.10025824,0.10025824,0.10025824
3415156,0.10025821,0.10025821,0.10025821
2651898,0.100237265,0.100237265,0.100237265
2769416,0.10023069,0.10023069,0.10023069
2772253,0.10021183,0.10021183,0.10021183
3087430,0.10016506,0.10016506,0.10016506
3015424,0.10016128,0.10016128,0.10016128
3492044,0.10015244,0.10015244,0.10015244
3249944,0.10010494,0.10010494,0.10010494
3568712,0.0999277,0.0999277,0.0999277
3108289,0.09987118,0.09987118,0.09987118
3722906,0.09984513,0.09984513,0.09984513
2795853,0.099778876,0.099778876,0.099778876
3121279,0.0997103,0.0997103,0.0997103
3015279,0.09970828,0.09970828,0.09970828
3354836,0.09964513,0.09964513,0.09964513
3592941,0.099623635,0.099623635,0.099623635
3166068,0.09961997,0.09961997,0.09961997
3139154,0.09961323,0.09961323,0.09961323
2667437,0.09961323,0.09961323,0.09961323
3156522,0.09961018,0.09961018,0.09961018
3179286,0.09960998,0.09960998,0.09960998
3424159,0.09955768,0.09955768,0.09955768
3750274,0.0995337,0.0995337,0.0995337
3232426,0.099531,0.099531,0.099531
1564427,0.09950487,0.09950487,0.09950487
3599191,0.0995013,0.0995013,0.0995013
3760632,0.099408336,0.099408336,0.099408336
2903548,0.09931722,0.09931722,0.09931722
2367394,0.099308625,0.099308625,0.099308625
2939444,0.09927129,0.09927129,0.09927129
3522317,0.09917888,0.09917888,0.09917888
3827830,0.09910025,0.09910025,0.09910025
2791736,0.099064484,0.099064484,0.099064484
3626309,0.09906241,0.09906241,0.09906241
3658339,0.09906043,0.09906043,0.09906043
3539461,0.09903454,0.09903454,0.09903454
3514192,0.099020645,0.099020645,0.099020645
3177908,0.099012844,0.099012844,0.099012844
2806398,0.09898262,0.09898262,0.09898262
3694008,0.09897792,0.09897792,0.09897792
3014791,0.09895544,0.09895544,0.09895544
2909991,0.09892652,0.09892652,0.09892652
3310715,0.098876856,0.098876856,0.098876856
3838810,0.09887027,0.09887027,0.09887027
2892670,0.098864384,0.098864384,0.098864384
3407431,0.09884061,0.09884061,0.09884061
2822251,0.09875991,0.09875991,0.09875991
3140201,0.09873069,0.09873069,0.09873069
3015475,0.09869438,0.09869438,0.09869438
3109785,0.098693274,0.098693274,0.098693274
3847353,0.09866941,0.09866941,0.09866941
3439304,0.0986416,0.0986416,0.0986416
3045096,0.09861666,0.09861666,0.09861666
2275741,0.098586805,0.098586805,0.098586805
2516432,0.09857711,0.09857711,0.09857711
3506494,0.09855438,0.09855438,0.09855438
3792504,0.098542295,0.098542295,0.098542295
1939710,0.09847335,0.09847335,0.09847335
3556772,0.09843609,0.09843609,0.09843609
3544060,0.09839433,0.09839433,0.09839433
2812738,0.09836169,0.09836169,0.09836169
3684463,0.09835771,0.09835771,0.09835771
3194779,0.098335676,0.098335676,0.098335676
2994439,0.098315075,0.098315075,0.098315075
3118137,0.09825721,0.09825721,0.09825721
3776284,0.09823207,0.09823207,0.09823207
3565987,0.09821954,0.09821954,0.09821954
3628241,0.09819457,0.09819457,0.09819457
116587,0.098191194,0.098191194,0.098191194
2821393,0.09813416,0.09813416,0.09813416
3032672,0.09810641,0.09810641,0.09810641
2693866,0.09810533,0.09810533,0.09810533
3342549,0.09808544,0.09808544,0.09808544
3125277,0.0980836,0.0980836,0.0980836
3653680,0.09803559,0.09803559,0.09803559
1468401,0.09803389,0.09803389,0.09803389
3015534,0.09800867,0.09800867,0.09800867
3061929,0.09799156,0.09799156,0.09799156
3364639,0.09797311,0.09797311,0.09797311
2803981,0.097928494,0.097928494,0.097928494
3502769,0.09788828,0.09788828,0.09788828
3725171,0.0978413,0.0978413,0.0978413
3096026,0.09782361,0.09782361,0.09782361
3389324,0.09781112,0.09781112,0.09781112
2989698,0.09780445,0.09780445,0.09780445
3830242,0.09779361,0.09779361,0.09779361
3440503,0.0977608,0.0977608,0.0977608
3544070,0.09773305,0.09773305,0.09773305
522803,0.09766324,0.09766324,0.09766324
2662842,0.09764264,0.09764264,0.09764264
3587677,0.09762021,0.09762021,0.09762021
3465010,0.097618364,0.097618364,0.097618364
1995203,0.09756371,0.09756371,0.09756371
3618906,0.09749897,0.09749897,0.09749897
3492103,0.09745681,0.09745681,0.09745681
3345229,0.097409815,0.097409815,0.097409815
2803895,0.09739796,0.09739796,0.09739796
3872388,0.09733762,0.09733762,0.09733762
3800309,0.09731878,0.09731878,0.09731878
3177790,0.09729007,0.09729007,0.09729007
3786788,0.09727705,0.09727705,0.09727705
3512262,0.09717243,0.09717243,0.09717243
3391622,0.09716377,0.09716377,0.09716377
3836946,0.09716071,0.09716071,0.09716071
3206412,0.09715031,0.09715031,0.09715031
2174354,0.097130395,0.097130395,0.097130395
3730937,0.09703686,0.09703686,0.09703686
2799634,0.09702443,0.09702443,0.09702443
3459711,0.09698661,0.09698661,0.09698661
3132663,0.09697713,0.09697713,0.09697713
3296170,0.0969428,0.0969428,0.0969428
3860462,0.09692655,0.09692655,0.09692655
2784516,0.096903145,0.096903145,0.096903145
2642770,0.09687268,0.09687268,0.09687268
3617539,0.09687234,0.09687234,0.09687234
3410771,0.09680882,0.09680882,0.09680882
3130464,0.09678567,0.09678567,0.09678567
3658240,0.09676653,0.09676653,0.09676653
3295742,0.09671034,0.09671034,0.09671034
3123852,0.096668966,0.096668966,0.096668966
2726551,0.09664534,0.09664534,0.09664534
2740215,0.09662756,0.09662756,0.09662756
3019022,0.09659703,0.09659703,0.09659703
2833302,0.09659633,0.09659633,0.09659633
3015430,0.09659426,0.09659426,0.09659426
3625888,0.096547075,0.096547075,0.096547075
3544066,0.09654666,0.09654666,0.09654666
3715978,0.0965284,0.0965284,0.0965284
3014869,0.09652089,0.09652089,0.09652089
3326831,0.09649135,0.09649135,0.09649135
2917004,0.096428946,0.096428946,0.096428946
3695348,0.09642515,0.09642515,0.09642515
2989711,0.09641427,0.09641427,0.09641427
3751076,0.096386924,0.096386924,0.096386924
3124319,0.09637685,0.09637685,0.09637685
2803839,0.09637187,0.09637187,0.09637187
3337512,0.09631647,0.09631647,0.09631647
2878712,0.096311636,0.096311636,0.096311636
2627994,0.09630291,0.09630291,0.09630291
2995940,0.0963003,0.0963003,0.0963003
2833155,0.09622951,0.09622951,0.09622951
2709968,0.09621976,0.09621976,0.09621976
3309620,0.09616301,0.09616301,0.09616301
3395298,0.096128955,0.096128955,0.096128955
2438311,0.096128784,0.096128784,0.096128784
3150871,0.09610855,0.09610855,0.09610855
3878531,0.09610773,0.09610773,0.09610773
3649624,0.09610423,0.09610423,0.09610423
3037170,0.09604569,0.09604569,0.09604569
3329702,0.09602825,0.09602825,0.09602825
3118311,0.0959967,0.0959967,0.0959967
3465204,0.09598507,0.09598507,0.09598507
3268705,0.09595391,0.09595391,0.09595391
2726501,0.0959492,0.0959492,0.0959492
3599566,0.095946476,0.095946476,0.095946476
2803947,0.09592639,0.09592639,0.09592639
3705742,0.095924005,0.095924005,0.095924005
3679696,0.09589887,0.09589887,0.09589887
2893084,0.095893875,0.095893875,0.095893875
3469915,0.09586977,0.09586977,0.09586977
3638554,0.09585245,0.09585245,0.09585245
3409899,0.0957656,0.0957656,0.0957656
2881437,0.09574152,0.09574152,0.09574152
3695270,0.09573983,0.09573983,0.09573983
3786075,0.09572871,0.09572871,0.09572871
3441777,0.09567755,0.09567755,0.09567755
2890621,0.09567451,0.09567451,0.09567451
3206663,0.095669396,0.095669396,0.095669396
3556766,0.09564638,0.09564638,0.09564638
3124326,0.0956379,0.0956379,0.0956379
2442185,0.095633864,0.095633864,0.095633864
2129146,0.09555891,0.09555891,0.09555891
2193324,0.09555468,0.09555468,0.09555468
3290853,0.09553176,0.09553176,0.09553176
3800659,0.09548531,0.09548531,0.09548531
3742153,0.09542713,0.09542713,0.09542713
3263660,0.09536295,0.09536295,0.09536295
3141494,0.09535736,0.09535736,0.09535736
3564025,0.09535341,0.09535341,0.09535341
3160134,0.09533355,0.09533355,0.09533355
3543602,0.09531595,0.09531595,0.09531595
3609960,0.09530387,0.09530387,0.09530387
3591044,0.095263794,0.095263794,0.095263794
2840538,0.09524909,0.09524909,0.09524909
3415050,0.09522514,0.09522514,0.09522514
2672220,0.09521254,0.09521254,0.09521254
3208820,0.09520661,0.09520661,0.09520661
3662749,0.09519896,0.09519896,0.09519896
3285085,0.0951694,0.0951694,0.0951694
3663391,0.09516372,0.09516372,0.09516372
2847724,0.09513845,0.09513845,0.09513845
2496697,0.095118426,0.095118426,0.095118426
3230106,0.09501232,0.09501232,0.09501232
3663320,0.095000066,0.095000066,0.095000066
2346482,0.09499936,0.09499936,0.09499936
3088527,0.094980344,0.094980344,0.094980344
2780532,0.09497589,0.09497589,0.09497589
2769281,0.09497163,0.09497163,0.09497163
3446121,0.09489702,0.09489702,0.09489702
2912115,0.094893515,0.094893515,0.094893515
3180661,0.09488011,0.09488011,0.09488011
2854726,0.09483075,0.09483075,0.09483075
3609961,0.094819404,0.094819404,0.094819404
3632172,0.094808914,0.094808914,0.094808914
2072943,0.09478557,0.09478557,0.09478557
2990396,0.09477426,0.09477426,0.09477426
3562549,0.09476737,0.09476737,0.09476737
3227378,0.094734766,0.094734766,0.094734766
2775859,0.09471899,0.09471899,0.09471899
3311446,0.09470127,0.09470127,0.09470127
1654154,0.094700895,0.094700895,0.094700895
2906497,0.09469827,0.09469827,0.09469827
3504369,0.09469727,0.09469727,0.09469727
3860662,0.09468366,0.09468366,0.09468366
3307209,0.09467634,0.09467634,0.09467634
3005545,0.09460899,0.09460899,0.09460899
64494,0.09454205,0.09454205,0.09454205
3030053,0.09448403,0.09448403,0.09448403
3414006,0.09445603,0.09445603,0.09445603
3347250,0.09437152,0.09437152,0.09437152
2723072,0.0943615,0.0943615,0.0943615
3876309,0.094283976,0.094283976,0.094283976
3723462,0.094247125,0.094247125,0.094247125
3018956,0.09423352,0.09423352,0.09423352
3312202,0.0942317,0.0942317,0.0942317
3698892,0.094224975,0.094224975,0.094224975
3657428,0.09421895,0.09421895,0.09421895
3030803,0.09418818,0.09418818,0.09418818
3088747,0.094179966,0.094179966,0.094179966
3173834,0.09414765,0.09414765,0.09414765
3853607,0.094116114,0.094116114,0.094116114
3687590,0.09410523,0.09410523,0.09410523
1634861,0.094096705,0.094096705,0.094096705
2914366,0.09409225,0.09409225,0.09409225
3783730,0.09408181,0.09408181,0.09408181
1513580,0.09405979,0.09405979,0.09405979
2828091,0.09405765,0.09405765,0.09405765
3650976,0.094040446,0.094040446,0.094040446
3259395,0.09398689,0.09398689,0.09398689
1868710,0.093979165,0.093979165,0.093979165
2857854,0.09395918,0.09395918,0.09395918
2726493,0.09395105,0.09395105,0.09395105
3661909,0.093941286,0.093941286,0.093941286
3113866,0.09393261,0.09393261,0.09393261
3480838,0.09389475,0.09389475,0.09389475
3153853,0.09388592,0.09388592,0.09388592
3854342,0.09385224,0.09385224,0.09385224
2784504,0.093850024,0.093850024,0.093850024
3502788,0.093846954,0.093846954,0.093846954
3163609,0.09383801,0.09383801,0.09383801
3701608,0.09375247,0.09375247,0.09375247
3236153,0.09369346,0.09369346,0.09369346
3335538,0.09368134,0.09368134,0.09368134
3354841,0.09363968,0.09363968,0.09363968
3034940,0.093602836,0.093602836,0.093602836
3513828,0.09356048,0.09356048,0.09356048
3420649,0.0935574,0.0935574,0.0935574
2734022,0.09355726,0.09355726,0.09355726
2584008,0.09352952,0.09352952,0.09352952
2576180,0.09351965,0.09351965,0.09351965
2607262,0.093489856,0.093489856,0.093489856
2732082,0.0934824,0.0934824,0.0934824
2813642,0.09347508,0.09347508,0.09347508
3689166,0.09346326,0.09346326,0.09346326
3334215,0.09345765,0.09345765,0.09345765
3792613,0.09342862,0.09342862,0.09342862
3853434,0.093357705,0.093357705,0.093357705
2679411,0.09331701,0.09331701,0.09331701
3227341,0.09331104,0.09331104,0.09331104
3495893,0.09327266,0.09327266,0.09327266
2713885,0.093260586,0.093260586,0.093260586
3108676,0.09325348,0.09325348,0.09325348
3544252,0.09324919,0.09324919,0.09324919
3775530,0.09324365,0.09324365,0.09324365
3523113,0.09324078,0.09324078,0.09324078
3322896,0.09322719,0.09322719,0.09322719
3440504,0.093166485,0.093166485,0.093166485
2627270,0.0931535,0.0931535,0.0931535
2912234,0.093135834,0.093135834,0.093135834
3015558,0.09308834,0.09308834,0.09308834
2527567,0.09307891,0.09307891,0.09307891
3530310,0.0930652,0.0930652,0.0930652
65528,0.09305135,0.09305135,0.09305135
3818592,0.09304247,0.09304247,0.09304247
3121680,0.09299134,0.09299134,0.09299134
2459161,0.09296886,0.09296886,0.09296886
2890892,0.09293933,0.09293933,0.09293933
2946034,0.09292833,0.09292833,0.09292833
2718108,0.092918165,0.092918165,0.092918165
3878513,0.09287168,0.09287168,0.09287168
3708267,0.09286793,0.09286793,0.09286793
2627258,0.09284017,0.09284017,0.09284017
3139357,0.0928296,0.0928296,0.0928296
3670523,0.092745416,0.092745416,0.092745416
3751634,0.09268,0.09268,0.09268
3409945,0.09266545,0.09266545,0.09266545
3041046,0.09265862,0.09265862,0.09265862
3594693,0.092657454,0.092657454,0.092657454
3068583,0.092604846,0.092604846,0.092604846
2957859,0.09259922,0.09259922,0.09259922
2827134,0.092561066,0.092561066,0.092561066
3181779,0.09255051,0.09255051,0.09255051
3830316,0.09253622,0.09253622,0.09253622
3884186,0.092501804,0.092501804,0.092501804
3347636,0.09248106,0.09248106,0.09248106
3180603,0.09241907,0.09241907,0.09241907
3062610,0.092375204,0.092375204,0.092375204
3141706,0.09237189,0.09237189,0.09237189
3671744,0.092354,0.092354,0.092354
3506076,0.092353776,0.092353776,0.092353776
3430071,0.092316285,0.092316285,0.092316285
3423821,0.0922787,0.0922787,0.0922787
3705747,0.09226641,0.09226641,0.09226641
1963326,0.092263535,0.092263535,0.092263535
3560724,0.09226287,0.09226287,0.09226287
3252506,0.09222734,0.09222734,0.09222734
2581790,0.09220697,0.09220697,0.09220697
3699545,0.09220246,0.09220246,0.09220246
3310629,0.092197716,0.092197716,0.092197716
3866671,0.09219355,0.09219355,0.09219355
3543965,0.09218895,0.09218895,0.09218895
3108519,0.09218785,0.09218785,0.09218785
3543221,0.09217582,0.09217582,0.09217582
1602206,0.09217261,0.09217261,0.09217261
2740253,0.09215422,0.09215422,0.09215422
2335289,0.09213557,0.09213557,0.09213557
3662734,0.0921227,0.0921227,0.0921227
3757300,0.09210808,0.09210808,0.09210808
2946722,0.09210111,0.09210111,0.09210111
3108942,0.09208309,0.09208309,0.09208309
3671968,0.09207773,0.09207773,0.09207773
2882051,0.09205164,0.09205164,0.09205164
3198230,0.09203587,0.09203587,0.09203587
3099615,0.09201198,0.09201198,0.09201198
2784509,0.091989346,0.091989346,0.091989346
3706228,0.09197712,0.09197712,0.09197712
3260251,0.0919572,0.0919572,0.0919572
2783087,0.09194799,0.09194799,0.09194799
3866678,0.091939546,0.091939546,0.091939546
2731874,0.09190304,0.09190304,0.09190304
3853875,0.0918806,0.0918806,0.0918806
3751105,0.09187142,0.09187142,0.09187142
2691510,0.09187109,0.09187109,0.09187109
3296555,0.09184084,0.09184084,0.09184084
3005636,0.09183869,0.09183869,0.09183869
2810372,0.09182664,0.09182664,0.09182664
152645,0.091824464,0.091824464,0.091824464
2277430,0.09180119,0.09180119,0.09180119
3026935,0.0917997,0.0917997,0.0917997
2775874,0.09177714,0.09177714,0.09177714
3508535,0.091739215,0.091739215,0.091739215
3273697,0.091731995,0.091731995,0.091731995
3849315,0.0917188,0.0917188,0.0917188
3160386,0.09171647,0.09171647,0.09171647
3883384,0.09167612,0.09167612,0.09167612
2900086,0.09166036,0.09166036,0.09166036
3621651,0.091650575,0.091650575,0.091650575
2734531,0.09163755,0.09163755,0.09163755
3341747,0.09161704,0.09161704,0.09161704
2835646,0.091609165,0.091609165,0.091609165
2827146,0.09160394,0.09160394,0.09160394
2211463,0.09154692,0.09154692,0.09154692
3263087,0.09153286,0.09153286,0.09153286
3716905,0.09150827,0.09150827,0.09150827
3843569,0.09150815,0.09150815,0.09150815
2841444,0.091440596,0.091440596,0.091440596
3817996,0.09142146,0.09142146,0.09142146
3516941,0.09138189,0.09138189,0.09138189
2726510,0.09137083,0.09137083,0.09137083
3170265,0.09135734,0.09135734,0.09135734
2614953,0.09134018,0.09134018,0.09134018
3542893,0.09131494,0.09131494,0.09131494
2688228,0.09123638,0.09123638,0.09123638
3282448,0.09123378,0.09123378,0.09123378
1779609,0.09123312,0.09123312,0.09123312
3015869,0.091171496,0.091171496,0.091171496
3845338,0.09115415,0.09115415,0.09115415
3437809,0.09110761,0.09110761,0.09110761
3761349,0.09106415,0.09106415,0.09106415
2253541,0.09106322,0.09106322,0.09106322
3588206,0.091027014,0.091027014,0.091027014
3617135,0.091018334,0.091018334,0.091018334
2546371,0.09099594,0.09099594,0.09099594
2854938,0.09098765,0.09098765,0.09098765
3850435,0.090986505,0.090986505,0.090986505
2850862,0.09098559,0.09098559,0.09098559
3377046,0.09092209,0.09092209,0.09092209
2726553,0.09090424,0.09090424,0.09090424
3228957,0.09089185,0.09089185,0.09089185
2879835,0.090874776,0.090874776,0.090874776
3775225,0.090815954,0.090815954,0.090815954
3016207,0.0907671,0.0907671,0.0907671
2245960,0.09074652,0.09074652,0.09074652
3891390,0.09074571,0.09074571,0.09074571
3034976,0.09073908,0.09073908,0.09073908
3793360,0.09072841,0.09072841,0.09072841
3811708,0.0906866,0.0906866,0.0906866
3639158,0.090643674,0.090643674,0.090643674
3015861,0.09058067,0.09058067,0.09058067
3678467,0.090560496,0.090560496,0.090560496
1716178,0.09054353,0.09054353,0.09054353
2972760,0.090507485,0.090507485,0.090507485
2861643,0.09039517,0.09039517,0.09039517
3090068,0.090395086,0.090395086,0.090395086
3183566,0.09039278,0.09039278,0.09039278
3398309,0.09033906,0.09033906,0.09033906
3844534,0.09032657,0.09032657,0.09032657
3835463,0.090268604,0.090268604,0.090268604
3023755,0.090257406,0.090257406,0.090257406
3804668,0.090238295,0.090238295,0.090238295
1079925,0.09021857,0.09021857,0.09021857
1190221,0.09020033,0.09020033,0.09020033
1592148,0.090052806,0.090052806,0.090052806
3277335,0.09003343,0.09003343,0.09003343
3632492,0.090024084,0.090024084,0.090024084
3669561,0.09000426,0.09000426,0.09000426
3293012,0.08998388,0.08998388,0.08998388
1253520,0.08997154,0.08997154,0.08997154
2740268,0.08997121,0.08997121,0.08997121
3624641,0.08995962,0.08995962,0.08995962
3180257,0.08993099,0.08993099,0.08993099
2954928,0.08988089,0.08988089,0.08988089
3420511,0.089865714,0.089865714,0.089865714
3309454,0.08985817,0.08985817,0.08985817
2647911,0.089817494,0.089817494,0.089817494
1586011,0.0898143,0.0898143,0.0898143
2806392,0.089795545,0.089795545,0.089795545
3240798,0.08976945,0.08976945,0.08976945
1618827,0.0897613,0.0897613,0.0897613
3420516,0.089735545,0.089735545,0.089735545
3314559,0.0897345,0.0897345,0.0897345
3094683,0.08972815,0.08972815,0.08972815
3660167,0.08972706,0.08972706,0.08972706
2096525,0.08968134,0.08968134,0.08968134
3567970,0.089664504,0.089664504,0.089664504
3772918,0.089656904,0.089656904,0.089656904
3015687,0.089622445,0.089622445,0.089622445
3779390,0.089614116,0.089614116,0.089614116
1705808,0.089606315,0.089606315,0.089606315
3350017,0.089599475,0.089599475,0.089599475
2637889,0.08959801,0.08959801,0.08959801
3741981,0.08958781,0.08958781,0.08958781
3147139,0.08958339,0.08958339,0.08958339
3560720,0.089556076,0.089556076,0.089556076
3779461,0.08955095,0.08955095,0.08955095
3760298,0.08950857,0.08950857,0.08950857
3519255,0.08948467,0.08948467,0.08948467
3148482,0.08946009,0.08946009,0.08946009
3259500,0.089451194,0.089451194,0.089451194
2642852,0.08943812,0.08943812,0.08943812
3385360,0.08943517,0.08943517,0.08943517
3624658,0.08942603,0.08942603,0.08942603
3293089,0.08940831,0.08940831,0.08940831
3666123,0.0893944,0.0893944,0.0893944
2893193,0.089362025,0.089362025,0.089362025
3615993,0.08936034,0.08936034,0.08936034
1770937,0.08930209,0.08930209,0.08930209
3681112,0.08930064,0.08930064,0.08930064
3292917,0.089275494,0.089275494,0.089275494
3827516,0.08926031,0.08926031,0.08926031
3480136,0.08925374,0.08925374,0.08925374
3375844,0.089242876,0.089242876,0.089242876
3890720,0.08924228,0.08924228,0.08924228
3752477,0.08923396,0.08923396,0.08923396
3606122,0.08920603,0.08920603,0.08920603
3075160,0.0892041,0.0892041,0.0892041
3824272,0.08918906,0.08918906,0.08918906
3537269,0.08917396,0.08917396,0.08917396
2164958,0.08917261,0.08917261,0.08917261
2840771,0.08915807,0.08915807,0.08915807
2253550,0.08914479,0.08914479,0.08914479
2615318,0.08911618,0.08911618,0.08911618
2805600,0.08910009,0.08910009,0.08910009
3816164,0.08909673,0.08909673,0.08909673
2784986,0.089082725,0.089082725,0.089082725
3475458,0.08907745,0.08907745,0.08907745
2672144,0.08903988,0.08903988,0.08903988
3173907,0.08900901,0.08900901,0.08900901
3043409,0.08899735,0.08899735,0.08899735
3265990,0.08898423,0.08898423,0.08898423
1940253,0.08897141,0.08897141,0.08897141
3721020,0.088965125,0.088965125,0.088965125
3003213,0.088941984,0.088941984,0.088941984
2804729,0.08893342,0.08893342,0.08893342
3663347,0.08892916,0.08892916,0.08892916
3658233,0.08891118,0.08891118,0.08891118
3509705,0.088896714,0.088896714,0.088896714
425596,0.088835746,0.088835746,0.088835746
2672271,0.08882404,0.08882404,0.08882404
3628477,0.0888022,0.0888022,0.0888022
3131760,0.08879499,0.08879499,0.08879499
3533960,0.08877932,0.08877932,0.08877932
2890891,0.08875625,0.08875625,0.08875625
3583890,0.088744506,0.088744506,0.088744506
2213664,0.08874267,0.08874267,0.08874267
1764748,0.08872213,0.08872213,0.08872213
3816040,0.088696785,0.088696785,0.088696785
3536353,0.08869406,0.08869406,0.08869406
2851291,0.08868924,0.08868924,0.08868924
3673379,0.08868899,0.08868899,0.08868899
3870114,0.08864198,0.08864198,0.08864198
3389959,0.08863874,0.08863874,0.08863874
2855525,0.088620625,0.088620625,0.088620625
2783102,0.08861969,0.08861969,0.08861969
2783054,0.088617064,0.088617064,0.088617064
3688110,0.08857261,0.08857261,0.08857261
3006050,0.088533096,0.088533096,0.088533096
3880751,0.088521115,0.088521115,0.088521115
3251532,0.088509664,0.088509664,0.088509664
3549770,0.088447414,0.088447414,0.088447414
3276784,0.088404976,0.088404976,0.088404976
2999595,0.08838163,0.08838163,0.08838163
3161209,0.08836276,0.08836276,0.08836276
3049745,0.08831303,0.08831303,0.08831303
3625881,0.08831155,0.08831155,0.08831155
3741976,0.08830673,0.08830673,0.08830673
3830318,0.08828073,0.08828073,0.08828073
3056414,0.088278316,0.088278316,0.088278316
3184633,0.08826209,0.08826209,0.08826209
2858138,0.08823588,0.08823588,0.08823588
3649627,0.088235766,0.088235766,0.088235766
3391799,0.088213585,0.088213585,0.088213585
3271466,0.08821278,0.08821278,0.08821278
3510918,0.088202186,0.088202186,0.088202186
3533951,0.08820153,0.08820153,0.08820153
3459526,0.08819608,0.08819608,0.08819608
3790023,0.0881772,0.0881772,0.0881772
3652086,0.088160604,0.088160604,0.088160604
2791737,0.08815947,0.08815947,0.08815947
3416739,0.08814236,0.08814236,0.08814236
