,title,abstract,body
3226573,0.11060436,0.11060436,0.11060436
3174973,0.11057866,0.11057866,0.11057866
2014767,0.110573456,0.110573456,0.110573456
2176139,0.110549524,0.110549524,0.110549524
3638545,0.11052769,0.11052769,0.11052769
3162982,0.11052281,0.11052281,0.11052281
3180752,0.110515475,0.110515475,0.110515475
2536545,0.110488385,0.110488385,0.110488385
3849315,0.110474,0.110474,0.110474
3094314,0.11046181,0.11046181,0.11046181
3259383,0.110433236,0.110433236,0.110433236
2776366,0.110271394,0.110271394,0.110271394
3279508,0.11016767,0.11016767,0.11016767
3706379,0.11016666,0.11016666,0.11016666
3191328,0.110164486,0.110164486,0.110164486
3004409,0.110138305,0.110138305,0.110138305
3529443,0.11012868,0.11012868,0.11012868
3637106,0.110007666,0.110007666,0.110007666
3825647,0.10998175,0.10998175,0.10998175
3848061,0.109979294,0.109979294,0.109979294
3652045,0.10995788,0.10995788,0.10995788
3375727,0.1099436,0.1099436,0.1099436
3282934,0.10993654,0.10993654,0.10993654
1592487,0.1098932,0.1098932,0.1098932
3094681,0.10988021,0.10988021,0.10988021
2429898,0.10985077,0.10985077,0.10985077
3701778,0.10977547,0.10977547,0.10977547
3354470,0.109722085,0.109722085,0.109722085
2725833,0.109696954,0.109696954,0.109696954
3168384,0.10968169,0.10968169,0.10968169
3385367,0.10966536,0.10966536,0.10966536
3655498,0.10965444,0.10965444,0.10965444
3214563,0.109612964,0.109612964,0.109612964
2788527,0.109580316,0.109580316,0.109580316
3431067,0.10957944,0.10957944,0.10957944
2663437,0.10956109,0.10956109,0.10956109
3372033,0.10953453,0.10953453,0.10953453
3463053,0.10953335,0.10953335,0.10953335
2908646,0.10951092,0.10951092,0.10951092
3626910,0.10948435,0.10948435,0.10948435
3180418,0.10941682,0.10941682,0.10941682
3127319,0.1094089,0.1094089,0.1094089
2698143,0.10936472,0.10936472,0.10936472
3763796,0.10934485,0.10934485,0.10934485
3523543,0.1093016,0.1093016,0.1093016
2687607,0.10926466,0.10926466,0.10926466
2693998,0.109263085,0.109263085,0.109263085
3832642,0.10925746,0.10925746,0.10925746
3582625,0.10923551,0.10923551,0.10923551
3816156,0.10923489,0.10923489,0.10923489
3727182,0.10921802,0.10921802,0.10921802
2838839,0.109213315,0.109213315,0.109213315
3653680,0.10920648,0.10920648,0.10920648
2770458,0.10918266,0.10918266,0.10918266
3830271,0.109162696,0.109162696,0.109162696
2823668,0.10912762,0.10912762,0.10912762
3258019,0.10906046,0.10906046,0.10906046
2569032,0.10905022,0.10905022,0.10905022
3545900,0.10903543,0.10903543,0.10903543
3424779,0.108963855,0.108963855,0.108963855
2628175,0.108922556,0.108922556,0.108922556
3420628,0.10891693,0.10891693,0.10891693
2748271,0.1088801,0.1088801,0.1088801
59895,0.10884951,0.10884951,0.10884951
3704827,0.10884685,0.10884685,0.10884685
3224473,0.108837806,0.108837806,0.108837806
2657236,0.108814724,0.108814724,0.108814724
3473309,0.108796954,0.108796954,0.108796954
3385239,0.10872603,0.10872603,0.10872603
2910294,0.10867661,0.10867661,0.10867661
2881009,0.10864607,0.10864607,0.10864607
61035,0.108603075,0.108603075,0.108603075
2365968,0.10860266,0.10860266,0.10860266
3369462,0.10856881,0.10856881,0.10856881
3375713,0.10855857,0.10855857,0.10855857
2804796,0.1084723,0.1084723,0.1084723
2700434,0.108459584,0.108459584,0.108459584
1183226,0.10838854,0.10838854,0.10838854
3040144,0.10838336,0.10838336,0.10838336
3719119,0.10838332,0.10838332,0.10838332
3252781,0.108378865,0.108378865,0.108378865
3775178,0.10836224,0.10836224,0.10836224
3101722,0.10834628,0.10834628,0.10834628
2854726,0.108316965,0.108316965,0.108316965
1140938,0.10831452,0.10831452,0.10831452
2700561,0.10831407,0.10831407,0.10831407
3775204,0.10827382,0.10827382,0.10827382
1479417,0.10821526,0.10821526,0.10821526
3809217,0.10819862,0.10819862,0.10819862
3841537,0.10813692,0.10813692,0.10813692
3354499,0.10805758,0.10805758,0.10805758
3743346,0.10802628,0.10802628,0.10802628
2769425,0.10802088,0.10802088,0.10802088
3476995,0.10801355,0.10801355,0.10801355
2246192,0.108008556,0.108008556,0.108008556
2933371,0.10792327,0.10792327,0.10792327
3699154,0.10791932,0.10791932,0.10791932
3747364,0.10788272,0.10788272,0.10788272
2374768,0.10788037,0.10788037,0.10788037
3806322,0.10784318,0.10784318,0.10784318
3056215,0.10781634,0.10781634,0.10781634
3188826,0.10781088,0.10781088,0.10781088
3004643,0.10777649,0.10777649,0.10777649
3530760,0.107761756,0.107761756,0.107761756
2329657,0.107695766,0.107695766,0.107695766
2613589,0.107660554,0.107660554,0.107660554
3547923,0.107654504,0.107654504,0.107654504
2330032,0.10765353,0.10765353,0.10765353
3371525,0.10765159,0.10765159,0.10765159
3194781,0.10758535,0.10758535,0.10758535
3259355,0.1075499,0.1075499,0.1075499
2850862,0.107313976,0.107313976,0.107313976
3464728,0.10718205,0.10718205,0.10718205
3598856,0.107169874,0.107169874,0.107169874
3548373,0.1071257,0.1071257,0.1071257
3859033,0.107123345,0.107123345,0.107123345
3600318,0.10711039,0.10711039,0.10711039
3159367,0.10710631,0.10710631,0.10710631
3860018,0.10709762,0.10709762,0.10709762
3535731,0.10706183,0.10706183,0.10706183
3840624,0.10700688,0.10700688,0.10700688
2724187,0.10691125,0.10691125,0.10691125
3785391,0.10689708,0.10689708,0.10689708
3662739,0.10688951,0.10688951,0.10688951
3420420,0.106883906,0.106883906,0.106883906
3033073,0.10687522,0.10687522,0.10687522
3074328,0.10685188,0.10685188,0.10685188
3361040,0.10679704,0.10679704,0.10679704
2856538,0.10679337,0.10679337,0.10679337
3417961,0.106789544,0.106789544,0.106789544
2949791,0.10678258,0.10678258,0.10678258
3047767,0.106726505,0.106726505,0.106726505
3276782,0.106685586,0.106685586,0.106685586
3444845,0.106679685,0.106679685,0.106679685
3224650,0.10667566,0.10667566,0.10667566
3539526,0.10660043,0.10660043,0.10660043
3806786,0.10659871,0.10659871,0.10659871
3223529,0.10659598,0.10659598,0.10659598
3087249,0.106582955,0.106582955,0.106582955
3261608,0.10658014,0.10658014,0.10658014
3771482,0.106480844,0.106480844,0.106480844
3311447,0.10642066,0.10642066,0.10642066
2045103,0.10639612,0.10639612,0.10639612
3659911,0.106368475,0.106368475,0.106368475
3143100,0.106363155,0.106363155,0.106363155
3184633,0.10635818,0.10635818,0.10635818
3776743,0.10635703,0.10635703,0.10635703
2837903,0.106325895,0.106325895,0.106325895
3541700,0.10629845,0.10629845,0.10629845
3317060,0.1062699,0.1062699,0.1062699
3276918,0.10620937,0.10620937,0.10620937
3750663,0.106144376,0.106144376,0.106144376
2799007,0.10613805,0.10613805,0.10613805
2651849,0.10607355,0.10607355,0.10607355
3880723,0.10604152,0.10604152,0.10604152
3463042,0.10603622,0.10603622,0.10603622
2799006,0.10603247,0.10603247,0.10603247
3356868,0.106031775,0.106031775,0.106031775
2812797,0.10601272,0.10601272,0.10601272
3337804,0.105985686,0.105985686,0.105985686
3276928,0.10598265,0.10598265,0.10598265
3825604,0.10598111,0.10598111,0.10598111
3341442,0.10597836,0.10597836,0.10597836
3488881,0.105932675,0.105932675,0.105932675
3561510,0.10592592,0.10592592,0.10592592
2860416,0.10590315,0.10590315,0.10590315
3573515,0.10588961,0.10588961,0.10588961
1282576,0.105873354,0.105873354,0.105873354
3784114,0.105750754,0.105750754,0.105750754
1939918,0.10571239,0.10571239,0.10571239
3224349,0.105711535,0.105711535,0.105711535
3431085,0.10561114,0.10561114,0.10561114
3630950,0.105607085,0.105607085,0.105607085
2680398,0.10560358,0.10560358,0.10560358
1550946,0.1055956,0.1055956,0.1055956
3634252,0.10559508,0.10559508,0.10559508
3555588,0.10550333,0.10550333,0.10550333
3507817,0.10548904,0.10548904,0.10548904
1526771,0.1054843,0.1054843,0.1054843
3550423,0.10539522,0.10539522,0.10539522
2791734,0.10539276,0.10539276,0.10539276
2803956,0.10535011,0.10535011,0.10535011
2810606,0.10533751,0.10533751,0.10533751
2798987,0.10532419,0.10532419,0.10532419
3471321,0.10525132,0.10525132,0.10525132
3120652,0.10525127,0.10525127,0.10525127
1629021,0.10520294,0.10520294,0.10520294
3758518,0.10519871,0.10519871,0.10519871
3892098,0.105155215,0.105155215,0.105155215
3564274,0.105088495,0.105088495,0.105088495
3731867,0.10506241,0.10506241,0.10506241
2844379,0.104993686,0.104993686,0.104993686
3043171,0.10497385,0.10497385,0.10497385
3876315,0.104823016,0.104823016,0.104823016
2695205,0.10480875,0.10480875,0.10480875
2396464,0.104788125,0.104788125,0.104788125
2147019,0.104773425,0.104773425,0.104773425
3049133,0.10474831,0.10474831,0.10474831
3044566,0.104748204,0.104748204,0.104748204
3794448,0.10473189,0.10473189,0.10473189
3564571,0.104729064,0.104729064,0.104729064
2217555,0.10471914,0.10471914,0.10471914
3701786,0.10471671,0.10471671,0.10471671
2629465,0.104712695,0.104712695,0.104712695
3021856,0.10469785,0.10469785,0.10469785
3542201,0.10469151,0.10469151,0.10469151
137331,0.10463802,0.10463802,0.10463802
1570363,0.104533926,0.104533926,0.104533926
3649448,0.10452473,0.10452473,0.10452473
3318241,0.10449722,0.10449722,0.10449722
3232565,0.1044522,0.1044522,0.1044522
3339755,0.10442555,0.10442555,0.10442555
3161725,0.10440721,0.10440721,0.10440721
3451906,0.10438638,0.10438638,0.10438638
2831203,0.10438082,0.10438082,0.10438082
3015981,0.10425713,0.10425713,0.10425713
2737786,0.10425346,0.10425346,0.10425346
2811115,0.10417716,0.10417716,0.10417716
3350117,0.104144454,0.104144454,0.104144454
3132331,0.10413783,0.10413783,0.10413783
2602996,0.10411469,0.10411469,0.10411469
1852294,0.104100846,0.104100846,0.104100846
3350023,0.104078144,0.104078144,0.104078144
2876930,0.10402017,0.10402017,0.10402017
3893487,0.103992134,0.103992134,0.103992134
3628143,0.103969984,0.103969984,0.103969984
3717101,0.10394014,0.10394014,0.10394014
1310932,0.103935234,0.103935234,0.103935234
3214869,0.10386947,0.10386947,0.10386947
2253790,0.10386305,0.10386305,0.10386305
2596115,0.10380063,0.10380063,0.10380063
3740785,0.103798814,0.103798814,0.103798814
3030053,0.10376938,0.10376938,0.10376938
2390549,0.103754126,0.103754126,0.103754126
3095243,0.103748314,0.103748314,0.103748314
3478717,0.10374164,0.10374164,0.10374164
3458782,0.103689,0.103689,0.103689
2810825,0.103668325,0.103668325,0.103668325
3741233,0.10365501,0.10365501,0.10365501
3259395,0.10363573,0.10363573,0.10363573
3385360,0.10363333,0.10363333,0.10363333
3157943,0.10358731,0.10358731,0.10358731
2971735,0.103585824,0.103585824,0.103585824
3052440,0.103492185,0.103492185,0.103492185
2962297,0.103487834,0.103487834,0.103487834
2730473,0.10344764,0.10344764,0.10344764
3369416,0.10341238,0.10341238,0.10341238
3775699,0.103406556,0.103406556,0.103406556
3350201,0.103388354,0.103388354,0.103388354
3347491,0.10338703,0.10338703,0.10338703
2827530,0.10334836,0.10334836,0.10334836
2448640,0.103297085,0.103297085,0.103297085
3799716,0.10327967,0.10327967,0.10327967
3387630,0.1032466,0.1032466,0.1032466
3540655,0.10323663,0.10323663,0.10323663
3146216,0.10322823,0.10322823,0.10322823
3682448,0.10322006,0.10322006,0.10322006
2671821,0.103215,0.103215,0.103215
3037981,0.1031994,0.1031994,0.1031994
3145901,0.10315763,0.10315763,0.10315763
3610459,0.10314099,0.10314099,0.10314099
3885125,0.10312923,0.10312923,0.10312923
3152183,0.103011616,0.103011616,0.103011616
3698898,0.10295761,0.10295761,0.10295761
3407444,0.10295302,0.10295302,0.10295302
3235990,0.10294268,0.10294268,0.10294268
3546445,0.10288579,0.10288579,0.10288579
2749195,0.10286467,0.10286467,0.10286467
2365966,0.10286198,0.10286198,0.10286198
3131766,0.10285117,0.10285117,0.10285117
2778823,0.102845736,0.102845736,0.102845736
2750241,0.10284495,0.10284495,0.10284495
3058023,0.10283313,0.10283313,0.10283313
3216903,0.10281638,0.10281638,0.10281638
2801527,0.10281057,0.10281057,0.10281057
3529447,0.1027958,0.1027958,0.1027958
3628469,0.10273895,0.10273895,0.10273895
3480806,0.10273248,0.10273248,0.10273248
3231647,0.1026369,0.1026369,0.1026369
2922300,0.10260971,0.10260971,0.10260971
3529579,0.10254984,0.10254984,0.10254984
64544,0.10254574,0.10254574,0.10254574
3760260,0.10252317,0.10252317,0.10252317
3220902,0.10250218,0.10250218,0.10250218
153436,0.10249542,0.10249542,0.10249542
3066183,0.10244052,0.10244052,0.10244052
3424659,0.102433376,0.102433376,0.102433376
3821148,0.1023921,0.1023921,0.1023921
3302016,0.102302454,0.102302454,0.102302454
3354931,0.10229662,0.10229662,0.10229662
2822957,0.102282315,0.102282315,0.102282315
3266210,0.10226934,0.10226934,0.10226934
3531006,0.10226434,0.10226434,0.10226434
3201085,0.102240644,0.102240644,0.102240644
3170783,0.1022327,0.1022327,0.1022327
3668300,0.10222475,0.10222475,0.10222475
2908671,0.102209195,0.102209195,0.102209195
2699061,0.10215111,0.10215111,0.10215111
3096571,0.102124356,0.102124356,0.102124356
2572068,0.10211637,0.10211637,0.10211637
3219397,0.10210668,0.10210668,0.10210668
2813113,0.102091394,0.102091394,0.102091394
3312247,0.102081075,0.102081075,0.102081075
1562405,0.10204448,0.10204448,0.10204448
3597858,0.10201332,0.10201332,0.10201332
3205508,0.10193423,0.10193423,0.10193423
3420686,0.101931915,0.101931915,0.101931915
3540644,0.10192615,0.10192615,0.10192615
3695251,0.10191694,0.10191694,0.10191694
3410249,0.10191231,0.10191231,0.10191231
2850177,0.101896994,0.101896994,0.101896994
3276779,0.10188802,0.10188802,0.10188802
3665058,0.10185921,0.10185921,0.10185921
3219759,0.10183218,0.10183218,0.10183218
1963326,0.1017926,0.1017926,0.1017926
3697409,0.10177219,0.10177219,0.10177219
3083353,0.10171019,0.10171019,0.10171019
1164436,0.10170469,0.10170469,0.10170469
193681,0.101683885,0.101683885,0.101683885
1257651,0.1015266,0.1015266,0.1015266
2430200,0.101522654,0.101522654,0.101522654
2628138,0.10151451,0.10151451,0.10151451
3614763,0.101497196,0.101497196,0.101497196
2687595,0.10147719,0.10147719,0.10147719
3193535,0.10144487,0.10144487,0.10144487
3760952,0.101439826,0.101439826,0.101439826
2740332,0.10143728,0.10143728,0.10143728
2686952,0.101413764,0.101413764,0.101413764
3714086,0.101388104,0.101388104,0.101388104
3407696,0.10137192,0.10137192,0.10137192
3514192,0.10136782,0.10136782,0.10136782
2840540,0.10135961,0.10135961,0.10135961
3789283,0.10131778,0.10131778,0.10131778
3430631,0.101256415,0.101256415,0.101256415
3210092,0.10124813,0.10124813,0.10124813
3787093,0.101232775,0.101232775,0.101232775
3385694,0.10123093,0.10123093,0.10123093
3662738,0.10122066,0.10122066,0.10122066
2790126,0.10120077,0.10120077,0.10120077
3436642,0.10118899,0.10118899,0.10118899
2850132,0.10117232,0.10117232,0.10117232
3114322,0.10116167,0.10116167,0.10116167
2923125,0.10110903,0.10110903,0.10110903
2817000,0.10108254,0.10108254,0.10108254
3833937,0.10107151,0.10107151,0.10107151
3206442,0.10107017,0.10107017,0.10107017
3813804,0.10105534,0.10105534,0.10105534
3292842,0.10105296,0.10105296,0.10105296
2947622,0.101050094,0.101050094,0.101050094
2515635,0.10104063,0.10104063,0.10104063
3657446,0.10103619,0.10103619,0.10103619
3492032,0.10102914,0.10102914,0.10102914
3564741,0.10096159,0.10096159,0.10096159
3377429,0.10095416,0.10095416,0.10095416
3030027,0.10093442,0.10093442,0.10093442
3658339,0.10090775,0.10090775,0.10090775
3743595,0.100900434,0.100900434,0.100900434
3016023,0.100868635,0.100868635,0.100868635
2926431,0.10085958,0.10085958,0.10085958
3350193,0.1008486,0.1008486,0.1008486
3563508,0.100845724,0.100845724,0.100845724
3289185,0.100839525,0.100839525,0.100839525
3144846,0.10081857,0.10081857,0.10081857
3459360,0.10080426,0.10080426,0.10080426
2756346,0.10078473,0.10078473,0.10078473
3410720,0.100631334,0.100631334,0.100631334
3807838,0.10058797,0.10058797,0.10058797
2584649,0.100580975,0.100580975,0.100580975
2453150,0.10057383,0.10057383,0.10057383
3830323,0.10056843,0.10056843,0.10056843
3751227,0.10054731,0.10054731,0.10054731
3299251,0.100525856,0.100525856,0.100525856
3775198,0.10052495,0.10052495,0.10052495
3258820,0.10051966,0.10051966,0.10051966
2551590,0.10049569,0.10049569,0.10049569
3312274,0.100493915,0.100493915,0.100493915
2822248,0.1004774,0.1004774,0.1004774
3063653,0.100448005,0.100448005,0.100448005
3015382,0.100392,0.100392,0.100392
3634051,0.10038562,0.10038562,0.10038562
3039161,0.10037587,0.10037587,0.10037587
3573796,0.10035336,0.10035336,0.10035336
3266209,0.100352734,0.100352734,0.100352734
3864194,0.100342095,0.100342095,0.100342095
3337793,0.10033647,0.10033647,0.10033647
2739517,0.100320034,0.100320034,0.100320034
3111043,0.100318424,0.100318424,0.100318424
2967692,0.10031185,0.10031185,0.10031185
3390118,0.10028521,0.10028521,0.10028521
3665578,0.10027889,0.10027889,0.10027889
1351206,0.100259356,0.100259356,0.100259356
3420726,0.10024886,0.10024886,0.10024886
3787892,0.1001348,0.1001348,0.1001348
3637271,0.10006144,0.10006144,0.10006144
3514816,0.100059345,0.100059345,0.100059345
3853673,0.10005524,0.10005524,0.10005524
3839837,0.10005028,0.10005028,0.10005028
3002374,0.10002224,0.10002224,0.10002224
3353641,0.09997507,0.09997507,0.09997507
1156894,0.09995155,0.09995155,0.09995155
3817996,0.09982194,0.09982194,0.09982194
3415810,0.09979276,0.09979276,0.09979276
3741984,0.09976288,0.09976288,0.09976288
3792591,0.09973186,0.09973186,0.09973186
3586180,0.09972754,0.09972754,0.09972754
3383148,0.09967717,0.09967717,0.09967717
3656815,0.09959353,0.09959353,0.09959353
3725319,0.09951861,0.09951861,0.09951861
2784062,0.09948829,0.09948829,0.09948829
3853796,0.099481754,0.099481754,0.099481754
3407750,0.09939828,0.09939828,0.09939828
3406278,0.099398226,0.099398226,0.099398226
3603681,0.09938732,0.09938732,0.09938732
2672240,0.09938243,0.09938243,0.09938243
3162766,0.0993759,0.0993759,0.0993759
3760296,0.09934344,0.09934344,0.09934344
2806392,0.09933221,0.09933221,0.09933221
425596,0.099331304,0.099331304,0.099331304
3513425,0.099278785,0.099278785,0.099278785
3519024,0.09923608,0.09923608,0.09923608
3878496,0.09920133,0.09920133,0.09920133
524513,0.099095985,0.099095985,0.099095985
2639700,0.099089965,0.099089965,0.099089965
3268184,0.09907875,0.09907875,0.09907875
3079137,0.09906686,0.09906686,0.09906686
3325000,0.09905923,0.09905923,0.09905923
2860418,0.09905472,0.09905472,0.09905472
2817394,0.09903157,0.09903157,0.09903157
3276935,0.09898927,0.09898927,0.09898927
3495772,0.09897144,0.09897144,0.09897144
3121680,0.09895591,0.09895591,0.09895591
2629967,0.098949835,0.098949835,0.098949835
1925116,0.09893316,0.09893316,0.09893316
3051159,0.09890286,0.09890286,0.09890286
2769323,0.09882672,0.09882672,0.09882672
2569914,0.09881957,0.09881957,0.09881957
3518087,0.09874103,0.09874103,0.09874103
3499352,0.09869959,0.09869959,0.09869959
3119105,0.09868024,0.09868024,0.09868024
3563625,0.09867004,0.09867004,0.09867004
3456478,0.09864565,0.09864565,0.09864565
2706800,0.09864427,0.09864427,0.09864427
2694628,0.09859833,0.09859833,0.09859833
3733624,0.09859333,0.09859333,0.09859333
420464,0.09858021,0.09858021,0.09858021
2803809,0.098551765,0.098551765,0.098551765
2826293,0.09854616,0.09854616,0.09854616
3566968,0.09847501,0.09847501,0.09847501
3375844,0.0984564,0.0984564,0.0984564
3605489,0.098407105,0.098407105,0.098407105
3074556,0.09838143,0.09838143,0.09838143
3872156,0.098370984,0.098370984,0.098370984
3711735,0.09834523,0.09834523,0.09834523
3426013,0.09833634,0.09833634,0.09833634
2629968,0.09828483,0.09828483,0.09828483
3170646,0.09827972,0.09827972,0.09827972
3628798,0.09827534,0.09827534,0.09827534
3712742,0.098243795,0.098243795,0.098243795
3272799,0.098219626,0.098219626,0.098219626
3480015,0.09821431,0.09821431,0.09821431
2996377,0.098167896,0.098167896,0.098167896
3732878,0.09816433,0.09816433,0.09816433
3439358,0.09811357,0.09811357,0.09811357
3789752,0.098105736,0.098105736,0.098105736
3033835,0.098063216,0.098063216,0.098063216
3108676,0.098013766,0.098013766,0.098013766
3877588,0.09800246,0.09800246,0.09800246
2704528,0.097967364,0.097967364,0.097967364
3575318,0.097777545,0.097777545,0.097777545
2929613,0.09777381,0.09777381,0.09777381
3062610,0.09776809,0.09776809,0.09776809
3653542,0.0977396,0.0977396,0.0977396
3221192,0.09771119,0.09771119,0.09771119
2777903,0.09770151,0.09770151,0.09770151
3043591,0.09767351,0.09767351,0.09767351
3669617,0.09766921,0.09766921,0.09766921
3808802,0.09766465,0.09766465,0.09766465
137315,0.097645156,0.097645156,0.097645156
3424852,0.097634405,0.097634405,0.097634405
1557855,0.09761045,0.09761045,0.09761045
1761892,0.09760693,0.09760693,0.09760693
1524986,0.09756076,0.09756076,0.09756076
3743140,0.09755661,0.09755661,0.09755661
3883204,0.09753155,0.09753155,0.09753155
3318779,0.09751501,0.09751501,0.09751501
3224772,0.09749703,0.09749703,0.09749703
3269987,0.09748025,0.09748025,0.09748025
3190471,0.097426005,0.097426005,0.097426005
2840771,0.09742233,0.09742233,0.09742233
3129957,0.09735108,0.09735108,0.09735108
2700613,0.09732954,0.09732954,0.09732954
3423063,0.09732828,0.09732828,0.09732828
2518220,0.097321555,0.097321555,0.097321555
2918840,0.097315505,0.097315505,0.097315505
3181775,0.097306915,0.097306915,0.097306915
3346912,0.09728518,0.09728518,0.09728518
3038601,0.097264014,0.097264014,0.097264014
2639561,0.09720791,0.09720791,0.09720791
3063220,0.097155884,0.097155884,0.097155884
3283750,0.09714883,0.09714883,0.09714883
3664074,0.09714705,0.09714705,0.09714705
3295643,0.09710025,0.09710025,0.09710025
3488385,0.097096965,0.097096965,0.097096965
3804572,0.09706247,0.09706247,0.09706247
3184045,0.097055145,0.097055145,0.097055145
3756220,0.09704985,0.09704985,0.09704985
3867917,0.096996404,0.096996404,0.096996404
3639794,0.096988514,0.096988514,0.096988514
3730937,0.09694276,0.09694276,0.09694276
3583268,0.096931666,0.096931666,0.096931666
3276929,0.09692517,0.09692517,0.09692517
3130997,0.09687311,0.09687311,0.09687311
3857503,0.0968707,0.0968707,0.0968707
3764957,0.09684715,0.09684715,0.09684715
3155069,0.09683747,0.09683747,0.09683747
3787546,0.0968307,0.0968307,0.0968307
3855931,0.096807614,0.096807614,0.096807614
3432327,0.09679197,0.09679197,0.09679197
3295585,0.0967798,0.0967798,0.0967798
3569078,0.096777245,0.096777245,0.096777245
3317113,0.096775174,0.096775174,0.096775174
3599566,0.09676344,0.09676344,0.09676344
3504231,0.09675913,0.09675913,0.09675913
3319422,0.09673109,0.09673109,0.09673109
3081647,0.09672057,0.09672057,0.09672057
3656050,0.09671814,0.09671814,0.09671814
3680992,0.09671302,0.09671302,0.09671302
2939431,0.09668032,0.09668032,0.09668032
3483324,0.096638314,0.096638314,0.096638314
3609961,0.096632555,0.096632555,0.096632555
3888001,0.09659393,0.09659393,0.09659393
3298780,0.09656527,0.09656527,0.09656527
3261597,0.096562855,0.096562855,0.096562855
3204632,0.09652773,0.09652773,0.09652773
2876699,0.0964621,0.0964621,0.0964621
3420481,0.09644425,0.09644425,0.09644425
3573972,0.096411906,0.096411906,0.096411906
2700436,0.09641028,0.09641028,0.09641028
2918831,0.09640581,0.09640581,0.09640581
2031875,0.09636112,0.09636112,0.09636112
2289809,0.09634546,0.09634546,0.09634546
3500006,0.09631496,0.09631496,0.09631496
3576303,0.09628722,0.09628722,0.09628722
2740343,0.096282564,0.096282564,0.096282564
2657235,0.096282296,0.096282296,0.096282296
3129120,0.09628129,0.09628129,0.09628129
2583389,0.09625464,0.09625464,0.09625464
3893553,0.096244596,0.096244596,0.096244596
3555585,0.09622806,0.09622806,0.09622806
2686945,0.096209124,0.096209124,0.096209124
2565667,0.0962014,0.0962014,0.0962014
2771810,0.09619984,0.09619984,0.09619984
3141159,0.09619237,0.09619237,0.09619237
3836942,0.096146174,0.096146174,0.096146174
3015657,0.096137345,0.096137345,0.096137345
3191598,0.096123636,0.096123636,0.096123636
3385261,0.09609724,0.09609724,0.09609724
3381629,0.09609069,0.09609069,0.09609069
1079947,0.096074015,0.096074015,0.096074015
3457672,0.09606493,0.09606493,0.09606493
2896582,0.09603161,0.09603161,0.09603161
3340295,0.09598163,0.09598163,0.09598163
3391847,0.095908776,0.095908776,0.095908776
2943095,0.095879614,0.095879614,0.095879614
2270282,0.09587115,0.09587115,0.09587115
3444833,0.09585376,0.09585376,0.09585376
3041762,0.09582516,0.09582516,0.09582516
3702368,0.09581854,0.09581854,0.09581854
3830168,0.09581679,0.09581679,0.09581679
3318165,0.09573557,0.09573557,0.09573557
2805817,0.09571511,0.09571511,0.09571511
3521798,0.095691554,0.095691554,0.095691554
2886329,0.09567635,0.09567635,0.09567635
3841697,0.09562654,0.09562654,0.09562654
3717425,0.095623285,0.095623285,0.095623285
3741390,0.09561074,0.09561074,0.09561074
3198241,0.09559796,0.09559796,0.09559796
3423009,0.09556482,0.09556482,0.09556482
2714570,0.09555462,0.09555462,0.09555462
3231883,0.09550082,0.09550082,0.09550082
3673379,0.0954906,0.0954906,0.0954906
3669581,0.09548576,0.09548576,0.09548576
2910290,0.095472835,0.095472835,0.095472835
3380715,0.095444486,0.095444486,0.095444486
3206300,0.09541968,0.09541968,0.09541968
3056829,0.095401295,0.095401295,0.095401295
2700674,0.09539711,0.09539711,0.09539711
2970786,0.09530568,0.09530568,0.09530568
3375150,0.09530122,0.09530122,0.09530122
3534519,0.095273376,0.095273376,0.095273376
3799273,0.095216565,0.095216565,0.095216565
3401707,0.09512962,0.09512962,0.09512962
2807848,0.09509649,0.09509649,0.09509649
2827055,0.0950816,0.0950816,0.0950816
2779317,0.09507293,0.09507293,0.09507293
2198914,0.095064655,0.095064655,0.095064655
3649091,0.09502462,0.09502462,0.09502462
3640172,0.09499829,0.09499829,0.09499829
3542938,0.094946176,0.094946176,0.094946176
2671519,0.09492192,0.09492192,0.09492192
2627174,0.09491206,0.09491206,0.09491206
3437809,0.09489211,0.09489211,0.09489211
3525883,0.09487161,0.09487161,0.09487161
2778437,0.09487071,0.09487071,0.09487071
3265448,0.09485839,0.09485839,0.09485839
3378440,0.09485481,0.09485481,0.09485481
3446942,0.0948508,0.0948508,0.0948508
1065094,0.094850354,0.094850354,0.094850354
3338240,0.09484702,0.09484702,0.09484702
3561172,0.09483135,0.09483135,0.09483135
2989655,0.094784826,0.094784826,0.094784826
3691475,0.09477668,0.09477668,0.09477668
3729689,0.09477592,0.09477592,0.09477592
2621418,0.09467904,0.09467904,0.09467904
2841444,0.094652146,0.094652146,0.094652146
3579987,0.09464818,0.09464818,0.09464818
2526182,0.094640635,0.094640635,0.094640635
2071911,0.094638936,0.094638936,0.094638936
3108663,0.09462505,0.09462505,0.09462505
3852629,0.09461538,0.09461538,0.09461538
1617112,0.094587795,0.094587795,0.094587795
3043584,0.094576955,0.094576955,0.094576955
3419663,0.09450287,0.09450287,0.09450287
3295574,0.0944879,0.0944879,0.0944879
3807791,0.09448756,0.09448756,0.09448756
3296598,0.09445445,0.09445445,0.09445445
3094427,0.0944261,0.0944261,0.0944261
3201609,0.09439327,0.09439327,0.09439327
3162268,0.09433793,0.09433793,0.09433793
1791015,0.09431174,0.09431174,0.09431174
3745915,0.094237715,0.094237715,0.094237715
2669462,0.09423466,0.09423466,0.09423466
3510393,0.09423056,0.09423056,0.09423056
2789929,0.09422953,0.09422953,0.09422953
3022139,0.094219886,0.094219886,0.094219886
2732070,0.09420574,0.09420574,0.09420574
