pmcid,score,pmcid,score,pmcid,score
2756566,0.04893978,2756566,0.04893978,2756566,0.04893978
2075491,0.048899114,2075491,0.048899114,2075491,0.048899114
3597776,0.04878375,3597776,0.04878375,3597776,0.04878375
3163653,0.048781455,3163653,0.048781455,3163653,0.048781455
3714092,0.048690613,3714092,0.048690613,3714092,0.048690613
3403886,0.048674278,3403886,0.048674278,3403886,0.048674278
2923106,0.048672374,2923106,0.048672374,2923106,0.048672374
2908021,0.04858499,2908021,0.04858499,2908021,0.04858499
2837179,0.04853799,2837179,0.04853799,2837179,0.04853799
3850162,0.048531357,3850162,0.048531357,3850162,0.048531357
3846723,0.048487406,3846723,0.048487406,3846723,0.048487406
3528486,0.048405893,3528486,0.048405893,3528486,0.048405893
3189858,0.048383076,3189858,0.048383076,3189858,0.048383076
3703349,0.048334174,3703349,0.048334174,3703349,0.048334174
2927890,0.048317786,2927890,0.048317786,2927890,0.048317786
3616977,0.048268978,3616977,0.048268978,3616977,0.048268978
3782469,0.04825725,3782469,0.04825725,3782469,0.04825725
2717458,0.048079416,2717458,0.048079416,2717458,0.048079416
3534519,0.048043344,3534519,0.048043344,3534519,0.048043344
1502048,0.048025586,1502048,0.048025586,1502048,0.048025586
3829292,0.047978826,3829292,0.047978826,3829292,0.047978826
3166607,0.04796017,3166607,0.04796017,3166607,0.04796017
3554226,0.04794565,3554226,0.04794565,3554226,0.04794565
3208044,0.047901835,3208044,0.047901835,3208044,0.047901835
3265806,0.04780387,3265806,0.04780387,3265806,0.04780387
3159123,0.047794383,3159123,0.047794383,3159123,0.047794383
3083990,0.04773666,3083990,0.04773666,3083990,0.04773666
1544332,0.047676582,1544332,0.047676582,1544332,0.047676582
3216032,0.0476661,3216032,0.0476661,3216032,0.0476661
2913845,0.047612015,2913845,0.047612015,2913845,0.047612015
3286512,0.047605537,3286512,0.047605537,3286512,0.047605537
3521326,0.0475703,3521326,0.0475703,3521326,0.0475703
2330032,0.047566347,2330032,0.047566347,2330032,0.047566347
2825016,0.047514424,2825016,0.047514424,2825016,0.047514424
3031240,0.047356915,3031240,0.047356915,3031240,0.047356915
3793952,0.04735575,3793952,0.04735575,3793952,0.04735575
2900131,0.047347147,2900131,0.047347147,2900131,0.047347147
3546951,0.047344897,3546951,0.047344897,3546951,0.047344897
3574454,0.04730572,3574454,0.04730572,3574454,0.04730572
3047001,0.047301628,3047001,0.047301628,3047001,0.047301628
3429774,0.04708945,3429774,0.04708945,3429774,0.04708945
3414089,0.047007028,3414089,0.047007028,3414089,0.047007028
2978470,0.04697992,2978470,0.04697992,2978470,0.04697992
2216008,0.046879467,2216008,0.046879467,2216008,0.046879467
2987955,0.04681744,2987955,0.04681744,2987955,0.04681744
3868100,0.046817075,3868100,0.046817075,3868100,0.046817075
3730455,0.046725996,3730455,0.046725996,3730455,0.046725996
3541269,0.046709955,3541269,0.046709955,3541269,0.046709955
3569078,0.04666733,3569078,0.04666733,3569078,0.04666733
3309244,0.046619326,3309244,0.046619326,3309244,0.046619326
3821201,0.046591572,3821201,0.046591572,3821201,0.046591572
3277062,0.04656041,3277062,0.04656041,3277062,0.04656041
3353603,0.046523523,3353603,0.046523523,3353603,0.046523523
3086151,0.046483148,3086151,0.046483148,3086151,0.046483148
421736,0.046380255,421736,0.046380255,421736,0.046380255
2228297,0.046376362,2228297,0.046376362,2228297,0.046376362
3552547,0.046355996,3552547,0.046355996,3552547,0.046355996
3711917,0.04633522,3711917,0.04633522,3711917,0.04633522
3660222,0.046314407,3660222,0.046314407,3660222,0.046314407
2376090,0.04629147,2376090,0.04629147,2376090,0.04629147
3691770,0.046260133,3691770,0.046260133,3691770,0.046260133
3658872,0.046232805,3658872,0.046232805,3658872,0.046232805
2990838,0.046206266,2990838,0.046206266,2990838,0.046206266
3134698,0.046204217,3134698,0.046204217,3134698,0.046204217
3371495,0.04619965,3371495,0.04619965,3371495,0.04619965
3181887,0.046173792,3181887,0.046173792,3181887,0.046173792
3599447,0.046116445,3599447,0.046116445,3599447,0.046116445
3293137,0.046086736,3293137,0.046086736,3293137,0.046086736
1779399,0.046069402,1779399,0.046069402,1779399,0.046069402
2915794,0.04606488,2915794,0.04606488,2915794,0.04606488
2769393,0.04605664,2769393,0.04605664,2769393,0.04605664
2671821,0.046015054,2671821,0.046015054,2671821,0.046015054
3475895,0.046006426,3475895,0.046006426,3475895,0.046006426
2837657,0.04597558,2837657,0.04597558,2837657,0.04597558
3430596,0.045945708,3430596,0.045945708,3430596,0.045945708
2596774,0.045922756,2596774,0.045922756,2596774,0.045922756
3759690,0.045847192,3759690,0.045847192,3759690,0.045847192
3265077,0.04582051,3265077,0.04582051,3265077,0.04582051
3520641,0.04581889,3520641,0.04581889,3520641,0.04581889
2605766,0.04580607,2605766,0.04580607,2605766,0.04580607
3214547,0.04579717,3214547,0.04579717,3214547,0.04579717
3512371,0.045756992,3512371,0.045756992,3512371,0.045756992
3495769,0.045730673,3495769,0.045730673,3495769,0.045730673
3876590,0.045718014,3876590,0.045718014,3876590,0.045718014
3415699,0.04567762,3415699,0.04567762,3415699,0.04567762
2955938,0.045614693,2955938,0.045614693,2955938,0.045614693
2778440,0.04557861,2778440,0.04557861,2778440,0.04557861
3081469,0.04550034,3081469,0.04550034,3081469,0.04550034
1779267,0.045483794,1779267,0.045483794,1779267,0.045483794
1315350,0.04544972,1315350,0.04544972,1315350,0.04544972
2939537,0.045421246,2939537,0.045421246,2939537,0.045421246
3756617,0.04541521,3756617,0.04541521,3756617,0.04541521
3031010,0.045371752,3031010,0.045371752,3031010,0.045371752
3139886,0.04530983,3139886,0.04530983,3139886,0.04530983
3500686,0.04524885,3500686,0.04524885,3500686,0.04524885
3101356,0.045208685,3101356,0.045208685,3101356,0.045208685
3884850,0.04519698,3884850,0.04519698,3884850,0.04519698
3049121,0.04505584,3049121,0.04505584,3049121,0.04505584
3541951,0.045047518,3541951,0.045047518,3541951,0.045047518
3137960,0.04498525,3137960,0.04498525,3137960,0.04498525
3166293,0.044980086,3166293,0.044980086,3166293,0.044980086
3693641,0.044941176,3693641,0.044941176,3693641,0.044941176
3836426,0.044930536,3836426,0.044930536,3836426,0.044930536
3078758,0.044924583,3078758,0.044924583,3078758,0.044924583
3230027,0.044823136,3230027,0.044823136,3230027,0.044823136
2686859,0.04480641,2686859,0.04480641,2686859,0.04480641
2556687,0.04477761,2556687,0.04477761,2556687,0.04477761
3420375,0.044765066,3420375,0.044765066,3420375,0.044765066
3546917,0.04473039,3546917,0.04473039,3546917,0.04473039
1456957,0.04468103,1456957,0.04468103,1456957,0.04468103
3005661,0.044667907,3005661,0.044667907,3005661,0.044667907
2990829,0.044663165,2990829,0.044663165,2990829,0.044663165
3603128,0.044606652,3603128,0.044606652,3603128,0.044606652
3402675,0.044588033,3402675,0.044588033,3402675,0.044588033
3182010,0.044561073,3182010,0.044561073,3182010,0.044561073
3181584,0.044557076,3181584,0.044557076,3181584,0.044557076
3166801,0.04452916,3166801,0.04452916,3166801,0.04452916
2615786,0.04451652,2615786,0.04451652,2615786,0.04451652
3420516,0.044443976,3420516,0.044443976,3420516,0.044443976
3592941,0.04444264,3592941,0.04444264,3592941,0.04444264
3249806,0.044399485,3249806,0.044399485,3249806,0.044399485
3741647,0.04434386,3741647,0.04434386,3741647,0.04434386
3513425,0.044297446,3513425,0.044297446,3513425,0.044297446
2958506,0.044237968,2958506,0.044237968,2958506,0.044237968
3767585,0.044230435,3767585,0.044230435,3767585,0.044230435
3605862,0.044227004,3605862,0.044227004,3605862,0.044227004
3012456,0.04413425,3012456,0.04413425,3012456,0.04413425
3777819,0.044093482,3777819,0.044093482,3777819,0.044093482
3120681,0.044084262,3120681,0.044084262,3120681,0.044084262
3600137,0.044044647,3600137,0.044044647,3600137,0.044044647
3867925,0.044030633,3867925,0.044030633,3867925,0.044030633
3526146,0.043971345,3526146,0.043971345,3526146,0.043971345
3670525,0.04392596,3670525,0.04392596,3670525,0.04392596
3098158,0.04392528,3098158,0.04392528,3098158,0.04392528
3452187,0.043899223,3452187,0.043899223,3452187,0.043899223
2266722,0.04384886,2266722,0.04384886,2266722,0.04384886
3349287,0.043845132,3349287,0.043845132,3349287,0.043845132
2902465,0.04381447,2902465,0.04381447,2902465,0.04381447
3630937,0.043752957,3630937,0.043752957,3630937,0.043752957
3015743,0.043745518,3015743,0.043745518,3015743,0.043745518
3507871,0.04372568,3507871,0.04372568,3507871,0.04372568
3788026,0.043703765,3788026,0.043703765,3788026,0.043703765
2815648,0.04367337,2815648,0.04367337,2815648,0.04367337
3474762,0.04367236,3474762,0.04367236,3474762,0.04367236
3182992,0.04360599,3182992,0.04360599,3182992,0.04360599
3203973,0.04358614,3203973,0.04358614,3203973,0.04358614
3475897,0.043582477,3475897,0.043582477,3475897,0.043582477
3227933,0.043534104,3227933,0.043534104,3227933,0.043534104
3024570,0.043410745,3024570,0.043410745,3024570,0.043410745
2827067,0.04340913,2827067,0.04340913,2827067,0.04340913
3498646,0.043356627,3498646,0.043356627,3498646,0.043356627
1564048,0.043321352,1564048,0.043321352,1564048,0.043321352
1994026,0.043297816,1994026,0.043297816,1994026,0.043297816
3696212,0.043214463,3696212,0.043214463,3696212,0.043214463
3235715,0.043124344,3235715,0.043124344,3235715,0.043124344
3650297,0.043089096,3650297,0.043089096,3650297,0.043089096
3071322,0.043033242,3071322,0.043033242,3071322,0.043033242
3662740,0.043032367,3662740,0.043032367,3662740,0.043032367
2990182,0.042988114,2990182,0.042988114,2990182,0.042988114
1343569,0.04295777,1343569,0.04295777,1343569,0.04295777
1386707,0.04295229,1386707,0.04295229,1386707,0.04295229
3669720,0.042934448,3669720,0.042934448,3669720,0.042934448
3721807,0.042928755,3721807,0.042928755,3721807,0.042928755
3008836,0.04282683,3008836,0.04282683,3008836,0.04282683
3182008,0.042772602,3182008,0.042772602,3182008,0.042772602
2689860,0.04275252,2689860,0.04275252,2689860,0.04275252
3247899,0.042739943,3247899,0.042739943,3247899,0.042739943
3872046,0.0427168,3872046,0.0427168,3872046,0.0427168
2518220,0.042669285,2518220,0.042669285,2518220,0.042669285
3772877,0.04266526,3772877,0.04266526,3772877,0.04266526
3025919,0.042626467,3025919,0.042626467,3025919,0.042626467
3339251,0.042625304,3339251,0.042625304,3339251,0.042625304
1456982,0.04260597,1456982,0.04260597,1456982,0.04260597
3107963,0.04257577,3107963,0.04257577,3107963,0.04257577
3719335,0.042570785,3719335,0.042570785,3719335,0.042570785
3176485,0.042474847,3176485,0.042474847,3176485,0.042474847
3006373,0.042427544,3006373,0.042427544,3006373,0.042427544
2884448,0.04237606,2884448,0.04237606,2884448,0.04237606
3717617,0.042366873,3717617,0.042366873,3717617,0.042366873
3222000,0.042366866,3222000,0.042366866,3222000,0.042366866
3046346,0.042361096,3046346,0.042361096,3046346,0.042361096
3741390,0.04235573,3741390,0.04235573,3741390,0.04235573
3848570,0.042345613,3848570,0.042345613,3848570,0.042345613
2946273,0.042307936,2946273,0.042307936,2946273,0.042307936
2948674,0.0422996,2948674,0.0422996,2948674,0.0422996
3287967,0.042275198,3287967,0.042275198,3287967,0.042275198
3760049,0.042270135,3760049,0.042270135,3760049,0.042270135
2976514,0.04218652,2976514,0.04218652,2976514,0.04218652
3628477,0.042178947,3628477,0.042178947,3628477,0.042178947
3573898,0.042144414,3573898,0.042144414,3573898,0.042144414
3188826,0.042043794,3188826,0.042043794,3188826,0.042043794
3492314,0.042022303,3492314,0.042022303,3492314,0.042022303
2990903,0.041973446,2990903,0.041973446,2990903,0.041973446
3286418,0.041916836,3286418,0.041916836,3286418,0.041916836
3217879,0.041891646,3217879,0.041891646,3217879,0.041891646
3590432,0.041872974,3590432,0.041872974,3590432,0.041872974
3741947,0.041856073,3741947,0.041856073,3741947,0.041856073
2939556,0.041844685,2939556,0.041844685,2939556,0.041844685
2686695,0.04181774,2686695,0.04181774,2686695,0.04181774
3352226,0.041796762,3352226,0.041796762,3352226,0.041796762
2232037,0.041749526,2232037,0.041749526,2232037,0.041749526
1828725,0.041700665,1828725,0.041700665,1828725,0.041700665
3179584,0.041670572,3179584,0.041670572,3179584,0.041670572
3524693,0.041654143,3524693,0.041654143,3524693,0.041654143
2690073,0.041643653,2690073,0.041643653,2690073,0.041643653
3496327,0.04163696,3496327,0.04163696,3496327,0.04163696
2818622,0.041619893,2818622,0.041619893,2818622,0.041619893
3119444,0.04159439,3119444,0.04159439,3119444,0.04159439
2615437,0.041582704,2615437,0.041582704,2615437,0.041582704
3763843,0.041578695,3763843,0.041578695,3763843,0.041578695
3097008,0.041575607,3097008,0.041575607,3097008,0.041575607
3137834,0.041555904,3137834,0.041555904,3137834,0.041555904
3277335,0.041540734,3277335,0.041540734,3277335,0.041540734
3305603,0.041519605,3305603,0.041519605,3305603,0.041519605
3088527,0.041517656,3088527,0.041517656,3088527,0.041517656
3639822,0.04151463,3639822,0.04151463,3639822,0.04151463
3410075,0.041510757,3410075,0.041510757,3410075,0.041510757
2646781,0.041503586,2646781,0.041503586,2646781,0.041503586
3665061,0.04149128,3665061,0.04149128,3665061,0.04149128
3162786,0.041470885,3162786,0.041470885,3162786,0.041470885
3665675,0.041364834,3665675,0.041364834,3665675,0.041364834
3542555,0.041355185,3542555,0.041355185,3542555,0.041355185
3553020,0.041325536,3553020,0.041325536,3553020,0.041325536
3031933,0.041297525,3031933,0.041297525,3031933,0.041297525
3633408,0.041272536,3633408,0.041272536,3633408,0.041272536
2694645,0.04125068,2694645,0.04125068,2694645,0.04125068
3253099,0.041155487,3253099,0.041155487,3253099,0.041155487
3746308,0.04115458,3746308,0.04115458,3746308,0.04115458
3464130,0.041145727,3464130,0.041145727,3464130,0.041145727
3472996,0.04112567,3472996,0.04112567,3472996,0.04112567
2822251,0.041116428,2822251,0.041116428,2822251,0.041116428
3292461,0.041068938,3292461,0.041068938,3292461,0.041068938
3725923,0.041055474,3725923,0.041055474,3725923,0.041055474
3651286,0.04103332,3651286,0.04103332,3651286,0.04103332
3440849,0.04103273,3440849,0.04103273,3440849,0.04103273
3366268,0.04102051,3366268,0.04102051,3366268,0.04102051
3020603,0.04101905,3020603,0.04101905,3020603,0.04101905
3099090,0.040975314,3099090,0.040975314,3099090,0.040975314
2695194,0.040967874,2695194,0.040967874,2695194,0.040967874
3656393,0.040941842,3656393,0.040941842,3656393,0.040941842
3304290,0.040914945,3304290,0.040914945,3304290,0.040914945
3756033,0.04090742,3756033,0.04090742,3756033,0.04090742
3082809,0.04089758,3082809,0.04089758,3082809,0.04089758
3407696,0.040892765,3407696,0.040892765,3407696,0.040892765
3452301,0.04086913,3452301,0.04086913,3452301,0.04086913
3012438,0.040834866,3012438,0.040834866,3012438,0.040834866
3157093,0.040832363,3157093,0.040832363,3157093,0.040832363
3620771,0.04082909,3620771,0.04082909,3620771,0.04082909
2424031,0.040783815,2424031,0.040783815,2424031,0.040783815
3214133,0.040747456,3214133,0.040747456,3214133,0.040747456
3852093,0.040680937,3852093,0.040680937,3852093,0.040680937
3619438,0.04067904,3619438,0.04067904,3619438,0.04067904
3439985,0.040647354,3439985,0.040647354,3439985,0.040647354
2803897,0.040636357,2803897,0.040636357,2803897,0.040636357
3745958,0.040579088,3745958,0.040579088,3745958,0.040579088
3517187,0.04056702,3517187,0.04056702,3517187,0.04056702
3799710,0.040565137,3799710,0.040565137,3799710,0.040565137
2366049,0.04045401,2366049,0.04045401,2366049,0.04045401
3127311,0.040403537,3127311,0.040403537,3127311,0.040403537
2174511,0.04039818,2174511,0.04039818,2174511,0.04039818
3616029,0.04039203,3616029,0.04039203,3616029,0.04039203
3271241,0.040383384,3271241,0.040383384,3271241,0.040383384
2743655,0.040339857,2743655,0.040339857,2743655,0.040339857
3181922,0.040325403,3181922,0.040325403,3181922,0.040325403
3615955,0.04031481,3615955,0.04031481,3615955,0.04031481
3268184,0.040314298,3268184,0.040314298,3268184,0.040314298
3570032,0.040266287,3570032,0.040266287,3570032,0.040266287
3598869,0.040232908,3598869,0.040232908,3598869,0.040232908
3530296,0.04023233,3530296,0.04023233,3530296,0.04023233
2929436,0.040144254,2929436,0.040144254,2929436,0.040144254
3485358,0.040116757,3485358,0.040116757,3485358,0.040116757
3367152,0.04010539,3367152,0.04010539,3367152,0.04010539
3284743,0.040025935,3284743,0.040025935,3284743,0.040025935
3390269,0.04000754,3390269,0.04000754,3390269,0.04000754
3825689,0.04000298,3825689,0.04000298,3825689,0.04000298
3652782,0.039993856,3652782,0.039993856,3652782,0.039993856
3735339,0.039989136,3735339,0.039989136,3735339,0.039989136
3016001,0.03998507,3016001,0.03998507,3016001,0.03998507
2700483,0.039946113,2700483,0.039946113,2700483,0.039946113
3062129,0.039936494,3062129,0.039936494,3062129,0.039936494
3531006,0.039917197,3531006,0.039917197,3531006,0.039917197
3022598,0.039893158,3022598,0.039893158,3022598,0.039893158
2542367,0.039800514,2542367,0.039800514,2542367,0.039800514
3094683,0.039751887,3094683,0.039751887,3094683,0.039751887
2904543,0.03973891,2904543,0.03973891,2904543,0.03973891
3750520,0.039672665,3750520,0.039672665,3750520,0.039672665
3504952,0.03965594,3504952,0.03965594,3504952,0.03965594
2033566,0.039631605,2033566,0.039631605,2033566,0.039631605
2628868,0.039619952,2628868,0.039619952,2628868,0.039619952
2721934,0.039615907,2721934,0.039615907,2721934,0.039615907
3035604,0.039602786,3035604,0.039602786,3035604,0.039602786
3630947,0.039557967,3630947,0.039557967,3630947,0.039557967
3181773,0.039553165,3181773,0.039553165,3181773,0.039553165
3361854,0.039540213,3361854,0.039540213,3361854,0.039540213
2518350,0.03953405,2518350,0.03953405,2518350,0.03953405
3472538,0.03953279,3472538,0.03953279,3472538,0.03953279
3792600,0.039493073,3792600,0.039493073,3792600,0.039493073
2614465,0.03949285,2614465,0.03949285,2614465,0.03949285
3150240,0.039490737,3150240,0.039490737,3150240,0.039490737
3485098,0.03947593,3485098,0.03947593,3485098,0.03947593
3364720,0.039459128,3364720,0.039459128,3364720,0.039459128
3598696,0.03943017,3598696,0.03943017,3598696,0.03943017
3590997,0.03938552,3590997,0.03938552,3590997,0.03938552
547901,0.039374717,547901,0.039374717,547901,0.039374717
3366237,0.039370254,3366237,0.039370254,3366237,0.039370254
2927798,0.039362367,2927798,0.039362367,2927798,0.039362367
3821277,0.03935661,3821277,0.03935661,3821277,0.03935661
3639184,0.039342042,3639184,0.039342042,3639184,0.039342042
3695280,0.039336305,3695280,0.039336305,3695280,0.039336305
3569904,0.03930618,3569904,0.03930618,3569904,0.03930618
2990395,0.03930451,2990395,0.03930451,2990395,0.03930451
3144846,0.039273597,3144846,0.039273597,3144846,0.039273597
3721020,0.039249152,3721020,0.039249152,3721020,0.039249152
3444217,0.039218217,3444217,0.039218217,3444217,0.039218217
3102244,0.03921116,3102244,0.03921116,3102244,0.03921116
3459797,0.039170135,3459797,0.039170135,3459797,0.039170135
3015686,0.039148513,3015686,0.039148513,3015686,0.039148513
2924510,0.03914067,2924510,0.03914067,2924510,0.03914067
3161438,0.039133206,3161438,0.039133206,3161438,0.039133206
2970840,0.03912931,2970840,0.03912931,2970840,0.03912931
2925323,0.03912024,2925323,0.03912024,2925323,0.03912024
317472,0.039119277,317472,0.039119277,317472,0.039119277
3174128,0.03911697,3174128,0.03911697,3174128,0.03911697
3410066,0.03911399,3410066,0.03911399,3410066,0.03911399
3409880,0.03910034,3409880,0.03910034,3409880,0.03910034
3292917,0.039090205,3292917,0.039090205,3292917,0.039090205
137231,0.039066754,137231,0.039066754,137231,0.039066754
1526415,0.03906302,1526415,0.03906302,1526415,0.03906302
1282576,0.039060764,1282576,0.039060764,1282576,0.039060764
3851743,0.039022412,3851743,0.039022412,3851743,0.039022412
3235113,0.038992714,3235113,0.038992714,3235113,0.038992714
3851542,0.03895955,3851542,0.03895955,3851542,0.03895955
3071480,0.03895496,3071480,0.03895496,3071480,0.03895496
3626556,0.038935095,3626556,0.038935095,3626556,0.038935095
395832,0.038909443,395832,0.038909443,395832,0.038909443
539298,0.038871787,539298,0.038871787,539298,0.038871787
3272529,0.038867146,3272529,0.038867146,3272529,0.038867146
3821221,0.038864266,3821221,0.038864266,3821221,0.038864266
1592480,0.038851663,1592480,0.038851663,1592480,0.038851663
3222205,0.038832683,3222205,0.038832683,3222205,0.038832683
3289851,0.03882016,3289851,0.03882016,3289851,0.03882016
3712227,0.03879689,3712227,0.03879689,3712227,0.03879689
3048580,0.03877598,3048580,0.03877598,3048580,0.03877598
3282913,0.038755156,3282913,0.038755156,3282913,0.038755156
3409612,0.038748927,3409612,0.038748927,3409612,0.038748927
503388,0.03874567,503388,0.03874567,503388,0.03874567
2569097,0.0387441,2569097,0.0387441,2569097,0.0387441
3259378,0.03874121,3259378,0.03874121,3259378,0.03874121
3176170,0.03869968,3176170,0.03869968,3176170,0.03869968
3181851,0.038680602,3181851,0.038680602,3181851,0.038680602
3773959,0.038675174,3773959,0.038675174,3773959,0.038675174
3574792,0.03866852,3574792,0.03866852,3574792,0.03866852
3314936,0.038657423,3314936,0.038657423,3314936,0.038657423
2650593,0.038657144,2650593,0.038657144,2650593,0.038657144
2797749,0.03859394,2797749,0.03859394,2797749,0.03859394
3678789,0.038582824,3678789,0.038582824,3678789,0.038582824
3653097,0.038471088,3653097,0.038471088,3653097,0.038471088
3573786,0.038458858,3573786,0.038458858,3573786,0.038458858
3478744,0.038439367,3478744,0.038439367,3478744,0.038439367
3129533,0.03843917,3129533,0.03843917,3129533,0.03843917
2693660,0.038417917,2693660,0.038417917,2693660,0.038417917
3690456,0.038391624,3690456,0.038391624,3690456,0.038391624
2876930,0.038390182,2876930,0.038390182,2876930,0.038390182
2916000,0.03833244,2916000,0.03833244,2916000,0.03833244
3131766,0.03832964,3131766,0.03832964,3131766,0.03832964
3860496,0.038297705,3860496,0.038297705,3860496,0.038297705
2669867,0.038294494,2669867,0.038294494,2669867,0.038294494
3597853,0.03827913,3597853,0.03827913,3597853,0.03827913
3608167,0.038272925,3608167,0.038272925,3608167,0.038272925
2811980,0.0382582,2811980,0.0382582,2811980,0.0382582
1592146,0.03822889,1592146,0.03822889,1592146,0.03822889
2851030,0.03822721,2851030,0.03822721,2851030,0.03822721
3015424,0.038224086,3015424,0.038224086,3015424,0.038224086
3701923,0.038199075,3701923,0.038199075,3701923,0.038199075
3848641,0.03817701,3848641,0.03817701,3848641,0.03817701
3024602,0.03816395,3024602,0.03816395,3024602,0.03816395
2886210,0.038147982,2886210,0.038147982,2886210,0.038147982
1464382,0.03814501,1464382,0.03814501,1464382,0.03814501
3424789,0.03813956,3424789,0.03813956,3424789,0.03813956
3202015,0.038109466,3202015,0.038109466,3202015,0.038109466
3866077,0.03810005,3866077,0.03810005,3866077,0.03810005
3697308,0.03807401,3697308,0.03807401,3697308,0.03807401
2667505,0.038024288,2667505,0.038024288,2667505,0.038024288
3365253,0.037992045,3365253,0.037992045,3365253,0.037992045
3095960,0.037984535,3095960,0.037984535,3095960,0.037984535
3737022,0.037977684,3737022,0.037977684,3737022,0.037977684
2672393,0.037972096,2672393,0.037972096,2672393,0.037972096
3500825,0.037945773,3500825,0.037945773,3500825,0.037945773
3039006,0.03793467,3039006,0.03793467,3039006,0.03793467
3359068,0.03792976,3359068,0.03792976,3359068,0.03792976
3030031,0.037897173,3030031,0.037897173,3030031,0.037897173
2740085,0.037890457,2740085,0.037890457,2740085,0.037890457
3691899,0.03787592,3691899,0.03787592,3691899,0.03787592
3506494,0.03782714,3506494,0.03782714,3506494,0.03782714
3871835,0.037809588,3871835,0.037809588,3871835,0.037809588
2699657,0.037790027,2699657,0.037790027,2699657,0.037790027
3173958,0.037780255,3173958,0.037780255,3173958,0.037780255
3466900,0.037736326,3466900,0.037736326,3466900,0.037736326
3131723,0.037717935,3131723,0.037717935,3131723,0.037717935
3574802,0.037714913,3574802,0.037714913,3574802,0.037714913
3565134,0.03770815,3565134,0.03770815,3565134,0.03770815
3071317,0.037674896,3071317,0.037674896,3071317,0.037674896
37406,0.0376682,37406,0.0376682,37406,0.0376682
1184084,0.037653703,1184084,0.037653703,1184084,0.037653703
2698204,0.03764183,2698204,0.03764183,2698204,0.03764183
3108758,0.03763748,3108758,0.03763748,3108758,0.03763748
419502,0.037635125,419502,0.037635125,419502,0.037635125
3589846,0.037595004,3589846,0.037595004,3589846,0.037595004
3670576,0.037577603,3670576,0.037577603,3670576,0.037577603
3250487,0.03755842,3250487,0.03755842,3250487,0.03755842
1553435,0.037554815,1553435,0.037554815,1553435,0.037554815
2266746,0.037538428,2266746,0.037538428,2266746,0.037538428
2891696,0.03753626,2891696,0.03753626,2891696,0.03753626
3236166,0.03753103,3236166,0.03753103,3236166,0.03753103
3723322,0.037507527,3723322,0.037507527,3723322,0.037507527
2613894,0.037501525,2613894,0.037501525,2613894,0.037501525
3182011,0.03749402,3182011,0.03749402,3182011,0.03749402
2754658,0.037489966,2754658,0.037489966,2754658,0.037489966
2915602,0.037478082,2915602,0.037478082,2915602,0.037478082
3415810,0.037470847,3415810,0.037470847,3415810,0.037470847
3684219,0.037463266,3684219,0.037463266,3684219,0.037463266
3043563,0.03744526,3043563,0.03744526,3043563,0.03744526
3015616,0.037437074,3015616,0.037437074,3015616,0.037437074
3181741,0.037399746,3181741,0.037399746,3181741,0.037399746
3070637,0.03736157,3070637,0.03736157,3070637,0.03736157
2844387,0.037334077,2844387,0.037334077,2844387,0.037334077
2614952,0.03732431,2614952,0.03732431,2614952,0.03732431
3401160,0.037308984,3401160,0.037308984,3401160,0.037308984
3464355,0.03730728,3464355,0.03730728,3464355,0.03730728
3644260,0.037304156,3644260,0.037304156,3644260,0.037304156
3515513,0.037300892,3515513,0.037300892,3515513,0.037300892
3546248,0.037294183,3546248,0.037294183,3546248,0.037294183
3402100,0.037269413,3402100,0.037269413,3402100,0.037269413
2275741,0.037263434,2275741,0.037263434,2275741,0.037263434
2938301,0.037261,2938301,0.037261,2938301,0.037261
3469910,0.037259687,3469910,0.037259687,3469910,0.037259687
2259255,0.037224513,2259255,0.037224513,2259255,0.037224513
2366074,0.03720787,2366074,0.03720787,2366074,0.03720787
3291454,0.03720564,3291454,0.03720564,3291454,0.03720564
3651609,0.03720512,3651609,0.03720512,3651609,0.03720512
3841621,0.037190776,3841621,0.037190776,3841621,0.037190776
3666055,0.03718814,3666055,0.03718814,3666055,0.03718814
3829227,0.037162438,3829227,0.037162438,3829227,0.037162438
2798987,0.0371165,2798987,0.0371165,2798987,0.0371165
3444228,0.0371066,3444228,0.0371066,3444228,0.0371066
3114193,0.037081014,3114193,0.037081014,3114193,0.037081014
3146126,0.037067644,3146126,0.037067644,3146126,0.037067644
3728519,0.03704508,3728519,0.03704508,3728519,0.03704508
3649626,0.03704201,3649626,0.03704201,3649626,0.03704201
2928181,0.03703795,2928181,0.03703795,2928181,0.03703795
3003629,0.03703536,3003629,0.03703536,3003629,0.03703536
516446,0.036984965,516446,0.036984965,516446,0.036984965
3038533,0.036984853,3038533,0.036984853,3038533,0.036984853
3200034,0.03694881,3200034,0.03694881,3200034,0.03694881
3853164,0.03692643,3853164,0.03692643,3853164,0.03692643
3603204,0.036898267,3603204,0.036898267,3603204,0.036898267
3852502,0.036866937,3852502,0.036866937,3852502,0.036866937
3039165,0.03685068,3039165,0.03685068,3039165,0.03685068
3708105,0.036818635,3708105,0.036818635,3708105,0.036818635
3763108,0.036808066,3763108,0.036808066,3763108,0.036808066
3867917,0.036795095,3867917,0.036795095,3867917,0.036795095
3794857,0.036789626,3794857,0.036789626,3794857,0.036789626
3795645,0.03675586,3795645,0.03675586,3795645,0.03675586
3206030,0.036749285,3206030,0.036749285,3206030,0.036749285
3622393,0.0367286,3622393,0.0367286,3622393,0.0367286
3198743,0.03670222,3198743,0.03670222,3198743,0.03670222
3230095,0.036700714,3230095,0.036700714,3230095,0.036700714
