pmcid,score,pmcid,score,pmcid,score
1570363,0.093869135,1570363,0.093869135,1570363,0.093869135
3814995,0.09384975,3814995,0.09384975,3814995,0.09384975
2740120,0.09384283,2740120,0.09384283,2740120,0.09384283
3017073,0.093835466,3017073,0.093835466,3017073,0.093835466
3049121,0.09382214,3049121,0.09382214,3049121,0.09382214
3779390,0.09380452,3779390,0.09380452,3779390,0.09380452
3349473,0.09379191,3349473,0.09379191,3349473,0.09379191
3163609,0.093778774,3163609,0.093778774,3163609,0.093778774
1852545,0.093745396,1852545,0.093745396,1852545,0.093745396
3542944,0.09372668,3542944,0.09372668,3542944,0.09372668
3553649,0.093725264,3553649,0.093725264,3553649,0.093725264
3004609,0.09367376,3004609,0.09367376,3004609,0.09367376
3147160,0.093659796,3147160,0.093659796,3147160,0.093659796
3731862,0.093627244,3731862,0.093627244,3731862,0.093627244
3853870,0.09362161,3853870,0.09362161,3853870,0.09362161
3475474,0.09361653,3475474,0.09361653,3475474,0.09361653
3350289,0.093605295,3350289,0.093605295,3350289,0.093605295
3568719,0.09359389,3568719,0.09359389,3568719,0.09359389
1920530,0.09356418,1920530,0.09356418,1920530,0.09356418
3459517,0.09354985,3459517,0.09354985,3459517,0.09354985
2740002,0.09354606,2740002,0.09354606,2740002,0.09354606
3152448,0.09352221,3152448,0.09352221,3152448,0.09352221
3203297,0.093504384,3203297,0.093504384,3203297,0.093504384
3512256,0.093480736,3512256,0.093480736,3512256,0.093480736
2900080,0.09345547,2900080,0.09345547,2900080,0.09345547
3477101,0.09343505,3477101,0.09343505,3477101,0.09343505
3015710,0.09343361,3015710,0.09343361,3015710,0.09343361
3793290,0.09342402,3793290,0.09342402,3793290,0.09342402
3792537,0.09339328,3792537,0.09339328,3792537,0.09339328
3387831,0.09337727,3387831,0.09337727,3387831,0.09337727
2827394,0.09337621,2827394,0.09337621,2827394,0.09337621
3599969,0.09334025,3599969,0.09334025,3599969,0.09334025
3250995,0.09331829,3250995,0.09331829,3250995,0.09331829
3015743,0.093299404,3015743,0.093299404,3015743,0.093299404
3221138,0.09329279,3221138,0.09329279,3221138,0.09329279
2186338,0.09327509,2186338,0.09327509,2186338,0.09327509
3336229,0.09327427,3336229,0.09327427,3336229,0.09327427
3565134,0.093255766,3565134,0.093255766,3565134,0.093255766
3785150,0.09322176,3785150,0.09322176,3785150,0.09322176
3480806,0.09318915,3480806,0.09318915,3480806,0.09318915
3821277,0.09316969,3821277,0.09316969,3821277,0.09316969
2730288,0.09316718,2730288,0.09316718,2730288,0.09316718
3154170,0.09315828,3154170,0.09315828,3154170,0.09315828
2791736,0.093141064,2791736,0.093141064,2791736,0.093141064
3463068,0.09313373,3463068,0.09313373,3463068,0.09313373
3147154,0.09312897,3147154,0.09312897,3147154,0.09312897
3649614,0.0931175,3649614,0.0931175,3649614,0.0931175
1382225,0.09310444,1382225,0.09310444,1382225,0.09310444
3751031,0.09309457,3751031,0.09309457,3751031,0.09309457
3883468,0.093084,3883468,0.093084,3883468,0.093084
3374026,0.093061514,3374026,0.093061514,3374026,0.093061514
3051894,0.09304853,3051894,0.09304853,3051894,0.09304853
3535731,0.09301668,3535731,0.09301668,3535731,0.09301668
3772303,0.093012385,3772303,0.093012385,3772303,0.093012385
3835521,0.09300956,3835521,0.09300956,3835521,0.09300956
3436631,0.093005076,3436631,0.093005076,3436631,0.093005076
3205783,0.092998065,3205783,0.092998065,3205783,0.092998065
3199072,0.09298059,3199072,0.09298059,3199072,0.09298059
3462670,0.09295008,3462670,0.09295008,3462670,0.09295008
2774533,0.09292921,2774533,0.09292921,2774533,0.09292921
2984859,0.092870295,2984859,0.092870295,2984859,0.092870295
2686695,0.09286541,2686695,0.09286541,2686695,0.09286541
3184472,0.092848286,3184472,0.092848286,3184472,0.092848286
3806710,0.092845544,3806710,0.092845544,3806710,0.092845544
3005641,0.09284177,3005641,0.09284177,3005641,0.09284177
3891033,0.092831574,3891033,0.092831574,3891033,0.092831574
3485864,0.092812374,3485864,0.092812374,3485864,0.092812374
3350124,0.092804894,3350124,0.092804894,3350124,0.092804894
2740074,0.09280266,2740074,0.09280266,2740074,0.09280266
2014751,0.09277236,2014751,0.09277236,2014751,0.09277236
3601239,0.092764914,3601239,0.092764914,3601239,0.092764914
3551696,0.09267041,3551696,0.09267041,3551696,0.09267041
3189573,0.09264946,3189573,0.09264946,3189573,0.09264946
3072694,0.09260388,3072694,0.09260388,3072694,0.09260388
3249340,0.09258164,3249340,0.09258164,3249340,0.09258164
3882596,0.09255999,3882596,0.09255999,3882596,0.09255999
2442605,0.09254252,2442605,0.09254252,2442605,0.09254252
2845797,0.0925222,2845797,0.0925222,2845797,0.0925222
2654858,0.09250076,2654858,0.09250076,2654858,0.09250076
3782821,0.09248323,3782821,0.09248323,3782821,0.09248323
3127318,0.09246876,3127318,0.09246876,3127318,0.09246876
3589591,0.09245883,3589591,0.09245883,3589591,0.09245883
3833481,0.09245311,3833481,0.09245311,3833481,0.09245311
1824731,0.09244698,1824731,0.09244698,1824731,0.09244698
2999703,0.09244047,2999703,0.09244047,2999703,0.09244047
3567970,0.09244002,3567970,0.09244002,3567970,0.09244002
3548129,0.09242684,3548129,0.09242684,3548129,0.09242684
3133988,0.09242512,3133988,0.09242512,3133988,0.09242512
3132369,0.092387386,3132369,0.092387386,3132369,0.092387386
2799065,0.092356175,2799065,0.092356175,2799065,0.092356175
3481628,0.09232994,3481628,0.09232994,3481628,0.09232994
3409625,0.09232975,3409625,0.09232975,3409625,0.09232975
3400884,0.09231254,3400884,0.09231254,3400884,0.09231254
2854965,0.092241,2854965,0.092241,2854965,0.092241
3146132,0.0922269,3146132,0.0922269,3146132,0.0922269
3575407,0.09220465,3575407,0.09220465,3575407,0.09220465
2825137,0.092185386,2825137,0.092185386,2825137,0.092185386
3728227,0.09216501,3728227,0.09216501,3728227,0.09216501
2700591,0.092130214,2700591,0.092130214,2700591,0.092130214
3389323,0.091997996,3389323,0.091997996,3389323,0.091997996
2783103,0.09197923,2783103,0.09197923,2783103,0.09197923
2718140,0.09197416,2718140,0.09197416,2718140,0.09197416
3603620,0.09197319,3603620,0.09197319,3603620,0.09197319
2515411,0.091959834,2515411,0.091959834,2515411,0.091959834
3649285,0.091954686,3649285,0.091954686,3649285,0.091954686
2672233,0.09195204,2672233,0.09195204,2672233,0.09195204
3443734,0.091927364,3443734,0.091927364,3443734,0.091927364
3800916,0.091903746,3800916,0.091903746,3800916,0.091903746
2579287,0.09190165,2579287,0.09190165,2579287,0.09190165
2424031,0.091893196,2424031,0.091893196,2424031,0.091893196
3277469,0.091885455,3277469,0.091885455,3277469,0.091885455
3821948,0.091873646,3821948,0.091873646,3821948,0.091873646
3215545,0.091807,3215545,0.091807,3215545,0.091807
3764957,0.09180013,3764957,0.09180013,3764957,0.09180013
3419093,0.09177595,3419093,0.09177595,3419093,0.09177595
3095960,0.091759846,3095960,0.091759846,3095960,0.091759846
3713290,0.09174766,3713290,0.09174766,3713290,0.09174766
3141694,0.09168176,3141694,0.09168176,3141694,0.09168176
3701397,0.09166039,3701397,0.09166039,3701397,0.09166039
2769390,0.091647014,2769390,0.091647014,2769390,0.091647014
2846353,0.09163547,2846353,0.09163547,2846353,0.09163547
3758518,0.09163068,3758518,0.09163068,3758518,0.09163068
3336915,0.091578215,3336915,0.091578215,3336915,0.091578215
535548,0.09157355,535548,0.09157355,535548,0.09157355
2700484,0.091558754,2700484,0.091558754,2700484,0.091558754
3048003,0.09154741,3048003,0.09154741,3048003,0.09154741
3354459,0.091546595,3354459,0.091546595,3354459,0.091546595
3689605,0.0914927,3689605,0.0914927,3689605,0.0914927
3521370,0.09145768,3521370,0.09145768,3521370,0.09145768
1940253,0.09145695,1940253,0.09145695,1940253,0.09145695
3173670,0.091439776,3173670,0.091439776,3173670,0.091439776
3680613,0.09141815,3680613,0.09141815,3680613,0.09141815
3502788,0.09141352,3502788,0.09141352,3502788,0.09141352
3789905,0.09140483,3789905,0.09140483,3789905,0.09140483
3079534,0.09138677,3079534,0.09138677,3079534,0.09138677
3627708,0.091386765,3627708,0.091386765,3627708,0.091386765
2725902,0.09137854,2725902,0.09137854,2725902,0.09137854
3846931,0.09137674,3846931,0.09137674,3846931,0.09137674
3409072,0.09136927,3409072,0.09136927,3409072,0.09136927
3409542,0.091341525,3409542,0.091341525,3409542,0.091341525
3652101,0.09132278,3652101,0.09132278,3652101,0.09132278
3208579,0.09131114,3208579,0.09131114,3208579,0.09131114
3162760,0.09130819,3162760,0.09130819,3162760,0.09130819
3629039,0.091285855,3629039,0.091285855,3629039,0.091285855
3596758,0.091281325,3596758,0.091281325,3596758,0.091281325
3560643,0.09124321,3560643,0.09124321,3560643,0.09124321
3874654,0.09121254,3874654,0.09121254,3874654,0.09121254
3159233,0.09118174,3159233,0.09118174,3159233,0.09118174
3550423,0.09115764,3550423,0.09115764,3550423,0.09115764
3654120,0.09114777,3654120,0.09114777,3654120,0.09114777
3716031,0.09111459,3716031,0.09111459,3716031,0.09111459
2387157,0.09111382,2387157,0.09111382,2387157,0.09111382
3696868,0.09111022,3696868,0.09111022,3696868,0.09111022
3354836,0.09108763,3354836,0.09108763,3354836,0.09108763
3665212,0.09107836,3665212,0.09107836,3665212,0.09107836
2705158,0.09105332,2705158,0.09105332,2705158,0.09105332
3800295,0.091052406,3800295,0.091052406,3800295,0.091052406
3525639,0.091027975,3525639,0.091027975,3525639,0.091027975
3162762,0.0910253,3162762,0.0910253,3162762,0.0910253
2791734,0.091024764,2791734,0.091024764,2791734,0.091024764
3566934,0.0910201,3566934,0.0910201,3566934,0.0910201
3764980,0.090993285,3764980,0.090993285,3764980,0.090993285
2902051,0.09099252,2902051,0.09099252,2902051,0.09099252
3608039,0.090972,3608039,0.090972,3608039,0.090972
3649697,0.09094915,3649697,0.09094915,3649697,0.09094915
2859338,0.09090979,2859338,0.09090979,2859338,0.09090979
2726496,0.09089184,2726496,0.09089184,2726496,0.09089184
3355823,0.09088191,3355823,0.09088191,3355823,0.09088191
3031240,0.090875834,3031240,0.090875834,3031240,0.090875834
3809850,0.09086569,3809850,0.09086569,3809850,0.09086569
3420658,0.09086387,3420658,0.09086387,3420658,0.09086387
3302166,0.09085454,3302166,0.09085454,3302166,0.09085454
3697146,0.09084506,3697146,0.09084506,3697146,0.09084506
3180661,0.0908336,3180661,0.0908336,3180661,0.0908336
3889828,0.09082382,3889828,0.09082382,3889828,0.09082382
1087851,0.090818904,1087851,0.090818904,1087851,0.090818904
3044151,0.09079318,3044151,0.09079318,3044151,0.09079318
3350215,0.09078989,3350215,0.09078989,3350215,0.09078989
3000417,0.09077536,3000417,0.09077536,3000417,0.09077536
2576187,0.09077169,2576187,0.09077169,2576187,0.09077169
3654930,0.09075732,3654930,0.09075732,3654930,0.09075732
3517523,0.09075072,3517523,0.09075072,3517523,0.09075072
3694463,0.09074621,3694463,0.09074621,3694463,0.09074621
3308259,0.09072803,3308259,0.09072803,3308259,0.09072803
3840643,0.090706035,3840643,0.090706035,3840643,0.090706035
3180752,0.09068463,3180752,0.09068463,3180752,0.09068463
3364643,0.09067886,3364643,0.09067886,3364643,0.09067886
2941604,0.09065462,2941604,0.09065462,2941604,0.09065462
2803902,0.09065082,2803902,0.09065082,2803902,0.09065082
3699944,0.09064211,3699944,0.09064211,3699944,0.09064211
3466905,0.09063484,3466905,0.09063484,3466905,0.09063484
2931644,0.09062326,2931644,0.09062326,2931644,0.09062326
3235710,0.09060001,3235710,0.09060001,3235710,0.09060001
3649302,0.09059225,3649302,0.09059225,3649302,0.09059225
3151380,0.09059126,3151380,0.09059126,3151380,0.09059126
3806682,0.09055269,3806682,0.09055269,3806682,0.09055269
3683000,0.09053099,3683000,0.09053099,3683000,0.09053099
2040193,0.09052098,2040193,0.09052098,2040193,0.09052098
2918543,0.090508185,2918543,0.090508185,2918543,0.090508185
3475458,0.090501286,3475458,0.090501286,3475458,0.090501286
2740082,0.09047611,2740082,0.09047611,2740082,0.09047611
3410080,0.09042963,3410080,0.09042963,3410080,0.09042963
1560153,0.09042061,1560153,0.09042061,1560153,0.09042061
3822706,0.090412304,3822706,0.090412304,3822706,0.090412304
3161919,0.09035935,3161919,0.09035935,3161919,0.09035935
1764014,0.090354726,1764014,0.090354726,1764014,0.090354726
3745288,0.090327665,3745288,0.090327665,3745288,0.090327665
2918861,0.090326846,2918861,0.090326846,2918861,0.090326846
3734750,0.090323195,3734750,0.090323195,3734750,0.090323195
3745915,0.090285696,3745915,0.090285696,3745915,0.090285696
3104454,0.090284504,3104454,0.090284504,3104454,0.090284504
2933122,0.09026237,2933122,0.09026237,2933122,0.09026237
3585772,0.09023234,3585772,0.09023234,3585772,0.09023234
3140674,0.09022467,3140674,0.09022467,3140674,0.09022467
2876701,0.09019411,2876701,0.09019411,2876701,0.09019411
2958506,0.090167694,2958506,0.090167694,2958506,0.090167694
3794984,0.09016566,3794984,0.09016566,3794984,0.09016566
2684397,0.09012219,2684397,0.09012219,2684397,0.09012219
2850859,0.09011397,2850859,0.09011397,2850859,0.09011397
3515506,0.09011024,3515506,0.09011024,3515506,0.09011024
3177922,0.09010586,3177922,0.09010586,3177922,0.09010586
3713317,0.09006797,3713317,0.09006797,3713317,0.09006797
3656690,0.09006643,3656690,0.09006643,3656690,0.09006643
3850443,0.09006395,3850443,0.09006395,3850443,0.09006395
3830137,0.0900623,3830137,0.0900623,3830137,0.0900623
2813535,0.090015315,2813535,0.090015315,2813535,0.090015315
3680210,0.09001231,3680210,0.09001231,3680210,0.09001231
2827106,0.089938715,2827106,0.089938715,2827106,0.089938715
3108290,0.08993489,3108290,0.08993489,3108290,0.08993489
3728519,0.08992615,3728519,0.08992615,3728519,0.08992615
2780663,0.089877725,2780663,0.089877725,2780663,0.089877725
3539931,0.08985924,3539931,0.08985924,3539931,0.08985924
3492401,0.089848146,3492401,0.089848146,3492401,0.089848146
2955625,0.08977339,2955625,0.08977339,2955625,0.08977339
3085104,0.08976423,3085104,0.08976423,3085104,0.08976423
3646473,0.0897621,3646473,0.0897621,3646473,0.0897621
3347250,0.089752704,3347250,0.089752704,3347250,0.089752704
3350110,0.08970278,3350110,0.08970278,3350110,0.08970278
3884166,0.08969614,3884166,0.08969614,3884166,0.08969614
3159367,0.08968374,3159367,0.08968374,3159367,0.08968374
3482079,0.08966787,3482079,0.08966787,3482079,0.08966787
3227933,0.08964601,3227933,0.08964601,3227933,0.08964601
2844379,0.0896438,2844379,0.0896438,2844379,0.0896438
3540645,0.08963395,3540645,0.08963395,3540645,0.08963395
3807791,0.08963213,3807791,0.08963213,3807791,0.08963213
2844981,0.08961135,2844981,0.08961135,2844981,0.08961135
3490750,0.08953702,3490750,0.08953702,3490750,0.08953702
2627246,0.08951869,2627246,0.08951869,2627246,0.08951869
2828460,0.08951086,2828460,0.08951086,2828460,0.08951086
3877581,0.08948395,3877581,0.08948395,3877581,0.08948395
3716220,0.08947827,3716220,0.08947827,3716220,0.08947827
2811596,0.08947727,2811596,0.08947727,2811596,0.08947727
3235715,0.08944228,3235715,0.08944228,3235715,0.08944228
3799706,0.08934431,3799706,0.08934431,3799706,0.08934431
3278879,0.08933542,3278879,0.08933542,3278879,0.08933542
3111561,0.089334115,3111561,0.089334115,3111561,0.089334115
3541700,0.08932303,3541700,0.08932303,3541700,0.08932303
3732623,0.089258604,3732623,0.089258604,3732623,0.089258604
3892961,0.08925586,3892961,0.08925586,3892961,0.08925586
3295978,0.08924101,3295978,0.08924101,3295978,0.08924101
3466900,0.089232795,3466900,0.089232795,3466900,0.089232795
2705726,0.089231655,2705726,0.089231655,2705726,0.089231655
3025844,0.08922186,3025844,0.08922186,3025844,0.08922186
2784762,0.08921396,2784762,0.08921396,2784762,0.08921396
3617978,0.08920609,3617978,0.08920609,3617978,0.08920609
3680301,0.0892022,3680301,0.0892022,3680301,0.0892022
3752471,0.08919665,3752471,0.08919665,3752471,0.08919665
3639698,0.08917465,3639698,0.08917465,3639698,0.08917465
3841526,0.08914894,3841526,0.08914894,3841526,0.08914894
3263543,0.089111805,3263543,0.089111805,3263543,0.089111805
3485900,0.089105785,3485900,0.089105785,3485900,0.089105785
1995202,0.089081496,1995202,0.089081496,1995202,0.089081496
3573803,0.089047045,3573803,0.089047045,3573803,0.089047045
3346845,0.089045696,3346845,0.089045696,3346845,0.089045696
2556666,0.089016184,2556666,0.089016184,2556666,0.089016184
2800028,0.08900002,2800028,0.08900002,2800028,0.08900002
3622346,0.08899792,3622346,0.08899792,3622346,0.08899792
3114193,0.08899045,3114193,0.08899045,3114193,0.08899045
3852529,0.08898406,3852529,0.08898406,3852529,0.08898406
3133999,0.088981725,3133999,0.088981725,3133999,0.088981725
3606611,0.08896589,3606611,0.08896589,3606611,0.08896589
3764695,0.08895144,3764695,0.08895144,3764695,0.08895144
3154169,0.08894166,3154169,0.08894166,3154169,0.08894166
2780531,0.088899866,2780531,0.088899866,2780531,0.088899866
3427037,0.088883415,3427037,0.088883415,3427037,0.088883415
2811397,0.08887322,2811397,0.08887322,2811397,0.08887322
2738308,0.088872015,2738308,0.088872015,2738308,0.088872015
1887528,0.088868454,1887528,0.088868454,1887528,0.088868454
3170348,0.088835,3170348,0.088835,3170348,0.088835
3849624,0.08882149,3849624,0.08882149,3849624,0.08882149
3672677,0.08880359,3672677,0.08880359,3672677,0.08880359
3079191,0.088798665,3079191,0.088798665,3079191,0.088798665
3792600,0.08879292,3792600,0.08879292,3792600,0.08879292
3542918,0.088791095,3542918,0.088791095,3542918,0.088791095
2644320,0.088787846,2644320,0.088787846,2644320,0.088787846
3017683,0.08877822,3017683,0.08877822,3017683,0.08877822
3890723,0.08876868,3890723,0.08876868,3890723,0.08876868
3058071,0.08876759,3058071,0.08876759,3058071,0.08876759
2864260,0.08874616,2864260,0.08874616,2864260,0.08874616
3653519,0.08874255,3653519,0.08874255,3653519,0.08874255
3423063,0.08872916,3423063,0.08872916,3423063,0.08872916
3658233,0.0887252,3658233,0.0887252,3658233,0.0887252
3772269,0.08871808,3772269,0.08871808,3772269,0.08871808
2767137,0.08869768,2767137,0.08869768,2767137,0.08869768
2887530,0.08868027,2887530,0.08868027,2887530,0.08868027
2905431,0.08865631,2905431,0.08865631,2905431,0.08865631
2644612,0.08863944,2644612,0.08863944,2644612,0.08863944
2330057,0.08863387,2330057,0.08863387,2330057,0.08863387
3318241,0.08863076,3318241,0.08863076,3318241,0.08863076
3717529,0.08862664,3717529,0.08862664,3717529,0.08862664
2483550,0.08862412,2483550,0.08862412,2483550,0.08862412
3552995,0.08861589,3552995,0.08861589,3552995,0.08861589
3652732,0.08861021,3652732,0.08861021,3652732,0.08861021
3407750,0.08859169,3407750,0.08859169,3407750,0.08859169
2241597,0.08857555,2241597,0.08857555,2241597,0.08857555
3161879,0.08855438,3161879,0.08855438,3161879,0.08855438
3759689,0.088553205,3759689,0.088553205,3759689,0.088553205
3150700,0.08850387,3150700,0.08850387,3150700,0.08850387
3052194,0.0884897,3052194,0.0884897,3052194,0.0884897
2253520,0.08845897,2253520,0.08845897,2253520,0.08845897
2844689,0.08843994,2844689,0.08843994,2844689,0.08843994
3194035,0.08843897,3194035,0.08843897,3194035,0.08843897
2900094,0.08843443,2900094,0.08843443,2900094,0.08843443
3206864,0.08841091,3206864,0.08841091,3206864,0.08841091
2778463,0.08839355,2778463,0.08839355,2778463,0.08839355
3667282,0.08838691,3667282,0.08838691,3667282,0.08838691
3222266,0.08838141,3222266,0.08838141,3222266,0.08838141
3722415,0.088373065,3722415,0.088373065,3722415,0.088373065
2862675,0.08836103,2862675,0.08836103,2862675,0.08836103
3481419,0.08835521,3481419,0.08835521,3481419,0.08835521
3443996,0.08833939,3443996,0.08833939,3443996,0.08833939
3276035,0.088319525,3276035,0.088319525,3276035,0.088319525
3630326,0.0882935,3630326,0.0882935,3630326,0.0882935
2740075,0.088259205,2740075,0.088259205,2740075,0.088259205
1618394,0.08825837,1618394,0.08825837,1618394,0.08825837
3637413,0.0882088,3637413,0.0882088,3637413,0.0882088
3141563,0.088199146,3141563,0.088199146,3141563,0.088199146
3749061,0.08816012,3749061,0.08816012,3749061,0.08816012
3143101,0.08815531,3143101,0.08815531,3143101,0.08815531
3821221,0.08815069,3821221,0.08815069,3821221,0.08815069
3075160,0.08809716,3075160,0.08809716,3075160,0.08809716
1563448,0.08809231,1563448,0.08809231,1563448,0.08809231
3424642,0.088092044,3424642,0.088092044,3424642,0.088092044
3630935,0.088085175,3630935,0.088085175,3630935,0.088085175
2943095,0.088084,2943095,0.088084,2943095,0.088084
3616064,0.08808033,3616064,0.08808033,3616064,0.08808033
1140938,0.088048264,1140938,0.088048264,1140938,0.088048264
3687072,0.08803925,3687072,0.08803925,3687072,0.08803925
3529579,0.08800827,3529579,0.08800827,3529579,0.08800827
3778772,0.08800354,3778772,0.08800354,3778772,0.08800354
3412713,0.08799819,3412713,0.08799819,3412713,0.08799819
2797737,0.08799696,2797737,0.08799696,2797737,0.08799696
3892002,0.0879619,3892002,0.0879619,3892002,0.0879619
3011303,0.08795323,3011303,0.08795323,3011303,0.08795323
153436,0.08793343,153436,0.08793343,153436,0.08793343
3673374,0.087901026,3673374,0.087901026,3673374,0.087901026
3555598,0.08788773,3555598,0.08788773,3555598,0.08788773
3884537,0.08786658,3884537,0.08786658,3884537,0.08786658
2895206,0.087860055,2895206,0.087860055,2895206,0.087860055
3730371,0.08785588,3730371,0.08785588,3730371,0.08785588
3337735,0.08785369,3337735,0.08785369,3337735,0.08785369
3150240,0.087826304,3150240,0.087826304,3150240,0.087826304
3481696,0.087809674,3481696,0.087809674,3481696,0.087809674
3180724,0.087802775,3180724,0.087802775,3180724,0.087802775
3019338,0.087780796,3019338,0.087780796,3019338,0.087780796
3282287,0.08776297,3282287,0.08776297,3282287,0.08776297
2848064,0.08773337,2848064,0.08773337,2848064,0.08773337
2546416,0.0877333,2546416,0.0877333,2546416,0.0877333
3492405,0.08773298,3492405,0.08773298,3492405,0.08773298
3181869,0.08771728,3181869,0.08771728,3181869,0.08771728
3385360,0.08770417,3385360,0.08770417,3385360,0.08770417
3486788,0.08767165,3486788,0.08767165,3486788,0.08767165
2804570,0.08760094,2804570,0.08760094,2804570,0.08760094
3817352,0.08756612,3817352,0.08756612,3817352,0.08756612
3677638,0.087565795,3677638,0.087565795,3677638,0.087565795
3345151,0.08754456,3345151,0.08754456,3345151,0.08754456
3853673,0.08754161,3853673,0.08754161,3853673,0.08754161
3519024,0.08753782,3519024,0.08753782,3519024,0.08753782
3423769,0.087525845,3423769,0.087525845,3423769,0.087525845
2818706,0.087521814,2818706,0.087521814,2818706,0.087521814
2880967,0.087481335,2880967,0.087481335,2880967,0.087481335
3789719,0.08746447,3789719,0.08746447,3789719,0.08746447
3614773,0.08745706,3614773,0.08745706,3614773,0.08745706
3378931,0.08742924,3378931,0.08742924,3378931,0.08742924
2803987,0.08742102,2803987,0.08742102,2803987,0.08742102
2771785,0.087410636,2771785,0.087410636,2771785,0.087410636
3144459,0.08739612,3144459,0.08739612,3144459,0.08739612
3227160,0.08739399,3227160,0.08739399,3227160,0.08739399
3297526,0.08737514,3297526,0.08737514,3297526,0.08737514
3592785,0.08734956,3592785,0.08734956,3592785,0.08734956
3368360,0.087336406,3368360,0.087336406,3368360,0.087336406
3099092,0.087331094,3099092,0.087331094,3099092,0.087331094
3806322,0.08731591,3806322,0.08731591,3806322,0.08731591
3610459,0.087296255,3610459,0.087296255,3610459,0.087296255
2117014,0.08728407,2117014,0.08728407,2117014,0.08728407
2672442,0.087246634,2672442,0.087246634,2672442,0.087246634
2636832,0.08723295,2636832,0.08723295,2636832,0.08723295
3654353,0.08723119,3654353,0.08723119,3654353,0.08723119
2936441,0.08723088,2936441,0.08723088,2936441,0.08723088
3315662,0.08722969,3315662,0.08722969,3315662,0.08722969
3681116,0.087206595,3681116,0.087206595,3681116,0.087206595
2496988,0.08719161,2496988,0.08719161,2496988,0.08719161
3416699,0.08717733,3416699,0.08717733,3416699,0.08717733
3229010,0.087152235,3229010,0.087152235,3229010,0.087152235
3506056,0.087143816,3506056,0.087143816,3506056,0.087143816
3409955,0.08714014,3409955,0.08714014,3409955,0.08714014
3088753,0.087139785,3088753,0.087139785,3088753,0.087139785
3546445,0.08711784,3546445,0.08711784,3546445,0.08711784
3706228,0.087081164,3706228,0.087081164,3706228,0.087081164
3420076,0.08705132,3420076,0.08705132,3420076,0.08705132
3847005,0.08703916,3847005,0.08703916,3847005,0.08703916
3008827,0.08702368,3008827,0.08702368,3008827,0.08702368
2895296,0.086997986,2895296,0.086997986,2895296,0.086997986
3625010,0.086990654,3625010,0.086990654,3625010,0.086990654
2740249,0.08695823,2740249,0.08695823,2740249,0.08695823
2733993,0.0869445,2733993,0.0869445,2733993,0.0869445
3132857,0.086944215,3132857,0.086944215,3132857,0.086944215
3132162,0.08693724,3132162,0.08693724,3132162,0.08693724
3255285,0.08692921,3255285,0.08692921,3255285,0.08692921
3366531,0.086920686,3366531,0.086920686,3366531,0.086920686
2758876,0.08690907,2758876,0.08690907,2758876,0.08690907
3730207,0.08689012,3730207,0.08689012,3730207,0.08689012
3855280,0.08687253,3855280,0.08687253,3855280,0.08687253
2713849,0.08687012,2713849,0.08687012,2713849,0.08687012
3358189,0.08683648,3358189,0.08683648,3358189,0.08683648
3160386,0.08683395,3160386,0.08683395,3160386,0.08683395
1262735,0.08682981,1262735,0.08682981,1262735,0.08682981
3562608,0.08682242,3562608,0.08682242,3562608,0.08682242
2259132,0.08682233,2259132,0.08682233,2259132,0.08682233
2615786,0.086783975,2615786,0.086783975,2615786,0.086783975
2908646,0.08676286,2908646,0.08676286,2908646,0.08676286
2072948,0.08669048,2072948,0.08669048,2072948,0.08669048
3775118,0.08668705,3775118,0.08668705,3775118,0.08668705
3420703,0.08668156,3420703,0.08668156,3420703,0.08668156
3279446,0.08667898,3279446,0.08667898,3279446,0.08667898
3141717,0.08667807,3141717,0.08667807,3141717,0.08667807
3523562,0.08666463,3523562,0.08666463,3523562,0.08666463
2330030,0.08664164,2330030,0.08664164,2330030,0.08664164
3662564,0.08663814,3662564,0.08663814,3662564,0.08663814
3649137,0.08662897,3649137,0.08662897,3649137,0.08662897
3151601,0.0866258,3151601,0.0866258,3151601,0.0866258
3545342,0.08660235,3545342,0.08660235,3545342,0.08660235
1540431,0.08660195,1540431,0.08660195,1540431,0.08660195
3658210,0.086590245,3658210,0.086590245,3658210,0.086590245
2099277,0.086576186,2099277,0.086576186,2099277,0.086576186
3054618,0.08657581,3054618,0.08657581,3054618,0.08657581
2846639,0.08654963,2846639,0.08654963,2846639,0.08654963
2366049,0.08653578,2366049,0.08653578,2366049,0.08653578
1634852,0.086531915,1634852,0.086531915,1634852,0.086531915
3554972,0.08652506,3554972,0.08652506,3554972,0.08652506
3665058,0.08651311,3665058,0.08651311,3665058,0.08651311
2813126,0.086483285,2813126,0.086483285,2813126,0.086483285
2803956,0.086482435,2803956,0.086482435,2803956,0.086482435
3855217,0.0864744,3855217,0.0864744,3855217,0.0864744
2698203,0.08645984,2698203,0.08645984,2698203,0.08645984
3492103,0.08645564,3492103,0.08645564,3492103,0.08645564
2999721,0.08645176,2999721,0.08645176,2999721,0.08645176
3853340,0.08644618,3853340,0.08644618,3853340,0.08644618
2939536,0.08644051,2939536,0.08644051,2939536,0.08644051
2845793,0.08643046,2845793,0.08643046,2845793,0.08643046
3521816,0.08641444,3521816,0.08641444,3521816,0.08641444
3272799,0.08640818,3272799,0.08640818,3272799,0.08640818
3793491,0.086392544,3793491,0.086392544,3793491,0.086392544
3530296,0.0863885,3530296,0.0863885,3530296,0.0863885
3395409,0.08638395,3395409,0.08638395,3395409,0.08638395
3089795,0.086357,3089795,0.086357,3089795,0.086357
