pmcid,score,pmcid,score,pmcid,score
3804823,0.13883337,3804823,0.13883337,3804823,0.13883337
3540647,0.13879025,3540647,0.13879025,3540647,0.13879025
3248865,0.13877295,3248865,0.13877295,3248865,0.13877295
3542937,0.13876687,3542937,0.13876687,3542937,0.13876687
3526886,0.13875389,3526886,0.13875389,3526886,0.13875389
3783717,0.13875206,3783717,0.13875206,3783717,0.13875206
3785361,0.13871464,3785361,0.13871464,3785361,0.13871464
3891414,0.13869385,3891414,0.13869385,3891414,0.13869385
3829292,0.13865815,3829292,0.13865815,3829292,0.13865815
3072209,0.13862559,3072209,0.13862559,3072209,0.13862559
3030016,0.13860537,3030016,0.13860537,3030016,0.13860537
1526441,0.13859844,1526441,0.13859844,1526441,0.13859844
3047852,0.13858414,3047852,0.13858414,3047852,0.13858414
2740116,0.13856131,2740116,0.13856131,2740116,0.13856131
2244617,0.1385563,2244617,0.1385563,2244617,0.1385563
2748271,0.13851427,2748271,0.13851427,2748271,0.13851427
3209594,0.13850586,3209594,0.13850586,3209594,0.13850586
3780548,0.13849454,3780548,0.13849454,3780548,0.13849454
3298966,0.13845593,3298966,0.13845593,3298966,0.13845593
3438426,0.13841353,3438426,0.13841353,3438426,0.13841353
3179308,0.13840665,3179308,0.13840665,3179308,0.13840665
3495359,0.13836287,3495359,0.13836287,3495359,0.13836287
3424805,0.13823469,3424805,0.13823469,3424805,0.13823469
2628085,0.13821423,2628085,0.13821423,2628085,0.13821423
3088392,0.13814501,3088392,0.13814501,3088392,0.13814501
1939852,0.1381399,1939852,0.1381399,1939852,0.1381399
3837720,0.13812031,3837720,0.13812031,3837720,0.13812031
3467955,0.13809769,3467955,0.13809769,3467955,0.13809769
3401739,0.13800475,3401739,0.13800475,3401739,0.13800475
1855694,0.13799402,1855694,0.13799402,1855694,0.13799402
2939556,0.13790835,2939556,0.13790835,2939556,0.13790835
3088394,0.13790509,3088394,0.13790509,3088394,0.13790509
3401160,0.13789682,3401160,0.13789682,3401160,0.13789682
2700617,0.13788413,2700617,0.13788413,2700617,0.13788413
3171154,0.13787049,3171154,0.13787049,3171154,0.13787049
3876502,0.13780734,3876502,0.13780734,3876502,0.13780734
2994656,0.13778763,2994656,0.13778763,2994656,0.13778763
3323283,0.13761647,3323283,0.13761647,3323283,0.13761647
3635648,0.1376085,3635648,0.1376085,3635648,0.1376085
2860341,0.13757516,2860341,0.13757516,2860341,0.13757516
3402108,0.1375543,3402108,0.1375543,3402108,0.1375543
3289276,0.13754988,3289276,0.13754988,3289276,0.13754988
3670646,0.1375353,3670646,0.1375353,3670646,0.1375353
3250004,0.1375218,3250004,0.1375218,3250004,0.1375218
3299302,0.1374373,3299302,0.1374373,3299302,0.1374373
2222163,0.13742425,2222163,0.13742425,2222163,0.13742425
3041782,0.13742231,3041782,0.13742231,3041782,0.13742231
3099515,0.1374083,3099515,0.1374083,3099515,0.1374083
3195345,0.13737692,3195345,0.13737692,3195345,0.13737692
3662563,0.1373693,3662563,0.1373693,3662563,0.1373693
3785342,0.13734268,3785342,0.13734268,3785342,0.13734268
3810748,0.13733849,3810748,0.13733849,3810748,0.13733849
3290019,0.13730039,3290019,0.13730039,3290019,0.13730039
3320427,0.13729554,3320427,0.13729554,3320427,0.13729554
2546416,0.13727291,2546416,0.13727291,2546416,0.13727291
3110300,0.1372722,3110300,0.1372722,3110300,0.1372722
3533611,0.13725153,3533611,0.13725153,3533611,0.13725153
3886771,0.13724467,3886771,0.13724467,3886771,0.13724467
3656421,0.13723078,3656421,0.13723078,3656421,0.13723078
2566579,0.13718025,2566579,0.13718025,2566579,0.13718025
2841420,0.13716985,2841420,0.13716985,2841420,0.13716985
3102086,0.13715826,3102086,0.13715826,3102086,0.13715826
3719111,0.13713649,3719111,0.13713649,3719111,0.13713649
3555588,0.13704038,3555588,0.13704038,3555588,0.13704038
2783075,0.13701138,2783075,0.13701138,2783075,0.13701138
3470992,0.13701028,3470992,0.13701028,3470992,0.13701028
2745137,0.13699114,2745137,0.13699114,2745137,0.13699114
3714092,0.13697693,3714092,0.13697693,3714092,0.13697693
2828440,0.13696659,2828440,0.13696659,2828440,0.13696659
3564274,0.13690493,3564274,0.13690493,3564274,0.13690493
1828150,0.13689762,1828150,0.13689762,1828150,0.13689762
2944192,0.13689682,2944192,0.13689682,2944192,0.13689682
2834572,0.13689262,2834572,0.13689262,2834572,0.13689262
1904218,0.13689259,1904218,0.13689259,1904218,0.13689259
3808072,0.13684802,3808072,0.13684802,3808072,0.13684802
3097708,0.13684677,3097708,0.13684677,3097708,0.13684677
2912792,0.1367964,2912792,0.1367964,2912792,0.1367964
3690456,0.13677733,3690456,0.13677733,3690456,0.13677733
2981767,0.136706,2981767,0.136706,2981767,0.136706
3607857,0.13670538,3607857,0.13670538,3607857,0.13670538
3320288,0.13664712,3320288,0.13664712,3320288,0.13664712
2656546,0.13663124,2656546,0.13663124,2656546,0.13663124
3099065,0.13662432,3099065,0.13662432,3099065,0.13662432
3653219,0.13655013,3653219,0.13655013,3653219,0.13655013
3194460,0.13651402,3194460,0.13651402,3194460,0.13651402
3728465,0.13649116,3728465,0.13649116,3728465,0.13649116
2815844,0.13643174,2815844,0.13643174,2815844,0.13643174
3261277,0.13641904,3261277,0.13641904,3261277,0.13641904
3482330,0.1363997,3482330,0.1363997,3482330,0.1363997
3420511,0.13626584,3420511,0.13626584,3420511,0.13626584
3284718,0.13624477,3284718,0.13624477,3284718,0.13624477
2474850,0.13623223,2474850,0.13623223,2474850,0.13623223
2952111,0.13618262,2952111,0.13618262,2952111,0.13618262
3841497,0.13616307,3841497,0.13616307,3841497,0.13616307
2614953,0.1361554,2614953,0.1361554,2614953,0.1361554
3472188,0.13609394,3472188,0.13609394,3472188,0.13609394
2700224,0.13603295,2700224,0.13603295,2700224,0.13603295
2644321,0.13595463,2644321,0.13595463,2644321,0.13595463
3806251,0.13593456,3806251,0.13593456,3806251,0.13593456
3498785,0.13592733,3498785,0.13592733,3498785,0.13592733
2725276,0.13591982,2725276,0.13591982,2725276,0.13591982
3485910,0.135902,3485910,0.135902,3485910,0.135902
3113177,0.13589261,3113177,0.13589261,3113177,0.13589261
2740110,0.13588656,2740110,0.13588656,2740110,0.13588656
3640228,0.13587786,3640228,0.13587786,3640228,0.13587786
3294359,0.13587172,3294359,0.13587172,3294359,0.13587172
3819693,0.1358649,3819693,0.1358649,3819693,0.1358649
3806512,0.13579805,3806512,0.13579805,3806512,0.13579805
3109782,0.1357924,3109782,0.1357924,3109782,0.1357924
3590500,0.13576756,3590500,0.13576756,3590500,0.13576756
3426977,0.13573648,3426977,0.13573648,3426977,0.13573648
3819262,0.1357316,3819262,0.1357316,3819262,0.1357316
2944855,0.13569385,2944855,0.13569385,2944855,0.13569385
3491032,0.13566466,3491032,0.13566466,3491032,0.13566466
3064863,0.13563554,3064863,0.13563554,3064863,0.13563554
3810743,0.13560091,3810743,0.13560091,3810743,0.13560091
3782509,0.1355701,3782509,0.1355701,3782509,0.1355701
3544335,0.13556835,3544335,0.13556835,3544335,0.13556835
3389919,0.1355659,3389919,0.1355659,3389919,0.1355659
2714076,0.13550203,2714076,0.13550203,2714076,0.13550203
2426706,0.13548006,2426706,0.13548006,2426706,0.13548006
3514185,0.13543397,3514185,0.13543397,3514185,0.13543397
3530294,0.13542932,3530294,0.13542932,3530294,0.13542932
3152170,0.1353554,3152170,0.1353554,3152170,0.1353554
3108531,0.13533601,3108531,0.13533601,3108531,0.13533601
2845142,0.13533504,2845142,0.13533504,2845142,0.13533504
3481865,0.13532041,3481865,0.13532041,3481865,0.13532041
3713995,0.13527824,3713995,0.13527824,3713995,0.13527824
3011109,0.13525496,3011109,0.13525496,3011109,0.13525496
3250653,0.13521461,3250653,0.13521461,3250653,0.13521461
3074328,0.1351787,3074328,0.1351787,3074328,0.1351787
3567975,0.13516805,3567975,0.13516805,3567975,0.13516805
2536546,0.13512285,2536546,0.13512285,2536546,0.13512285
2366049,0.13509285,2366049,0.13509285,2366049,0.13509285
3162908,0.13508987,3162908,0.13508987,3162908,0.13508987
3658657,0.13508974,3658657,0.13508974,3658657,0.13508974
2526448,0.13503541,2526448,0.13503541,2526448,0.13503541
2577927,0.13500227,2577927,0.13500227,2577927,0.13500227
3860673,0.13499317,3860673,0.13499317,3860673,0.13499317
3491309,0.13494141,3491309,0.13494141,3491309,0.13494141
3135508,0.13493302,3135508,0.13493302,3135508,0.13493302
3485098,0.13491215,3485098,0.13491215,3485098,0.13491215
3015430,0.13490951,3015430,0.13490951,3015430,0.13490951
3746147,0.13488424,3746147,0.13488424,3746147,0.13488424
2648945,0.13487591,2648945,0.13487591,2648945,0.13487591
2944852,0.13481216,2944852,0.13481216,2944852,0.13481216
3038405,0.13479596,3038405,0.13479596,3038405,0.13479596
3393871,0.1347895,3393871,0.1347895,3393871,0.1347895
3529252,0.13477999,3529252,0.13477999,3529252,0.13477999
3683169,0.13475768,3683169,0.13475768,3683169,0.13475768
3848570,0.13474357,3848570,0.13474357,3848570,0.13474357
2727343,0.13473475,2727343,0.13473475,2727343,0.13473475
3568885,0.13473375,3568885,0.13473375,3568885,0.13473375
3391848,0.13466257,3391848,0.13466257,3391848,0.13466257
3462670,0.13465793,3462670,0.13465793,3462670,0.13465793
3420490,0.13465261,3420490,0.13465261,3420490,0.13465261
3696305,0.1346502,3696305,0.1346502,3696305,0.1346502
3698044,0.13451824,3698044,0.13451824,3698044,0.13451824
2726523,0.13451436,2726523,0.13451436,2726523,0.13451436
3820189,0.13444054,3820189,0.13444054,3820189,0.13444054
3214485,0.1343992,3214485,0.1343992,3214485,0.1343992
270035,0.1343874,270035,0.1343874,270035,0.1343874
3141718,0.13438106,3141718,0.13438106,3141718,0.13438106
3175350,0.13429047,3175350,0.13429047,3175350,0.13429047
3470100,0.13425387,3470100,0.13425387,3470100,0.13425387
3884541,0.13422535,3884541,0.13422535,3884541,0.13422535
3750324,0.13420492,3750324,0.13420492,3750324,0.13420492
3141720,0.13417079,3141720,0.13417079,3141720,0.13417079
3490800,0.13412261,3490800,0.13412261,3490800,0.13412261
2769317,0.13400921,2769317,0.13400921,2769317,0.13400921
2827140,0.1340023,2827140,0.1340023,2827140,0.1340023
1769396,0.1339989,1769396,0.1339989,1769396,0.1339989
3851532,0.1339967,3851532,0.1339967,3851532,0.1339967
2815650,0.13399364,2815650,0.13399364,2815650,0.13399364
3504246,0.13396232,3504246,0.13396232,3504246,0.13396232
3608317,0.13391571,3608317,0.13391571,3608317,0.13391571
3182010,0.13389954,3182010,0.13389954,3182010,0.13389954
3299601,0.1338939,3299601,0.1338939,3299601,0.1338939
2613589,0.1338632,2613589,0.1338632,2613589,0.1338632
3789280,0.13386182,3789280,0.13386182,3789280,0.13386182
2783072,0.13385996,2783072,0.13385996,2783072,0.13385996
2936924,0.1338551,2936924,0.1338551,2936924,0.1338551
3783713,0.13385256,3783713,0.13385256,3783713,0.13385256
2644692,0.13382502,2644692,0.13382502,2644692,0.13382502
2412891,0.13379087,2412891,0.13379087,2412891,0.13379087
2045656,0.13376738,2045656,0.13376738,2045656,0.13376738
2687595,0.1337494,2687595,0.1337494,2687595,0.1337494
2702886,0.133711,2702886,0.133711,2702886,0.133711
3195172,0.1336966,3195172,0.1336966,3195172,0.1336966
3708062,0.13367681,3708062,0.13367681,3708062,0.13367681
3095802,0.13360646,3095802,0.13360646,3095802,0.13360646
3495055,0.13359587,3495055,0.13359587,3495055,0.13359587
3310633,0.13358547,3310633,0.13358547,3310633,0.13358547
3410014,0.13358289,3410014,0.13358289,3410014,0.13358289
2628118,0.13357902,2628118,0.13357902,2628118,0.13357902
2952112,0.13357416,2952112,0.13357416,2952112,0.13357416
1852413,0.13355838,1852413,0.13355838,1852413,0.13355838
3764754,0.13352865,3764754,0.13352865,3764754,0.13352865
3281774,0.13352501,3281774,0.13352501,3281774,0.13352501
3336243,0.13351338,3336243,0.13351338,3336243,0.13351338
2841812,0.13349716,2841812,0.13349716,2841812,0.13349716
3539927,0.13348866,3539927,0.13348866,3539927,0.13348866
3582688,0.13345431,3582688,0.13345431,3582688,0.13345431
2745856,0.13342218,2745856,0.13342218,2745856,0.13342218
3304660,0.13339542,3304660,0.13339542,3304660,0.13339542
2940086,0.1333768,2940086,0.1333768,2940086,0.1333768
3670546,0.13337024,3670546,0.13337024,3670546,0.13337024
2972760,0.13334928,2972760,0.13334928,2972760,0.13334928
3757807,0.13330455,3757807,0.13330455,3757807,0.13330455
3296432,0.13329232,3296432,0.13329232,3296432,0.13329232
3691890,0.1332545,3691890,0.1332545,3691890,0.1332545
3823306,0.13316923,3823306,0.13316923,3823306,0.13316923
2526417,0.13316889,2526417,0.13316889,2526417,0.13316889
3221908,0.13314047,3221908,0.13314047,3221908,0.13314047
3170265,0.13312441,3170265,0.13312441,3170265,0.13312441
3030056,0.13310575,3030056,0.13310575,3030056,0.13310575
3758738,0.13307774,3758738,0.13307774,3758738,0.13307774
3033147,0.13307168,3033147,0.13307168,3033147,0.13307168
2259431,0.13304026,2259431,0.13304026,2259431,0.13304026
3569973,0.13302742,3569973,0.13302742,3569973,0.13302742
1995202,0.13298665,1995202,0.13298665,1995202,0.13298665
3601021,0.13296962,3601021,0.13296962,3601021,0.13296962
1550404,0.13296635,1550404,0.13296635,1550404,0.13296635
2901604,0.13292558,2901604,0.13292558,2901604,0.13292558
2940087,0.13291253,2940087,0.13291253,2940087,0.13291253
3015771,0.13287878,3015771,0.13287878,3015771,0.13287878
3446119,0.13287748,3446119,0.13287748,3446119,0.13287748
2008202,0.13285719,2008202,0.13285719,2008202,0.13285719
3136021,0.13279182,3136021,0.13279182,3136021,0.13279182
2635376,0.1327863,2635376,0.1327863,2635376,0.1327863
3475321,0.13278386,3475321,0.13278386,3475321,0.13278386
3806158,0.13277268,3806158,0.13277268,3806158,0.13277268
3618648,0.13275436,3618648,0.13275436,3618648,0.13275436
3615910,0.13274755,3615910,0.13274755,3615910,0.13274755
3356868,0.13273847,3356868,0.13273847,3356868,0.13273847
3841747,0.13273162,3841747,0.13273162,3841747,0.13273162
2737803,0.13266842,2737803,0.13266842,2737803,0.13266842
3851542,0.1326532,3851542,0.1326532,3851542,0.1326532
3544661,0.13262318,3544661,0.13262318,3544661,0.13262318
3679720,0.13262281,3679720,0.13262281,3679720,0.13262281
3605542,0.13261065,3605542,0.13261065,3605542,0.13261065
2566578,0.13251299,2566578,0.13251299,2566578,0.13251299
2686928,0.13249461,2686928,0.13249461,2686928,0.13249461
2783122,0.13249072,2783122,0.13249072,2783122,0.13249072
3515923,0.13244413,3515923,0.13244413,3515923,0.13244413
3844236,0.13244346,3844236,0.13244346,3844236,0.13244346
3385195,0.1324252,3385195,0.1324252,3385195,0.1324252
3481032,0.13239756,3481032,0.13239756,3481032,0.13239756
3495893,0.13234065,3495893,0.13234065,3495893,0.13234065
2821651,0.13232884,2821651,0.13232884,2821651,0.13232884
3062014,0.13231395,3062014,0.13231395,3062014,0.13231395
3548821,0.1322724,3548821,0.1322724,3548821,0.1322724
3081355,0.13223174,3081355,0.13223174,3081355,0.13223174
2778562,0.1322182,2778562,0.1322182,2778562,0.1322182
3390432,0.1322144,3390432,0.1322144,3390432,0.1322144
3651315,0.13219151,3651315,0.13219151,3651315,0.13219151
2740082,0.13217798,2740082,0.13217798,2740082,0.13217798
3825647,0.1321754,3825647,0.1321754,3825647,0.1321754
3807844,0.13217512,3807844,0.13217512,3807844,0.13217512
3460026,0.13215727,3460026,0.13215727,3460026,0.13215727
3817816,0.1321308,3817816,0.1321308,3817816,0.1321308
3170349,0.1320527,3170349,0.1320527,3170349,0.1320527
2685262,0.1320248,2685262,0.1320248,2685262,0.1320248
3219765,0.13201956,3219765,0.13201956,3219765,0.13201956
2823343,0.13201681,2823343,0.13201681,2823343,0.13201681
3506042,0.13201576,3506042,0.13201576,3506042,0.13201576
1088250,0.13197447,1088250,0.13197447,1088250,0.13197447
3322929,0.13197045,3322929,0.13197045,3322929,0.13197045
1257603,0.13192509,1257603,0.13192509,1257603,0.13192509
3195808,0.13191363,3195808,0.13191363,3195808,0.13191363
3373200,0.13187985,3373200,0.13187985,3373200,0.13187985
2464745,0.13180101,2464745,0.13180101,2464745,0.13180101
3441662,0.13175571,3441662,0.13175571,3441662,0.13175571
3119976,0.13172846,3119976,0.13172846,3119976,0.13172846
2270282,0.13171579,2270282,0.13171579,2270282,0.13171579
3615916,0.13170514,3615916,0.13170514,3615916,0.13170514
3756870,0.13169143,3756870,0.13169143,3756870,0.13169143
3081500,0.1316649,3081500,0.1316649,3081500,0.1316649
3848592,0.13162597,3848592,0.13162597,3848592,0.13162597
2632783,0.13160212,2632783,0.13160212,2632783,0.13160212
3334079,0.13158467,3334079,0.13158467,3334079,0.13158467
3775019,0.13157323,3775019,0.13157323,3775019,0.13157323
2671780,0.13156503,2671780,0.13156503,2671780,0.13156503
2397013,0.13155709,2397013,0.13155709,2397013,0.13155709
1502064,0.13155682,1502064,0.13155682,1502064,0.13155682
3623779,0.13153107,3623779,0.13153107,3623779,0.13153107
2740289,0.13151906,2740289,0.13151906,2740289,0.13151906
2686960,0.13148955,2686960,0.13148955,2686960,0.13148955
2795135,0.13148695,2795135,0.13148695,2795135,0.13148695
3874663,0.13147332,3874663,0.13147332,3874663,0.13147332
3766228,0.13146007,3766228,0.13146007,3766228,0.13146007
3309454,0.13143842,3309454,0.13143842,3309454,0.13143842
3737700,0.13141681,3737700,0.13141681,3737700,0.13141681
2740109,0.13141124,2740109,0.13141124,2740109,0.13141124
2803913,0.13140574,2803913,0.13140574,2803913,0.13140574
3879220,0.13137087,3879220,0.13137087,3879220,0.13137087
3604222,0.13133833,3604222,0.13133833,3604222,0.13133833
1190177,0.13126247,1190177,0.13126247,1190177,0.13126247
3144685,0.13126105,3144685,0.13126105,3144685,0.13126105
3262507,0.13124293,3262507,0.13124293,3262507,0.13124293
1751042,0.13119969,1751042,0.13119969,1751042,0.13119969
3295333,0.13118495,3295333,0.13118495,3295333,0.13118495
3324964,0.13111383,3324964,0.13111383,3324964,0.13111383
3259551,0.13110474,3259551,0.13110474,3259551,0.13110474
3153822,0.13107425,3153822,0.13107425,3153822,0.13107425
2740026,0.13106541,2740026,0.13106541,2740026,0.13106541
2994642,0.13105851,2994642,0.13105851,2994642,0.13105851
2649144,0.13103299,2649144,0.13103299,2649144,0.13103299
3884157,0.13103122,3884157,0.13103122,3884157,0.13103122
3459719,0.13101792,3459719,0.13101792,3459719,0.13101792
3083144,0.13099065,3083144,0.13099065,3083144,0.13099065
2825016,0.13098998,2825016,0.13098998,2825016,0.13098998
3883066,0.13097724,3883066,0.13097724,3883066,0.13097724
1088249,0.1309224,1088249,0.1309224,1088249,0.1309224
1174869,0.13086659,1174869,0.13086659,1174869,0.13086659
3085466,0.13081883,3085466,0.13081883,3085466,0.13081883
3292995,0.13080549,3292995,0.13080549,3292995,0.13080549
3279503,0.13080122,3279503,0.13080122,3279503,0.13080122
3272537,0.13079002,3272537,0.13079002,3272537,0.13079002
3096030,0.13077657,3096030,0.13077657,3096030,0.13077657
3687639,0.13076548,3687639,0.13076548,3687639,0.13076548
3829860,0.13075747,3829860,0.13075747,3829860,0.13075747
3616856,0.1307332,3616856,0.1307332,3616856,0.1307332
3038616,0.13071461,3038616,0.13071461,3038616,0.13071461
2859736,0.13070428,2859736,0.13070428,2859736,0.13070428
3411405,0.1306999,3411405,0.1306999,3411405,0.1306999
3279325,0.13068996,3279325,0.13068996,3279325,0.13068996
2604479,0.13068649,2604479,0.13068649,2604479,0.13068649
3340295,0.13068536,3340295,0.13068536,3340295,0.13068536
2873753,0.13067602,2873753,0.13067602,2873753,0.13067602
3284669,0.13064922,3284669,0.13064922,3284669,0.13064922
3156547,0.13063082,3156547,0.13063082,3156547,0.13063082
1343569,0.1306263,1343569,0.1306263,1343569,0.1306263
1936994,0.13061675,1936994,0.13061675,1936994,0.13061675
3348025,0.1306115,3348025,0.1306115,3348025,0.1306115
2175055,0.13059957,2175055,0.13059957,2175055,0.13059957
3700060,0.13054655,3700060,0.13054655,3700060,0.13054655
3081466,0.13049522,3081466,0.13049522,3081466,0.13049522
2780638,0.13048318,2780638,0.13048318,2780638,0.13048318
2686885,0.13046752,2686885,0.13046752,2686885,0.13046752
2804019,0.13043325,2804019,0.13043325,2804019,0.13043325
3407736,0.13042296,3407736,0.13042296,3407736,0.13042296
3338236,0.13038339,3338236,0.13038339,3338236,0.13038339
3630062,0.13038316,3630062,0.13038316,3630062,0.13038316
1253520,0.1302542,1253520,0.1302542,1253520,0.1302542
3662609,0.13025372,3662609,0.13025372,3662609,0.13025372
3389323,0.13023186,3389323,0.13023186,3389323,0.13023186
2722014,0.13018738,2722014,0.13018738,2722014,0.13018738
3145562,0.13018486,3145562,0.13018486,3145562,0.13018486
3247096,0.13016203,3247096,0.13016203,3247096,0.13016203
2687896,0.13009486,2687896,0.13009486,2687896,0.13009486
3385261,0.13006943,3385261,0.13006943,3385261,0.13006943
3101758,0.13006277,3101758,0.13006277,3101758,0.13006277
2845931,0.13005358,2845931,0.13005358,2845931,0.13005358
2813524,0.1300374,2813524,0.1300374,2813524,0.1300374
3411373,0.13003191,3411373,0.13003191,3411373,0.13003191
3891422,0.1299971,3891422,0.1299971,3891422,0.1299971
3568724,0.12998387,3568724,0.12998387,3568724,0.12998387
2781812,0.12996335,2781812,0.12996335,2781812,0.12996335
3663320,0.12995784,3663320,0.12995784,3663320,0.12995784
3046006,0.12993522,3046006,0.12993522,3046006,0.12993522
3390102,0.12993427,3390102,0.12993427,3390102,0.12993427
3728538,0.12990966,3728538,0.12990966,3728538,0.12990966
2222594,0.12988493,2222594,0.12988493,2222594,0.12988493
3371475,0.12987699,3371475,0.12987699,3371475,0.12987699
2164964,0.12982962,2164964,0.12982962,2164964,0.12982962
2531175,0.12982844,2531175,0.12982844,2531175,0.12982844
2698060,0.12982781,2698060,0.12982781,2698060,0.12982781
1386660,0.12982288,1386660,0.12982288,1386660,0.12982288
3041996,0.12981169,3041996,0.12981169,3041996,0.12981169
3005218,0.12971964,3005218,0.12971964,3005218,0.12971964
2726510,0.12965764,2726510,0.12965764,2726510,0.12965764
2561012,0.12958089,2561012,0.12958089,2561012,0.12958089
3446047,0.12953109,3446047,0.12953109,3446047,0.12953109
1824724,0.12950529,1824724,0.12950529,1824724,0.12950529
3890613,0.12946782,3890613,0.12946782,3890613,0.12946782
3162842,0.12946004,3162842,0.12946004,3162842,0.12946004
3666545,0.12939465,3666545,0.12939465,3666545,0.12939465
3294748,0.12934259,3294748,0.12934259,3294748,0.12934259
3562200,0.12933055,3562200,0.12933055,3562200,0.12933055
2654791,0.12931824,2654791,0.12931824,2654791,0.12931824
2739458,0.12925573,2739458,0.12925573,2739458,0.12925573
3423753,0.12925127,3423753,0.12925127,3423753,0.12925127
3048475,0.12923552,3048475,0.12923552,3048475,0.12923552
3750555,0.1292309,3750555,0.1292309,3750555,0.1292309
3630965,0.12921889,3630965,0.12921889,3630965,0.12921889
2726513,0.12921378,2726513,0.12921378,2726513,0.12921378
3047834,0.12921317,3047834,0.12921317,3047834,0.12921317
3587901,0.12919827,3587901,0.12919827,3587901,0.12919827
3800309,0.12919608,3800309,0.12919608,3800309,0.12919608
3505636,0.12918417,3505636,0.12918417,3505636,0.12918417
3542918,0.12917249,3542918,0.12917249,3542918,0.12917249
3019022,0.12916529,3019022,0.12916529,3019022,0.12916529
2771980,0.12914254,2771980,0.12914254,2771980,0.12914254
3448230,0.1290796,3448230,0.1290796,3448230,0.1290796
2366074,0.12906492,2366074,0.12906492,2366074,0.12906492
3806322,0.12904388,3806322,0.12904388,3806322,0.12904388
3074331,0.12904134,3074331,0.12904134,3074331,0.12904134
3892961,0.12903078,3892961,0.12903078,3892961,0.12903078
3201108,0.1290199,3201108,0.1290199,3201108,0.1290199
2914367,0.12899575,2914367,0.12899575,2914367,0.12899575
2803899,0.12896073,2803899,0.12896073,2803899,0.12896073
3590348,0.12890086,3590348,0.12890086,3590348,0.12890086
3528076,0.12888733,3528076,0.12888733,3528076,0.12888733
3693083,0.12888473,3693083,0.12888473,3693083,0.12888473
3419668,0.12888138,3419668,0.12888138,3419668,0.12888138
2852695,0.12882856,2852695,0.12882856,2852695,0.12882856
3226531,0.12881838,3226531,0.12881838,3226531,0.12881838
3181823,0.12879956,3181823,0.12879956,3181823,0.12879956
3400884,0.12879811,3400884,0.12879811,3400884,0.12879811
3284745,0.12878445,3284745,0.12878445,3284745,0.12878445
3686575,0.1287554,3686575,0.1287554,3686575,0.1287554
3530861,0.12874955,3530861,0.12874955,3530861,0.12874955
1584238,0.12874295,1584238,0.12874295,1584238,0.12874295
3735991,0.12873739,3735991,0.12873739,3735991,0.12873739
3099190,0.12873414,3099190,0.12873414,3099190,0.12873414
3499780,0.12872161,3499780,0.12872161,3499780,0.12872161
3195175,0.12868991,3195175,0.12868991,3195175,0.12868991
2783053,0.12862563,2783053,0.12862563,2783053,0.12862563
2688135,0.12859893,2688135,0.12859893,2688135,0.12859893
3505433,0.12858965,3505433,0.12858965,3505433,0.12858965
3674474,0.12858137,3674474,0.12858137,3674474,0.12858137
3560387,0.12854013,3560387,0.12854013,3560387,0.12854013
2783071,0.12847683,2783071,0.12847683,2783071,0.12847683
3765128,0.12847601,3765128,0.12847601,3765128,0.12847601
1373687,0.12847278,1373687,0.12847278,1373687,0.12847278
3195765,0.12843925,3195765,0.12843925,3195765,0.12843925
2667617,0.12843637,2667617,0.12843637,2667617,0.12843637
3871406,0.12841198,3871406,0.12841198,3871406,0.12841198
3655496,0.1283654,3655496,0.1283654,3655496,0.1283654
2964798,0.128358,2964798,0.128358,2964798,0.128358
2064275,0.12835532,2064275,0.12835532,2064275,0.12835532
2686332,0.12832871,2686332,0.12832871,2686332,0.12832871
3309635,0.12831984,3309635,0.12831984,3309635,0.12831984
3180418,0.12829293,3180418,0.12829293,3180418,0.12829293
3715333,0.12826172,3715333,0.12826172,3715333,0.12826172
3773105,0.12822038,3773105,0.12822038,3773105,0.12822038
2988179,0.12815303,2988179,0.12815303,2988179,0.12815303
3199233,0.12815005,3199233,0.12815005,3199233,0.12815005
2917402,0.12812378,2917402,0.12812378,2917402,0.12812378
3113998,0.1281197,3113998,0.1281197,3113998,0.1281197
549588,0.12804373,549588,0.12804373,549588,0.12804373
1181820,0.12803473,1181820,0.12803473,1181820,0.12803473
3671523,0.12803207,3671523,0.12803207,3671523,0.12803207
3246134,0.12800506,3246134,0.12800506,3246134,0.12800506
3476012,0.12794171,3476012,0.12794171,3476012,0.12794171
2646658,0.12792335,2646658,0.12792335,2646658,0.12792335
3276823,0.12790564,3276823,0.12790564,3276823,0.12790564
2857279,0.12789558,2857279,0.12789558,2857279,0.12789558
3876644,0.12789215,3876644,0.12789215,3876644,0.12789215
2605759,0.12787323,2605759,0.12787323,2605759,0.12787323
3141714,0.12785888,3141714,0.12785888,3141714,0.12785888
3354493,0.12783135,3354493,0.12783135,3354493,0.12783135
3389850,0.12780045,3389850,0.12780045,3389850,0.12780045
3154169,0.12780032,3154169,0.12780032,3154169,0.12780032
3830152,0.12777768,3830152,0.12777768,3830152,0.12777768
3353678,0.12776382,3353678,0.12776382,3353678,0.12776382
3206418,0.12775895,3206418,0.12775895,3206418,0.12775895
3504870,0.1277574,3504870,0.1277574,3504870,0.1277574
3483324,0.12774955,3483324,0.12774955,3483324,0.12774955
2933632,0.12774375,2933632,0.12774375,2933632,0.12774375
2329636,0.12773353,2329636,0.12773353,2329636,0.12773353
3492084,0.12772658,3492084,0.12772658,3492084,0.12772658
3364540,0.12771209,3364540,0.12771209,3364540,0.12771209
3016303,0.12768874,3016303,0.12768874,3016303,0.12768874
3614763,0.1276727,3614763,0.1276727,3614763,0.1276727
