pmcid,score,pmcid,score,pmcid,score
1784079,0.04018408,1784079,0.04018408,1784079,0.04018408
2963769,0.04017667,2963769,0.04017667,2963769,0.04017667
3789890,0.040175807,3789890,0.040175807,3789890,0.040175807
3665172,0.040173236,3665172,0.040173236,3665172,0.040173236
3826468,0.040172007,3826468,0.040172007,3826468,0.040172007
3337512,0.04016836,3337512,0.04016836,3337512,0.04016836
2275726,0.040165965,2275726,0.040165965,2275726,0.040165965
3524466,0.0401582,3524466,0.0401582,3524466,0.0401582
3832642,0.040132217,3832642,0.040132217,3832642,0.040132217
2429967,0.040130302,2429967,0.040130302,2429967,0.040130302
3521258,0.040102478,3521258,0.040102478,3521258,0.040102478
3232565,0.04009885,3232565,0.04009885,3232565,0.04009885
2824958,0.04007347,2824958,0.04007347,2824958,0.04007347
3667012,0.040061224,3667012,0.040061224,3667012,0.040061224
3670993,0.040054806,3670993,0.040054806,3670993,0.040054806
3890613,0.04004929,3890613,0.04004929,3890613,0.04004929
3583747,0.04003026,3583747,0.04003026,3583747,0.04003026
3654292,0.040011298,3654292,0.040011298,3654292,0.040011298
3014800,0.039985444,3014800,0.039985444,3014800,0.039985444
2366074,0.039983884,2366074,0.039983884,2366074,0.039983884
2045078,0.039962646,2045078,0.039962646,2045078,0.039962646
2868875,0.03996005,2868875,0.03996005,2868875,0.03996005
2848064,0.03995259,2848064,0.03995259,2848064,0.03995259
3784461,0.03994043,3784461,0.03994043,3784461,0.03994043
2686081,0.03993444,2686081,0.03993444,2686081,0.03993444
3866722,0.039917402,3866722,0.039917402,3866722,0.039917402
3812239,0.039896745,3812239,0.039896745,3812239,0.039896745
3495833,0.039888304,3495833,0.039888304,3495833,0.039888304
2794498,0.0398826,2794498,0.0398826,2794498,0.0398826
3575318,0.039871197,3575318,0.039871197,3575318,0.039871197
3193535,0.039837062,3193535,0.039837062,3193535,0.039837062
2842888,0.039831735,2842888,0.039831735,2842888,0.039831735
3549382,0.039826795,3549382,0.039826795,3549382,0.039826795
3619043,0.03981543,3619043,0.03981543,3619043,0.03981543
2838367,0.039814956,2838367,0.039814956,2838367,0.039814956
3721020,0.039771236,3721020,0.039771236,3721020,0.039771236
3108775,0.0397549,3108775,0.0397549,3108775,0.0397549
3093930,0.03974767,3093930,0.03974767,3093930,0.03974767
3665239,0.039741818,3665239,0.039741818,3665239,0.039741818
2771894,0.0397392,2771894,0.0397392,2771894,0.0397392
3057238,0.039732814,3057238,0.039732814,3057238,0.039732814
3533459,0.039730072,3533459,0.039730072,3533459,0.039730072
3669567,0.039728116,3669567,0.039728116,3669567,0.039728116
3112085,0.039717272,3112085,0.039717272,3112085,0.039717272
3170856,0.039711148,3170856,0.039711148,3170856,0.039711148
1277828,0.039688356,1277828,0.039688356,1277828,0.039688356
3858746,0.03968219,3858746,0.03968219,3858746,0.03968219
3616064,0.039660424,3616064,0.039660424,3616064,0.039660424
3025941,0.039655168,3025941,0.039655168,3025941,0.039655168
3849848,0.039640978,3849848,0.039640978,3849848,0.039640978
3148996,0.039626002,3148996,0.039626002,3148996,0.039626002
2749045,0.039618302,2749045,0.039618302,2749045,0.039618302
3533608,0.039607644,3533608,0.039607644,3533608,0.039607644
3584125,0.039597556,3584125,0.039597556,3584125,0.039597556
3875080,0.039596137,3875080,0.039596137,3875080,0.039596137
3786656,0.03958056,3786656,0.03958056,3786656,0.03958056
2804020,0.039580256,2804020,0.039580256,2804020,0.039580256
3124238,0.03957995,3124238,0.03957995,3124238,0.03957995
2885327,0.039577127,2885327,0.039577127,2885327,0.039577127
2628175,0.03957044,2628175,0.03957044,2628175,0.03957044
3444313,0.03956785,3444313,0.03956785,3444313,0.03956785
3252509,0.039546836,3252509,0.039546836,3252509,0.039546836
3560563,0.03953387,3560563,0.03953387,3560563,0.03953387
3375113,0.039531466,3375113,0.039531466,3375113,0.039531466
2908871,0.039527845,2908871,0.039527845,2908871,0.039527845
2821386,0.039519213,2821386,0.039519213,2821386,0.039519213
1925150,0.039516523,1925150,0.039516523,1925150,0.039516523
2206349,0.039502773,2206349,0.039502773,2206349,0.039502773
3724261,0.039499212,3724261,0.039499212,3724261,0.039499212
2581654,0.039497454,2581654,0.039497454,2581654,0.039497454
2611960,0.039488588,2611960,0.039488588,2611960,0.039488588
3118317,0.039482843,3118317,0.039482843,3118317,0.039482843
2659488,0.039480615,2659488,0.039480615,2659488,0.039480615
3697308,0.039474715,3697308,0.039474715,3697308,0.039474715
3849049,0.039472785,3849049,0.039472785,3849049,0.039472785
2756566,0.039463334,2756566,0.039463334,2756566,0.039463334
3491339,0.039454393,3491339,0.039454393,3491339,0.039454393
2170449,0.039452646,2170449,0.039452646,2170449,0.039452646
3259313,0.03944999,3259313,0.03944999,3259313,0.03944999
2760525,0.0394273,2760525,0.0394273,2760525,0.0394273
169178,0.039424706,169178,0.039424706,169178,0.039424706
3740662,0.039419666,3740662,0.039419666,3740662,0.039419666
3403064,0.039418172,3403064,0.039418172,3403064,0.039418172
2615123,0.039396316,2615123,0.039396316,2615123,0.039396316
3409109,0.039394643,3409109,0.039394643,3409109,0.039394643
3279503,0.03936888,3279503,0.03936888,3279503,0.03936888
3022645,0.03936233,3022645,0.03936233,3022645,0.03936233
2769368,0.039343655,2769368,0.039343655,2769368,0.039343655
3795717,0.039335348,3795717,0.039335348,3795717,0.039335348
2211718,0.03933293,2211718,0.03933293,2211718,0.03933293
3134061,0.039327856,3134061,0.039327856,3134061,0.039327856
3792591,0.039320674,3792591,0.039320674,3792591,0.039320674
3692154,0.03931934,3692154,0.03931934,3692154,0.03931934
3311181,0.039316185,3311181,0.039316185,3311181,0.039316185
1552014,0.0393116,1552014,0.0393116,1552014,0.0393116
3560636,0.039306533,3560636,0.039306533,3560636,0.039306533
2440744,0.039292097,2440744,0.039292097,2440744,0.039292097
3664318,0.039277803,3664318,0.039277803,3664318,0.039277803
3177794,0.0392559,3177794,0.0392559,3177794,0.0392559
3547745,0.039243843,3547745,0.039243843,3547745,0.039243843
3019368,0.03922653,3019368,0.03922653,3019368,0.03922653
60006,0.039223447,60006,0.039223447,60006,0.039223447
3591297,0.03918886,3591297,0.03918886,3591297,0.03918886
3583160,0.039182566,3583160,0.039182566,3583160,0.039182566
3492092,0.039177284,3492092,0.039177284,3492092,0.039177284
3377400,0.03917684,3377400,0.03917684,3377400,0.03917684
3512255,0.039163873,3512255,0.039163873,3512255,0.039163873
161797,0.039159436,161797,0.039159436,161797,0.039159436
3616817,0.039146192,3616817,0.039146192,3616817,0.039146192
3335608,0.039145965,3335608,0.039145965,3335608,0.039145965
3590733,0.03914432,3590733,0.03914432,3590733,0.03914432
3862295,0.03913371,3862295,0.03913371,3862295,0.03913371
3539522,0.039124288,3539522,0.039124288,3539522,0.039124288
3495090,0.03912215,3495090,0.03912215,3495090,0.03912215
2219959,0.039118532,2219959,0.039118532,2219959,0.039118532
2782212,0.039117,2782212,0.039117,2782212,0.039117
3086144,0.039109323,3086144,0.039109323,3086144,0.039109323
2854521,0.039107654,2854521,0.039107654,2854521,0.039107654
3758842,0.039103743,3758842,0.039103743,3758842,0.039103743
3129533,0.039103054,3129533,0.039103054,3129533,0.039103054
3435946,0.039096434,3435946,0.039096434,3435946,0.039096434
3496327,0.039090764,3496327,0.039090764,3496327,0.039090764
2453776,0.039080106,2453776,0.039080106,2453776,0.039080106
3308098,0.039071552,3308098,0.039071552,3308098,0.039071552
3078602,0.039061807,3078602,0.039061807,3078602,0.039061807
3012272,0.03905859,3012272,0.03905859,3012272,0.03905859
3289597,0.039038945,3289597,0.039038945,3289597,0.039038945
3362584,0.03903532,3362584,0.03903532,3362584,0.03903532
2074263,0.039032005,2074263,0.039032005,2074263,0.039032005
2803987,0.03903179,2803987,0.03903179,2803987,0.03903179
1808062,0.03900493,1808062,0.03900493,1808062,0.03900493
2362173,0.03897954,2362173,0.03897954,2362173,0.03897954
3729713,0.038974777,3729713,0.038974777,3729713,0.038974777
3502264,0.03897346,3502264,0.03897346,3502264,0.03897346
3742472,0.038925517,3742472,0.038925517,3742472,0.038925517
3423660,0.03891945,3423660,0.03891945,3423660,0.03891945
3639184,0.038915735,3639184,0.038915735,3639184,0.038915735
3629194,0.03890849,3629194,0.03890849,3629194,0.03890849
2878357,0.038905434,2878357,0.038905434,2878357,0.038905434
3505767,0.038893793,3505767,0.038893793,3505767,0.038893793
3579014,0.03889352,3579014,0.03889352,3579014,0.03889352
317472,0.03887808,317472,0.03887808,317472,0.03887808
3663812,0.03882834,3663812,0.03882834,3663812,0.03882834
2823093,0.03881773,2823093,0.03881773,2823093,0.03881773
3223953,0.03880272,3223953,0.03880272,3223953,0.03880272
3229972,0.03876494,3229972,0.03876494,3229972,0.03876494
3125381,0.038757823,3125381,0.038757823,3125381,0.038757823
3424789,0.03874283,3424789,0.03874283,3424789,0.03874283
3365252,0.03872323,3365252,0.03872323,3365252,0.03872323
2443155,0.038718324,2443155,0.038718324,2443155,0.038718324
3519274,0.03871215,3519274,0.03871215,3519274,0.03871215
3675465,0.03871142,3675465,0.03871142,3675465,0.03871142
2853497,0.038710687,2853497,0.038710687,2853497,0.038710687
2686622,0.038703665,2686622,0.038703665,2686622,0.038703665
3663347,0.038700897,3663347,0.038700897,3663347,0.038700897
3099618,0.038693737,3099618,0.038693737,3099618,0.038693737
2731085,0.03867596,2731085,0.03867596,2731085,0.03867596
3649156,0.03865308,3649156,0.03865308,3649156,0.03865308
3198670,0.038650263,3198670,0.038650263,3198670,0.038650263
3529579,0.038629267,3529579,0.038629267,3529579,0.038629267
3410632,0.038613003,3410632,0.038613003,3410632,0.038613003
3838979,0.038609196,3838979,0.038609196,3838979,0.038609196
3479780,0.038586725,3479780,0.038586725,3479780,0.038586725
2940744,0.038585145,2940744,0.038585145,2940744,0.038585145
3533152,0.03857925,3533152,0.03857925,3533152,0.03857925
3791957,0.038553964,3791957,0.038553964,3791957,0.038553964
3171007,0.0385392,3171007,0.0385392,3171007,0.0385392
3118197,0.038536318,3118197,0.038536318,3118197,0.038536318
3103668,0.038536027,3103668,0.038536027,3103668,0.038536027
3598467,0.038535435,3598467,0.038535435,3598467,0.038535435
3662093,0.038534228,3662093,0.038534228,3662093,0.038534228
3819729,0.03853325,3819729,0.03853325,3819729,0.03853325
3664075,0.038523365,3664075,0.038523365,3664075,0.038523365
3289276,0.038516555,3289276,0.038516555,3289276,0.038516555
1175909,0.038515765,1175909,0.038515765,1175909,0.038515765
2575563,0.038507096,2575563,0.038507096,2575563,0.038507096
2789077,0.03850219,2789077,0.03850219,2789077,0.03850219
3004591,0.03849618,3004591,0.03849618,3004591,0.03849618
3151601,0.038493518,3151601,0.038493518,3151601,0.038493518
3719119,0.038480878,3719119,0.038480878,3719119,0.038480878
3548361,0.0384785,3548361,0.0384785,3548361,0.0384785
3713758,0.038475994,3713758,0.038475994,3713758,0.038475994
3607239,0.038452104,3607239,0.038452104,3607239,0.038452104
3236157,0.038448244,3236157,0.038448244,3236157,0.038448244
2882564,0.038442463,2882564,0.038442463,2882564,0.038442463
3135503,0.038441833,3135503,0.038441833,3135503,0.038441833
3001690,0.038418785,3001690,0.038418785,3001690,0.038418785
3074556,0.038394358,3074556,0.038394358,3074556,0.038394358
3247765,0.0383916,3247765,0.0383916,3247765,0.0383916
3507100,0.038388576,3507100,0.038388576,3507100,0.038388576
3698174,0.038386147,3698174,0.038386147,3698174,0.038386147
3203411,0.03837972,3203411,0.03837972,3203411,0.03837972
3263546,0.03836151,3263546,0.03836151,3263546,0.03836151
3250481,0.038358778,3250481,0.038358778,3250481,0.038358778
1796861,0.03833556,1796861,0.03833556,1796861,0.03833556
3323635,0.038335465,3323635,0.038335465,3323635,0.038335465
3481864,0.038335416,3481864,0.038335416,3481864,0.038335416
3366531,0.03832809,3366531,0.03832809,3366531,0.03832809
2702084,0.038327303,2702084,0.038327303,2702084,0.038327303
3424005,0.038320765,3424005,0.038320765,3424005,0.038320765
3513091,0.03829603,3513091,0.03829603,3513091,0.03829603
3867333,0.03829362,3867333,0.03829362,3867333,0.03829362
3664389,0.03828159,3664389,0.03828159,3664389,0.03828159
2687695,0.03826054,2687695,0.03826054,2687695,0.03826054
3340954,0.03825724,3340954,0.03825724,3340954,0.03825724
3551767,0.03825554,3551767,0.03825554,3551767,0.03825554
3173017,0.0382339,3173017,0.0382339,3173017,0.0382339
3699153,0.03822932,3699153,0.03822932,3699153,0.03822932
1887528,0.03822918,1887528,0.03822918,1887528,0.03822918
3090365,0.038214754,3090365,0.038214754,3090365,0.038214754
3320288,0.038201656,3320288,0.038201656,3320288,0.038201656
1291371,0.038179882,1291371,0.038179882,1291371,0.038179882
3662314,0.038171727,3662314,0.038171727,3662314,0.038171727
2350144,0.038170263,2350144,0.038170263,2350144,0.038170263
2687639,0.038165957,2687639,0.038165957,2687639,0.038165957
2268108,0.03816213,2268108,0.03816213,2268108,0.03816213
2734055,0.038155675,2734055,0.038155675,2734055,0.038155675
3500470,0.038136087,3500470,0.038136087,3500470,0.038136087
3419668,0.03813566,3419668,0.03813566,3419668,0.03813566
1431525,0.038129434,1431525,0.038129434,1431525,0.038129434
3741973,0.038107757,3741973,0.038107757,3741973,0.038107757
3700478,0.03810018,3700478,0.03810018,3700478,0.03810018
3401149,0.038089264,3401149,0.038089264,3401149,0.038089264
2940743,0.038082726,2940743,0.038082726,2940743,0.038082726
1664553,0.038079187,1664553,0.038079187,1664553,0.038079187
3766238,0.038065117,3766238,0.038065117,3766238,0.038065117
3750899,0.038054343,3750899,0.038054343,3750899,0.038054343
3541749,0.03804559,3541749,0.03804559,3541749,0.03804559
2660653,0.038044844,2660653,0.038044844,2660653,0.038044844
3878513,0.038042612,3878513,0.038042612,3878513,0.038042612
3778797,0.03803847,3778797,0.03803847,3778797,0.03803847
3526574,0.038024876,3526574,0.038024876,3526574,0.038024876
3477483,0.038015258,3477483,0.038015258,3477483,0.038015258
3512092,0.038015198,3512092,0.038015198,3512092,0.038015198
3214490,0.03800152,3214490,0.03800152,3214490,0.03800152
2900090,0.037998963,2900090,0.037998963,2900090,0.037998963
3114601,0.03799547,3114601,0.03799547,3114601,0.03799547
3433566,0.03798636,3433566,0.03798636,3433566,0.03798636
2872643,0.03798604,2872643,0.03798604,2872643,0.03798604
2774660,0.03798317,2774660,0.03798317,2774660,0.03798317
2760696,0.03797326,2760696,0.03797326,2760696,0.03797326
1559682,0.037966322,1559682,0.037966322,1559682,0.037966322
3012841,0.03796463,3012841,0.03796463,3012841,0.03796463
3177591,0.037962295,3177591,0.037962295,3177591,0.037962295
3766118,0.037955258,3766118,0.037955258,3766118,0.037955258
3621635,0.037940778,3621635,0.037940778,3621635,0.037940778
3524623,0.037937105,3524623,0.037937105,3524623,0.037937105
2974995,0.03792949,2974995,0.03792949,2974995,0.03792949
3047951,0.037923962,3047951,0.037923962,3047951,0.037923962
3565879,0.037919696,3565879,0.037919696,3565879,0.037919696
3282101,0.037919376,3282101,0.037919376,3282101,0.037919376
115203,0.0379151,115203,0.0379151,115203,0.0379151
3030032,0.037902948,3030032,0.037902948,3030032,0.037902948
3495769,0.03789144,3495769,0.03789144,3495769,0.03789144
3888612,0.037880428,3888612,0.037880428,3888612,0.037880428
3714062,0.037871163,3714062,0.037871163,3714062,0.037871163
2694776,0.037866592,2694776,0.037866592,2694776,0.037866592
3777375,0.03786367,3777375,0.03786367,3777375,0.03786367
3234635,0.037843112,3234635,0.037843112,3234635,0.037843112
1502153,0.03779132,1502153,0.03779132,1502153,0.03779132
3047730,0.037790723,3047730,0.037790723,3047730,0.037790723
3777451,0.03778765,3777451,0.03778765,3777451,0.03778765
3811697,0.037773397,3811697,0.037773397,3811697,0.037773397
2984268,0.037756015,2984268,0.037756015,2984268,0.037756015
2517059,0.037749454,2517059,0.037749454,2517059,0.037749454
2909430,0.037747193,2909430,0.037747193,2909430,0.037747193
3548374,0.03773608,3548374,0.03773608,3548374,0.03773608
3880166,0.037724476,3880166,0.037724476,3880166,0.037724476
3579408,0.037722543,3579408,0.037722543,3579408,0.037722543
3423946,0.037714694,3423946,0.037714694,3423946,0.037714694
2752789,0.037710886,2752789,0.037710886,2752789,0.037710886
3799285,0.037706666,3799285,0.037706666,3799285,0.037706666
2924529,0.037699267,2924529,0.037699267,2924529,0.037699267
3560203,0.037687734,3560203,0.037687734,3560203,0.037687734
3639802,0.037677597,3639802,0.037677597,3639802,0.037677597
2933732,0.037675936,2933732,0.037675936,2933732,0.037675936
2822146,0.03765706,2822146,0.03765706,2822146,0.03765706
2908435,0.03765379,2908435,0.03765379,2908435,0.03765379
3858865,0.037653483,3858865,0.037653483,3858865,0.037653483
3418340,0.037641957,3418340,0.037641957,3418340,0.037641957
2432466,0.037637576,2432466,0.037637576,2432466,0.037637576
2918785,0.037615325,2918785,0.037615325,2918785,0.037615325
3785158,0.037610166,3785158,0.037610166,3785158,0.037610166
3371476,0.03760578,3371476,0.03760578,3371476,0.03760578
2888329,0.037597984,2888329,0.037597984,2888329,0.037597984
3098999,0.037580997,3098999,0.037580997,3098999,0.037580997
2954897,0.037573066,2954897,0.037573066,2954897,0.037573066
3827532,0.037566476,3827532,0.037566476,3827532,0.037566476
2682486,0.0375508,2682486,0.0375508,2682486,0.0375508
2212861,0.03753071,2212861,0.03753071,2212861,0.03753071
3499641,0.03752978,3499641,0.03752978,3499641,0.03752978
3741288,0.03751174,3741288,0.03751174,3741288,0.03751174
3806915,0.037482217,3806915,0.037482217,3806915,0.037482217
2483440,0.03747517,2483440,0.03747517,2483440,0.03747517
3446884,0.03745935,3446884,0.03745935,3446884,0.03745935
3068586,0.037420638,3068586,0.037420638,3068586,0.037420638
2575206,0.037413213,2575206,0.037413213,2575206,0.037413213
3465871,0.037407637,3465871,0.037407637,3465871,0.037407637
2859278,0.03740498,2859278,0.03740498,2859278,0.03740498
2881432,0.037392568,2881432,0.037392568,2881432,0.037392568
3833582,0.03737809,3833582,0.03737809,3833582,0.03737809
3884169,0.03735532,3884169,0.03735532,3884169,0.03735532
3692506,0.03734581,3692506,0.03734581,3692506,0.03734581
3833147,0.037329864,3833147,0.037329864,3833147,0.037329864
3341333,0.037325174,3341333,0.037325174,3341333,0.037325174
3624107,0.037321355,3624107,0.037321355,3624107,0.037321355
1257422,0.037320636,1257422,0.037320636,1257422,0.037320636
2745137,0.03731853,2745137,0.03731853,2745137,0.03731853
3141691,0.037316095,3141691,0.037316095,3141691,0.037316095
3459509,0.037307333,3459509,0.037307333,3459509,0.037307333
3094002,0.03729673,3094002,0.03729673,3094002,0.03729673
1564284,0.037294183,1564284,0.037294183,1564284,0.037294183
2640164,0.037293576,2640164,0.037293576,2640164,0.037293576
2933896,0.037278425,2933896,0.037278425,2933896,0.037278425
2862513,0.037274335,2862513,0.037274335,2862513,0.037274335
2804728,0.037264775,2804728,0.037264775,2804728,0.037264775
3424774,0.037258785,3424774,0.037258785,3424774,0.037258785
3717617,0.03725034,3717617,0.03725034,3717617,0.03725034
2929221,0.03724718,2929221,0.03724718,2929221,0.03724718
2857292,0.03724664,2857292,0.03724664,2857292,0.03724664
3866896,0.037241705,3866896,0.037241705,3866896,0.037241705
3632500,0.037241455,3632500,0.037241455,3632500,0.037241455
2650972,0.03722083,2650972,0.03722083,2650972,0.03722083
3162536,0.03721678,3162536,0.03721678,3162536,0.03721678
3560058,0.037211206,3560058,0.037211206,3560058,0.037211206
3626869,0.03721064,3626869,0.03721064,3626869,0.03721064
3184652,0.037209395,3184652,0.037209395,3184652,0.037209395
2360509,0.03719892,2360509,0.03719892,2360509,0.03719892
3841675,0.037198845,3841675,0.037198845,3841675,0.037198845
3294360,0.03717942,3294360,0.03717942,3294360,0.03717942
3420799,0.037175305,3420799,0.037175305,3420799,0.037175305
2787270,0.03717435,2787270,0.03717435,2787270,0.03717435
3204632,0.037173394,3204632,0.037173394,3204632,0.037173394
2640354,0.037164904,2640354,0.037164904,2640354,0.037164904
1559608,0.037162874,1559608,0.037162874,1559608,0.037162874
1796865,0.03716257,1796865,0.03716257,1796865,0.03716257
2772253,0.03715774,2772253,0.03715774,2772253,0.03715774
3674472,0.03715219,3674472,0.03715219,3674472,0.03715219
3591536,0.037140105,3591536,0.037140105,3591536,0.037140105
3343409,0.037135012,3343409,0.037135012,3343409,0.037135012
3280928,0.037123553,3280928,0.037123553,3280928,0.037123553
3715463,0.037118223,3715463,0.037118223,3715463,0.037118223
3510919,0.037114397,3510919,0.037114397,3510919,0.037114397
3776284,0.037091777,3776284,0.037091777,3776284,0.037091777
3583163,0.037086,3583163,0.037086,3583163,0.037086
3434377,0.037081666,3434377,0.037081666,3434377,0.037081666
3052193,0.037071254,3052193,0.037071254,3052193,0.037071254
3723983,0.037055325,3723983,0.037055325,3723983,0.037055325
2923613,0.03704859,2923613,0.03704859,2923613,0.03704859
2909175,0.037046604,2909175,0.037046604,2909175,0.037046604
1940284,0.037037432,1940284,0.037037432,1940284,0.037037432
3403898,0.03703637,3403898,0.03703637,3403898,0.03703637
3667325,0.037036035,3667325,0.037036035,3667325,0.037036035
2900080,0.037034,2900080,0.037034,2900080,0.037034
1464141,0.037030585,1464141,0.037030585,1464141,0.037030585
3275751,0.037028313,3275751,0.037028313,3275751,0.037028313
2814377,0.03701272,2814377,0.03701272,2814377,0.03701272
1173116,0.03701067,1173116,0.03701067,1173116,0.03701067
3381722,0.037006468,3381722,0.037006468,3381722,0.037006468
2950920,0.03700364,2950920,0.03700364,2950920,0.03700364
3180075,0.037002552,3180075,0.037002552,3180075,0.037002552
3737496,0.03698641,3737496,0.03698641,3737496,0.03698641
3551415,0.03698294,3551415,0.03698294,3551415,0.03698294
2716350,0.036981583,2716350,0.036981583,2716350,0.036981583
3446014,0.036980946,3446014,0.036980946,3446014,0.036980946
2809281,0.03696868,2809281,0.03696868,2809281,0.03696868
3576294,0.03694481,3576294,0.03694481,3576294,0.03694481
2972612,0.036940474,2972612,0.036940474,2972612,0.036940474
2770573,0.03693223,2770573,0.03693223,2770573,0.03693223
2546468,0.036932185,2546468,0.036932185,2546468,0.036932185
3614335,0.036930855,3614335,0.036930855,3614335,0.036930855
1931585,0.036930505,1931585,0.036930505,1931585,0.036930505
3087470,0.03691891,3087470,0.03691891,3087470,0.03691891
2982829,0.036908593,2982829,0.036908593,2982829,0.036908593
3332360,0.036901,3332360,0.036901,3332360,0.036901
3395333,0.036899835,3395333,0.036899835,3395333,0.036899835
3098669,0.036894362,3098669,0.036894362,3098669,0.036894362
3375793,0.036879983,3375793,0.036879983,3375793,0.036879983
2993124,0.036874652,2993124,0.036874652,2993124,0.036874652
2605761,0.03684568,2605761,0.03684568,2605761,0.03684568
3349544,0.03684344,3349544,0.03684344,3349544,0.03684344
3707411,0.036838576,3707411,0.036838576,3707411,0.036838576
2690064,0.03683694,2690064,0.03683694,2690064,0.03683694
3521645,0.036825977,3521645,0.036825977,3521645,0.036825977
2816711,0.03682332,2816711,0.03682332,2816711,0.03682332
3549924,0.036821194,3549924,0.036821194,3549924,0.036821194
3691409,0.03680669,3691409,0.03680669,3691409,0.03680669
343279,0.03679156,343279,0.03679156,343279,0.03679156
3030038,0.036781356,3030038,0.036781356,3030038,0.036781356
2681119,0.03676222,2681119,0.03676222,2681119,0.03676222
3386343,0.03675502,3386343,0.03675502,3386343,0.03675502
3206012,0.036752477,3206012,0.036752477,3206012,0.036752477
3723730,0.036734648,3723730,0.036734648,3723730,0.036734648
3591398,0.03672893,3591398,0.03672893,3591398,0.03672893
3633297,0.03672713,3633297,0.03672713,3633297,0.03672713
3088046,0.036725223,3088046,0.036725223,3088046,0.036725223
3844859,0.03669218,3844859,0.03669218,3844859,0.03669218
3245397,0.03668047,3245397,0.03668047,3245397,0.03668047
3675287,0.03667699,3675287,0.03667699,3675287,0.03667699
3666889,0.036672324,3666889,0.036672324,3666889,0.036672324
3647711,0.03666212,3647711,0.03666212,3647711,0.03666212
3354405,0.036657944,3354405,0.036657944,3354405,0.036657944
2601047,0.03664822,2601047,0.03664822,2601047,0.03664822
2366049,0.036643475,2366049,0.036643475,2366049,0.036643475
2768109,0.03663643,2768109,0.03663643,2768109,0.03663643
3686605,0.036631476,3686605,0.036631476,3686605,0.036631476
3482561,0.036629416,3482561,0.036629416,3482561,0.036629416
3781830,0.036626197,3781830,0.036626197,3781830,0.036626197
3572052,0.03662601,3572052,0.03662601,3572052,0.03662601
3783810,0.03661077,3783810,0.03661077,3783810,0.03661077
3555576,0.03660246,3555576,0.03660246,3555576,0.03660246
3327672,0.036595255,3327672,0.036595255,3327672,0.036595255
3134932,0.036585968,3134932,0.036585968,3134932,0.036585968
2938504,0.0365844,2938504,0.0365844,2938504,0.0365844
3518251,0.036580976,3518251,0.036580976,3518251,0.036580976
2603042,0.036577065,2603042,0.036577065,2603042,0.036577065
3457858,0.036576983,3457858,0.036576983,3457858,0.036576983
3429359,0.036573168,3429359,0.036573168,3429359,0.036573168
3004490,0.036563538,3004490,0.036563538,3004490,0.036563538
2939000,0.036558513,2939000,0.036558513,2939000,0.036558513
3200050,0.036548555,3200050,0.036548555,3200050,0.036548555
3234656,0.036508944,3234656,0.036508944,3234656,0.036508944
3810931,0.036503192,3810931,0.036503192,3810931,0.036503192
3848568,0.036500253,3848568,0.036500253,3848568,0.036500253
3504250,0.036495738,3504250,0.036495738,3504250,0.036495738
2916000,0.03649562,2916000,0.03649562,2916000,0.03649562
3086150,0.036475882,3086150,0.036475882,3086150,0.036475882
2361396,0.03646256,2361396,0.03646256,2361396,0.03646256
3797557,0.03646128,3797557,0.03646128,3797557,0.03646128
3109763,0.036459718,3109763,0.036459718,3109763,0.036459718
3544252,0.036458634,3544252,0.036458634,3544252,0.036458634
3290976,0.036458492,3290976,0.036458492,3290976,0.036458492
3498191,0.036458045,3498191,0.036458045,3498191,0.036458045
3640228,0.036441654,3640228,0.036441654,3640228,0.036441654
3162820,0.036426585,3162820,0.036426585,3162820,0.036426585
3087677,0.03642302,3087677,0.03642302,3087677,0.03642302
3373077,0.036415286,3373077,0.036415286,3373077,0.036415286
3732603,0.036403056,3732603,0.036403056,3732603,0.036403056
3358676,0.03638145,3358676,0.03638145,3358676,0.03638145
2892707,0.03637236,2892707,0.03637236,2892707,0.03637236
3522130,0.03636823,3522130,0.03636823,3522130,0.03636823
3399315,0.036365613,3399315,0.036365613,3399315,0.036365613
3420800,0.03636182,3420800,0.03636182,3420800,0.03636182
3835396,0.03634346,3835396,0.03634346,3835396,0.03634346
3179308,0.036334578,3179308,0.036334578,3179308,0.036334578
3781223,0.036333274,3781223,0.036333274,3781223,0.036333274
3608973,0.036303226,3608973,0.036303226,3608973,0.036303226
3465000,0.03630235,3465000,0.03630235,3465000,0.03630235
3333805,0.036296163,3333805,0.036296163,3333805,0.036296163
3531935,0.036294706,3531935,0.036294706,3531935,0.036294706
3487958,0.036287025,3487958,0.036287025,3487958,0.036287025
2931126,0.036283523,2931126,0.036283523,2931126,0.036283523
3610658,0.03627871,3610658,0.03627871,3610658,0.03627871
3741978,0.036276996,3741978,0.036276996,3741978,0.036276996
2845584,0.036263607,2845584,0.036263607,2845584,0.036263607
3560943,0.036261007,3560943,0.036261007,3560943,0.036261007
3792693,0.036246408,3792693,0.036246408,3792693,0.036246408
3076426,0.036235478,3076426,0.036235478,3076426,0.036235478
3669720,0.036218703,3669720,0.036218703,3669720,0.036218703
2526427,0.036216725,2526427,0.036216725,2526427,0.036216725
2330030,0.036214918,2330030,0.036214918,2330030,0.036214918
2769460,0.036214743,2769460,0.036214743,2769460,0.036214743
3015198,0.03621449,3015198,0.03621449,3015198,0.03621449
3529191,0.036214035,3529191,0.036214035,3529191,0.036214035
2790738,0.036211364,2790738,0.036211364,2790738,0.036211364
2808512,0.0362044,2808512,0.0362044,2808512,0.0362044
