,title,abstract,body
2893315,0.11140309,0.11140309,0.11140309
3046346,0.11138261,0.11138261,0.11138261
2933488,0.11137735,0.11137735,0.11137735
1097749,0.11135751,0.11135751,0.11135751
2931125,0.11135183,0.11135183,0.11135183
137249,0.11132909,0.11132909,0.11132909
2923424,0.11132881,0.11132881,0.11132881
3551405,0.11132599,0.11132599,0.11132599
3821277,0.11130325,0.11130325,0.11130325
3602099,0.111268096,0.111268096,0.111268096
2663437,0.11125648,0.11125648,0.11125648
3335608,0.11115841,0.11115841,0.11115841
3884537,0.111112215,0.111112215,0.111112215
3113185,0.111018755,0.111018755,0.111018755
2315652,0.1110084,0.1110084,0.1110084
2582677,0.110960886,0.110960886,0.110960886
3542016,0.11095543,0.11095543,0.11095543
3320427,0.11095392,0.11095392,0.11095392
2490672,0.11094968,0.11094968,0.11094968
3037215,0.110930026,0.110930026,0.110930026
1959239,0.11092226,0.11092226,0.11092226
2830978,0.110885665,0.110885665,0.110885665
60652,0.110835716,0.110835716,0.110835716
3047834,0.11079774,0.11079774,0.11079774
3017697,0.110771075,0.110771075,0.110771075
2925354,0.11074749,0.11074749,0.11074749
2246109,0.11067779,0.11067779,0.11067779
2900754,0.110675156,0.110675156,0.110675156
3738259,0.11064637,0.11064637,0.11064637
1555585,0.110638805,0.110638805,0.110638805
2879296,0.11063035,0.11063035,0.11063035
3420481,0.110598326,0.110598326,0.110598326
2731870,0.11057362,0.11057362,0.11057362
2769470,0.11057252,0.11057252,0.11057252
3446065,0.11055565,0.11055565,0.11055565
3686071,0.11054159,0.11054159,0.11054159
2899802,0.11053967,0.11053967,0.11053967
2705820,0.11053837,0.11053837,0.11053837
3060997,0.11051842,0.11051842,0.11051842
3719234,0.11050916,0.11050916,0.11050916
3492092,0.110474065,0.110474065,0.110474065
1550411,0.110473,0.110473,0.110473
3530861,0.11039834,0.11039834,0.11039834
1079905,0.1103787,0.1103787,0.1103787
3070447,0.11037731,0.11037731,0.11037731
3805168,0.110337146,0.110337146,0.110337146
2686960,0.11032668,0.11032668,0.11032668
3569902,0.11030845,0.11030845,0.11030845
3236161,0.11030158,0.11030158,0.11030158
3700939,0.11029938,0.11029938,0.11029938
2845791,0.11025986,0.11025986,0.11025986
2636786,0.110252246,0.110252246,0.110252246
3570032,0.11022928,0.11022928,0.11022928
3704905,0.11019991,0.11019991,0.11019991
2841070,0.110159285,0.110159285,0.110159285
2672283,0.11015257,0.11015257,0.11015257
3033073,0.11012836,0.11012836,0.11012836
3389956,0.110125706,0.110125706,0.110125706
2211476,0.11011736,0.11011736,0.11011736
3391967,0.11011347,0.11011347,0.11011347
2596112,0.11011274,0.11011274,0.11011274
1808476,0.11008616,0.11008616,0.11008616
2014769,0.11007664,0.11007664,0.11007664
3452187,0.11007612,0.11007612,0.11007612
3517187,0.110055655,0.110055655,0.110055655
3809985,0.11004696,0.11004696,0.11004696
150573,0.110010125,0.110010125,0.110010125
1824760,0.10997526,0.10997526,0.10997526
3238209,0.109959215,0.109959215,0.109959215
2989753,0.10994928,0.10994928,0.10994928
3444313,0.10993284,0.10993284,0.10993284
3649614,0.10992271,0.10992271,0.10992271
3530855,0.109892614,0.109892614,0.109892614
1065094,0.109859824,0.109859824,0.109859824
3653752,0.10980721,0.10980721,0.10980721
184375,0.109797865,0.109797865,0.109797865
3398309,0.10978733,0.10978733,0.10978733
2740015,0.10976793,0.10976793,0.10976793
2939537,0.10976494,0.10976494,0.10976494
3354496,0.10975423,0.10975423,0.10975423
3309375,0.109743275,0.109743275,0.109743275
2778442,0.10972802,0.10972802,0.10972802
2940744,0.10971531,0.10971531,0.10971531
3583083,0.10969539,0.10969539,0.10969539
2783122,0.10964311,0.10964311,0.10964311
3789906,0.10963308,0.10963308,0.10963308
2775026,0.10959504,0.10959504,0.10959504
3298220,0.10958744,0.10958744,0.10958744
3634548,0.10955903,0.10955903,0.10955903
3569969,0.10955539,0.10955539,0.10955539
3712003,0.10953909,0.10953909,0.10953909
3296488,0.109518096,0.109518096,0.109518096
3371525,0.10948013,0.10948013,0.10948013
3628464,0.1094485,0.1094485,0.1094485
3420654,0.109413296,0.109413296,0.109413296
3030053,0.109308526,0.109308526,0.109308526
3088380,0.10929024,0.10929024,0.10929024
3114312,0.10927672,0.10927672,0.10927672
3393871,0.10925307,0.10925307,0.10925307
3125277,0.10922931,0.10922931,0.10922931
2241773,0.10920439,0.10920439,0.10920439
2791736,0.10919529,0.10919529,0.10919529
3614763,0.10918819,0.10918819,0.10918819
3605187,0.10916406,0.10916406,0.10916406
3047846,0.10915128,0.10915128,0.10915128
3259121,0.10913678,0.10913678,0.10913678
3016484,0.10911224,0.10911224,0.10911224
3800309,0.10910648,0.10910648,0.10910648
3236153,0.109069705,0.109069705,0.109069705
1764005,0.10904168,0.10904168,0.10904168
3047842,0.109027006,0.109027006,0.109027006
2503996,0.10893748,0.10893748,0.10893748
3459383,0.108920306,0.108920306,0.108920306
1471802,0.10889777,0.10889777,0.10889777
3434063,0.1088826,0.1088826,0.1088826
3196037,0.10884561,0.10884561,0.10884561
3136022,0.10876897,0.10876897,0.10876897
3269978,0.10874216,0.10874216,0.10874216
3653687,0.10872852,0.10872852,0.10872852
2464767,0.10869882,0.10869882,0.10869882
3422853,0.10862984,0.10862984,0.10862984
3666903,0.108619764,0.108619764,0.108619764
3074328,0.108603075,0.108603075,0.108603075
3232512,0.10856588,0.10856588,0.10856588
2726475,0.108564004,0.108564004,0.108564004
2911583,0.108559705,0.108559705,0.108559705
3860047,0.108529046,0.108529046,0.108529046
3804667,0.10850823,0.10850823,0.10850823
2984575,0.1085072,0.1085072,0.1085072
3618906,0.108481444,0.108481444,0.108481444
2737803,0.10845023,0.10845023,0.10845023
3560387,0.108446136,0.108446136,0.108446136
2799960,0.108427465,0.108427465,0.108427465
3582858,0.108419426,0.108419426,0.108419426
3686533,0.1084088,0.1084088,0.1084088
2542346,0.108365625,0.108365625,0.108365625
3658245,0.10835592,0.10835592,0.10835592
3416909,0.10834011,0.10834011,0.10834011
3620812,0.108335204,0.108335204,0.108335204
2994358,0.108332016,0.108332016,0.108332016
3863545,0.10832126,0.10832126,0.10832126
2577938,0.10831265,0.10831265,0.10831265
3524466,0.10829835,0.10829835,0.10829835
2939444,0.10828558,0.10828558,0.10828558
2222163,0.10828347,0.10828347,0.10828347
2726561,0.10827125,0.10827125,0.10827125
2914366,0.10818188,0.10818188,0.10818188
1164415,0.10815289,0.10815289,0.10815289
3720184,0.10814327,0.10814327,0.10814327
2605766,0.1081033,0.1081033,0.1081033
3199095,0.10809173,0.10809173,0.10809173
2634770,0.10809116,0.10809116,0.10809116
2936392,0.10808945,0.10808945,0.10808945
3395961,0.108083494,0.108083494,0.108083494
3509389,0.10805934,0.10805934,0.10805934
3641980,0.10805008,0.10805008,0.10805008
2740068,0.108027115,0.108027115,0.108027115
3830270,0.10800308,0.10800308,0.10800308
3015858,0.10796646,0.10796646,0.10796646
2254639,0.10794984,0.10794984,0.10794984
3552988,0.107927166,0.107927166,0.107927166
2798987,0.107924424,0.107924424,0.107924424
2682454,0.10789839,0.10789839,0.10789839
2778437,0.107872985,0.107872985,0.107872985
3037981,0.10787289,0.10787289,0.10787289
3116106,0.10786336,0.10786336,0.10786336
1661590,0.107859686,0.107859686,0.107859686
3289185,0.10781053,0.10781053,0.10781053
3457672,0.107809484,0.107809484,0.107809484
1634849,0.10779397,0.10779397,0.10779397
3816063,0.1077826,0.1077826,0.1077826
3329083,0.107734844,0.107734844,0.107734844
2783106,0.10770447,0.10770447,0.10770447
3228382,0.10763015,0.10763015,0.10763015
3732352,0.10761585,0.10761585,0.10761585
3504217,0.10756555,0.10756555,0.10756555
3445248,0.107540704,0.107540704,0.107540704
2777858,0.10748771,0.10748771,0.10748771
2972238,0.107415944,0.107415944,0.107415944
3034954,0.107408896,0.107408896,0.107408896
3625595,0.107403986,0.107403986,0.107403986
2819215,0.107353956,0.107353956,0.107353956
3825951,0.10734829,0.10734829,0.10734829
2634608,0.107348226,0.107348226,0.107348226
2736519,0.10732333,0.10732333,0.10732333
3630965,0.10729596,0.10729596,0.10729596
2740110,0.10728856,0.10728856,0.10728856
3015473,0.10725464,0.10725464,0.10725464
1904453,0.107252344,0.107252344,0.107252344
3558450,0.10721816,0.10721816,0.10721816
3635690,0.10716843,0.10716843,0.10716843
3869834,0.10712747,0.10712747,0.10712747
2754087,0.10712623,0.10712623,0.10712623
2651000,0.10711702,0.10711702,0.10711702
3807844,0.10707458,0.10707458,0.10707458
2923795,0.107074015,0.107074015,0.107074015
324409,0.10706709,0.10706709,0.10706709
3619691,0.10705703,0.10705703,0.10705703
3755442,0.10703563,0.10703563,0.10703563
2908671,0.107024945,0.107024945,0.107024945
2794850,0.107005425,0.107005425,0.107005425
1192792,0.10699232,0.10699232,0.10699232
2628138,0.10696833,0.10696833,0.10696833
3783481,0.10696673,0.10696673,0.10696673
3506073,0.10690546,0.10690546,0.10690546
3085068,0.106881455,0.106881455,0.106881455
3518984,0.10686371,0.10686371,0.10686371
3200050,0.10681411,0.10681411,0.10681411
2797493,0.1067775,0.1067775,0.1067775
3113182,0.106745735,0.106745735,0.106745735
3682695,0.106672615,0.106672615,0.106672615
3557722,0.1066628,0.1066628,0.1066628
3108768,0.10665604,0.10665604,0.10665604
3147136,0.106641866,0.106641866,0.106641866
2872337,0.1066033,0.1066033,0.1066033
3232486,0.10654604,0.10654604,0.10654604
2737754,0.10653694,0.10653694,0.10653694
3671823,0.10647076,0.10647076,0.10647076
3117693,0.10646864,0.10646864,0.10646864
3439985,0.10646562,0.10646562,0.10646562
3354864,0.106461145,0.106461145,0.106461145
3407708,0.10646022,0.10646022,0.10646022
1855052,0.10642386,0.10642386,0.10642386
2844981,0.106415175,0.106415175,0.106415175
3128041,0.106409445,0.106409445,0.106409445
3852306,0.10637817,0.10637817,0.10637817
3655301,0.1063576,0.1063576,0.1063576
3141494,0.10634375,0.10634375,0.10634375
3423657,0.10633471,0.10633471,0.10633471
3433655,0.10632478,0.10632478,0.10632478
2232040,0.10627636,0.10627636,0.10627636
3233371,0.10626797,0.10626797,0.10626797
1459158,0.10624906,0.10624906,0.10624906
3154169,0.10620438,0.10620438,0.10620438
3656690,0.10619217,0.10619217,0.10619217
3129533,0.10618984,0.10618984,0.10618984
2687602,0.10618853,0.10618853,0.10618853
3686605,0.106182076,0.106182076,0.106182076
2647913,0.10617961,0.10617961,0.10617961
3637413,0.10617469,0.10617469,0.10617469
3569962,0.106150694,0.106150694,0.106150694
3020603,0.10610028,0.10610028,0.10610028
2569032,0.10609721,0.10609721,0.10609721
2874920,0.10609524,0.10609524,0.10609524
3650297,0.10603967,0.10603967,0.10603967
3496599,0.106025234,0.106025234,0.106025234
3116109,0.10598612,0.10598612,0.10598612
3680210,0.10598471,0.10598471,0.10598471
1448205,0.10598284,0.10598284,0.10598284
3635634,0.10592992,0.10592992,0.10592992
3686063,0.10591711,0.10591711,0.10591711
3309321,0.105875954,0.105875954,0.105875954
3377381,0.105847,0.105847,0.105847
2769272,0.10584133,0.10584133,0.10584133
3724277,0.10568635,0.10568635,0.10568635
2882890,0.1056368,0.1056368,0.1056368
3734606,0.10562391,0.10562391,0.10562391
3483324,0.105622925,0.105622925,0.105622925
3484612,0.10562063,0.10562063,0.10562063
3765831,0.105610594,0.105610594,0.105610594
3488899,0.105587594,0.105587594,0.105587594
3637401,0.10556787,0.10556787,0.10556787
3371494,0.10556391,0.10556391,0.10556391
1087842,0.10554108,0.10554108,0.10554108
3884116,0.105523154,0.105523154,0.105523154
2803848,0.10549102,0.10549102,0.10549102
2396176,0.10548563,0.10548563,0.10548563
3518712,0.10547314,0.10547314,0.10547314
2648950,0.10545345,0.10545345,0.10545345
3860658,0.10543485,0.10543485,0.10543485
1526717,0.10541993,0.10541993,0.10541993
3384835,0.105412446,0.105412446,0.105412446
3519027,0.1054072,0.1054072,0.1054072
3716220,0.105405875,0.105405875,0.105405875
3878496,0.10535858,0.10535858,0.10535858
2872582,0.1053579,0.1053579,0.1053579
2803839,0.10535154,0.10535154,0.10535154
3443278,0.10533876,0.10533876,0.10533876
3090283,0.105313234,0.105313234,0.105313234
2628868,0.105311364,0.105311364,0.105311364
2082655,0.1052808,0.1052808,0.1052808
3129061,0.10524803,0.10524803,0.10524803
3695310,0.10522353,0.10522353,0.10522353
2929613,0.10521738,0.10521738,0.10521738
3715368,0.10515633,0.10515633,0.10515633
2740138,0.10509506,0.10509506,0.10509506
3289276,0.10508715,0.10508715,0.10508715
2813640,0.1050832,0.1050832,0.1050832
3560563,0.10504189,0.10504189,0.10504189
2990820,0.10496556,0.10496556,0.10496556
3507127,0.10496324,0.10496324,0.10496324
3529438,0.10495633,0.10495633,0.10495633
2387304,0.10495358,0.10495358,0.10495358
3239376,0.104909934,0.104909934,0.104909934
2613898,0.10490853,0.10490853,0.10490853
57751,0.1048849,0.1048849,0.1048849
1963453,0.104818046,0.104818046,0.104818046
2904789,0.10477259,0.10477259,0.10477259
2906431,0.10473398,0.10473398,0.10473398
3463813,0.10471266,0.10471266,0.10471266
3238485,0.104707085,0.104707085,0.104707085
3263063,0.104686104,0.104686104,0.104686104
2952112,0.104652904,0.104652904,0.104652904
2426701,0.10462525,0.10462525,0.10462525
3492966,0.10460528,0.10460528,0.10460528
3409508,0.10459304,0.10459304,0.10459304
3752862,0.10458598,0.10458598,0.10458598
3410193,0.10454624,0.10454624,0.10454624
2845797,0.104502045,0.104502045,0.104502045
2868877,0.10449176,0.10449176,0.10449176
2664214,0.10448614,0.10448614,0.10448614
3874838,0.104475625,0.104475625,0.104475625
1314921,0.10447083,0.10447083,0.10447083
3615968,0.10443883,0.10443883,0.10443883
3420516,0.10440241,0.10440241,0.10440241
3775210,0.104338065,0.104338065,0.104338065
3319422,0.104337,0.104337,0.104337
3422109,0.10432827,0.10432827,0.10432827
3792648,0.10430462,0.10430462,0.10430462
3317002,0.10429371,0.10429371,0.10429371
2868875,0.10428343,0.10428343,0.10428343
2089067,0.10426927,0.10426927,0.10426927
3534252,0.1042642,0.1042642,0.1042642
3780631,0.10424776,0.10424776,0.10424776
3444223,0.10424429,0.10424429,0.10424429
2726472,0.104231715,0.104231715,0.104231715
3420511,0.104192875,0.104192875,0.104192875
3400885,0.10413181,0.10413181,0.10413181
3148997,0.10412741,0.10412741,0.10412741
400749,0.10408284,0.10408284,0.10408284
3504270,0.10407775,0.10407775,0.10407775
3420490,0.10399283,0.10399283,0.10399283
3481803,0.10393103,0.10393103,0.10393103
1940253,0.10391533,0.10391533,0.10391533
2988728,0.10391358,0.10391358,0.10391358
3282245,0.103911124,0.103911124,0.103911124
3021856,0.103900746,0.103900746,0.103900746
3884177,0.10388303,0.10388303,0.10388303
3630950,0.10386717,0.10386717,0.10386717
2920273,0.103840895,0.103840895,0.103840895
3136021,0.103785,0.103785,0.103785
2938495,0.10377996,0.10377996,0.10377996
3033840,0.103776686,0.103776686,0.103776686
1456957,0.103770524,0.103770524,0.103770524
1626475,0.10375697,0.10375697,0.10375697
3184711,0.10370992,0.10370992,0.10370992
3689166,0.103705734,0.103705734,0.103705734
2780982,0.10369285,0.10369285,0.10369285
3752876,0.103665404,0.103665404,0.103665404
3177940,0.103647,0.103647,0.103647
2517059,0.103641585,0.103641585,0.103641585
2740026,0.10362026,0.10362026,0.10362026
3764980,0.10359902,0.10359902,0.10359902
3230028,0.10359441,0.10359441,0.10359441
2601019,0.10354282,0.10354282,0.10354282
2096525,0.10353626,0.10353626,0.10353626
3184257,0.10353037,0.10353037,0.10353037
3653242,0.103521235,0.103521235,0.103521235
3096988,0.1035034,0.1035034,0.1035034
3614380,0.10348906,0.10348906,0.10348906
2932949,0.103482984,0.103482984,0.103482984
3683479,0.10347834,0.10347834,0.10347834
3180395,0.103417456,0.103417456,0.103417456
2072948,0.103409715,0.103409715,0.103409715
2440729,0.1033788,0.1033788,0.1033788
2900080,0.10337469,0.10337469,0.10337469
2859335,0.103358865,0.103358865,0.103358865
3884539,0.10335719,0.10335719,0.10335719
3647272,0.103354484,0.103354484,0.103354484
3792541,0.103332795,0.103332795,0.103332795
3855972,0.10333024,0.10333024,0.10333024
3235710,0.103316315,0.103316315,0.103316315
3809202,0.10331237,0.10331237,0.10331237
3771485,0.10328593,0.10328593,0.10328593
2656321,0.103284575,0.103284575,0.103284575
3001708,0.10327656,0.10327656,0.10327656
1939710,0.10327305,0.10327305,0.10327305
3751152,0.103255436,0.103255436,0.103255436
3667449,0.103249155,0.103249155,0.103249155
2994134,0.1032382,0.1032382,0.1032382
3033349,0.103216246,0.103216246,0.103216246
3318779,0.10319511,0.10319511,0.10319511
3116469,0.103179134,0.103179134,0.103179134
3309635,0.10316649,0.10316649,0.10316649
2257948,0.10312455,0.10312455,0.10312455
3536353,0.10312166,0.10312166,0.10312166
3304660,0.10302448,0.10302448,0.10302448
3886778,0.10299889,0.10299889,0.10299889
3840139,0.10298701,0.10298701,0.10298701
3008936,0.10297142,0.10297142,0.10297142
3569571,0.10297005,0.10297005,0.10297005
2740294,0.102932945,0.102932945,0.102932945
2912929,0.10291398,0.10291398,0.10291398
2770831,0.10290418,0.10290418,0.10290418
2825133,0.102882326,0.102882326,0.102882326
2546416,0.1028651,0.1028651,0.1028651
3545330,0.102850854,0.102850854,0.102850854
3101343,0.10284522,0.10284522,0.10284522
2687697,0.1028393,0.1028393,0.1028393
3877588,0.10283505,0.10283505,0.10283505
3151403,0.102833085,0.102833085,0.102833085
3616020,0.102829866,0.102829866,0.102829866
3603204,0.10274834,0.10274834,0.10274834
2907398,0.10274227,0.10274227,0.10274227
3519024,0.10274082,0.10274082,0.10274082
3141718,0.102739565,0.102739565,0.102739565
3096029,0.10271866,0.10271866,0.10271866
3101765,0.10266574,0.10266574,0.10266574
3805841,0.10261593,0.10261593,0.10261593
2700617,0.10261161,0.10261161,0.10261161
2740099,0.10258781,0.10258781,0.10258781
3658340,0.10258729,0.10258729,0.10258729
2856402,0.10258084,0.10258084,0.10258084
2397008,0.10256302,0.10256302,0.10256302
2729276,0.10255728,0.10255728,0.10255728
3702368,0.10255004,0.10255004,0.10255004
2740129,0.1025165,0.1025165,0.1025165
1791015,0.102509424,0.102509424,0.102509424
2700076,0.10250132,0.10250132,0.10250132
3485757,0.10245718,0.10245718,0.10245718
3841499,0.10238763,0.10238763,0.10238763
3422903,0.102387026,0.102387026,0.102387026
3086162,0.102319114,0.102319114,0.102319114
2840960,0.102307126,0.102307126,0.102307126
1838902,0.10227126,0.10227126,0.10227126
1459269,0.10226257,0.10226257,0.10226257
3064888,0.10224695,0.10224695,0.10224695
3030057,0.102240294,0.102240294,0.102240294
3878531,0.10223041,0.10223041,0.10223041
2571038,0.102218986,0.102218986,0.102218986
2881079,0.10220973,0.10220973,0.10220973
2576164,0.10216396,0.10216396,0.10216396
3403950,0.10216305,0.10216305,0.10216305
3096571,0.10214057,0.10214057,0.10214057
3356868,0.102135494,0.102135494,0.102135494
3037323,0.10212688,0.10212688,0.10212688
2774585,0.10207703,0.10207703,0.10207703
3596660,0.10204238,0.10204238,0.10204238
3459711,0.10202815,0.10202815,0.10202815
3120245,0.10201206,0.10201206,0.10201206
3277335,0.101989985,0.101989985,0.101989985
2627162,0.10195528,0.10195528,0.10195528
524183,0.10193904,0.10193904,0.10193904
3179456,0.10192355,0.10192355,0.10192355
3440849,0.101903476,0.101903476,0.101903476
2988862,0.10190026,0.10190026,0.10190026
2726542,0.101897664,0.101897664,0.101897664
3061208,0.10187511,0.10187511,0.10187511
2846933,0.10187498,0.10187498,0.10187498
2646781,0.101873726,0.101873726,0.101873726
3195806,0.101867564,0.101867564,0.101867564
3573790,0.10182347,0.10182347,0.10182347
2858201,0.10181718,0.10181718,0.10181718
3259378,0.101798534,0.101798534,0.101798534
3441662,0.10177911,0.10177911,0.10177911
3804823,0.10176716,0.10176716,0.10176716
3003677,0.101751566,0.101751566,0.101751566
2045656,0.10174642,0.10174642,0.10174642
2630977,0.1017075,0.1017075,0.1017075
3687072,0.101690456,0.101690456,0.101690456
2740095,0.10168269,0.10168269,0.10168269
3500067,0.101664335,0.101664335,0.101664335
3617978,0.101643465,0.101643465,0.101643465
3866864,0.10162494,0.10162494,0.10162494
3371499,0.10161845,0.10161845,0.10161845
2908877,0.10161394,0.10161394,0.10161394
3424869,0.10160501,0.10160501,0.10160501
3825955,0.10160019,0.10160019,0.10160019
2528206,0.101590626,0.101590626,0.101590626
1145137,0.10158249,0.10158249,0.10158249
2556730,0.10157907,0.10157907,0.10157907
2803937,0.10153023,0.10153023,0.10153023
2954374,0.10150325,0.10150325,0.10150325
2664218,0.10148894,0.10148894,0.10148894
3342800,0.10146858,0.10146858,0.10146858
3347651,0.10144475,0.10144475,0.10144475
2938427,0.101442896,0.101442896,0.101442896
2860341,0.10143255,0.10143255,0.10143255
3478183,0.10139623,0.10139623,0.10139623
3712165,0.10135932,0.10135932,0.10135932
2922332,0.10133898,0.10133898,0.10133898
2467416,0.10133161,0.10133161,0.10133161
2876173,0.10132166,0.10132166,0.10132166
3099615,0.10129416,0.10129416,0.10129416
3324730,0.10128179,0.10128179,0.10128179
2740271,0.101255514,0.101255514,0.101255514
3299175,0.10123883,0.10123883,0.10123883
2828091,0.101234406,0.101234406,0.101234406
2700584,0.101210825,0.101210825,0.101210825
3476906,0.10117208,0.10117208,0.10117208
2769323,0.10117054,0.10117054,0.10117054
3044022,0.101129055,0.101129055,0.101129055
3468355,0.1011132,0.1011132,0.1011132
3438259,0.101108074,0.101108074,0.101108074
2823151,0.10109346,0.10109346,0.10109346
3174131,0.10109241,0.10109241,0.10109241
3103259,0.1010458,0.1010458,0.1010458
3716031,0.10102261,0.10102261,0.10102261
3724069,0.10099078,0.10099078,0.10099078
2767145,0.10093211,0.10093211,0.10093211
3876830,0.10092627,0.10092627,0.10092627
3353108,0.10090957,0.10090957,0.10090957
3815018,0.10089239,0.10089239,0.10089239
3830833,0.10087768,0.10087768,0.10087768
2919521,0.10087223,0.10087223,0.10087223
3679119,0.10086234,0.10086234,0.10086234
3701082,0.10084752,0.10084752,0.10084752
2628877,0.100847445,0.100847445,0.100847445
2701432,0.10084536,0.10084536,0.10084536
3122380,0.10083407,0.10083407,0.10083407
3108793,0.10082094,0.10082094,0.10082094
3748462,0.10081486,0.10081486,0.10081486
2687574,0.10080264,0.10080264,0.10080264
2174925,0.10080186,0.10080186,0.10080186
3325748,0.10079997,0.10079997,0.10079997
2628175,0.10076124,0.10076124,0.10076124
3725358,0.10075852,0.10075852,0.10075852
2536546,0.100750946,0.100750946,0.100750946
3529579,0.10073759,0.10073759,0.10073759
2567289,0.10070862,0.10070862,0.10070862
2672274,0.10067994,0.10067994,0.10067994
3062131,0.10066319,0.10066319,0.10066319
2803799,0.100632444,0.100632444,0.100632444
3388422,0.10059775,0.10059775,0.10059775
3556538,0.100591674,0.100591674,0.100591674
3623783,0.10057503,0.10057503,0.10057503
3549382,0.10056722,0.10056722,0.10056722
3712155,0.10055049,0.10055049,0.10055049
2787945,0.10053997,0.10053997,0.10053997
2496981,0.10052764,0.10052764,0.10052764
2695205,0.10052172,0.10052172,0.10052172
2527488,0.10051962,0.10051962,0.10051962
2850849,0.100518346,0.100518346,0.100518346
2531122,0.10050374,0.10050374,0.10050374
2769394,0.10048724,0.10048724,0.10048724
3003209,0.10046234,0.10046234,0.10046234
3267716,0.10044722,0.10044722,0.10044722
3751031,0.10044112,0.10044112,0.10044112
3678816,0.10039263,0.10039263,0.10039263
3280477,0.100348644,0.100348644,0.100348644
3250660,0.100345865,0.100345865,0.100345865
3487367,0.100334264,0.100334264,0.100334264
2771148,0.10032442,0.10032442,0.10032442
3331875,0.100324176,0.100324176,0.100324176
3507066,0.10028283,0.10028283,0.10028283
2687595,0.100270875,0.100270875,0.100270875
2621138,0.10026209,0.10026209,0.10026209
3213183,0.10021559,0.10021559,0.10021559
2998244,0.10019969,0.10019969,0.10019969
3422458,0.10019825,0.10019825,0.10019825
2731044,0.10018127,0.10018127,0.10018127
2840961,0.10015282,0.10015282,0.10015282
2672216,0.1001444,0.1001444,0.1001444
3500825,0.10012276,0.10012276,0.10012276
2822146,0.10011183,0.10011183,0.10011183
3523559,0.10010966,0.10010966,0.10010966
1942180,0.10009536,0.10009536,0.10009536
3345112,0.100086585,0.100086585,0.100086585
3059641,0.10008462,0.10008462,0.10008462
2762955,0.100068666,0.100068666,0.100068666
1602193,0.100017905,0.100017905,0.100017905
3016128,0.10001629,0.10001629,0.10001629
3081355,0.10000985,0.10000985,0.10000985
2815840,0.099997565,0.099997565,0.099997565
1550933,0.099975236,0.099975236,0.099975236
2803899,0.099956065,0.099956065,0.099956065
3569904,0.099930145,0.099930145,0.099930145
2467409,0.0999283,0.0999283,0.0999283
1352387,0.09991435,0.09991435,0.09991435
3020341,0.09991227,0.09991227,0.09991227
2526510,0.09990375,0.09990375,0.09990375
3664391,0.09986994,0.09986994,0.09986994
3629342,0.099861145,0.099861145,0.099861145
3290853,0.09985933,0.09985933,0.09985933
3322915,0.0998551,0.0998551,0.0998551
2910293,0.099838555,0.099838555,0.099838555
3609960,0.099835955,0.099835955,0.099835955
3649448,0.0998301,0.0998301,0.0998301
3678789,0.09982326,0.09982326,0.09982326
2750241,0.09982234,0.09982234,0.09982234
3492681,0.09979766,0.09979766,0.09979766
3048475,0.09978265,0.09978265,0.09978265
3334079,0.099762075,0.099762075,0.099762075
2654443,0.09976155,0.09976155,0.09976155
2687676,0.099760614,0.099760614,0.099760614
3421969,0.09973394,0.09973394,0.09973394
3672507,0.09973267,0.09973267,0.09973267
3660491,0.09973105,0.09973105,0.09973105
3146430,0.09972034,0.09972034,0.09972034
3775225,0.0996988,0.0996988,0.0996988
3179286,0.09968707,0.09968707,0.09968707
3081358,0.09966177,0.09966177,0.09966177
3121680,0.09965509,0.09965509,0.09965509
3469807,0.09965385,0.09965385,0.09965385
3064863,0.099624,0.099624,0.099624
3435900,0.09958791,0.09958791,0.09958791
3147088,0.099577785,0.099577785,0.099577785
3690792,0.09956861,0.09956861,0.09956861
3718248,0.09956664,0.09956664,0.09956664
3814282,0.09951182,0.09951182,0.09951182
3005686,0.099502586,0.099502586,0.099502586
3056330,0.099497035,0.099497035,0.099497035
2729224,0.09945684,0.09945684,0.09945684
2938490,0.09945481,0.09945481,0.09945481
3162908,0.0994373,0.0994373,0.0994373
3239016,0.099431455,0.099431455,0.099431455
3519784,0.09940689,0.09940689,0.09940689
3099609,0.09940347,0.09940347,0.09940347
3079161,0.099392384,0.099392384,0.099392384
2453643,0.099374354,0.099374354,0.099374354
3610301,0.099328935,0.099328935,0.099328935
3833319,0.09929517,0.09929517,0.09929517
3804146,0.099288076,0.099288076,0.099288076
3015657,0.09927617,0.09927617,0.09927617
3122986,0.099242136,0.099242136,0.099242136
2929411,0.09922677,0.09922677,0.09922677
2780822,0.099221826,0.099221826,0.099221826
2852764,0.09921908,0.09921908,0.09921908
3636961,0.09921104,0.09921104,0.09921104
1397863,0.09919399,0.09919399,0.09919399
1794404,0.099168465,0.099168465,0.099168465
3892098,0.09916438,0.09916438,0.09916438
3378452,0.099162325,0.099162325,0.099162325
3889828,0.09916067,0.09916067,0.09916067
3369968,0.09913397,0.09913397,0.09913397
3023755,0.0991054,0.0991054,0.0991054
2678699,0.09909234,0.09909234,0.09909234
3420800,0.099082746,0.099082746,0.099082746
3519029,0.099072225,0.099072225,0.099072225
3150700,0.099052124,0.099052124,0.099052124
3667307,0.099051595,0.099051595,0.099051595
2801475,0.099051245,0.099051245,0.099051245
2801527,0.099023774,0.099023774,0.099023774
3409341,0.099020764,0.099020764,0.099020764
3819801,0.09901603,0.09901603,0.09901603
3424642,0.099014245,0.099014245,0.099014245
2151066,0.09898625,0.09898625,0.09898625
