	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
2688594.0	0.05769603	0.05822445	0.080510974	0.08142223	0.08170912	0.0810838	0
2689852.0	0.083605245	0.084511906	0.11683064	0.11788289	0.11835475	0.11766599	0
2690064.0	0.038264465	0.038619068	0.05432983	0.05532201	0.055255335	0.05461723	0
2690064.0	0.038264465	0.038619068	0.05432983	0.05532201	0.055255335	0.05461723	0
2690065.0	0.03187972	0.031865593	0.045229938	0.045493696	0.045306668	0.04541963	0
2690065.0	0.03187972	0.031865593	0.045229938	0.045493696	0.045306668	0.04541963	0
2690065.0	0.03187972	0.031865593	0.045229938	0.045493696	0.045306668	0.04541963	0
2690068.0	0.03430144	0.03432857	0.04764336	0.04820707	0.04827196	0.04817926	0
2690070.0	0.07445335	0.074678615	0.10305029	0.10448582	0.10467833	0.10441363	0
2691511.0	0.08001989	0.08088744	0.11188201	0.11274215	0.11310873	0.112664476	0
2691519.0	0.036961466	0.037220296	0.051477544	0.051765952	0.051859636	0.052048903	1
2693524.0	0.056140374	0.056184627	0.07816503	0.07890094	0.079130925	0.07893835	0
2693554.0	0.03471233	0.034328904	0.04910828	0.049073752	0.048390586	0.04848988	0
2693609.0	0.02686072	0.027056258	0.03727077	0.03760881	0.037533145	0.03787406	0
2693835.0	0.024794504	0.025176972	0.035431705	0.035705846	0.03580045	0.03549597	0
2693835.0	0.024794504	0.025176972	0.035431705	0.035705846	0.03580045	0.03549597	0
2693865.0	0.06476969	0.06625739	0.09070789	0.0911935	0.09145793	0.0913387	0
2693866.0	0.05134219	0.05192968	0.07288252	0.07302269	0.07455463	0.073491275	0
2693868.0	0.043865893	0.04422529	0.061301783	0.061166435	0.062024463	0.06200522	0
2693868.0	0.043865893	0.04422529	0.061301783	0.061166435	0.062024463	0.06200522	0
2693868.0	0.043865893	0.04422529	0.061301783	0.061166435	0.062024463	0.06200522	0
2693868.0	0.043865893	0.04422529	0.061301783	0.061166435	0.062024463	0.06200522	0
2693868.0	0.043865893	0.04422529	0.061301783	0.061166435	0.062024463	0.06200522	0
2693998.0	0.028310245	0.02849123	0.040248364	0.04044063	0.040501025	0.040357087	0
2694324.0	0.026189871	0.025984567	0.037025563	0.037036348	0.036728498	0.0367727	0
2694377.0	0.045266278	0.04604592	0.064855635	0.068077385	0.06458369	0.06532426	0
2694379.0	0.026529746	0.026197052	0.037509758	0.037489805	0.03694048	0.037005056	0
2695194.0	0.026160138	0.026157685	0.036967386	0.036969382	0.03696554	0.03699697	0
2695211.0	0.031922128	0.032187805	0.045217603	0.045701116	0.045580205	0.045633104	0
2695234.0	0.026521912	0.026339136	0.037274744	0.037421722	0.03748639	0.037415255	0
2695619.0	0.026118334	0.025937337	0.036714315	0.036856297	0.036917426	0.036847334	2
2695771.0	0.037565187	0.037262768	0.053123306	0.052899383	0.05246025	0.052534956	2
2695771.0	0.037565187	0.037262768	0.053123306	0.052899383	0.05246025	0.052534956	0
2696457.0	0.025427565	0.025472902	0.03598125	0.03598141	0.03598911	0.036043968	0
2697585.0	0.04082083	0.04106754	0.057995737	0.059016444	0.058033895	0.058325086	0
2697592.0	0.033250608	0.033200614	0.047137402	0.046914984	0.047255527	0.047397703	0
2697592.0	0.033250608	0.033200614	0.047137402	0.046914984	0.047255527	0.047397703	0
2698203.0	0.024726463	0.025027374	0.035225328	0.035105634	0.03593942	0.035503663	0
2698209.0	0.03669211	0.036737863	0.05223394	0.052684397	0.0522589	0.052515183	0
2699061.0	0.028294938	0.02859066	0.040296815	0.040168893	0.040875997	0.040535435	0
2699201.0	0.033053346	0.033491664	0.04717943	0.04702517	0.047755323	0.047388606	0
2699222.0	0.02496761	0.025183545	0.03496064	0.03493877	0.03528281	0.03521075	0
2699222.0	0.02496761	0.025183545	0.03496064	0.03493877	0.03528281	0.03521075	0
2699222.0	0.02496761	0.025183545	0.03496064	0.03493877	0.03528281	0.03521075	0
2699222.0	0.02496761	0.025183545	0.03496064	0.03493877	0.03528281	0.03521075	0
2699222.0	0.02496761	0.025183545	0.03496064	0.03493877	0.03528281	0.03521075	0
2699222.0	0.02496761	0.025183545	0.03496064	0.03493877	0.03528281	0.03521075	0
2699222.0	0.02496761	0.025183545	0.03496064	0.03493877	0.03528281	0.03521075	0
2699644.0	0.049873292	0.04980306	0.070424125	0.07096931	0.07067354	0.0706457	0
2699644.0	0.049873292	0.04980306	0.070424125	0.07096931	0.07067354	0.0706457	2
2699731.0	0.03099782	0.030926457	0.04290294	0.043469474	0.043501873	0.04348283	0
2699974.0	0.027531587	0.027687106	0.038693663	0.038700696	0.038916137	0.038784582	0
2699974.0	0.027531587	0.027687106	0.038693663	0.038700696	0.038916137	0.038784582	0
2699974.0	0.027531587	0.027687106	0.038693663	0.038700696	0.038916137	0.038784582	0
2699974.0	0.027531587	0.027687106	0.038693663	0.038700696	0.038916137	0.038784582	0
2700073.0	0.037019983	0.036912102	0.052342176	0.053043135	0.05248144	0.052514892	0
2700075.0	0.028633118	0.028542459	0.040450666	0.04054551	0.040265135	0.040256273	0
2700076.0	0.043318924	0.043241847	0.060383357	0.060935322	0.06110452	0.060893156	0
2700076.0	0.043318924	0.043241847	0.060383357	0.060935322	0.06110452	0.060893156	0
2700224.0	0.042703774	0.04304229	0.060523573	0.061685346	0.061481945	0.060767435	0
2700233.0	0.102006935	0.103955425	0.14216132	0.14126515	0.14524835	0.1454162	0
2700241.0	0.027191743	0.026877617	0.038430296	0.038424052	0.037940014	0.037988078	2
2700440.0	0.03452565	0.03488654	0.049103618	0.04953776	0.049955864	0.04942578	0
2700440.0	0.03452565	0.03488654	0.049103618	0.04953776	0.049955864	0.04942578	0
2700440.0	0.03452565	0.03488654	0.049103618	0.04953776	0.049955864	0.04942578	0
2700440.0	0.03452565	0.03488654	0.049103618	0.04953776	0.049955864	0.04942578	0
2700440.0	0.03452565	0.03488654	0.049103618	0.04953776	0.049955864	0.04942578	0
2700440.0	0.03452565	0.03488654	0.049103618	0.04953776	0.049955864	0.04942578	0
2700475.0	0.033733655	0.03437756	0.0465566	0.047136266	0.047534533	0.047127675	0
2700484.0	0.026120476	0.026053637	0.0370009	0.03703264	0.037077762	0.03713265	2
2700572.0	0.027805936	0.028111449	0.03951293	0.04012999	0.040413458	0.039802752	0
2700572.0	0.027805936	0.028111449	0.03951293	0.04012999	0.040413458	0.039802752	0
2700578.0	0.030486891	0.030439505	0.043027066	0.043275796	0.04319752	0.04316807	0
2700584.0	0.047748305	0.04816256	0.06730884	0.06808798	0.069576144	0.06814255	0
2700584.0	0.047748305	0.04816256	0.06730884	0.06808798	0.069576144	0.06814255	0
2700584.0	0.047748305	0.04816256	0.06730884	0.06808798	0.069576144	0.06814255	0
2700584.0	0.047748305	0.04816256	0.06730884	0.06808798	0.069576144	0.06814255	0
2700584.0	0.047748305	0.04816256	0.06730884	0.06808798	0.069576144	0.06814255	0
2700584.0	0.047748305	0.04816256	0.06730884	0.06808798	0.069576144	0.06814255	0
2700585.0	0.04427973	0.04490671	0.06335515	0.06608304	0.06322502	0.06384387	0
2700585.0	0.04427973	0.04490671	0.06335515	0.06608304	0.06322502	0.06384387	0
2700585.0	0.04427973	0.04490671	0.06335515	0.06608304	0.06322502	0.06384387	0
2700585.0	0.04427973	0.04490671	0.06335515	0.06608304	0.06322502	0.06384387	0
2700591.0	0.03441147	0.034688365	0.048953757	0.048743326	0.049198024	0.04911321	0
2700591.0	0.03441147	0.034688365	0.048953757	0.048743326	0.049198024	0.04911321	0
2700591.0	0.03441147	0.034688365	0.048953757	0.048743326	0.049198024	0.04911321	1
2700591.0	0.03441147	0.034688365	0.048953757	0.048743326	0.049198024	0.04911321	0
2700595.0	0.02996643	0.030254267	0.0420834	0.042266496	0.042303015	0.04235834	0
2700595.0	0.02996643	0.030254267	0.0420834	0.042266496	0.042303015	0.04235834	1
2700595.0	0.02996643	0.030254267	0.0420834	0.042266496	0.042303015	0.04235834	0
2700595.0	0.02996643	0.030254267	0.0420834	0.042266496	0.042303015	0.04235834	2
2700599.0	0.11924518	0.11868153	0.16863084	0.16801031	0.16639379	0.16613008	0
2700599.0	0.11924518	0.11868153	0.16863084	0.16801031	0.16639379	0.16613008	0
2700599.0	0.11924518	0.11868153	0.16863084	0.16801031	0.16639379	0.16613008	0
2700615.0	0.026367977	0.026356522	0.0369071	0.037154213	0.037195522	0.03716904	0
2700615.0	0.026367977	0.026356522	0.0369071	0.037154213	0.037195522	0.03716904	0
2700619.0	0.075204626	0.07425085	0.1063159	0.10597602	0.10414221	0.10413068	0
2700619.0	0.075204626	0.07425085	0.1063159	0.10597602	0.10414221	0.10413068	0
2700619.0	0.075204626	0.07425085	0.1063159	0.10597602	0.10414221	0.10413068	0
2700684.0	0.033836115	0.034602206	0.04769563	0.047573645	0.047750838	0.047763832	0
2701605.0	0.02940183	0.029241122	0.041510135	0.041626666	0.041189063	0.04116169	0
2702819.0	0.030448362	0.0307581	0.04335575	0.043176197	0.043943893	0.04361702	0
2702819.0	0.030448362	0.0307581	0.04335575	0.043176197	0.043943893	0.04361702	0
2702819.0	0.030448362	0.0307581	0.04335575	0.043176197	0.043943893	0.04361702	0
2702819.0	0.030448362	0.0307581	0.04335575	0.043176197	0.043943893	0.04361702	0
2702879.0	0.07205823	0.06740033	0.1009963	0.101128586	0.09383005	0.09579227	0
2702879.0	0.07205823	0.06740033	0.1009963	0.101128586	0.09383005	0.09579227	0
2702879.0	0.07205823	0.06740033	0.1009963	0.101128586	0.09383005	0.09579227	0
2702879.0	0.07205823	0.06740033	0.1009963	0.101128586	0.09383005	0.09579227	0
2702879.0	0.07205823	0.06740033	0.1009963	0.101128586	0.09383005	0.09579227	0
2702879.0	0.07205823	0.06740033	0.1009963	0.101128586	0.09383005	0.09579227	0
2702883.0	0.025622165	0.025889711	0.03648038	0.03634981	0.036884993	0.03668346	0
2702883.0	0.025622165	0.025889711	0.03648038	0.03634981	0.036884993	0.03668346	0
2702886.0	0.12814836	0.12392116	0.18082917	0.1785823	0.17123699	0.17383455	1
2702886.0	0.12814836	0.12392116	0.18082917	0.1785823	0.17123699	0.17383455	0
2702896.0	0.047743082	0.048112746	0.067960426	0.069496006	0.06790324	0.068328	0
2702911.0	0.03148075	0.03184128	0.044926036	0.046330586	0.044775233	0.04517041	0
2702927.0	0.062404826	0.06298241	0.0879465	0.089093246	0.09126097	0.08916148	0
2702939.0	0.025992505	0.02631471	0.037031513	0.036922257	0.037820026	0.03733341	0
2702949.0	0.044622596	0.042530194	0.06286334	0.06274983	0.05938976	0.05997248	0
2702949.0	0.044622596	0.042530194	0.06286334	0.06274983	0.05938976	0.05997248	0
2702950.0	0.032743044	0.032998297	0.04587329	0.04586669	0.04625166	0.0461375	1
2702956.0	0.045942236	0.042997226	0.064378664	0.064514406	0.059905592	0.06122074	0
2702956.0	0.045942236	0.042997226	0.064378664	0.064514406	0.059905592	0.06122074	0
2702983.0	0.025534391	0.025648931	0.035846487	0.036025114	0.03607535	0.036066275	0
2705345.0	0.026858328	0.026914977	0.038260344	0.03869105	0.03826484	0.038480714	0
2705345.0	0.026858328	0.026914977	0.038260344	0.03869105	0.03826484	0.038480714	0
2705345.0	0.026858328	0.026914977	0.038260344	0.03869105	0.03826484	0.038480714	0
2705356.0	0.09014784	0.090619124	0.12781017	0.13137278	0.12982725	0.12829584	0
2705356.0	0.09014784	0.090619124	0.12781017	0.13137278	0.12982725	0.12829584	0
2705666.0	0.042836014	0.043499403	0.061308987	0.061569206	0.0617131	0.061326884	0
2705819.0	0.031030124	0.031021947	0.04409837	0.044051904	0.0441276	0.04434292	0
2705819.0	0.031030124	0.031021947	0.04409837	0.044051904	0.0441276	0.04434292	2
2707157.0	0.027713321	0.02784486	0.039103616	0.03910849	0.03921177	0.03916807	2
2707160.0	0.02514304	0.024941228	0.035524458	0.03552666	0.035234995	0.03526339	0
2707160.0	0.02514304	0.024941228	0.035524458	0.03552666	0.035234995	0.03526339	0
2707160.0	0.02514304	0.024941228	0.035524458	0.03552666	0.035234995	0.03526339	0
2707364.0	0.025324238	0.025531305	0.0360371	0.03589597	0.036195837	0.0361516	0
2707811.0	0.03417185	0.034307536	0.048042748	0.04809176	0.04824411	0.048065133	0
2707811.0	0.03417185	0.034307536	0.048042748	0.04809176	0.04824411	0.048065133	0
2707811.0	0.03417185	0.034307536	0.048042748	0.04809176	0.04824411	0.048065133	2
2709639.0	0.030962981	0.031089041	0.04350991	0.043550543	0.043705218	0.043564796	1
2710383.0	0.032860406	0.033036415	0.04615949	0.04620094	0.04641658	0.046260163	0
2711919.0	0.060869657	0.060413267	0.08594537	0.085941054	0.08468269	0.0846869	0
2713849.0	0.03893792	0.039168417	0.054629937	0.054634903	0.05496842	0.054818064	2
2714076.0	0.031885944	0.031795382	0.045110982	0.045083772	0.04492194	0.044908118	0
2714513.0	0.027665174	0.027812967	0.03901905	0.03899062	0.039135173	0.039169602	0
2714566.0	0.02682442	0.026983412	0.038144484	0.037962303	0.03809817	0.03818335	0
2716442.0	0.028107878	0.028300473	0.039863564	0.04006926	0.039995372	0.040081102	0
2717442.0	0.032066677	0.032205265	0.04518695	0.045199253	0.04531776	0.045272265	2
2718096.0	0.038949806	0.0392019	0.054481868	0.054669484	0.05482141	0.054883894	0
2718108.0	0.035884753	0.0358701	0.05091737	0.05107294	0.05106026	0.05119983	0
2718108.0	0.035884753	0.0358701	0.05091737	0.05107294	0.05106026	0.05119983	0
2718108.0	0.035884753	0.0358701	0.05091737	0.05107294	0.05106026	0.05119983	0
2718204.0	0.03304326	0.033094604	0.0470215	0.047501657	0.04708503	0.04731406	0
2718880.0	0.05167464	0.052214418	0.073492594	0.07403657	0.07426138	0.07374209	0
2719730.0	0.030924896	0.030245215	0.04369614	0.04365166	0.042579632	0.04267647	0
2719730.0	0.030924896	0.030245215	0.04369614	0.04365166	0.042579632	0.04267647	0
2719756.0	0.055411056	0.0561636	0.07852465	0.079043254	0.08122586	0.07943493	0
2719756.0	0.055411056	0.0561636	0.07852465	0.079043254	0.08122586	0.07943493	0
2721535.0	0.026554406	0.026837101	0.03781675	0.037677035	0.03839006	0.03806269	1
2721575.0	0.025938252	0.026050419	0.036492717	0.03651312	0.036643658	0.03651431	0
2721575.0	0.025938252	0.026050419	0.036492717	0.03651312	0.036643658	0.03651431	0
2721581.0	0.03784303	0.037866052	0.053723942	0.05431157	0.053823408	0.053992227	0
2721585.0	0.034670226	0.034961544	0.049354337	0.049149495	0.0496789	0.049525715	0
2722047.0	0.030709451	0.030891633	0.04301497	0.043118153	0.04339831	0.0435539	0
2722047.0	0.030709451	0.030891633	0.04301497	0.043118153	0.04339831	0.0435539	0
2724187.0	0.02970682	0.02984739	0.041704662	0.041757487	0.04191208	0.041777376	0
2724187.0	0.02970682	0.02984739	0.041704662	0.041757487	0.04191208	0.041777376	0
2724387.0	0.03166209	0.03200074	0.04508918	0.044951364	0.04549479	0.04532261	0
2724421.0	0.034825247	0.035046574	0.04904466	0.049653664	0.05068899	0.04968949	0
2724433.0	0.068466485	0.06911307	0.09710289	0.099006824	0.09882843	0.0976089	0
2724433.0	0.068466485	0.06911307	0.09710289	0.099006824	0.09882843	0.0976089	0
2725270.0	0.02984332	0.029768461	0.042236164	0.042037133	0.041933548	0.041996893	0
2726470.0	0.064184435	0.06055896	0.090158805	0.09018265	0.084445275	0.08583911	1
2726472.0	0.027655963	0.027931267	0.03931262	0.03973046	0.039916117	0.039542686	0
2726480.0	0.025190437	0.025233567	0.03583989	0.036180425	0.035867967	0.036041934	0
2726496.0	0.034658067	0.035044484	0.04930446	0.049660824	0.050299443	0.049660727	0
2726496.0	0.034658067	0.035044484	0.04930446	0.049660824	0.050299443	0.049660727	0
2726496.0	0.034658067	0.035044484	0.04930446	0.049660824	0.050299443	0.049660727	0
2726498.0	0.029334888	0.02961723	0.04097757	0.04094885	0.041429896	0.041367028	0
2726503.0	0.027832545	0.027917495	0.039118633	0.039274924	0.03932381	0.03933417	0
2726504.0	0.056825094	0.05760732	0.08098068	0.08195912	0.08210602	0.08123804	0
2726511.0	0.03335649	0.033694573	0.047502246	0.047326714	0.048106823	0.047764555	0
2726511.0	0.03335649	0.033694573	0.047502246	0.047326714	0.048106823	0.047764555	0
2726511.0	0.03335649	0.033694573	0.047502246	0.047326714	0.048106823	0.047764555	0
2726511.0	0.03335649	0.033694573	0.047502246	0.047326714	0.048106823	0.047764555	0
2726511.0	0.03335649	0.033694573	0.047502246	0.047326714	0.048106823	0.047764555	0
2726511.0	0.03335649	0.033694573	0.047502246	0.047326714	0.048106823	0.047764555	0
2726514.0	0.041334424	0.03939764	0.058095217	0.05817284	0.055147443	0.05593704	2
2726523.0	0.031389087	0.03169189	0.044696387	0.044525623	0.045182373	0.044918172	0
2726530.0	0.04498411	0.045451738	0.06403467	0.06531554	0.0649857	0.064245395	0
2726540.0	0.026111618	0.02501025	0.036768876	0.036754344	0.03501645	0.03538418	2
2726540.0	0.026111618	0.02501025	0.036768876	0.036754344	0.03501645	0.03538418	0
2726540.0	0.026111618	0.02501025	0.036768876	0.036754344	0.03501645	0.03538418	0
2726542.0	0.050075024	0.050827675	0.071412526	0.07236783	0.07255022	0.071674846	0
2726547.0	0.040148843	0.040623	0.05719867	0.05701396	0.05823527	0.057602342	0
2726548.0	0.045694266	0.045669567	0.06515132	0.06629597	0.06500627	0.0653785	0
2726548.0	0.045694266	0.045669567	0.06515132	0.06629597	0.06500627	0.0653785	1
2726548.0	0.045694266	0.045669567	0.06515132	0.06629597	0.06500627	0.0653785	0
2726553.0	0.027683169	0.027789684	0.03875456	0.03908493	0.0391915	0.03899251	0
2729224.0	0.025152104	0.025371296	0.035792608	0.035660256	0.03608616	0.035937503	0
2729252.0	0.10190745	0.10283473	0.14286016	0.14262731	0.14406313	0.14669721	0
2729252.0	0.10190745	0.10283473	0.14286016	0.14262731	0.14406313	0.14669721	0
2729302.0	0.03334914	0.03376726	0.047590587	0.04933732	0.047560245	0.04794281	0
2729302.0	0.03334914	0.03376726	0.047590587	0.04933732	0.047560245	0.04794281	0
2729302.0	0.03334914	0.03376726	0.047590587	0.04933732	0.047560245	0.04794281	0
2729309.0	0.103538476	0.10240898	0.14637923	0.14570382	0.1432221	0.14341795	0
2729419.0	0.050613575	0.05122825	0.07151597	0.07220956	0.07392463	0.07229917	1
2729419.0	0.050613575	0.05122825	0.07151597	0.07220956	0.07392463	0.07229917	0
2729726.0	0.03858974	0.03881749	0.05392701	0.05416659	0.054243077	0.05433728	1
2729876.0	0.03276433	0.032733098	0.04657582	0.047029767	0.046650074	0.046838064	0
2729904.0	0.027679052	0.027808612	0.038944248	0.038970407	0.039102435	0.038971	0
2732070.0	0.026307348	0.026493033	0.037416615	0.03722866	0.03751996	0.0375063	0
2732070.0	0.026307348	0.026493033	0.037416615	0.03722866	0.03751996	0.0375063	0
2732070.0	0.026307348	0.026493033	0.037416615	0.03722866	0.03751996	0.0375063	0
2732080.0	0.026700849	0.026550623	0.037749585	0.037757777	0.03752483	0.03756858	0
2732450.0	0.035511453	0.03600904	0.050689608	0.051004793	0.051268227	0.050846953	0
2732626.0	0.025028586	0.025222315	0.03549682	0.035496503	0.03594395	0.035673212	0
2732774.0	0.031414367	0.031621397	0.04403133	0.04405966	0.04433747	0.04421926	0
2733972.0	0.030364124	0.030672263	0.04323529	0.043058064	0.043818247	0.043484163	0
2733972.0	0.030364124	0.030672263	0.04323529	0.043058064	0.043818247	0.043484163	0
2734531.0	0.043167602	0.0427328	0.0610017	0.061013497	0.060204327	0.06027354	0
2734531.0	0.043167602	0.0427328	0.0610017	0.061013497	0.060204327	0.06027354	0
2734531.0	0.043167602	0.0427328	0.0610017	0.061013497	0.060204327	0.06027354	1
2736155.0	0.045707032	0.046219442	0.065346025	0.06795667	0.06522025	0.06581549	1
2736519.0	0.02879609	0.02891321	0.040160473	0.04037203	0.04053755	0.040460087	0
2736519.0	0.02879609	0.02891321	0.040160473	0.04037203	0.04053755	0.040460087	0
2737761.0	0.050162468	0.050985426	0.07178507	0.07515617	0.07152849	0.07229154	2
2737761.0	0.050162468	0.050985426	0.07178507	0.07515617	0.07152849	0.07229154	0
2737763.0	0.028867029	0.028331582	0.04080454	0.04077586	0.039914485	0.03998882	0
2737768.0	0.04177713	0.04119347	0.059018183	0.059004635	0.05799759	0.05796933	0
2737768.0	0.04177713	0.04119347	0.059018183	0.059004635	0.05799759	0.05796933	0
2737768.0	0.04177713	0.04119347	0.059018183	0.059004635	0.05799759	0.05796933	0
2737768.0	0.04177713	0.04119347	0.059018183	0.059004635	0.05799759	0.05796933	0
2737768.0	0.04177713	0.04119347	0.059018183	0.059004635	0.05799759	0.05796933	0
2737786.0	0.040468115	0.040873643	0.05653464	0.056406286	0.05725292	0.057218008	1
2738309.0	0.02487915	0.024980484	0.03495989	0.035052933	0.03519037	0.035308868	0
2738311.0	0.035325065	0.0354611	0.049701154	0.04975231	0.049900036	0.04970139	2
2738416.0	0.029057711	0.029010125	0.041125797	0.04103377	0.041294683	0.041345403	0
2738416.0	0.029057711	0.029010125	0.041125797	0.04103377	0.041294683	0.041345403	0
2738416.0	0.029057711	0.029010125	0.041125797	0.04103377	0.041294683	0.041345403	0
2739847.0	0.05056938	0.051052973	0.070755355	0.07128019	0.07151829	0.07127897	0
2739847.0	0.05056938	0.051052973	0.070755355	0.07128019	0.07151829	0.07127897	0
2740015.0	0.051076382	0.052946087	0.07206041	0.07169504	0.07193237	0.07211692	0
2740015.0	0.051076382	0.052946087	0.07206041	0.07169504	0.07193237	0.07211692	0
2740015.0	0.051076382	0.052946087	0.07206041	0.07169504	0.07193237	0.07211692	0
2740016.0	0.026186366	0.02639013	0.037239812	0.03706634	0.037418794	0.037361115	0
2740022.0	0.032543294	0.03344179	0.04581415	0.045840576	0.045857757	0.04603186	1
2740033.0	0.04195294	0.041221436	0.059338186	0.058932524	0.05775905	0.057921942	0
2740038.0	0.088561825	0.08885638	0.12577228	0.123477906	0.12377825	0.1240669	1
2740074.0	0.055006985	0.055054978	0.07828394	0.078906566	0.07839579	0.07874786	0
2740074.0	0.055006985	0.055054978	0.07828394	0.078906566	0.07839579	0.07874786	0
2740076.0	0.066990815	0.06329173	0.09410657	0.09412589	0.08827707	0.08972917	0
2740076.0	0.066990815	0.06329173	0.09410657	0.09412589	0.08827707	0.08972917	0
2740076.0	0.066990815	0.06329173	0.09410657	0.09412589	0.08827707	0.08972917	0
2740083.0	0.041764393	0.041224115	0.05916042	0.05846151	0.05750731	0.05771821	0
2740083.0	0.041764393	0.041224115	0.05916042	0.05846151	0.05750731	0.05771821	0
2740083.0	0.041764393	0.041224115	0.05916042	0.05846151	0.05750731	0.05771821	0
2740083.0	0.041764393	0.041224115	0.05916042	0.05846151	0.05750731	0.05771821	0
2740084.0	0.050975807	0.052164774	0.070137545	0.071107626	0.07180466	0.071094215	0
2740088.0	0.07087773	0.06676116	0.0995364	0.09956227	0.09302615	0.09465311	0
2740088.0	0.07087773	0.06676116	0.0995364	0.09956227	0.09302615	0.09465311	0
2740109.0	0.035122138	0.035371874	0.049258713	0.049516335	0.049595907	0.049603138	0
2740109.0	0.035122138	0.035371874	0.049258713	0.049516335	0.049595907	0.049603138	1
2740109.0	0.035122138	0.035371874	0.049258713	0.049516335	0.049595907	0.049603138	2
2740112.0	0.060075738	0.060804367	0.0854541	0.086919814	0.086869285	0.085793726	0
2740116.0	0.038544834	0.038854398	0.054093957	0.0543642	0.054521825	0.054385755	0
2740116.0	0.038544834	0.038854398	0.054093957	0.0543642	0.054521825	0.054385755	0
2740120.0	0.06530932	0.06589586	0.09310261	0.09555792	0.09293598	0.093623176	0
2740121.0	0.024877356	0.024944223	0.03508696	0.035150547	0.035154283	0.034988105	0
2740126.0	0.025623007	0.025847757	0.03584599	0.035832617	0.036197767	0.036114383	0
2740128.0	0.048799496	0.04935063	0.068215236	0.06883571	0.06902437	0.06872614	0
2740129.0	0.025459275	0.025689356	0.03625452	0.036096863	0.03646961	0.0363844	0
2740129.0	0.025459275	0.025689356	0.03625452	0.036096863	0.03646961	0.0363844	0
2740129.0	0.025459275	0.025689356	0.03625452	0.036096863	0.03646961	0.0363844	0
2740151.0	0.029837392	0.029857928	0.042382233	0.042644512	0.042481627	0.042637788	0
2740154.0	0.026202645	0.026355596	0.036845032	0.036986012	0.03701508	0.03704202	0
2740156.0	0.03647341	0.036501244	0.051810537	0.052175164	0.051945444	0.052126363	0
2740156.0	0.03647341	0.036501244	0.051810537	0.052175164	0.051945444	0.052126363	0
2740156.0	0.03647341	0.036501244	0.051810537	0.052175164	0.051945444	0.052126363	0
2740156.0	0.03647341	0.036501244	0.051810537	0.052175164	0.051945444	0.052126363	0
2740156.0	0.03647341	0.036501244	0.051810537	0.052175164	0.051945444	0.052126363	0
2740160.0	0.1814072	0.18052572	0.2567626	0.25477615	0.25213116	0.25224003	0
2740163.0	0.05712056	0.057067916	0.08090535	0.08121068	0.08107209	0.08124829	0
2740171.0	0.0633554	0.06448109	0.08842156	0.087936364	0.09014092	0.0901837	1
2740172.0	0.03775918	0.037294354	0.05342427	0.05331833	0.05256006	0.052513555	0
2740172.0	0.03775918	0.037294354	0.05342427	0.05331833	0.05256006	0.052513555	0
2740174.0	0.02673428	0.027086977	0.038186375	0.0380554	0.03844183	0.038281642	0
2740182.0	0.046495818	0.046487905	0.06613281	0.066020235	0.06615728	0.066532284	0
2740182.0	0.046495818	0.046487905	0.06613281	0.066020235	0.06615728	0.066532284	0
2740183.0	0.025977325	0.026192153	0.036391474	0.03636435	0.03671932	0.03662863	0
2740203.0	0.04495461	0.045380477	0.06314719	0.06301584	0.06360016	0.0638259	0
2740203.0	0.04495461	0.045380477	0.06314719	0.06301584	0.06360016	0.0638259	0
2740212.0	0.027170233	0.027018813	0.03808732	0.038255412	0.03834674	0.038314167	0
2740215.0	0.024939885	0.02509684	0.0351563	0.035105042	0.03529413	0.035337362	0
2740219.0	0.06976405	0.07116237	0.10004737	0.10576184	0.09956084	0.10079835	0
2740219.0	0.06976405	0.07116237	0.10004737	0.10576184	0.09956084	0.10079835	0
2740219.0	0.06976405	0.07116237	0.10004737	0.10576184	0.09956084	0.10079835	0
2740232.0	0.024622452	0.024865557	0.035056774	0.034932263	0.03552403	0.03524151	0
2740243.0	0.039353844	0.03928148	0.05452901	0.05518567	0.055234913	0.055229235	0
2740253.0	0.033811394	0.034008693	0.047380432	0.047458075	0.04779826	0.047975447	0
2740268.0	0.042225685	0.0427078	0.060070608	0.06038897	0.061133157	0.060488686	0
2740280.0	0.031476043	0.031000648	0.044516563	0.044427723	0.043689627	0.043651875	0
2740280.0	0.031476043	0.031000648	0.044516563	0.044427723	0.043689627	0.043651875	0
2740280.0	0.031476043	0.031000648	0.044516563	0.044427723	0.043689627	0.043651875	0
2740289.0	0.02764157	0.027760854	0.038907763	0.038935967	0.039071824	0.038908627	0
2740289.0	0.02764157	0.027760854	0.038907763	0.038935967	0.039071824	0.038908627	0
2740293.0	0.025542403	0.025778504	0.035907563	0.036057822	0.036088433	0.036123734	2
2740294.0	0.02630309	0.026550425	0.037446514	0.037287597	0.037846375	0.037624642	0
2740296.0	0.047898006	0.04841286	0.066808686	0.066630945	0.06777243	0.06777498	0
2740316.0	0.034278862	0.03458324	0.047911264	0.047901675	0.048391838	0.04830726	0
2740316.0	0.034278862	0.03458324	0.047911264	0.047901675	0.048391838	0.04830726	0
2740317.0	0.026525794	0.02606706	0.03747151	0.037471406	0.036802758	0.036861718	0
2740317.0	0.026525794	0.02606706	0.03747151	0.037471406	0.036802758	0.036861718	0
2740321.0	0.03154481	0.031946957	0.04471321	0.04494924	0.04614544	0.045188375	0
2740321.0	0.03154481	0.031946957	0.04471321	0.04494924	0.04614544	0.045188375	0
