	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
2734022.0	0.017089514	0.017096909	0.024613354	0.024971202	0.024480946	0.024610583	0
2734747.0	0.036148537	0.036607344	0.051665783	0.051444065	0.052121937	0.051948383	0
2735164.0	0.020788394	0.020810047	0.029765368	0.030041328	0.029711967	0.02984173	0
2735164.0	0.020788394	0.020810047	0.029765368	0.030041328	0.029711967	0.02984173	0
2735164.0	0.020788394	0.020810047	0.029765368	0.030041328	0.029711967	0.02984173	0
2735164.0	0.020788394	0.020810047	0.029765368	0.030041328	0.029711967	0.02984173	0
2735164.0	0.020788394	0.020810047	0.029765368	0.030041328	0.029711967	0.02984173	1
2735734.0	0.017971711	0.017951002	0.02593644	0.025990441	0.025801396	0.025945092	0
2735740.0	0.01880683	0.01915857	0.026911618	0.026972368	0.02730513	0.027127216	0
2737753.0	0.03423111	0.03489166	0.04901223	0.049435165	0.04988269	0.04934464	0
2737754.0	0.034778934	0.034827836	0.050137885	0.050991297	0.049853012	0.05012429	2
2737754.0	0.034778934	0.034827836	0.050137885	0.050991297	0.049853012	0.05012429	1
2737754.0	0.034778934	0.034827836	0.050137885	0.050991297	0.049853012	0.05012429	0
2737760.0	0.044525996	0.04562629	0.063812725	0.0643413	0.06500936	0.064259	0
2737761.0	0.017855927	0.017868213	0.025715152	0.02606088	0.025577664	0.02572201	2
2737761.0	0.017855927	0.017868213	0.025715152	0.02606088	0.025577664	0.02572201	0
2737763.0	0.02247488	0.021807635	0.031730026	0.03137607	0.030569345	0.030625785	0
2737765.0	0.038886763	0.039791353	0.05574979	0.05584863	0.05672256	0.056155153	0
2737768.0	0.01873269	0.018339125	0.026458347	0.026270693	0.025888804	0.025830938	0
2737768.0	0.01873269	0.018339125	0.026458347	0.026270693	0.025888804	0.025830938	0
2737768.0	0.01873269	0.018339125	0.026458347	0.026270693	0.025888804	0.025830938	0
2737768.0	0.01873269	0.018339125	0.026458347	0.026270693	0.025888804	0.025830938	0
2737768.0	0.01873269	0.018339125	0.026458347	0.026270693	0.025888804	0.025830938	0
2737771.0	0.021987278	0.022373756	0.030508274	0.030855643	0.03114497	0.03087446	0
2737771.0	0.021987278	0.022373756	0.030508274	0.030855643	0.03114497	0.03087446	0
2737771.0	0.021987278	0.022373756	0.030508274	0.030855643	0.03114497	0.03087446	0
2737778.0	0.020695051	0.020703658	0.029824048	0.030270148	0.029655073	0.029814253	0
2737781.0	0.038631137	0.039410297	0.053637087	0.053822856	0.054439023	0.054634184	2
2737786.0	0.019149462	0.019577254	0.026556183	0.02661838	0.027010623	0.026993891	1
2737789.0	0.023276512	0.023860114	0.03335529	0.0335039	0.03395776	0.033570956	0
2737789.0	0.023276512	0.023860114	0.03335529	0.0335039	0.03395776	0.033570956	0
2738309.0	0.017726434	0.018110607	0.024614777	0.024660666	0.025008444	0.02497773	0
2738416.0	0.02695593	0.026970496	0.038865842	0.03943909	0.03863726	0.03885314	0
2738416.0	0.02695593	0.026970496	0.038865842	0.03943909	0.03863726	0.03885314	0
2738416.0	0.02695593	0.026970496	0.038865842	0.03943909	0.03863726	0.03885314	0
2738866.0	0.01802876	0.018415954	0.025013065	0.025071532	0.025430089	0.025417054	0
2739158.0	0.035540365	0.036284108	0.05096479	0.050882634	0.051771335	0.051281784	0
2739423.0	0.024778297	0.023998987	0.034971155	0.034562018	0.033616528	0.033695366	0
2739423.0	0.024778297	0.023998987	0.034971155	0.034562018	0.033616528	0.033695366	0
2739517.0	0.018609667	0.018237837	0.02626568	0.026280617	0.02545774	0.02567643	0
2740002.0	0.025681365	0.024907742	0.03625473	0.035844926	0.0349053	0.03496195	0
2740002.0	0.025681365	0.024907742	0.03625473	0.035844926	0.0349053	0.03496195	0
2740002.0	0.025681365	0.024907742	0.03625473	0.035844926	0.0349053	0.03496195	0
2740005.0	0.028734796	0.028801525	0.041065197	0.041644968	0.041030664	0.041187555	0
2740008.0	0.019790879	0.020033946	0.02725783	0.027692933	0.02778174	0.027759481	0
2740008.0	0.019790879	0.020033946	0.02725783	0.027692933	0.02778174	0.027759481	0
2740008.0	0.019790879	0.020033946	0.02725783	0.027692933	0.02778174	0.027759481	0
2740013.0	0.033678003	0.034344368	0.04679026	0.04696168	0.047488272	0.04764159	0
2740015.0	0.055452775	0.056504812	0.077304035	0.07757003	0.077768184	0.07775142	0
2740015.0	0.055452775	0.056504812	0.077304035	0.07757003	0.077768184	0.07775142	0
2740015.0	0.055452775	0.056504812	0.077304035	0.07757003	0.077768184	0.07775142	0
2740022.0	0.018338073	0.018770806	0.025185743	0.025580252	0.025714302	0.02566402	1
2740048.0	0.023852145	0.023928486	0.03403001	0.034527157	0.03402913	0.034157436	0
2740058.0	0.028338913	0.02874874	0.039346915	0.03980254	0.04012171	0.039837424	1
2740058.0	0.028338913	0.02874874	0.039346915	0.03980254	0.04012171	0.039837424	0
2740058.0	0.028338913	0.02874874	0.039346915	0.03980254	0.04012171	0.039837424	0
2740068.0	0.017753756	0.017917683	0.024817964	0.024970602	0.025005734	0.025239918	0
2740074.0	0.038716644	0.038754128	0.05569722	0.05630259	0.055452876	0.055749364	0
2740074.0	0.038716644	0.038754128	0.05569722	0.05630259	0.055452876	0.055749364	0
2740075.0	0.02067401	0.021115547	0.028692527	0.028756037	0.029163456	0.029143823	0
2740075.0	0.02067401	0.021115547	0.028692527	0.028756037	0.029163456	0.029143823	0
2740085.0	0.022890547	0.02355515	0.032848056	0.033065733	0.03352581	0.03310093	0
2740088.0	0.028729761	0.028178329	0.04054558	0.04063782	0.039342996	0.03967556	0
2740088.0	0.028729761	0.028178329	0.04054558	0.04063782	0.039342996	0.03967556	0
2740090.0	0.041406143	0.04021803	0.05844612	0.05789125	0.056540214	0.056577805	0
2740095.0	0.01868695	0.018196335	0.02637027	0.026154269	0.025481848	0.02558039	0
2740110.0	0.027762732	0.027186245	0.03919677	0.038945377	0.038239606	0.038210474	0
2740122.0	0.04795801	0.046710033	0.06769973	0.067064375	0.06550254	0.06552443	0
2740122.0	0.04795801	0.046710033	0.06769973	0.067064375	0.06550254	0.06552443	0
2740122.0	0.04795801	0.046710033	0.06769973	0.067064375	0.06550254	0.06552443	0
2740127.0	0.022184392	0.021538144	0.03132051	0.030980036	0.030196298	0.030251656	0
2740136.0	0.017948354	0.0183242	0.025759002	0.025667414	0.026149157	0.025874445	0
2740136.0	0.017948354	0.0183242	0.025759002	0.025667414	0.026149157	0.025874445	0
2740136.0	0.017948354	0.0183242	0.025759002	0.025667414	0.026149157	0.025874445	0
2740151.0	0.03999054	0.03999275	0.05774	0.058287546	0.057388783	0.05773234	0
2740156.0	0.031167254	0.031202288	0.044678565	0.045184337	0.044583794	0.044779707	0
2740156.0	0.031167254	0.031202288	0.044678565	0.045184337	0.044583794	0.044779707	0
2740156.0	0.031167254	0.031202288	0.044678565	0.045184337	0.044583794	0.044779707	0
2740156.0	0.031167254	0.031202288	0.044678565	0.045184337	0.044583794	0.044779707	0
2740156.0	0.031167254	0.031202288	0.044678565	0.045184337	0.044583794	0.044779707	0
2740160.0	0.016545087	0.01621112	0.023362478	0.023165073	0.022740712	0.022718623	0
2740163.0	0.044504095	0.04458823	0.06357571	0.06436241	0.06357528	0.063792415	0
2740172.0	0.042843413	0.04191451	0.06044341	0.06045764	0.05840917	0.058918063	0
2740172.0	0.042843413	0.04191451	0.06044341	0.06045764	0.05840917	0.058918063	0
2740174.0	0.058573596	0.05999839	0.08404605	0.084630005	0.08560739	0.084623225	0
2740182.0	0.027506344	0.027549317	0.039356608	0.0398835	0.03930459	0.0394537	0
2740182.0	0.027506344	0.027549317	0.039356608	0.0398835	0.03930459	0.0394537	0
2740189.0	0.019099895	0.018589504	0.02696341	0.02673154	0.026156237	0.02619263	0
2740215.0	0.027383815	0.027905572	0.03801282	0.038125746	0.03858761	0.038687233	0
2740226.0	0.024788298	0.02479775	0.03575916	0.036321998	0.035541967	0.035732582	0
2740226.0	0.024788298	0.02479775	0.03575916	0.036321998	0.035541967	0.035732582	0
2740234.0	0.01754469	0.017822064	0.024442313	0.024515353	0.024730448	0.024738664	0
2740245.0	0.021569446	0.021580705	0.030975033	0.031411033	0.030874074	0.031001752	0
2740245.0	0.021569446	0.021580705	0.030975033	0.031411033	0.030874074	0.031001752	0
2740249.0	0.019860385	0.020347644	0.028422067	0.028610392	0.028940663	0.028639628	0
2740253.0	0.02785015	0.028371999	0.03876203	0.038869422	0.03928378	0.039354205	0
2740255.0	0.026815623	0.027463026	0.036801923	0.037396975	0.03763938	0.037494116	0
2740255.0	0.026815623	0.027463026	0.036801923	0.037396975	0.03763938	0.037494116	0
2740268.0	0.028442388	0.029123066	0.040801253	0.04114723	0.0414378	0.041133277	0
2740280.0	0.026967874	0.026162995	0.038059533	0.03766988	0.036733612	0.036816582	0
2740280.0	0.026967874	0.026162995	0.038059533	0.03766988	0.036733612	0.036816582	0
2740280.0	0.026967874	0.026162995	0.038059533	0.03766988	0.036733612	0.036816582	0
2740295.0	0.043578863	0.04359904	0.06262783	0.0632157	0.062419605	0.0627185	0
2740300.0	0.016288524	0.015848	0.022991871	0.022797287	0.022303505	0.022327991	0
2740307.0	0.017276252	0.017602747	0.024705505	0.024992187	0.025131732	0.024865618	0
2740314.0	0.06896753	0.06997051	0.098690346	0.09819778	0.09943367	0.099242665	0
2740314.0	0.06896753	0.06997051	0.098690346	0.09819778	0.09943367	0.099242665	0
2740314.0	0.06896753	0.06997051	0.098690346	0.09819778	0.09943367	0.099242665	0
2740314.0	0.06896753	0.06997051	0.098690346	0.09819778	0.09943367	0.099242665	0
2740314.0	0.06896753	0.06997051	0.098690346	0.09819778	0.09943367	0.099242665	0
2740314.0	0.06896753	0.06997051	0.098690346	0.09819778	0.09943367	0.099242665	0
2740321.0	0.017961225	0.01829357	0.025712779	0.025861105	0.026182184	0.025814906	0
2740321.0	0.017961225	0.01829357	0.025712779	0.025861105	0.026182184	0.025814906	0
2740343.0	0.017415298	0.01706287	0.024588851	0.024460984	0.023898302	0.023952516	1
2740344.0	0.018632008	0.01896628	0.025957525	0.02622824	0.026456902	0.026240876	0
2740856.0	0.046459384	0.047581844	0.06397005	0.0649334	0.06549962	0.06501199	0
2741197.0	0.027805012	0.027826099	0.03984313	0.040059432	0.03978251	0.039956428	0
2744771.0	0.0183321	0.018809475	0.025101323	0.025531268	0.025681112	0.025624946	0
2744771.0	0.0183321	0.018809475	0.025101323	0.025531268	0.025681112	0.025624946	0
2745147.0	0.020923646	0.021419112	0.028734846	0.029187692	0.029338485	0.029282583	0
2745147.0	0.020923646	0.021419112	0.028734846	0.029187692	0.029338485	0.029282583	0
2746232.0	0.03197242	0.032771364	0.044305164	0.044394273	0.04509716	0.045030758	0
2747439.0	0.023313308	0.02348577	0.032446895	0.032800745	0.032963574	0.032847572	0
2748271.0	0.023722757	0.024252925	0.03291985	0.032986194	0.033465624	0.03342889	0
2749805.0	0.017007275	0.016997717	0.024514692	0.024552252	0.02440284	0.02453944	0
2749808.0	0.090112075	0.09154968	0.12601319	0.12605232	0.1262517	0.12642127	0
2750241.0	0.017752849	0.017303076	0.02506864	0.024856113	0.024336023	0.024364427	0
2754658.0	0.024591314	0.025135845	0.03413042	0.034198187	0.03469103	0.03465231	0
2756566.0	0.020296745	0.01969368	0.028651942	0.028336069	0.027604967	0.027666254	0
2758191.0	0.02051554	0.02093679	0.02935485	0.029684192	0.029824102	0.029561177	0
2758835.0	0.017645812	0.01800438	0.02438819	0.02468828	0.024927055	0.024707472	0
2758937.0	0.026298707	0.026895335	0.03766875	0.038107064	0.038263183	0.037952334	0
2759016.0	0.020986296	0.021469386	0.0288265	0.02929616	0.029431038	0.029367888	0
2759016.0	0.020986296	0.021469386	0.0288265	0.02929616	0.029431038	0.029367888	0
2759016.0	0.020986296	0.021469386	0.0288265	0.02929616	0.029431038	0.029367888	0
2759016.0	0.020986296	0.021469386	0.0288265	0.02929616	0.029431038	0.029367888	0
2759016.0	0.020986296	0.021469386	0.0288265	0.02929616	0.029431038	0.029367888	0
2759333.0	0.018371925	0.018708501	0.025421701	0.025755323	0.02589744	0.025794847	0
2759584.0	0.017214088	0.016788911	0.024307022	0.023973772	0.023563469	0.023443436	0
2760693.0	0.043184157	0.04404006	0.059986696	0.06024193	0.060877625	0.061158143	1
2760910.0	0.017295798	0.017650986	0.02405524	0.024088558	0.02440767	0.02436457	0
2760911.0	0.019362262	0.018951524	0.027348489	0.027152931	0.026758248	0.02669591	2
2760911.0	0.019362262	0.018951524	0.027348489	0.027152931	0.026758248	0.02669591	0
2761170.0	0.020403441	0.020828255	0.02917165	0.029373763	0.029626723	0.029413851	0
2762181.0	0.015882274	0.015891543	0.022839412	0.02313492	0.022730414	0.022854501	0
2762181.0	0.015882274	0.015891543	0.022839412	0.02313492	0.022730414	0.022854501	0
2762186.0	0.016688837	0.016662648	0.024101643	0.024047595	0.023975777	0.02411628	0
2762186.0	0.016688837	0.016662648	0.024101643	0.024047595	0.023975777	0.02411628	0
2762186.0	0.016688837	0.016662648	0.024101643	0.024047595	0.023975777	0.02411628	1
2762259.0	0.025354153	0.025904635	0.035139035	0.035540324	0.03593995	0.03555045	0
2762564.0	0.03328615	0.033938352	0.045730785	0.046465285	0.046697788	0.046615332	0
2763717.0	0.029410278	0.029878566	0.04093171	0.041099597	0.04141709	0.041476026	1
2763730.0	0.082848474	0.083192855	0.118533544	0.119407594	0.11803771	0.11835795	0
2763739.0	0.03890521	0.039704617	0.055691537	0.05608144	0.056688096	0.05612352	0
2763745.0	0.020576077	0.020844316	0.028405443	0.028812686	0.02890176	0.028876418	0
2763746.0	0.02033997	0.020765647	0.029135138	0.029239636	0.02959257	0.029378403	0
2765762.0	0.03138835	0.031386245	0.045297187	0.04586742	0.045026954	0.045268707	0
2766585.0	0.01846084	0.018778035	0.025386175	0.02579831	0.025882924	0.02586007	0
2766585.0	0.01846084	0.018778035	0.025386175	0.02579831	0.025882924	0.02586007	0
2766874.0	0.0164683	0.016753292	0.022868456	0.022973528	0.023190653	0.023240915	1
2766875.0	0.03238152	0.031698845	0.045724493	0.045467354	0.04448137	0.044537775	2
2766886.0	0.08122094	0.08266199	0.114055045	0.11442548	0.11496523	0.115182064	0
2766886.0	0.08122094	0.08266199	0.114055045	0.11442548	0.11496523	0.115182064	2
2766888.0	0.043155957	0.043915488	0.05993652	0.06064359	0.061201956	0.06068293	0
2766898.0	0.054315865	0.05512674	0.0764569	0.07671808	0.07687993	0.07700579	2
2766900.0	0.037109658	0.037118416	0.05318575	0.05335464	0.05311708	0.053344443	1
2766904.0	0.019215733	0.019617276	0.0275847	0.027475623	0.028006865	0.02772048	0
2766904.0	0.019215733	0.019617276	0.0275847	0.027475623	0.028006865	0.02772048	0
2767137.0	0.060617406	0.061849874	0.08477189	0.0849857	0.08571813	0.08571674	0
2767137.0	0.060617406	0.061849874	0.08477189	0.0849857	0.08571813	0.08571674	2
2767137.0	0.060617406	0.061849874	0.08477189	0.0849857	0.08571813	0.08571674	0
2767139.0	0.04480618	0.04580618	0.061772395	0.06268965	0.06314018	0.0628282	0
2767145.0	0.027701199	0.027058138	0.039116975	0.03874905	0.03813064	0.037996814	0
2767145.0	0.027701199	0.027058138	0.039116975	0.03874905	0.03813064	0.037996814	0
2767145.0	0.027701199	0.027058138	0.039116975	0.03874905	0.03813064	0.037996814	0
2767146.0	0.016018376	0.016352048	0.022249715	0.022486834	0.02271816	0.022492005	0
2767146.0	0.016018376	0.016352048	0.022249715	0.022486834	0.02271816	0.022492005	0
2767154.0	0.024055116	0.0246114	0.034510806	0.0345134	0.035100926	0.03473562	0
2768705.0	0.019499995	0.019794108	0.026935698	0.027135447	0.02734737	0.02779537	0
2768726.0	0.016142534	0.016481547	0.022315767	0.022583624	0.022843637	0.02259298	0
2769276.0	0.027380984	0.027411902	0.039234504	0.039675094	0.039162252	0.039328564	0
2769281.0	0.022057746	0.022366382	0.03050237	0.03090053	0.031095173	0.03094549	0
2769292.0	0.019710323	0.01912438	0.02781794	0.027533153	0.026851779	0.026913095	0
2769292.0	0.019710323	0.01912438	0.02781794	0.027533153	0.026851779	0.026913095	2
2769294.0	0.024283178	0.024916597	0.034822438	0.03497035	0.035468776	0.035044182	0
2769306.0	0.050661795	0.051979333	0.06932287	0.07055592	0.07104846	0.070737526	0
2769306.0	0.050661795	0.051979333	0.06932287	0.07055592	0.07104846	0.070737526	0
2769306.0	0.050661795	0.051979333	0.06932287	0.07055592	0.07104846	0.070737526	0
2769308.0	0.016863286	0.01687252	0.02418269	0.024502037	0.024120066	0.0242159	0
2769310.0	0.02269728	0.022704922	0.03262957	0.03278769	0.03251319	0.032682125	0
2769310.0	0.02269728	0.022704922	0.03262957	0.03278769	0.03251319	0.032682125	0
2769310.0	0.02269728	0.022704922	0.03262957	0.03278769	0.03251319	0.032682125	0
2769310.0	0.02269728	0.022704922	0.03262957	0.03278769	0.03251319	0.032682125	0
2769310.0	0.02269728	0.022704922	0.03262957	0.03278769	0.03251319	0.032682125	0
2769315.0	0.017204037	0.017223125	0.024559123	0.02481038	0.02456957	0.024646966	0
2769317.0	0.04370547	0.042674858	0.06169447	0.061098848	0.059864286	0.059773486	0
2769317.0	0.04370547	0.042674858	0.06169447	0.061098848	0.059864286	0.059773486	0
2769317.0	0.04370547	0.042674858	0.06169447	0.061098848	0.059864286	0.059773486	0
2769317.0	0.04370547	0.042674858	0.06169447	0.061098848	0.059864286	0.059773486	0
2769323.0	0.027033238	0.027607989	0.037459496	0.037582435	0.038085256	0.038190175	0
2769323.0	0.027033238	0.027607989	0.037459496	0.037582435	0.038085256	0.038190175	0
2769324.0	0.03234547	0.03167222	0.045667235	0.045438863	0.044483677	0.044532992	0
2769324.0	0.03234547	0.03167222	0.045667235	0.045438863	0.044483677	0.044532992	0
2769329.0	0.029088855	0.028497225	0.04105701	0.040870186	0.039861716	0.039973672	0
2769329.0	0.029088855	0.028497225	0.04105701	0.040870186	0.039861716	0.039973672	0
2769329.0	0.029088855	0.028497225	0.04105701	0.040870186	0.039861716	0.039973672	0
2769332.0	0.016607715	0.016801728	0.023146212	0.02338091	0.023524519	0.023402898	0
2769335.0	0.017851805	0.018020684	0.024926882	0.025093207	0.02512072	0.02532996	0
2769345.0	0.035012823	0.03569363	0.05015635	0.050407134	0.050965887	0.050527487	0
2769345.0	0.035012823	0.03569363	0.05015635	0.050407134	0.050965887	0.050527487	0
2769368.0	0.024099516	0.024448607	0.033327907	0.03375682	0.03398545	0.0338038	0
2769376.0	0.021915263	0.022454077	0.031415794	0.031511843	0.031965468	0.031594466	0
2769397.0	0.103673205	0.10534002	0.14574268	0.1462967	0.14667562	0.14712474	0
2769399.0	0.017737258	0.017967237	0.02447634	0.02483353	0.024911458	0.02488949	0
2769403.0	0.025760252	0.026407678	0.036902916	0.03732716	0.037521303	0.037219044	0
2769407.0	0.032987993	0.033740025	0.045423526	0.04607616	0.04652865	0.046120793	0
2769415.0	0.025130345	0.025789976	0.03602811	0.036208436	0.036706038	0.036272764	0
2769421.0	0.016572813	0.016998773	0.02270819	0.023089236	0.023223728	0.023173142	0
2769421.0	0.016572813	0.016998773	0.02270819	0.023089236	0.023223728	0.023173142	0
2769425.0	0.020866591	0.020423323	0.029455626	0.029203316	0.028614854	0.028587848	0
2769425.0	0.020866591	0.020423323	0.029455626	0.029203316	0.028614854	0.028587848	0
2769425.0	0.020866591	0.020423323	0.029455626	0.029203316	0.028614854	0.028587848	0
2769435.0	0.018167647	0.018160803	0.026016934	0.026059402	0.025982207	0.026094425	0
2769435.0	0.018167647	0.018160803	0.026016934	0.026059402	0.025982207	0.026094425	0
2769446.0	0.017401181	0.017831743	0.02495506	0.025013942	0.02539031	0.025087757	2
2769446.0	0.017401181	0.017831743	0.02495506	0.025013942	0.02539031	0.025087757	0
2769446.0	0.017401181	0.017831743	0.02495506	0.025013942	0.02539031	0.025087757	0
2769475.0	0.034320824	0.033450417	0.04842797	0.048002955	0.046810713	0.046891246	0
2769477.0	0.026712297	0.026983095	0.038131166	0.037762213	0.03824367	0.038322795	0
2770458.0	0.028735539	0.027986446	0.040561028	0.04021821	0.039195072	0.03930033	1
2770458.0	0.028735539	0.027986446	0.040561028	0.04021821	0.039195072	0.03930033	0
2770831.0	0.02679557	0.026803782	0.038337614	0.03844629	0.03833239	0.038478654	0
2771796.0	0.016281594	0.01664255	0.022587074	0.022637375	0.02296757	0.022950187	0
2771803.0	0.026378425	0.026375288	0.038040128	0.038373727	0.03782992	0.03804626	0
2771810.0	0.017893469	0.017905053	0.025804201	0.02617674	0.02565068	0.025797686	0
2771810.0	0.017893469	0.017905053	0.025804201	0.02617674	0.02565068	0.025797686	0
2771838.0	0.016970957	0.017338825	0.024281077	0.024363805	0.024670243	0.024423234	1
2771990.0	0.018291702	0.0186647	0.025404042	0.025669916	0.02593701	0.025678208	0
2771992.0	0.021495033	0.021505864	0.030924577	0.0313449	0.030773897	0.030935377	0
2772239.0	0.045136593	0.046147913	0.06213733	0.063083105	0.063557014	0.063217	0
2772239.0	0.045136593	0.046147913	0.06213733	0.063083105	0.063557014	0.063217	0
2772253.0	0.023468634	0.02407957	0.032093428	0.032675307	0.032843836	0.032785647	0
2772253.0	0.023468634	0.02407957	0.032093428	0.032675307	0.032843836	0.032785647	0
2772253.0	0.023468634	0.02407957	0.032093428	0.032675307	0.032843836	0.032785647	0
2772253.0	0.023468634	0.02407957	0.032093428	0.032675307	0.032843836	0.032785647	0
2773524.0	0.026870087	0.027602253	0.03853245	0.03875431	0.039283883	0.038810097	0
2774533.0	0.02798488	0.028536398	0.038595587	0.039177127	0.039388053	0.039244834	0
2774533.0	0.02798488	0.028536398	0.038595587	0.039177127	0.039388053	0.039244834	0
2774533.0	0.02798488	0.028536398	0.038595587	0.039177127	0.039388053	0.039244834	0
2774533.0	0.02798488	0.028536398	0.038595587	0.039177127	0.039388053	0.039244834	0
2775026.0	0.015758643	0.015760554	0.02253947	0.022596942	0.022531284	0.022619173	1
2775859.0	0.01997484	0.020388348	0.028583294	0.028907532	0.029041443	0.02878548	0
2775875.0	0.018940173	0.019140609	0.026342213	0.02650912	0.026610315	0.026844462	0
2776369.0	0.016139584	0.016514054	0.02310088	0.023206314	0.023495303	0.023250801	0
2777903.0	0.0366776	0.037362184	0.050877474	0.051092606	0.051619697	0.051845804	2
2777911.0	0.03173027	0.031069169	0.04478463	0.04476708	0.043588072	0.04378511	0
2777911.0	0.03173027	0.031069169	0.04478463	0.04476708	0.043588072	0.04378511	2
2778181.0	0.030559383	0.031312026	0.0418909	0.04259676	0.042851318	0.04271514	0
2778442.0	0.038248796	0.039115135	0.054837186	0.054894075	0.05578156	0.055246867	0
2778442.0	0.038248796	0.039115135	0.054837186	0.054894075	0.05578156	0.055246867	0
2778448.0	0.03268301	0.032698248	0.04716475	0.047901165	0.046871144	0.047129296	0
2778463.0	0.020844236	0.02134315	0.028875638	0.028946204	0.029397339	0.029376894	2
2778562.0	0.02224915	0.022825453	0.03187295	0.0320717	0.032474812	0.03211033	2
2778823.0	0.026534045	0.026552765	0.03831252	0.03888546	0.038063154	0.038289733	0
2778823.0	0.026534045	0.026552765	0.03831252	0.03888546	0.038063154	0.038289733	0
2779293.0	0.03165471	0.032406442	0.045423605	0.04543601	0.0462063	0.045698434	0
2779317.0	0.029773884	0.03033006	0.04087064	0.04156349	0.04174589	0.041688226	0
2780532.0	0.026560226	0.02661221	0.038169883	0.038773213	0.038009267	0.038206633	0
2780677.0	0.030019894	0.030420074	0.041607354	0.041909356	0.042142726	0.04272385	0
2781142.0	0.016715053	0.017038394	0.02389484	0.024053171	0.024233166	0.024080843	2
2782169.0	0.024814261	0.025488986	0.03558614	0.035784528	0.036277577	0.035838917	0
2782171.0	0.031958766	0.032691278	0.045779407	0.04605827	0.046548665	0.04617836	1
2782212.0	0.038437884	0.039187215	0.05335677	0.053533826	0.054143433	0.05427173	0
2783047.0	0.040792257	0.041912336	0.05851551	0.058944013	0.059630502	0.05895504	0
2783048.0	0.016210506	0.016186489	0.023385413	0.023342535	0.02327285	0.023405546	1
2783048.0	0.016210506	0.016186489	0.023385413	0.023342535	0.02327285	0.023405546	0
2783064.0	0.028821329	0.028023621	0.04069295	0.040297724	0.039362956	0.039405115	0
2783065.0	0.031079667	0.03185862	0.04262499	0.043364268	0.0436321	0.043448538	0
2783065.0	0.031079667	0.03185862	0.04262499	0.043364268	0.0436321	0.043448538	0
2783065.0	0.031079667	0.03185862	0.04262499	0.043364268	0.0436321	0.043448538	0
2783065.0	0.031079667	0.03185862	0.04262499	0.043364268	0.0436321	0.043448538	0
2783070.0	0.029412631	0.029932862	0.04085584	0.041033898	0.04141789	0.0414892	0
2783073.0	0.026801867	0.027383963	0.03840044	0.038437564	0.039027933	0.03865011	2
2783073.0	0.026801867	0.027383963	0.03840044	0.038437564	0.039027933	0.03865011	0
2783075.0	0.0270246	0.027311055	0.037652075	0.037887655	0.03801627	0.03842171	0
2783080.0	0.021915263	0.022453867	0.031415835	0.031511106	0.031965394	0.031594288	0
2783085.0	0.02723308	0.027798573	0.038993485	0.039265078	0.039738912	0.039196365	0
2783087.0	0.028645057	0.029004086	0.03991556	0.04015774	0.04032124	0.040593676	0
2783087.0	0.028645057	0.029004086	0.03991556	0.04015774	0.04032124	0.040593676	0
2783087.0	0.028645057	0.029004086	0.03991556	0.04015774	0.04032124	0.040593676	0
2783087.0	0.028645057	0.029004086	0.03991556	0.04015774	0.04032124	0.040593676	0
2783087.0	0.028645057	0.029004086	0.03991556	0.04015774	0.04032124	0.040593676	0
2783091.0	0.06677551	0.06804107	0.0921093	0.09342812	0.09413747	0.09360702	0
2783091.0	0.06677551	0.06804107	0.0921093	0.09342812	0.09413747	0.09360702	0
2783092.0	0.020329868	0.020627106	0.029043227	0.029249465	0.029560266	0.029213844	0
2783094.0	0.02584377	0.026425913	0.035861954	0.03593318	0.03645794	0.03641549	0
2783102.0	0.088907145	0.09042135	0.1231814	0.1240298	0.12495728	0.12638544	0
2783106.0	0.01876773	0.018782025	0.026824636	0.027125958	0.026805365	0.026899004	0
2783137.0	0.017654745	0.017698102	0.025304163	0.025737558	0.025230238	0.025343934	0
2783161.0	0.029484926	0.029838609	0.04077132	0.04131471	0.041543216	0.041384757	1
2783161.0	0.029484926	0.029838609	0.04077132	0.04131471	0.041543216	0.041384757	0
2784062.0	0.0659189	0.06431971	0.09305883	0.09220865	0.0902565	0.09010263	0
2784587.0	0.09758277	0.09875531	0.13619292	0.13667284	0.13702016	0.13699369	0
2784587.0	0.09758277	0.09875531	0.13619292	0.13667284	0.13702016	0.13699369	0
2784966.0	0.02501892	0.024498481	0.0352974	0.03515295	0.03424308	0.03439483	0
2784966.0	0.02501892	0.024498481	0.0352974	0.03515295	0.03424308	0.03439483	0
2784984.0	0.028082674	0.028606232	0.038909253	0.039074354	0.039518774	0.039765023	0
2784984.0	0.028082674	0.028606232	0.038909253	0.039074354	0.039518774	0.039765023	0
2784986.0	0.032299306	0.032715145	0.044814687	0.045348544	0.04569409	0.04539674	0
2785826.0	0.02336783	0.023858551	0.03238703	0.032751925	0.03311042	0.032762513	2
2787058.0	0.015880281	0.016124139	0.022146223	0.022227246	0.022397285	0.022499144	0
2787188.0	0.01569853	0.01594353	0.022476953	0.022378841	0.022783913	0.022651825	0
2787203.0	0.038736004	0.039523873	0.05547513	0.05593965	0.056598302	0.055752415	0
2787277.0	0.015770003	0.016025193	0.022514723	0.022682335	0.02282732	0.022665516	0
2787277.0	0.015770003	0.016025193	0.022514723	0.022682335	0.02282732	0.022665516	0
2788586.0	0.01784642	0.017854914	0.02570634	0.02607736	0.025566975	0.02570391	0
2790183.0	0.022658871	0.023122428	0.031490825	0.031546135	0.03196996	0.031930964	0
