	tfidf	bm25	ib	lmd	lmj	dfr	relevancy
3314562.0	0.14227156	0.13859734	0.2007476	0.20020515	0.19474262	0.1952718	0
3314562.0	0.14227156	0.13859734	0.2007476	0.20020515	0.19474262	0.1952718	0
3314870.0	0.07764112	0.07768472	0.11026703	0.11075469	0.11016233	0.11059222	0
3315662.0	0.08953522	0.09041668	0.12533088	0.12600298	0.12616767	0.12604024	0
3317068.0	0.07641454	0.07697511	0.108433396	0.10940573	0.10974567	0.10881124	0
3317869.0	0.13647865	0.13296294	0.1923875	0.19216418	0.18697336	0.18730138	0
3317869.0	0.13647865	0.13296294	0.1923875	0.19216418	0.18697336	0.18730138	0
3318165.0	0.08262718	0.080891654	0.11666083	0.116369665	0.11403185	0.11436507	0
3318181.0	0.15976526	0.1613886	0.2265785	0.22945996	0.22833097	0.22740652	0
3318207.0	0.112986915	0.1130768	0.1609114	0.16232145	0.16064754	0.161519	0
3318239.0	0.09326397	0.093648784	0.13055241	0.13075244	0.13143337	0.13186452	0
3318852.0	0.103242874	0.10411453	0.14669499	0.1468382	0.14797097	0.14727452	0
3318898.0	0.14448622	0.14128146	0.2039077	0.20304723	0.1983063	0.19874361	0
3318957.0	0.080669545	0.08135535	0.112456195	0.11356675	0.1136942	0.11385273	0
3319422.0	0.113169074	0.11420315	0.15881236	0.15895133	0.15987651	0.15992768	0
3319586.0	0.09186403	0.09193995	0.13005398	0.12965713	0.12951225	0.12958431	0
3319880.0	0.08336493	0.08386642	0.11695455	0.117627665	0.11766033	0.11772651	0
3320390.0	0.15094349	0.1529158	0.21519695	0.21515878	0.21735756	0.21584821	2
3320538.0	0.08462713	0.082936935	0.11961012	0.11918823	0.11656358	0.11692799	0
3322183.0	0.19699013	0.1971051	0.281882	0.28290427	0.28122056	0.28246805	0
3322444.0	0.13097799	0.13232645	0.18276888	0.1831224	0.18448955	0.18475944	0
3322914.0	0.08878244	0.08702241	0.12534809	0.12483678	0.12260349	0.12291532	0
3322928.0	0.08216682	0.08300748	0.11695469	0.11670618	0.11794536	0.11728394	0
3323076.0	0.13252883	0.13420677	0.18476447	0.18602657	0.18678568	0.18628754	0
3324503.0	0.14602722	0.14877678	0.20547806	0.20498087	0.20742543	0.20669913	0
3324503.0	0.14602722	0.14877678	0.20547806	0.20498087	0.20742543	0.20669913	0
3324737.0	0.082364105	0.08092895	0.11639842	0.11614312	0.11399046	0.11432061	0
3324958.0	0.088275656	0.08696496	0.1247501	0.12453364	0.12246946	0.12273206	0
3325009.0	0.16619736	0.1687212	0.23689555	0.23717612	0.24057831	0.23843887	0
3325009.0	0.16619736	0.1687212	0.23689555	0.23717612	0.24057831	0.23843887	0
3325748.0	0.07774158	0.07895526	0.10817768	0.10943026	0.10956616	0.10934912	0
3325862.0	0.14783157	0.14600627	0.20904276	0.20810686	0.20549071	0.20587423	0
3325862.0	0.14783157	0.14600627	0.20904276	0.20810686	0.20549071	0.20587423	0
3326831.0	0.07488622	0.075454354	0.10634478	0.106309414	0.10792337	0.107010506	0
3326847.0	0.09510513	0.096531935	0.13270028	0.13364276	0.13396779	0.13374129	0
3326847.0	0.09510513	0.096531935	0.13270028	0.13364276	0.13396779	0.13374129	0
3326948.0	0.09590786	0.096801125	0.1342329	0.1347518	0.13550131	0.13523048	0
3326998.0	0.08998739	0.09114224	0.12564944	0.12653302	0.12677316	0.12666331	0
3327015.0	0.09302421	0.09114906	0.1313073	0.13106325	0.1286279	0.12894315	0
3327018.0	0.11129053	0.1113239	0.15876988	0.1588299	0.1583177	0.15905306	0
3327083.0	0.13150884	0.13441494	0.18589751	0.18509947	0.18760797	0.18648124	0
3327083.0	0.13150884	0.13441494	0.18589751	0.18509947	0.18760797	0.18648124	0
3327634.0	0.10593722	0.10720759	0.14926647	0.14907265	0.15019873	0.14978132	0
3327834.0	0.13219485	0.13323444	0.18756272	0.1884798	0.1894384	0.18838048	0
3327834.0	0.13219485	0.13323444	0.18756272	0.1884798	0.1894384	0.18838048	0
3327834.0	0.13219485	0.13323444	0.18756272	0.1884798	0.1894384	0.18838048	0
3327834.0	0.13219485	0.13323444	0.18756272	0.1884798	0.1894384	0.18838048	0
3328892.0	0.10448716	0.10320972	0.14771955	0.14732745	0.14529698	0.1456378	0
3328892.0	0.10448716	0.10320972	0.14771955	0.14732745	0.14529698	0.1456378	0
3328917.0	0.07958916	0.07786988	0.11230342	0.1123632	0.10989941	0.110091805	0
3328978.0	0.09400225	0.0945193	0.13181606	0.13170367	0.13240337	0.13303462	0
3328978.0	0.09400225	0.0945193	0.13181606	0.13170367	0.13240337	0.13303462	0
3329100.0	0.0792192	0.078574695	0.111931026	0.11186607	0.1108373	0.11098242	0
3329700.0	0.08635565	0.08665412	0.12156729	0.121460274	0.121897645	0.12204271	0
3329710.0	0.084871106	0.08552568	0.120623894	0.12065262	0.12189407	0.12124022	0
3331875.0	0.08961961	0.08994612	0.12555411	0.12576228	0.12630187	0.12644449	0
3333466.0	0.07576857	0.07414547	0.10692558	0.10658262	0.10447871	0.10477507	0
3335064.0	0.114164464	0.11489467	0.1596912	0.16049208	0.1613233	0.16080998	0
3335484.0	0.095022194	0.0951175	0.13508661	0.13625741	0.13511463	0.13545546	0
3335484.0	0.095022194	0.0951175	0.13508661	0.13625741	0.13511463	0.13545546	0
3335538.0	0.11155322	0.11336925	0.1552873	0.15696082	0.15726012	0.15687193	0
3335538.0	0.11155322	0.11336925	0.1552873	0.15696082	0.15726012	0.15687193	0
3335546.0	0.11067687	0.11189361	0.15761723	0.15725513	0.15903677	0.15816028	0
3335546.0	0.11067687	0.11189361	0.15761723	0.15725513	0.15903677	0.15816028	0
3335556.0	0.14296351	0.13954742	0.20175318	0.20099558	0.1963319	0.19683981	0
3335556.0	0.14296351	0.13954742	0.20175318	0.20099558	0.1963319	0.19683981	0
3335556.0	0.14296351	0.13954742	0.20175318	0.20099558	0.1963319	0.19683981	0
3335556.0	0.14296351	0.13954742	0.20175318	0.20099558	0.1963319	0.19683981	0
3335556.0	0.14296351	0.13954742	0.20175318	0.20099558	0.1963319	0.19683981	0
3335556.0	0.14296351	0.13954742	0.20175318	0.20099558	0.1963319	0.19683981	0
3335596.0	0.07850864	0.07919809	0.11153538	0.11153879	0.11275099	0.112092614	0
3335596.0	0.07850864	0.07919809	0.11153538	0.11153879	0.11275099	0.112092614	0
3335608.0	0.10012634	0.101753674	0.13906744	0.14069642	0.14100774	0.14063703	0
3335608.0	0.10012634	0.101753674	0.13906744	0.14069642	0.14100774	0.14063703	0
3335639.0	0.08084107	0.081831865	0.11313225	0.11380621	0.11400608	0.113864124	0
3335711.0	0.09942877	0.10098426	0.13854013	0.1395689	0.13999312	0.13969788	0
3336229.0	0.13347033	0.13536265	0.18600632	0.18631355	0.18800132	0.18823147	0
3336229.0	0.13347033	0.13536265	0.18600632	0.18631355	0.18800132	0.18823147	0
3336229.0	0.13347033	0.13536265	0.18600632	0.18631355	0.18800132	0.18823147	0
3336229.0	0.13347033	0.13536265	0.18600632	0.18631355	0.18800132	0.18823147	0
3336229.0	0.13347033	0.13536265	0.18600632	0.18631355	0.18800132	0.18823147	0
3336229.0	0.13347033	0.13536265	0.18600632	0.18631355	0.18800132	0.18823147	0
3336243.0	0.09193443	0.092375904	0.12919801	0.12919633	0.12977447	0.1299932	0
3336243.0	0.09193443	0.092375904	0.12919801	0.12919633	0.12977447	0.1299932	0
3336243.0	0.09193443	0.092375904	0.12919801	0.12919633	0.12977447	0.1299932	0
3336243.0	0.09193443	0.092375904	0.12919801	0.12919633	0.12977447	0.1299932	2
3336921.0	0.08529073	0.08601999	0.1197044	0.119775176	0.120512255	0.12041909	0
3337385.0	0.0856356	0.0864138	0.12023241	0.12034065	0.12104306	0.12089239	0
3337385.0	0.0856356	0.0864138	0.12023241	0.12034065	0.12104306	0.12089239	0
3337488.0	0.07896332	0.079450674	0.1107039	0.11111499	0.111595646	0.11129162	0
3337793.0	0.07978283	0.08037197	0.11177516	0.11249734	0.112572014	0.11260005	0
3337875.0	0.08864293	0.08970815	0.12344853	0.12504952	0.12515594	0.1249424	0
3337929.0	0.07529917	0.07626947	0.104957536	0.10498763	0.10583493	0.10612625	0
3338236.0	0.081696965	0.08175755	0.11624523	0.11732372	0.11608427	0.11654982	0
3339066.0	0.085390694	0.08646713	0.11945112	0.11996614	0.12051869	0.12034812	0
3339066.0	0.085390694	0.08646713	0.11945112	0.11996614	0.12051869	0.12034812	0
3339066.0	0.085390694	0.08646713	0.11945112	0.11996614	0.12051869	0.12034812	1
3339080.0	0.08053308	0.08131593	0.112818755	0.113407284	0.11365492	0.11344131	0
3339080.0	0.08053308	0.08131593	0.112818755	0.113407284	0.11365492	0.11344131	0
3339326.0	0.082346596	0.08333257	0.1151304	0.11602152	0.1161464	0.11618018	0
3339374.0	0.086688496	0.08713627	0.121300876	0.12134359	0.12183779	0.122731216	0
3339374.0	0.086688496	0.08713627	0.121300876	0.12134359	0.12183779	0.122731216	0
3339518.0	0.08759819	0.08767014	0.12466704	0.12590694	0.12457619	0.1249237	0
3339713.0	0.08922491	0.09027882	0.12487089	0.12556405	0.12578838	0.12566864	0
3339713.0	0.08922491	0.09027882	0.12487089	0.12556405	0.12578838	0.12566864	0
3339730.0	0.08820867	0.08905914	0.12434529	0.12416288	0.12503515	0.12471585	0
3339806.0	0.080921896	0.07972279	0.114393204	0.11388238	0.11229042	0.11253798	1
3340320.0	0.09340469	0.093423255	0.13282888	0.1341488	0.13265626	0.13317521	0
3340991.0	0.0753181	0.07607302	0.105458066	0.105684645	0.10638562	0.10662696	0
3341425.0	0.08334286	0.0837646	0.11726209	0.117068216	0.117641665	0.117609404	0
3341425.0	0.08334286	0.0837646	0.11726209	0.117068216	0.117641665	0.117609404	0
3341442.0	0.07531538	0.07618587	0.10721805	0.107165396	0.108424686	0.10768736	0
3341635.0	0.105633914	0.103618026	0.149077	0.14904729	0.14580902	0.14610286	0
3341635.0	0.105633914	0.103618026	0.149077	0.14904729	0.14580902	0.14610286	0
3341748.0	0.08962481	0.08828173	0.12658836	0.12631777	0.1244909	0.12471557	0
3342021.0	0.102379054	0.10374296	0.14251742	0.14385882	0.14401437	0.14409487	0
3342021.0	0.102379054	0.10374296	0.14251742	0.14385882	0.14401437	0.14409487	0
3342158.0	0.09267799	0.09370856	0.129684	0.13047558	0.13067617	0.13060308	0
3342549.0	0.101347335	0.09981646	0.14322926	0.14255	0.14071015	0.14098349	0
3342549.0	0.101347335	0.09981646	0.14322926	0.14255	0.14071015	0.14098349	0
3342549.0	0.101347335	0.09981646	0.14322926	0.14255	0.14071015	0.14098349	0
3342738.0	0.089909256	0.090529725	0.12614124	0.12614848	0.1268151	0.12681584	0
3342738.0	0.089909256	0.090529725	0.12614124	0.12614848	0.1268151	0.12681584	0
3342739.0	0.101685345	0.099431366	0.143468	0.14322254	0.14016348	0.14050713	0
3342739.0	0.101685345	0.099431366	0.143468	0.14322254	0.14016348	0.14050713	0
3342739.0	0.101685345	0.099431366	0.143468	0.14322254	0.14016348	0.14050713	0
3342739.0	0.101685345	0.099431366	0.143468	0.14322254	0.14016348	0.14050713	0
3342739.0	0.101685345	0.099431366	0.143468	0.14322254	0.14016348	0.14050713	0
3342739.0	0.101685345	0.099431366	0.143468	0.14322254	0.14016348	0.14050713	0
3342739.0	0.101685345	0.099431366	0.143468	0.14322254	0.14016348	0.14050713	0
3343682.0	0.093823306	0.094908744	0.13085835	0.13206983	0.13222042	0.13227284	0
3343686.0	0.100185476	0.098144405	0.14146274	0.1409141	0.13825239	0.13858044	0
3345141.0	0.09844204	0.09933212	0.14000635	0.13975418	0.14173624	0.14062671	0
3345146.0	0.07629264	0.076937184	0.108572364	0.108152755	0.10909896	0.10882222	0
3345605.0	0.076697454	0.07715309	0.10798802	0.10798825	0.10851537	0.10849139	0
3345876.0	0.08610878	0.08710497	0.120649114	0.12074475	0.12172059	0.12163603	0
3346838.0	0.083654806	0.084414214	0.117323525	0.117838874	0.117941655	0.11784305	0
3347041.0	0.13148914	0.13310452	0.18686332	0.18805122	0.1896837	0.18819416	0
3347250.0	0.1410743	0.1425916	0.20074384	0.20091437	0.20251578	0.20150308	0
3347250.0	0.1410743	0.1425916	0.20074384	0.20091437	0.20251578	0.20150308	0
3347491.0	0.10668908	0.10676718	0.15190315	0.15264824	0.15153074	0.15214732	0
3347651.0	0.080121174	0.081275225	0.1123656	0.11219785	0.11336724	0.11323271	0
3347651.0	0.080121174	0.081275225	0.1123656	0.11219785	0.11336724	0.11323271	0
3347651.0	0.080121174	0.081275225	0.1123656	0.11219785	0.11336724	0.11323271	0
3347829.0	0.08226917	0.08272313	0.115516216	0.116081305	0.11610343	0.11613931	0
3347843.0	0.14254543	0.14382873	0.19920355	0.20029108	0.20135692	0.20064545	2
3347843.0	0.14254543	0.14382873	0.19920355	0.20029108	0.20135692	0.20064545	1
3347913.0	0.104248665	0.10520968	0.14591904	0.14664683	0.14732566	0.14686677	0
3347913.0	0.104248665	0.10520968	0.14591904	0.14664683	0.14732566	0.14686677	2
3348025.0	0.07599632	0.0764662	0.10781116	0.107995115	0.10877336	0.108247876	0
3348033.0	0.07383064	0.073913455	0.10511702	0.10611793	0.10509701	0.10535927	0
3348033.0	0.07383064	0.073913455	0.10511702	0.10611793	0.10509701	0.10535927	0
3348087.0	0.100634456	0.10175606	0.14332345	0.14332755	0.14492193	0.14397648	0
3348093.0	0.1197359	0.120593674	0.16764149	0.16834565	0.16922142	0.16862582	0
3349147.0	0.08584196	0.086859025	0.11975734	0.12101746	0.12119973	0.12093041	0
3349473.0	0.12537277	0.1255286	0.17855239	0.18018799	0.17832975	0.17901161	0
3349853.0	0.080210455	0.08028364	0.113896325	0.11416541	0.11376643	0.114193544	0
3349853.0	0.080210455	0.08028364	0.113896325	0.11416541	0.11376643	0.114193544	0
3349853.0	0.080210455	0.08028364	0.113896325	0.11416541	0.11376643	0.114193544	0
3349853.0	0.080210455	0.08028364	0.113896325	0.11416541	0.11376643	0.114193544	0
3349853.0	0.080210455	0.08028364	0.113896325	0.11416541	0.11376643	0.114193544	0
3349853.0	0.080210455	0.08028364	0.113896325	0.11416541	0.11376643	0.114193544	0
3349853.0	0.080210455	0.08028364	0.113896325	0.11416541	0.11376643	0.114193544	0
3349853.0	0.080210455	0.08028364	0.113896325	0.11416541	0.11376643	0.114193544	0
3349853.0	0.080210455	0.08028364	0.113896325	0.11416541	0.11376643	0.114193544	0
3349853.0	0.080210455	0.08028364	0.113896325	0.11416541	0.11376643	0.114193544	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	1
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349957.0	0.17453323	0.17743972	0.24260555	0.24498208	0.2457161	0.24527358	0
3349960.0	0.13747363	0.13900486	0.19560097	0.19584532	0.19770221	0.1963673	0
3350001.0	0.083690435	0.08484896	0.11928761	0.119702905	0.120876476	0.11974413	0
3350004.0	0.11939434	0.11697042	0.16858852	0.16821443	0.16444321	0.16491662	0
3350004.0	0.11939434	0.11697042	0.16858852	0.16821443	0.16444321	0.16491662	0
3350017.0	0.121868834	0.123539016	0.16987318	0.17135346	0.1715932	0.17161316	0
3350022.0	0.12202709	0.12343004	0.16997935	0.1703624	0.17178708	0.17215697	0
3350022.0	0.12202709	0.12343004	0.16997935	0.1703624	0.17178708	0.17215697	0
3350022.0	0.12202709	0.12343004	0.16997935	0.1703624	0.17178708	0.17215697	0
3350023.0	0.097356886	0.095597416	0.13747358	0.13684623	0.13432644	0.13462752	0
3350038.0	0.15630412	0.15638645	0.22382902	0.22304153	0.22204645	0.22366397	0
3350039.0	0.12126669	0.12230048	0.16983081	0.17000301	0.17114776	0.17118867	0
3350049.0	0.09665748	0.09761401	0.13740426	0.13862239	0.13970263	0.13820438	2
3350055.0	0.08586544	0.0871769	0.11938684	0.12086875	0.12108422	0.120727055	0
3350058.0	0.12929198	0.13018942	0.17981637	0.18035816	0.18153746	0.18240923	0
3350058.0	0.12929198	0.13018942	0.17981637	0.18035816	0.18153746	0.18240923	0
3350058.0	0.12929198	0.13018942	0.17981637	0.18035816	0.18153746	0.18240923	0
3350064.0	0.13936561	0.1395169	0.19908339	0.19977447	0.19822173	0.19929014	0
3350070.0	0.11871228	0.11959122	0.16851172	0.16875324	0.17005454	0.16918488	0
3350070.0	0.11871228	0.11959122	0.16851172	0.16875324	0.17005454	0.16918488	0
3350092.0	0.09412569	0.09193788	0.13279992	0.13252233	0.12945318	0.12982757	0
3350092.0	0.09412569	0.09193788	0.13279992	0.13252233	0.12945318	0.12982757	0
3350097.0	0.074670926	0.07328556	0.10542253	0.10503068	0.103328794	0.103557415	0
3350110.0	0.08255714	0.08264192	0.11769622	0.118741184	0.11744764	0.11809652	0
3350117.0	0.10317122	0.10103355	0.14570478	0.14510274	0.14233449	0.14266834	0
3350117.0	0.10317122	0.10103355	0.14570478	0.14510274	0.14233449	0.14266834	0
3350117.0	0.10317122	0.10103355	0.14570478	0.14510274	0.14233449	0.14266834	0
3350119.0	0.08048108	0.08145732	0.11464549	0.114725985	0.11600677	0.115052134	0
3350152.0	0.08595399	0.08678477	0.122189164	0.1222705	0.123379044	0.12271252	0
3350152.0	0.08595399	0.08678477	0.122189164	0.1222705	0.123379044	0.12271252	0
3350152.0	0.08595399	0.08678477	0.122189164	0.1222705	0.123379044	0.12271252	0
3350152.0	0.08595399	0.08678477	0.122189164	0.1222705	0.123379044	0.12271252	0
3350175.0	0.113423444	0.1148323	0.15814178	0.15967675	0.16019751	0.15969917	0
3350175.0	0.113423444	0.1148323	0.15814178	0.15967675	0.16019751	0.15969917	0
3350175.0	0.113423444	0.1148323	0.15814178	0.15967675	0.16019751	0.15969917	0
3350196.0	0.07334413	0.07345017	0.104271755	0.10508312	0.104215436	0.104704216	0
3350196.0	0.07334413	0.07345017	0.104271755	0.10508312	0.104215436	0.104704216	0
3350198.0	0.07453169	0.07351275	0.10535857	0.1049314	0.10351044	0.10377696	0
3350215.0	0.07709475	0.07794925	0.10974094	0.1095845	0.110713996	0.11012669	0
3350289.0	0.10619732	0.10721892	0.15107931	0.15135549	0.15278211	0.15167041	0
3350289.0	0.10619732	0.10721892	0.15107931	0.15135549	0.15278211	0.15167041	0
3350289.0	0.10619732	0.10721892	0.15107931	0.15135549	0.15278211	0.15167041	0
3350450.0	0.07463395	0.075215206	0.106098376	0.106089786	0.107037455	0.10648512	0
3350456.0	0.081081554	0.08111999	0.1150303	0.11568663	0.11504208	0.11556359	0
3351966.0	0.12783462	0.1279833	0.18238388	0.18406639	0.1819892	0.1829829	0
3351973.0	0.0849693	0.08503892	0.12099021	0.12119691	0.12065808	0.12130414	0
3351997.0	0.0947081	0.09477054	0.13493097	0.13532704	0.13456447	0.13509451	0
3351997.0	0.0947081	0.09477054	0.13493097	0.13532704	0.13456447	0.13509451	0
3352056.0	0.09445009	0.09502738	0.13211489	0.13266799	0.13355733	0.13297014	0
3352062.0	0.1036906	0.10309896	0.14679693	0.14612326	0.14490502	0.1452102	0
3352065.0	0.10715253	0.10726548	0.15277836	0.15394592	0.1524347	0.15303628	0
3352103.0	0.098833755	0.09947065	0.1401325	0.14076217	0.14126922	0.14067625	0
3352650.0	0.08795739	0.08855796	0.12297643	0.12313324	0.123800956	0.124784864	0
3353156.0	0.08834788	0.088940084	0.12535568	0.12562762	0.1267495	0.12592955	0
3353198.0	0.09230723	0.093440644	0.12897746	0.12982924	0.13011223	0.12994179	0
3353198.0	0.09230723	0.093440644	0.12897746	0.12982924	0.13011223	0.12994179	0
3353206.0	0.122042276	0.12376275	0.16966009	0.17156431	0.1718334	0.17189956	1
3353217.0	0.080221616	0.07996555	0.113499105	0.11321664	0.112819284	0.1129687	0
3353641.0	0.08863988	0.08917192	0.12488774	0.124870084	0.1254442	0.12535365	0
3353641.0	0.08863988	0.08917192	0.12488774	0.124870084	0.1254442	0.12535365	0
3353641.0	0.08863988	0.08917192	0.12488774	0.124870084	0.1254442	0.12535365	0
3353678.0	0.08800304	0.085931085	0.124190204	0.1239178	0.12082018	0.12114558	0
3354360.0	0.08395902	0.08442674	0.11786551	0.11792942	0.11844595	0.11881316	0
3354459.0	0.14624712	0.14802586	0.20542887	0.20516753	0.20694245	0.20683834	0
3354459.0	0.14624712	0.14802586	0.20542887	0.20516753	0.20694245	0.20683834	0
3354459.0	0.14624712	0.14802586	0.20542887	0.20516753	0.20694245	0.20683834	0
3354466.0	0.10677578	0.108228	0.14860141	0.14885727	0.15023729	0.15051796	0
3354466.0	0.10677578	0.108228	0.14860141	0.14885727	0.15023729	0.15051796	0
3354466.0	0.10677578	0.108228	0.14860141	0.14885727	0.15023729	0.15051796	2
3354470.0	0.12822303	0.13044365	0.17796558	0.18010582	0.1804367	0.18014163	0
3354470.0	0.12822303	0.13044365	0.17796558	0.18010582	0.1804367	0.18014163	0
3354470.0	0.12822303	0.13044365	0.17796558	0.18010582	0.1804367	0.18014163	0
3354493.0	0.07928398	0.07779863	0.112081245	0.111577414	0.109200664	0.10951821	0
3354493.0	0.07928398	0.07779863	0.112081245	0.111577414	0.109200664	0.10951821	0
3354493.0	0.07928398	0.07779863	0.112081245	0.111577414	0.109200664	0.10951821	0
3354496.0	0.08301618	0.08307308	0.11762608	0.118347764	0.11781122	0.11814892	0
3354841.0	0.09207143	0.09331408	0.12968242	0.12955327	0.13066588	0.13050409	2
3355001.0	0.09053659	0.091877334	0.12894635	0.12929703	0.13103236	0.1298934	0
3355033.0	0.13745718	0.13756652	0.19624078	0.19815958	0.19627197	0.19683677	0
3355033.0	0.13745718	0.13756652	0.19624078	0.19815958	0.19627197	0.19683677	0
3355033.0	0.13745718	0.13756652	0.19624078	0.19815958	0.19627197	0.19683677	0
3355033.0	0.13745718	0.13756652	0.19624078	0.19815958	0.19627197	0.19683677	0
3355033.0	0.13745718	0.13756652	0.19624078	0.19815958	0.19627197	0.19683677	0
3355033.0	0.13745718	0.13756652	0.19624078	0.19815958	0.19627197	0.19683677	1
3355351.0	0.087999724	0.08860073	0.12368908	0.123644695	0.12434118	0.124267966	2
3355351.0	0.087999724	0.08860073	0.12368908	0.123644695	0.12434118	0.124267966	0
3355653.0	0.07558398	0.07566423	0.10739562	0.10811428	0.107381865	0.107784435	0
3356599.0	0.11532947	0.1170723	0.16285054	0.16234079	0.16390061	0.16323946	0
3357009.0	0.109996445	0.11062393	0.15367144	0.15391743	0.15479632	0.15516244	2
3357022.0	0.09512438	0.095295615	0.13534015	0.13630012	0.13513942	0.13557686	0
3358252.0	0.12123782	0.12226813	0.17214331	0.17272937	0.1743374	0.17306255	0
3358599.0	0.08176072	0.08186063	0.116517924	0.11748202	0.11638754	0.116791464	0
3359068.0	0.124033526	0.12319589	0.17542185	0.17472386	0.17352971	0.17375074	0
3359068.0	0.124033526	0.12319589	0.17542185	0.17472386	0.17352971	0.17375074	0
3359068.0	0.124033526	0.12319589	0.17542185	0.17472386	0.17352971	0.17375074	0
3361475.0	0.12027076	0.12205449	0.16750774	0.1686842	0.16966283	0.16885263	0
3361854.0	0.08382623	0.08256514	0.11844866	0.11792378	0.116405904	0.11668121	1
3362303.0	0.0886804	0.08983149	0.12385838	0.12466938	0.12484754	0.12477548	0
3364015.0	0.18223375	0.18237221	0.26025182	0.26104698	0.25901243	0.2604067	0
3364074.0	0.12820368	0.12656488	0.18122183	0.1805295	0.17777103	0.17814583	0
3364267.0	0.080015354	0.08004824	0.11404779	0.1136911	0.11349863	0.11414314	0
3364416.0	0.08658295	0.08600951	0.12247722	0.12195203	0.12127186	0.12137968	0
3364650.0	0.08484917	0.085823596	0.1188972	0.11908287	0.119968966	0.11982444	0
3364720.0	0.07836373	0.07873635	0.11002566	0.11001004	0.11065813	0.11096017	0
3366229.0	0.09282524	0.09365436	0.13187727	0.13214774	0.13353322	0.13257071	0
3366229.0	0.09282524	0.09365436	0.13187727	0.13214774	0.13353322	0.13257071	0
3366313.0	0.07816919	0.078696616	0.110784195	0.11154638	0.11160833	0.11119576	0
3366320.0	0.09100744	0.091986366	0.12955247	0.12944783	0.13155793	0.13029759	0
3366322.0	0.15095884	0.15297447	0.21225816	0.21199214	0.2140138	0.21355084	0
3368213.0	0.08370511	0.084586546	0.119162865	0.118892565	0.12030286	0.11955692	0
3368213.0	0.08370511	0.084586546	0.119162865	0.118892565	0.12030286	0.11955692	0
3369119.0	0.07992023	0.08076829	0.112067714	0.11264077	0.11278486	0.11269267	0
3369119.0	0.07992023	0.08076829	0.112067714	0.11264077	0.11278486	0.11269267	0
3369119.0	0.07992023	0.08076829	0.112067714	0.11264077	0.11278486	0.11269267	1
3369119.0	0.07992023	0.08076829	0.112067714	0.11264077	0.11278486	0.11269267	0
3369203.0	0.082358144	0.08321678	0.11553046	0.11587995	0.11635808	0.116123706	0
3369462.0	0.13934737	0.1418427	0.19402243	0.19562547	0.1961111	0.19582799	0
3369671.0	0.09920101	0.10032833	0.13886401	0.1396782	0.14000177	0.13974322	0
3371349.0	0.16077021	0.16093777	0.22949462	0.23030877	0.22852588	0.23012803	0
3371474.0	0.07541644	0.076491676	0.10537582	0.10610048	0.106238216	0.10616264	0
3371487.0	0.08875175	0.08943832	0.12584047	0.12661678	0.12725149	0.12654346	0
3371495.0	0.076051265	0.07614339	0.10846777	0.10952038	0.10834829	0.10866111	0
3371495.0	0.076051265	0.07614339	0.10846777	0.10952038	0.10834829	0.10866111	0
3371495.0	0.076051265	0.07614339	0.10846777	0.10952038	0.10834829	0.10866111	0
3371499.0	0.08751833	0.08820761	0.12431169	0.124200374	0.12582113	0.124953516	0
3371526.0	0.0751387	0.07598068	0.10700383	0.10704941	0.107914485	0.10725742	0
3371531.0	0.075208396	0.07414587	0.10634925	0.10588776	0.10430842	0.10466057	0
3371531.0	0.075208396	0.07414587	0.10634925	0.10588776	0.10430842	0.10466057	0
3371944.0	0.09900678	0.09992659	0.14067887	0.14122738	0.14239979	0.14132674	0
3371954.0	0.10120305	0.09923773	0.14292927	0.14235556	0.13929379	0.1396533	0
3371954.0	0.10120305	0.09923773	0.14292927	0.14235556	0.13929379	0.1396533	0
3371961.0	0.0871553	0.08596458	0.12320835	0.12268875	0.120837994	0.121068396	0
3373981.0	0.12377615	0.120513104	0.17467315	0.17420287	0.16980143	0.17018531	0
3374442.0	0.11674993	0.118700296	0.16217594	0.16389619	0.16405463	0.16414641	0
3374442.0	0.11674993	0.118700296	0.16217594	0.16389619	0.16405463	0.16414641	0
3375193.0	0.13502488	0.13659713	0.19216712	0.19239517	0.19492547	0.19321112	0
3375193.0	0.13502488	0.13659713	0.19216712	0.19239517	0.19492547	0.19321112	0
3375193.0	0.13502488	0.13659713	0.19216712	0.19239517	0.19492547	0.19321112	0
3375713.0	0.106435426	0.10725479	0.1509787	0.15196751	0.15258765	0.15164898	0
